,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Antonio Carlos,https://play-lh.googleusercontent.com/-c35R1p9RtZI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLltoz2L_N-FFysPWwk6q7ZACskQ/photo.jpg,"Olha o jogo está ótimo,adicionou as fichas e tals ms é muito díficil de ganhar...e ainda quando vamos melhorar o carro tem que ter fichas isso é um absurdo!!! É muito caro...Por favor diminuem um pouco até pra comprar fichas é Surreal!!🤐😬😩",5,106,1.10.1,2020-08-11 00:16:24
26,Unknown,https://play-lh.googleusercontent.com/a-/AOh14GgbFb_H_NI4NRIkB4wo_01m8XTffI6OvS-BmjrACg,"Um clássico dos jogos mobile, agora tá muito bom com a customização de carro, só falta body kits 😊",5,6,1.10.1,2020-09-08 15:05:34
27,Ola Ole,https://play-lh.googleusercontent.com/-HazgwwhlnvQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjFNbAsm0VIMZJQsd5EDJiRifJkQ/photo.jpg,Obriga a gastar dinheiro para poder progredir... Impossível (em tempo útil) conseguir fichas sem dinheiro real!,1,2,1.10.1,2020-08-29 19:11:32
28,Alan Magalhães,https://play-lh.googleusercontent.com/a-/AOh14GhUO40Nfi0YYl67dAHML_DQXf9RGSL1ryk4k1E8Qw,Eu jogo esse jogo faz um bom tempo e ele e muito bom mais estou dando 4 intrelas porque e muito difícil conseguir as fichas para comprar alguns carros eu acho que isso ea única coisa que tem que ser consertado no jogo.,4,169,1.8.11,2020-06-07 10:31:16
29,Antonio Elanio da Silva Silva,https://play-lh.googleusercontent.com/a-/AOh14GhSG2Ck8qCD5-Kyw05dPCkYuHtJsYgW-cer1Jzo,"Uma coisa, porquê não botou no carro GTI VI o nome Golf ? Deveria botar. Mas o jogo é Incrível e outra coisa, não poderia botar mais carros, e outra coisa, eu não consigo ganhar do Mitsubishi Lancer Evolution na carreira 4 Mesmo duelando com o masmo carro e se eu melhorá-lo mais um pouco ele vai Avançar no nível 5 e eu quero ganhar charger srt e outra coisa porquê você tirou turbo rv ,typoon he, aquele carro da Koenigsgegg que eu esqueci, os carros da Bugatti ,e os carros da alfa romeo",5,52,1.10.0,2020-07-20 08:55:30
30,Hugo Belini,https://play-lh.googleusercontent.com/-FJGjJLVDY9M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljIImSyivQptj-hMbymeyRGFdVuA/photo.jpg,"O jogo é tão bom, mas está recheado de anúncios e o pior de tudo é que continua cheio de bugs, por exemplo uma tela preta após a corrida. Jogo o jogo a vários anos",3,28,1.10.0,2020-07-21 09:57:37
31,Dominga Teles,https://play-lh.googleusercontent.com/-J52fiHuaaFA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0BvLSx9ipG9aUQp61S5-TyjVxpQ/photo.jpg,Eu cumprir duas missão uma de atingir 100 milhas e a outra de ter um Lancer evo e um impezar na qual ambas eu não ganhei PR sendo que tá lá dizendo que vc ganha,2,1,1.10.2,2020-10-05 20:50:14
32,Lucyelle Luiza,https://play-lh.googleusercontent.com/-mIW_PLE7Zv0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclfLIC6zwEiB--K6QGQoKCwCsTCaQ/photo.jpg,Eu simplesmente não gostei tem algumas vezes que trava e não tem quase nada pra fazer é muito ruim se tivesse jeito eu daria menos que uma uma estrela,1,0,1.10.2,2020-11-06 11:44:38
33,Lucas Natan,https://play-lh.googleusercontent.com/a-/AOh14GgHF6ae95yBhrM6qy7HG4_AATT_R3QQB329xDCJ,"Poderia ter mais opção para personalização ou seja body kits,mais adesivos,mais aros,neon,adesivo tematico e body kit tematico (por exemplo o body kit e pintura do Mazda RX-7 do Velozes e Furiosos 3)",3,185,1.8.10,2020-05-25 00:02:12
34,Rafael Sans Rafilda0.3,https://play-lh.googleusercontent.com/a-/AOh14GigvkItK5XxAJUNPv9UdHedt81iGdImjb1D-aSL,"E muito bam dimais,mas poderia adicionar mais carros como:lamborguini spider,porche carrera911e pagane ruaria. Por favor.",4,1,1.10.2,2020-10-05 19:23:53
35,tiago almeida,https://play-lh.googleusercontent.com/-2KiQwmRToHs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYdN4Sto5s70e86Cx-IGYQ21RzRw/photo.jpg,Jogo vicante simples e traz sempre novidade jogo obrigado aos desemvolvedores por ser sempre um jogo free no pay ❤,5,2,1.10.1,2020-09-16 21:47:50
