,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
24,Sofia Camargo,https://play-lh.googleusercontent.com/-hJKHf6FQe3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmR51Vg1JQHqmn5165gFsUuS0Txnw/photo.jpg,"O jogo é muito bom e legal! Porém,ele começa a ficar chato pq começa a ficar sem coisas para fazer.E o mais chato,é que dá pra ter mais coisa pra fazer,só que tem que pagar!Olha,só não dou cinco estrelas por dos dois motivos,1-pq tem que pagar para fazer mais coisas,2-pq não funciona em todos os despositivos,ex: esses dias eu fui instalar o jogo no meu cll,e toda a vez que eu tento entrar no jogo pelo meu cll,o jogo sai automáticamente,eu só consigo jogar pelo meu tablet. Bom é isso 🙂😁😃 🤗😆",4,5,1.26.2,2020-11-05 20:42:48
25,Amanda Gamer,https://play-lh.googleusercontent.com/a-/AOh14GitgJvG6Ro1LbITzzC5Gt9jFdxB9khXfCkwjVsDhQ,"Decidi dar quatro pois acho o jogo muito interessante e legal,porém tem alguns bugs e defeitos que deixam ele ficar meio ruim,por exemplo:Eu fui e peguei vários itens de lugares diferentes para decorar uma casa aí depois quando vc acaba e esta tudo lindo vc vai e sai aí quando vc entra de novo as decorações voltam todas para o lugar de onde vc pegou elas;Outro erro ou defeito,fale como vc preferir,é de que só se pode criar três personagens e mais nenhum...;O jogo e bem legal e eu recomendo a vc!",4,8,1.26.2,2020-11-04 20:43:50
26,* Isa *,https://play-lh.googleusercontent.com/a-/AOh14GiF6VO-ML3Be3MBrK76jltBy6_8LWFoF1TxQdsPdA,"O jogo era maravilhoso, mas de uns dias para cá ele tem estado com um bug, quando eu decoro a casa ou junto algumas roupas, se eu mudar de cenário tudo desaparece, sejam as roupas e os itens, não sei oq causou isso mas espero que seja resolvido logo, esse jogo é maravilhoso recomendo muito, mas esse bug está deixando as coisas complicadas...",2,37,1.26.1,2020-11-01 18:58:21
27,Sofia Affonso,https://play-lh.googleusercontent.com/a-/AOh14Ghzkbj1jrjn1P7TWyKeYg1YY3XMre9pdSb4omiLOQ,"O jogo é muito bom, mas a maioria da coisas são pagas😒 e o público alvo desse jogo são as crianças então eu acho que isso podia mudar. Além disso eu acho que seria muito legal se pudéssemos jogar online com um amigo, por exemplo: a casa do meu amigo fosse para perto da minha casa e ele pudesse jogar no meu mundo comigo e vice-versa ;)",4,75,1.26.1,2020-10-18 20:18:48
28,Rosangela Maria Gonçalves,https://play-lh.googleusercontent.com/-6V2fuyKGkxk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMS0GoTs3cT7bBoBhEAdcijebNBw/photo.jpg,"Eu gostei muito.....errr.....assim jogo a 2 meses eu diria que tem ótimos gráficos......as atualizações porém ocupam muito espaço.....alem do fato que,ele também não disponibiliza muitas cidades .........E que é bem possível que as pessoas instalem pelo fato de nem conhecerem é só estão jogando por um.....""Teste"" vamos se dizer assim......E elas gostam e sabem que o jogo já começa disponibilizando muitas coisas lega mais a maioria quando cmç a ver q tem que pag desiste de jg esper q iss melhore.",3,1063,1.26.2,2020-10-21 21:57:18
29,José Cabral,https://play-lh.googleusercontent.com/a-/AOh14GjHRpie-0Sv105DJfz-gOQWq2dqU0YhJUFdZCsEvCw,"Gosto muito do jogo por causa que ė super divertido e para todas as idades,mas poderia ter duas casas gratis e pelo menos uma cidade gratis , mas além disso o jogo é ótimo super divertido e bonito passo horas jogando com minha irmã. se pudesse eu daria nota 100000000000000000000000000. ♡",5,2,1.26.2,2020-11-08 14:24:57
30,MUNDO BELA,https://play-lh.googleusercontent.com/a-/AOh14Gga8TxbEOjf8DvLvc9IWMFf9Cb-XIyj68Wy1Df51Q,"Eu já jogo toca life world desde quando ele lançou, eu muito divertido ❤️ mais o problema é que pra vc desbloquear os outros mundo vc tem que pagar, o jogo seria mais divertido se quase tudo vc desbloqueado, mais em fim minha nota pra esse jogo é de 1.000.00 MILHÃO 🏅🎈 SÓ SE LIGA NA DICA QUE EU DEI POR FAVOR 🥺",5,3,1.26.2,2020-11-05 08:30:58
31,Lenira Santana,https://play-lh.googleusercontent.com/-pF0ICvN6KZc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0CYc0Gq72xnbwGNAMOusFeGtaog/photo.jpg,"Eu amo o toca mas agora ele está tendo autos bugs e tb eu queria reclamar de uma coisa injusta que tem em vários jogos 1= ele tá tendo muitos bugs 2= o jogo parece que n é pago né que lá mostra no começo onde tem as fotos é como se o jogo fosse grátis tudo grátis tendeu!!?. Mas na verdade o jogo é pago vc só tem 1 cidade bem mas depois dessa atualização o jogo tem mais uma cidade tendeu!!?,. Mas continua sendo injusto o jogo porque a única coisa que eles querem e dinheiro!!",3,613,1.26.2,2020-11-04 11:47:27
32,Sophya Santos,https://play-lh.googleusercontent.com/-_YV_EE_c5zk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnipUWnkRUkj-XL23aZyD7z8A2haA/photo.jpg,eu dei nota 4 por quê em vez de ter só três locais para gente poder brincar podia ter todos os locais disponíveis porque não é todo mundo que tem dinheiro para pagar todos os lugares deveria colocar pelo menos uns 10 locais tipo o hospital a casa na piscina o campo aeroporto a praia cidade na neve as casas de Halloween e também mas comidas mais roupinhas mais personagens para cria pelo menos alguns locais que depois de a gente jogar e é chato a gente brincar só em um local que tem pouca coisa,4,1,1.26.2,2020-11-08 14:58:49
33,THE BEST LIVIA,https://play-lh.googleusercontent.com/a-/AOh14GiiE5Jq-67lUTOZXkRzEUzJmhK1AuHLt_Z4vioU,Esse aplicativo e muito. Legal mas algumas coisas eles faz não é bom para o seu celular como tipo ele descarrega muito rápido se você usar ele mas ele é muito bom nota 100 de estrelas mas também tem uma coisa que ele tem poucas pessoas podem que tipo comprar várias coisasnele como tipo casa grande casa pequena novos mundos tem que ter muito dinheiropor isso é de graça porque poucas pessoas tem dinheiro para isso mas ele é muito bom com dinheiro ou sem,5,33,1.26.2,2020-10-28 13:49:39
