,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Levy Silva Santos,https://play-lh.googleusercontent.com/a-/AOh14Gh7_5vx8sYHRX8znpRU7CUhmXPpWIM6baho88ucCg,Perfeito o jogo Me divirto muito jogando ele Para quem tem problema com os anúncios é só desligar o Wi-fi que eles desaparecem,5,0,4.3.21,2020-09-18 17:26:18
26,Marina Oliveira Pacheco,https://play-lh.googleusercontent.com/-7sd8o0Z-OFI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPgWKA2Z7Io2-kV_7MHS3CU8W8Dw/photo.jpg,O jogo é muito legal porem não tem como mudar o pet da sua escolha e as pistas não mudam na maioria das vezes tirando alguns problemas o jogo é Bom......😑😑😑,4,1,4.3.21,2020-09-27 18:56:45
27,lalinha ms,https://play-lh.googleusercontent.com/-XXZClgTaEds/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntJqbUcCEQXgsIMTbm2JUkcbciYw/photo.jpg,Muito interativo tem muitos personagens ñ demora pra carregar os gráficos/aparência é bem legal kk,5,0,4.3.21,2020-11-08 00:21:01
28,M3T3ORO HUE:3,https://play-lh.googleusercontent.com/a-/AOh14GgHAhRdNndXXEwWNr7Qs0hpy294WB2eo6Mrs5HB6w,"Muito legal! O jogo tem gráficos incríveis so falta uma coisa que e mais personagens,modos de jogos so😁😁",5,13,4.3.21,2020-09-01 13:18:52
29,Ryan Felipe,https://play-lh.googleusercontent.com/a-/AOh14GiptavYk5dPu0YWMSpPt1SQaf-gwoYD_Km22FQ88g,E um jogo muito divertido e Interessante para passar um Tempo,5,0,4.3.21,2020-10-28 09:12:27
30,Marcus Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GhMhP7cPU07mxOUtroCKbDbnMsS8ea-m7aKDF9qDw,"Eu jogava pra caramba quando mais novo,no meu Pocket Editon da Samsung KKKKKK amava amava esse jogo,jogando de novo pra matar saudade,o jogo em si é bão demais e ótimo pra passar o tempo,recomendo pra todo mundo",5,0,4.3.21,2020-09-25 12:47:05
31,ᗩしᗩᑎᏆᔑ,https://play-lh.googleusercontent.com/a-/AOh14Gjg12ZUV_DMzlK2vrxrH8vkNgHG3bkP46dlBr1hpA,"Muito bom! Jogo esse jogo dês de pequena O jogo é ótimo, sempre quando não tenho nada pra fazer, dá pra passar o tempo nele, Recomendo o jogo.",5,0,4.3.21,2020-09-07 13:40:23
32,eliana lustosa,https://play-lh.googleusercontent.com/-EHJMKZfoAUU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOJJRUf0YfVxKAX9ZUUucXMDaSvQ/photo.jpg,Este jogo é simplesmente incrivel sem bugs não trava bom não tenho mais oque falar pq é incrível RECOMENDO,5,0,4.3.21,2020-10-23 16:45:26
33,Fernando Calixto,https://play-lh.googleusercontent.com/a-/AOh14Ggdadyr128Y61Nq5D9kTtPa2zzY4P4r40gv6jGj,Esse jogo e muito legal não pela jogabilidade mas pela idea da galinha atravessando a rua mano é muito bom kkkkkkkkkkkkkkkkk😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 legal de mais nota 10,5,0,4.3.21,2020-10-27 17:42:40
34,Heitor de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ggb62_AB1lw-CnuvlZaC2fJ9Xnvvij097s64H_U,Muito daora mais falta a opção de jogar online mais fora isso o jogo é maravilhoso nota 10,5,0,4.3.21,2020-10-02 21:18:29
35,Bernardo coisas de criança,https://play-lh.googleusercontent.com/-ULGARz075QM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucne7oa0bQkb2DzWGTci8Yr8ZO-l6w/photo.jpg,O jogo e muito bom gráficos e tudo e também da pra passa o tempo na quarentena,5,0,4.3.21,2020-09-01 11:53:03
36,Mundo Mágico da Sarah,https://play-lh.googleusercontent.com/a-/AOh14GgEa2AW6VU0Zg5JOLRSLW6vyYxzVfAN1-CGlXrJgg,E muito bom esse jogo e facil de jogar e é muito divertido mas e muito bom!!!!!!,5,0,4.3.21,2020-10-22 20:41:31
37,Cidinha Ricci,https://play-lh.googleusercontent.com/-30sFlqUgfEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8M-wu7GGXPi2pqsQM7UAs9HU2bg/photo.jpg,O jogo é muito legal e muito bom para sair do tédio o gráfico e bom e muito legal mesmo,5,0,4.3.21,2020-11-06 19:06:38
38,Ana Luiza,https://play-lh.googleusercontent.com/a-/AOh14GhGQgtWBxaHxUu2946gvMGWmbxkbM8x-IKL4mB5LIA,"Adoro esse jogo, não trava, não precisa de internet e tem diversas opções de personagens",5,0,4.3.21,2020-09-08 08:09:18
39,Daniel Caporazzo,https://play-lh.googleusercontent.com/a-/AOh14GgrsTaTfQ4LMbHnmfSiIxt2D2qVtyav50N1Msh62A,Ele é muito bom tem vários personagens a única coisa que eu não gostei é que tem alguns personagens que tem que comprar,4,0,4.3.21,2020-10-27 03:19:34
40,Dom Games,https://play-lh.googleusercontent.com/a-/AOh14GiFWiUQPu5b1xhhZhWK_OU5un0v9ywVl8VRzkrl,Acho o jogo MUITOOOO bom e jogo ele todo dia e o meu recorde por enquanto é 140!!!🤩,5,0,4.3.21,2020-09-16 14:37:45
41,Lili Mine Games,https://play-lh.googleusercontent.com/a-/AOh14GgBdPbjkVzGIRIvWnta6LYE96z5D5TbvSGUeu9VZA,Amo mt e mega fácil de ganhar coins agr q tem aquela missão diária e e mt viciante amo mim parabéns aos criadores desse game,5,0,4.3.21,2020-10-12 22:54:44
