,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
23,Jusmar Souza,https://play-lh.googleusercontent.com/a-/AOh14Ggj_8dY77SNSzmHClv6VecrWO5NwkgRLg3SwCevrw,Este aplicativo ficou muito ruim não está fazendo as funções serras até limites pra mandar mensagens esta tendo se quero manda e uma figura de boa noite pra 100 ou mais amigos de uma vez não consigo antes era bom mandava uma figura de boa noite pra todos agora tenho que ir e abrir o Messenger dos amigos ora enviar ficou muito ruim e também não tem ferramentas pra poder limpar quando esta cheio tem excluir um de cada vez pra limpar por favor atualizem e arrume,1,50,286.0.0.21.122,2020-10-19 23:46:04
24,Dark Phennix,https://play-lh.googleusercontent.com/a-/AOh14Gj3gdVCxDdgFkqWxXr5nquTVX64rSfFnVCmOMc7Ew,"Não dou 5 estrelas porque mensagem de áudio de 1 minuto, certinho, não dá... E onde está o bloqueio por biometria? Na versão que uso, não tem essa opção, como aperece no Google nas versões de julho. Por favor adicionem de novo. Obrigada.",4,58,286.0.0.21.122,2020-10-18 16:42:17
25,Markos Yuander,https://play-lh.googleusercontent.com/a-/AOh14Gg1Av4sTH0Cd4R4t7RdCXcid0y7IyefaqHGiFUoWg,"Bom, o menssenger é quase perfeito, eu só fiquei triste por conta que aconteceu uma coisa, que eu não sei de é culpa do aplicativo ou do meu celular, mas meu celular é bom, e eu não tô conseguindo entender o porquê de quando meus amigos ficarem ofiline, mesmo passando horas, fica marcando que eles estão ofiline a 1 minuto, e quando clico em cima da conversa pra ela abrir, aparece ""online agora"", soque o nome aparece cinza, não aparece verde, como quando estão realmente online, e é isso. Obg.",4,14,288.0.0.15.118,2020-11-03 01:48:13
26,Bibi .K,https://play-lh.googleusercontent.com/a-/AOh14GiBm03XOzeG5iS4RSECcqivMDaSTnBUtE0MiJQH30I,"Aplicativo era excelente, mas após a última atualização, ficou péssimo! Demora para carregar, e no android sumiu o último horário que o contato esteve online. Dá para corrigir isso para eu voltar com as 5 estrelas?",1,511,288.0.0.15.118,2020-11-09 02:46:35
27,Stella Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjpvnOvr9AQ_sYLQXsWhJ_SBUJQM21Jzv5DuXy0ghI,"O que eu não gosto deste apps e que. todos os meus seguidores ou se aceitar alguém , automaticamente vai no Messenger. Tem os que não aceitei entra na lista de contato. Não deveria ser automaticamente. Se eu deleta ainda fico recebendo notificação.",3,22,287.0.0.22.120,2020-10-26 13:14:52
28,lucas inhaia,https://play-lh.googleusercontent.com/-ZKMY28CkJqo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleCv4r-2Q2y80iU1RrIldtusrj8g/photo.jpg,Depois da ultima atualização não da pra entrar comprei um celular novo faz poucos dias ele é android 10 mas acho que não deve ser problema na versão e sim no app resolvam isso logo quando tu entra ele simplesmente aparece saindo e diz que ocorreu um erro e que é para tentar novamente so que se voce tentar dnv sempre acontece a mesma coisa e não é a internet resumindo é bug do app msm resolvam isso o mais rápido possivel,1,284,287.0.0.22.120,2020-10-25 15:49:52
29,Isaah PM,https://play-lh.googleusercontent.com/a-/AOh14GjkJ-G-itv0FJJLlVg0ayJuWBac5ryLa6FvWBmMRh0,"App muito bom, porém não quer entrar ele está com problema,tô a muito tempo tentando entrar nele mais não consigo,queria entrar em contato com vcs pra resolver esse problema,eu consegui entrar pelo lite mais não consigo entrar pelo original!!!",4,6,288.0.0.15.118,2020-11-04 15:08:32
30,Patrícia Novais,https://play-lh.googleusercontent.com/-kvRHLPLTd6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnf8ICZJm1vH4EfrOyfFnNn5pggNA/photo.jpg,"Vou dar uma sò estrela por que o messenger a cada atualização está ficando (horrível) Não aparece notificação das mensagens que eu recebo , quando estou conversando o messenger mostra que ali não tem conversas e trava direto e fecha ! Então por favor arrumem esses problemas .",1,16,286.0.0.21.122,2020-11-02 18:54:27
31,Fernando Cesar Manzoli,https://play-lh.googleusercontent.com/a-/AOh14GhNHQsN0n6xU8K55XomU70ALzX4u_bVwIvAFyD_TQ,"Não sei porque fazem tanta atualização ineficientes, aumentam propagandas invasivas, toda vez que que entro pede pra que eu crie uma nova conta?, uma conta que já esta criada quanta coisa boa nas atualizações ahm, um lixo literalmente, a cada atualização...",1,217,286.0.0.21.122,2020-10-15 16:50:26
32,Helena Santos,https://play-lh.googleusercontent.com/-bH1N9gmptvI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrYVz2I5MF_KKa0J1iH8_FgURJPw/photo.jpg,"Não tem nada de bom. A facebook falha muuuito, tudo corta, dizem que falhou, falhou, falhou. O facebook, apaga as minhas queixas, e comentários, diz que faltei ao respeito,,, qual respeito, qual carapuça....Se as/os queixosos, sofrem com gente estúpida e sem ccorreção, quérem que nos calemos? Não pode ser. Foi o grande FaXista costa, que cagou a centença, não foi?",1,388,286.0.0.21.122,2020-10-20 16:11:45
33,Pablo Gamer,https://play-lh.googleusercontent.com/a-/AOh14GjO9TwKpdE_Uk2LN4ZIATPK4h3tM9g6uRY3uDRKKQ,"Minha conta não loga, quando tento acessar aparece a mensagem “entrando” após isso, carrega rapidamente, e do nada aparece outra mensagem “saindo” e fica em um loop infinito, tento acessar a conta e só fica nisso.",1,51,287.0.0.22.120,2020-10-25 14:44:31
34,Locutor Júlio Kmargo,https://play-lh.googleusercontent.com/a-/AOh14GjgKYiZSDhCQk6YAbMbMDAcP-YHXhuiioiPIKdKCA,"O aplicativo é muito bom, agora, esse tema ficou horrível, não me agradou em nada, principalmente por que já mudei e voltou de novo, se continuar assim eu desinstalo, quem sabe do meu gosto sou eu e não um aplicativo.",3,34,286.0.0.21.122,2020-10-19 08:29:08
35,Patricia de Moura Freitas,https://play-lh.googleusercontent.com/a-/AOh14GhlGBOuStxVKEvBJDDsSI1GEg6-iv4vEUvumOkUbmA,Atualizei o app hje e qdo fui usar está demorando mto de abrir e travando mto e principalmente qdo aparece os pop up das conversas ai trava o telefone porq a imagem fica no meio do cel e vc clica pra sair e nao vai é preciso reiniciar o aparelho e qdo as vzs vc ta numa conversa e digitando o app para e sai ai preciso reabrir o app pra cont a conversa consertem isto ai,3,65,286.0.0.21.122,2020-10-16 22:13:02
