,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
26,Geslaine Moreira,https://play-lh.googleusercontent.com/-hv3o3JMm954/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8hHvtC9UFf2RsnV9RCpn1ozJPsw/photo.jpg,amei o jogo é educativo e bom mais poderiam melhorar. Para desbloquear os outros lugares tem que pagar e varias pessoas nao podem pagar então melhorem isso o jogo é ótimo mais devido a essa tragédia nao estou gostando muito 😐😐😝 Pepi Onde vc esta entao pq as pessoas do Brasil nao podem ter o jogo gratuitamente nao gostei nao tem como arrumar tipo um minigame ou uma continha de matematica e 1 comercial ou 3 ou sei la 5????Espero sua resposta de novo!!🖒🖒,3,307,1.0.89,2020-09-22 10:06:35
27,Pikachu games GachaLife,https://play-lh.googleusercontent.com/a-/AOh14GgnSF4HDSsMxRjs6f1oSV_6F-Vz316c9xJvWiTF,"Olha, esse jogo e mto legal, eu ja desbloqueei tudo, mas deveriam colocar partes de 10 minutes ou ate 3 dias ou hora sei la, para as crianças jogar sem pagar, tipo um joguinho se ela ganhar pega a chave e fica algums dias ou hora dnv tanto faz mas essa e minha opiniao!, espero que melhorem Este jogo quem acha certo clique em comentario util",1,0,,2020-09-18 23:03:29
28,canal das fofuras,https://play-lh.googleusercontent.com/a-/AOh14Ggk5WYKW_fPR-GSInT-DlAqeNmVeKLtVFAqiKZTcw,Caramba!Pepi lançou um novo jogo ( pepi Wonder world ) vou jogar...tempo dps lança outros mundos quando tento entrar...pof...É PAGO... E nn tem mais conta de matemática nem anúncio...Eu chateada abaixo outro jogo do pepi...E...É PAGO TBM!!!...Eu instalo tds os jogos da pepi e...TDS SÃO PAGOS...Cansei desse jogo...O único que dá pra eu jogar msm é pepi Wonder world...O preço nn tá tão alto mas...Se eu excluir vai sair e vou ter q pagar dnv...Eu sei q é proibido por lei...Ent adeus Pepi!!!,1,0,,2020-10-06 20:42:31
29,AnA ;3,https://play-lh.googleusercontent.com/a-/AOh14GhHysVgKnh-vVdsF08RrLeUPstVolo1M8p4oQiwJw,"Eu entendo que hoje em dia,agora é proibido colocar anúncios para as crianças verem e desbloquear temporiamente,mais eu concordo que poderiam colocar um joguinho,como jogo da memória,ou até mesmo,um labirinto para a criança achar a chave e abrir por pelo menos,10 minutos,isso seria bem legal,volto e completo as 5 estrelas",4,433,1.0.89,2020-08-20 09:57:59
30,Alana diverti,https://play-lh.googleusercontent.com/a-/AOh14Gg0dbHVtTP1ezyQ6El86UZ2BaKyB_slwlAnvYfbsL8,"O app muito legal so que poxa para que botar os andares para pagar para desbloquear caramba, antes era só ir lá e fazer um conta por exemplo 2+2= aí vc botava o resultado agora tem que PAGAR e antes vc tbm ainda tinha que assistir a um vídeo e depois vc tinha o seu quarto ou garagem livre por 14 minutos ou 16. Dono do Pepi house vamos melhorar isso né e volte com as continhas de matemática. Ok eu vi ali oque o Pepi play falou mas tipo assim bota uma conta de matemática difícil.",2,315,1.0.89,2020-08-12 15:01:10
31,Mim Pandinha,https://play-lh.googleusercontent.com/a-/AOh14GgS6w2gJ7EVCZaAGHL_SdK3VTcb6yKhd53bmPfD8g,Acho que voces poderiam deixar todos os comodos livres e gratis seria um jogo perfeito! Fora isso é muito bom! Nos podemos explorar fazer o que quizer usar todos os personagens e muito mais!!! Vale a pena!,4,40,1.0.68,2020-10-17 00:31:16
32,ivani santos,https://play-lh.googleusercontent.com/a-/AOh14GhC2opRXiSc4_KzkxOHDSo-qTEeCAK_uQbCg1Km,E bem legal recomendo mais só tem um problema ne todos os jogos de pepi que e tempo que da para jogar nos locais mais legais do fica 15 minutos e depois bloqueia e aí você tem que assistir vídeos para desbloquear aí depois de bastante tempo mais o menos uns 3 ou 2 dias aí você tem que pagar aí fica sem graça né? Então Porfavo consertem isso pra gente talvez assim mais gente istalem esses jogos incríveis 👎🏼👊🏼 obg,5,0,,2020-10-04 14:57:51
33,Ediliana aventuras,https://play-lh.googleusercontent.com/a-/AOh14GgDJ9smwrNkT6jtlKwicfCrXBD6gqncjbTHMZXo,Se pudesse eu tava sério porque tudo que você vê pela frente tem que pagar dizia logo para esse jogo para entrar porque tem que pagar tudo para fazer Aí já é demais né eu não vou gastar o dinheiro todinho para comprar um joguinho besta eu nunca vou jogar mais esse jogo para quem fez esse jogo pode dizendo eu vou desinstalar esse jogo que abaixar um que não precisa pagar tá bom porque ninguém gosta disso ...,1,0,,2020-09-25 09:21:39
34,Michel Fernando,https://play-lh.googleusercontent.com/a-/AOh14GjYwWUDyi57v45OKCjVeya0JvN9Vu0Yl4shkuVlwg,"Os jogos nunca foram cem por cento e agora então nem se fala...Só falam ""não podemos colocar anúncios mas tá então coloca algumas coisas grátis...O jogo e até bom mas não compensa pagar por uma coisa tão simples......????!!!!",1,0,,2020-09-19 20:17:57
35,deagle neagle,https://play-lh.googleusercontent.com/-TMh0xaER1vM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmt8WhF6lEIgwcSnfHB4bGXXzexw/photo.jpg,"Olá, dei 4 estrelas, porque o jogo trava muito, e eu acho que deveriam ter mais cômodos da casa liberados, porque só tem a sala e a cozinha, mais tirando isso esse jogo e demais, super recomendo, o gráfico e ótimo, as músicas de fundo, os personagens, etc amei.",4,6,1.0.89,2020-10-13 02:10:24
36,{KETTELEN},https://play-lh.googleusercontent.com/a-/AOh14Gggri0lhcbvpjWGfPi0aVv4w2l2iNU4t4Uzu0NA,Antes era maravilhoso más Ágora está horrível Antes era só fazer uma conta de matemática mas agora preciso de dinheiro real para pagar o desbloqueio dos andares de cima não tô falando mal dele só tô explicando como é a realidade mas escolheram fizeram uma escolha bem ruim para esse então não posso reclamar de nada então é isso quero que vocês tenham gostado do que eu escrevi 🤟😁,1,44,1.0.89,2020-09-16 19:18:31
