,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
19,David César,https://play-lh.googleusercontent.com/a-/AOh14GgKKHGZrkvM6yoBYMmWi3znyPK_lYwXwYGDWBDXWg,"O único problema do jogo é que as vezes o personagem não pula, isso atrapalha e irrita bastante, eu deixo abilitado a opção de mostrar toques no celular, e o que acontece é que aparece o toque, mas o jogo não responde.",4,11,2.2,2020-09-29 01:41:20
20,euphoria,https://play-lh.googleusercontent.com/a-/AOh14GjWZrDWREW4dnww81ys-LtF5ZX024cQqJIqiTMNwM8,"Cara, muito anúncio, muito mesmo. O jogo é bom mas esses anúncios torram a paciência! Não posso jogar em paz, sem esses anúncios aparecerem a cada 4 tentativas, é chatooo demais. E eu não sou louca de pagar por um joguinho de celular. Me poupe, se poupe, nos poupe.",1,37,2.2,2020-08-21 00:34:19
21,LEONARDO RIBEIRO,https://play-lh.googleusercontent.com/a-/AOh14Ggy0hENdj9VtsaS9cMN4XEe65RusQlPxnws_O_N,"Darei 1 estrela por conta de um motivo, quando eu crio uma fase e começo trabalhar nela, a música que eu selecionei começa a ficar atrasada em relação a fase, no começo, a música está sincronizada, mas depois, com o Start Pos, ele se desincroniza, ficando horrível. Por favor, arrumem logo isso, pois eu estava trabalhando na fase intensamente, e não quero perder o meu trabalho que demorei semanas para fazer.😞",5,25,2.21,2020-10-01 23:56:55
22,MEU DEUS ಠ_ಠ,https://play-lh.googleusercontent.com/a-/AOh14GhT8HnCSXjChTsHDfC6mH5QUxHd-U7cLJBHEZtz,"O jogo em si é bem desafiador e interessante,o problema em questão é que muitas vezes ele acaba travando um pouco. As propagandas são todas ok,mas poderiam diminuir levemente elas..Fora a questão do travamento,o jogo é ótimo",4,20,2.2,2020-08-25 12:32:53
23,Arly Lira,https://play-lh.googleusercontent.com/a-/AOh14GiqjoCqcW9sV6Cee6jA5OwdwJgBpDl3MOhlfPpUHME,"OMG !!!Para de fala do jogo o geometry dash lite ele é muito bom más so que eu não tenho a nova versão do geometry dash então por isso eu fico chatiado :eu JOGO NO PC PORQUE O GRÁFICO É MUITO BOM E NÃO TEM BUGS NO G3OMETRY D4SH BOA SORTE PERDEDORES DO GD ATÉ MAIS escreve no YouTube geometry dash extreme demom vai aparecer os video do GD E O JOGADORES DO geometry dash q eu mais gosto é do GUITAR HERO STYLE , DORAMI ,SOULS TKR , NEXUS GD ,NEIRO,KNOBBELBOY",5,4,,2020-10-24 14:45:57
24,Missing Knight,https://play-lh.googleusercontent.com/a-/AOh14Gh9A9KpuqXr7I_VMws3knKdrzaU0MZxk3PE9r25,"O jogo é bastante desafiador, do jeito que eu gosto, o problema é que só dá pra jogar ele em paz se você estiver sem internet porquê senão a cada quatro tentativas vem uma propaganda e não tem como você tirar. Daí você acaba perdendo o interesse pelo jogo e muitas vezes até desinstala! Meu conselho, tira essas propagandas ou ao menos aumenta o intervalo entre cada uma porquê elas tão deixando o jogo chato e isso faz a gente nem ligar pra o nível que já chegou e desinstalar de qualquer forma.",2,353,2.2,2020-05-27 14:27:11
25,Cubin Verde,https://play-lh.googleusercontent.com/a-/AOh14GjPJ6SCBbMRwq1QHHmjcwZrv5KiLj9ikrYTRfNE,"E muito bom mas cara :/ e muito fácil e o que custa dinheiro e melhor oque me deixa mais feliz e que eu descobri que eu sou um jogador dos melhores do brasil nao do mundo MAS u vou tentar >:).....quem acha o jogo difícil cara vai treinando que nem eu, o jogo fica muio de boas cara quando vc aprende a jogar entao e sério baixem e muito bom",5,35,,2020-09-01 19:46:27
26,ÂNGELA NOGUEIRA,https://play-lh.googleusercontent.com/a-/AOh14GjwKA6NKgBZICJi1O-hyYl9L84Ekyaqb-ACJ5xIwg,"O jogo e bom demais, mesmo que seja estressante algumas vezes tipo ele não ter SavePoint, sim isso irrita mas com um tempo você se acostuma e passa as fazer ate de primeira, não e tão difícil assim, o jogo realmente e bom ate tem modo em prática pra você treinar com SavePoints, e os pulos, podem ser baixos sim mas isso ainda não tira a diversão, tem trampolim, e o pulo duplo, não precisa reclamar, façam mas jogos RobTopGames porque esse foi o melhor ate agora😠😝",5,1316,2.2,2020-07-19 02:55:09
27,Daniel henrique,https://play-lh.googleusercontent.com/-ELw7SHgRsko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkEEfuULjoQOASEgrfNfvU1sHgnQ/photo.jpg,"Melhor jogo possível de fases jogabilidade otima e incrivel,as pessoas falam aaa eu nunca consigo passar da quela faze mas cara tem um jogo de geometry dash q na 2 faze eu nao consigo passar mas msm assim eu continuo tentando e agr eu to quase completando a faze 2 kkkkk mas enfim o jogo e otimo e quero q todo mundo goste tbm abraços 👍👍👍👏👏👏",5,3,2.2,2020-10-23 17:08:37
28,Hermes Guarnieri,https://play-lh.googleusercontent.com/-AubJJ6L38-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKqcjjgmSO9P0bRN1Txv6e9nS3zw/photo.jpg,"Olá! Geométric Dash e muito bom mas tem pessoa que da 1 estrela só isso só porque o personagem não pula isso não é motivo de dar só 1 estrela o jogo e para se divertir não para passar raiva tá, e muito bom instalem recomendo.",5,5,2.2,2020-09-01 16:53:12
29,A Monetização,https://play-lh.googleusercontent.com/-hjsG1fcxDWo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYwctRRUGJVzpWeNSuE2T1TmLlPw/photo.jpg,"O Jogo é ótimo, graficos Incríveis, Jogabilidade boa é tals, E Muito difícil e Um pouco estressante, Mas é isso q deixa bom, Mas dou 4 Porque Quando Vc vai praticar A fase Tem MT bug, Quando Vc morre repete como vc morreu Toda hora aí tem q tirar O Diamante, Mas O jogo É otimo",4,1,2.2,2020-09-07 18:00:03
30,gøw prø oficial,https://play-lh.googleusercontent.com/a-/AOh14Gjg2wPx2pNcI4K8ahslhR6qL63cCV7ftgInBGGfFQ,"Bom eu já zerei o Sub zero todo, mas se tivesse um evento que o jogo sairia de graça, isso seria bom porque muitas pessoas não têm a capacidade de comprar o game, mas se você zerasse o jogo todo e aí tivesse a opção de criar um mapa ou poder jogar o jogos de outras pessoas por 5 minutos daí ia ser massa",5,19,,2020-09-03 21:14:10
31,Adaiane Schmidt Portes,https://play-lh.googleusercontent.com/a-/AOh14Gi3WHF57dPmxYUfLmWVA3ey-6PDKIEbRUjS5--WxQ,"Esse jogo é muito legal! Não entendo o motivo das pessoas darem uma estrela, é difícil? o pulo é curto? Bem, você precisa se adaptar ao jogo, você não vai chegar já sendo o Mestre, ou talvez vocês já pensaram na possibilidade de simplesmente não aceitarem perder ou serem ruins mesmo? Bom, ainda assim tem um problema muito chato: Às vezes não pula, é sempre em uma determinada parte, sempre a mesma, e quase nunca eu consigo passar dela. Mas não vejo motivo em dar 1 estrela, é um ótimo jogo!",4,536,2.2,2020-06-17 13:25:54
32,Ana Cruz,https://play-lh.googleusercontent.com/a-/AOh14Gj0xOJwz5KaRYpflyqovYEYhP61tnxVzp1T-k1b-A,"O jogo é muito bom, a ideia é incrível e os gráficos são lindos. Vejo pessoas a dar 1 estrela por causa de um pulinho. Têm de consertar essa parte, mas tirando isso o jogo é incrível.👏 Continuem o bom trabalho",4,2,,2020-09-04 09:24:51
33,Marisa Peixoto,https://play-lh.googleusercontent.com/-7enq4krJURM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIuX_5ZyA-zUa2UgTQ6Cd_s830vA/photo.jpg,Esse jogo é incrível! Porém não gostei dos cadeados cinzas que fala que vc deve desbloquear um tal de Full version porém tirando isso o jogo é incrível recomendo os outros jogos geometry dash sub zero e geometry dash meltdown dou 4 estrelas,4,2,,2020-10-18 21:06:02
34,Zumbinho Gamer,https://play-lh.googleusercontent.com/a-/AOh14GhS6VBuzLwnAi_7-o8H1enprvGLBReqmW-GH274ew,"Bem, esse jogo e inovador fazendo novas mecanicas incríveis, assim mas eu não entendo porque as pessoas dão zero estrelas, as pessoas dizem que o comando não vai, mas isso e outra história,isso e problema do celular",5,4,,2020-09-01 19:20:24
35,Maricelia Tenorio,https://play-lh.googleusercontent.com/-LYsMHWswkDM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnqQireXPuNsu9rGRX0XsImq7RtA/photo.jpg,"Super difícil , porem não e impossível , por isso que eu amo , o ritmo das músicas se encaixa perfeitamente com as fases Parabéns.",5,3,,2020-10-23 19:00:43
36,Kayque Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GggMBYY6wJUr53pmAMeOSIpY8BbZwd-fQ8zFgQVYQ,"Muito bom, quase peguei tendinite. Para aqueles que falam que o jogo é exageradamente difícil, vc devia jogar outra coisa pq a vida n liga se algo é difícil pra vc, é como pedir pra deixar fácil algo que só precisa de prática",4,2,2.2,2020-10-20 02:50:20
37,TUTAROZ_._ XD,https://play-lh.googleusercontent.com/a-/AOh14Gh5Mm_lMW94AP25uQZGWRkeRgKwvNU63MHNjLriqQ,"Este aplicativo é bom, mas é enjoativo e os níveis de iniciantes são muito acima da média, não tem tutorial e para mim isso já basta, não é um jogo bom... Espero não voltar mais aqui...",2,2,,2020-10-21 11:19:10
38,Matheus Sena,https://play-lh.googleusercontent.com/-k91rrVgM40U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnza6PK7w5UMcKwgySctE4OSHxlaw/photo.jpg,Muito bom o jogo eu gosto muito dele por que é bem dificil quando eu instalei pra mim era bem dificil só que tô jogando aí pra mim agora tá ficando fácil tô jogando outros níveis que também estou jogando é ele esta pra mim ficando fácil também o jogo é muito bom,5,2,,2020-10-24 16:25:20
39,Heloá Gamer Himawri,https://play-lh.googleusercontent.com/a-/AOh14Gg1qLA6H7PSviP3KsWdPJIgSFzJW5RWPWABb5L8,😍adoro muito este jogo já passei todas as fazes jogo dês de gundo eu tinha 4 anos agora tenho 9 anos sou muito boa muito legal o jogo não tem erros 😆 e muito bom instalam não come memória RAM e é muito bom mesmo ADORO😌,5,1,,2020-10-22 08:30:14
40,Victor Gabriel Nascimento Firmo,https://play-lh.googleusercontent.com/--xHlCeJTXxM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclB7leFP8DEEEWjLLqZJPx3Ze9cug/photo.jpg,O jogo e desafiador e criativo e bonito.Mas vai se ferrar quem quis botar anúncio pq a cada vez que eu morro aparece anúncio mas não dá pra pular a gente passa raiva jogando e aparece anuncia PF tirem o anúncio ah e esse jogo era pra ter savepoint porque as fases são grandes e quando vc morre tem que voltar tudo de novo arrumem isso pf,3,4,2.2,2020-08-15 08:28:09
41,Gustavo Alves,https://play-lh.googleusercontent.com/a-/AOh14GhGJNjAsmRPqkWtxUnhWcvBaAyobeeLDv4roFx4,Muito legal e viciante mais e difícil (mas só precisa treinar) quem fala que esse jogo e muito difícil está errado.,5,1,,2020-10-20 10:02:11
42,Anisia Rocha,https://play-lh.googleusercontent.com/-030mBMXEWL4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPertOPIHCWpHxT6WLoWeBvhZyKQ/photo.jpg,"O jogo é bem viciante,gosto muito de jogar,eu jogava alguns anos atrás com o meu primo,e tinha um modo de criar suas próprias fases...era um ótimo modo de jogo,mas parece que tiraram essa opção,se ela tiver sido retirada,peço que por favor a coloquem de novo,mas parabéns pelo game",5,71,,2020-06-22 14:37:16
43,Jamila Marques,https://play-lh.googleusercontent.com/-s2lTmyEx_mQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYxRqsKpAtfi8hOF_jk8PqsfaWjg/photo.jpg,"Eu estou comentando da versão paga do jogo.Não to gostando mto oq ces tão fazendo no jogo. Vcs tão tirando as musicas boas!Ontem eu fui baixar a musica ""Beep Beep"" do Meganeko e deu donwold failed try again later e as vezes perco o progresso do nivel novo q eu to criando e quando acontece eu fico com raiva e botem mais musicas!Ainda dou 5strelas.",5,1,,2020-09-16 12:28:52
44,O mundo fantástico de Maria Clara Honorato Pedro,https://play-lh.googleusercontent.com/a-/AOh14GgUCAW9QV-X_EJSkGhPxv8BqXbPVIxjNmEowYoz,"Muito legal mais é chato pq demora muito pra instalar eu quero que melhore a memória ou seja o tempo de instalar,parece que demora 100 anos,de tanto que demora mas fora isso muito legal, não consegui instalar mas já joguei quando não tinha celular.",4,1,,2020-09-28 15:45:15
45,Hey NanaGacha,https://play-lh.googleusercontent.com/a-/AOh14GhRwhMi9NKNtLptJ_BEKJphTXMkZq-JUcV_a4YD-w,"Muito bom, o jogo é desafiador, o que não deixa o jogo repetitivo, além dos ótimos gráficos e boas batidas.",5,3,2.2,2020-10-15 21:56:34
46,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Vantagens: É muito bom quase sem anúncios e sem bugs!!!!!!!!!!!!!!!! Desvantagens: Eu queria mais fases grandes,5,1,2.2,2020-10-16 08:11:42
47,Demarise Toltmitt,https://play-lh.googleusercontent.com/a-/AOh14GjSlkDU3IHNy6STmuzHAIJzEpOoaaFgRb6J2PyYzQ,"Simplesmente perfeito. Vc pode se estressar as vezes por não passar de fase, mas é mto booom esse jogo, bom demaaais, super recomendo pq é um jogo incrível.",5,2,2.2,2020-09-06 15:38:20
48,Bonnie Doidão,https://play-lh.googleusercontent.com/a-/AOh14GiDGhs9O5cPPdDOas3hlTfb_p4NrZKQS8v45effJw,"Jogo viciante,extremamente difícil e estressante. Músicas incríveis! Mas o original poderia ser gratuito.. Tirando isso é incrível 😀",5,2,2.2,2020-09-16 21:04:53
49,Fabio Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh1ecroGtimfP3aQ3tLDp3F-onmgZvvVD0XOBA9Rg,"Incrível! Mais não tem o gauntlets,Create e o search que são as mais legais partes do jogo mas só tem isso no pago e me deixa triste por favor deixem o pago de graça. Tem 1000000 (um milhão) de pessoas que querem o original de graça por que tem que pagar,más os pais não deixam por que falam que é vírus ou porque tem que ter cartão de crédito pra pagar mais tem que ter 18 anos pra ter um e eu tenho 9 anos eu imploro",4,35,2.2,2020-06-16 09:44:58
50,Dimitri Ribeiro Dantas,https://play-lh.googleusercontent.com/a-/AOh14GjWE4icECKClrxe30HOpwjCK6iddrE4bRtEpRSN,MUITO BOM RECOMENDO DE MAIS. O problema e que nas primeiras horas de jogo vc vai passar raiva dps vc fica melhor e ve o quão bom e esse classicos dos jogos de música! Estou indo comprar o full agr mesmo!!!,5,1,2.2,2020-08-17 23:10:44
51,Jogos e Músicas,https://play-lh.googleusercontent.com/a-/AOh14GjV4_Qjb2VekR7A1TcqOJNRFVp32C3CZHtdJQVi-g,"O jogo em si é ótimo mas se eu fechar o jogo eu perco todo o meu progresso, já tentei logar minha conta mas quando sai a conta também se desconecta e mesmo q conecte denovo ela n salva o progresso, mano é horrível isso, eu minimizo o app pra ir falar com meus amigo pro exemplo, eu volto e o jogo reseto totalmente meu progresso! Isso é extremamente irritante!",3,40,2.2,2020-05-30 13:08:00
52,Artur Silva,https://play-lh.googleusercontent.com/-r-QeXENpn38/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGTznXWC9FJCbo6sceO3wfifHdog/photo.jpg,"Eu dei 5 estrelas por que é um jogo simplesmente incrível, os gráficos são demais e o jogo é muito divertido apesar da dificuldade, é muito divertido",5,2,2.2,2020-10-27 19:12:16
53,Juraci Aparecida Sousa Soares,https://play-lh.googleusercontent.com/-bKKWPxP69iA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvNIvuIaFIDsACvsOtIcSt4YwsXQ/photo.jpg,Minha experiência foi com suceco o jogo e incrível só uma coisa diminuan as propagandas e o jogo poderia ser um pouco mais fácil ok essa é minha opinião mesmo assim o jogo tá perfeito e incrível 😀👌🙂😄👍,5,2,2.2,2020-09-26 22:21:15
54,PEDRO SUKYS SIMON,https://play-lh.googleusercontent.com/-uuNRrRnALwo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2nr7KIPPKiO_wzF7wnzy4LCKQNg/photo.jpg,O jogo é muito bom e muito difícil e tem segredos a cada faze. É um jogo muito legal apesar de dar um pouco de stresse.,5,1,2.21,2020-10-31 12:03:41
55,tik tok dos famosos e lomotif,https://play-lh.googleusercontent.com/a-/AOh14GghfVKvxSuGsI6F2wEocAIE0-_5AFmVZ26QnBVbqQ,Jogo otimo muito bom mas... o pulo é curto e o jogo é bem dificil mas continuando as coisas boas... jogo bom ótima qualidade é muito bom a jogabilidade dos players adoro esse jogo nem desafiador mas n vamo dizer q ele é ruim e nem bom mas ... quando meu amigo ele me mostrou esse jogo eu fiquei muito viciada jogo maravilhoso boa sorte a as atualizações e os mapas boa sorte criadores palmas a vcs nunca vi um jogo muito bom adoro esses jogos nunca vou desintalar amei esse jogo boa sorte ate a logo☺,4,32,2.2,2020-07-14 11:38:23
56,Aparecida Mamede,https://play-lh.googleusercontent.com/-5YBNNmr_jxs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXmEA9JCbSIDzC2maubRaEYK9Txw/photo.jpg,"Bom o jogo e muito bom,mais as fases são dificeis,tem muita propaganda mais e só desligar a internet,as fases são dificeis mais assim e bom por que.............te desafia mais.",5,6,,2020-09-22 14:34:37
57,Gabriel Lima Costa,https://play-lh.googleusercontent.com/a-/AOh14GgV98U2mbWTo0cGs-lmIcO_b5NacjEY4cLZ-nTUTw,"O jogo é muito bom sim vcs que fazem de trouxa para quebrar o celular sendo que vcs podem praticar na calma, e sim os anuncios são uns pancreas, mas é so desligar o wifi do celular qual é o problema? e falar que o quadrado n pula é desculpa pq nunca aconteceu comigo e vcs não sabem MAS ESSE JOGO FOI FEITO É SERA E SEMPRE SERA FEITO PARA SER DIFICIL ENTÃO PARA DE XINGAR PQ SEIS N PRECISAM JOGAR O JOGO MESMO SABENDO QUE VC NAO VAI PASSAR SO DESINSTALA E PRONTO PROBLEMA RESOLVIDO SEUS INCOMPETENTES",5,22,2.21,2020-06-27 22:58:50
