,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
67,Vinicius Moraes,https://play-lh.googleusercontent.com/-MHPk7AXyoMg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFO66QzBgWKv0zwOFZBUybYHEmMw/photo.jpg,Posso dizer 3 coisas? Enfim MUITO TOP. Recomendo baixar não vai se arrepender,5,7,2.8.9,2020-09-30 11:48:35
68,Ananda Simões,https://play-lh.googleusercontent.com/--hnlIOsQGgs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckL2JmtQun-vaA7dH5YpwIEV4Aimw/photo.jpg,Quero conseguir as espadas e os dojos. Arrumem logo isso. Que raiva....,2,0,3.0.1,2020-10-31 16:05:02
69,Tio Do Lamen,https://play-lh.googleusercontent.com/a-/AOh14Gj07U-FsBEHjzrp9RUUtNnoh4XebCNq4Z-wwHBv,Cara jogo desde os 4 anos e nada de bug mano é perfeito e vicuante o jogo muito bom o melhor jogo ta aqui na minha cara,5,29,2.8.7,2020-06-18 09:24:09
70,Salvador Oliveira,https://play-lh.googleusercontent.com/-N24M1Ki8wek/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTv0DIQu5KlhIeFIKTQOG-9SK5RA/photo.jpg,"Como assim, este jogo e fantástico e a kids ainda xingando sobre as recompensas isto e um jogo bom e um passatempo bom por isso adoro este jogo.",5,19,2.8.7,2020-07-17 11:36:42
71,perola ekane,https://play-lh.googleusercontent.com/-7NVmNfJjiy8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYxWIpTdx1bkYDlmIxgPEo9eAwOg/photo.jpg,Meu jogo parou por isso que eu dei uma nota baixa para vocês foi mal mas meu jogo parou e eu não consigo mais jogar.,2,5,2.8.9,2020-10-02 17:13:09
72,Eloah Ferreira,https://play-lh.googleusercontent.com/-gqNtG9ZRLT0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsfG2FWzVVhywWIFTvTrmhqKAY8A/photo.jpg,"Este jogo é ótimo perfeito recomendo de mais , pena que tem pessoas que não gostaram do jogo mais eu amei esse jogo muito legal de jogar parabéns aos criadores 😀",5,16,2.8.7,2020-07-04 09:35:45
73,Polly Sandim,https://play-lh.googleusercontent.com/a-/AOh14Gi5MilxoNiiMLEre5cy0Zjrye-uFkYfVOlLFFWzVg,Porque não consigo conexão com meu facebook? Alguém mais com esse problema?,1,2,2.8.8,2020-09-22 22:05:28
74,Gummy Bear em português brasil video games Official,https://play-lh.googleusercontent.com/a-/AOh14GiaeJS3B_eOYIuSqqQIbKsAlo4aqJF3uyE6TZO5LQ,Esse jogo e super super super legal,5,7,2.8.8,2020-09-23 12:56:01
75,foghin games,https://play-lh.googleusercontent.com/-f0y2IucPeRc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucma9vbi7hk5XQ-K6jIRof_8hU1s4g/photo.jpg,"Jogo legal,meio bugado mais é divertido...cortei 785 frutas,ta me dando fome esse jogo.Bom,ainda jogo com a mesma espada que o sensei me deu porque não quero gastar...aquela fruta verde que é rara,não lembro o nome ksksk. #ToComFomeTiu",4,12,2.8.7,2020-07-04 18:58:32
76,INTZ BLACKN444,https://play-lh.googleusercontent.com/-n2sIpkLDGco/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldThXhMrg6LmjmA6M1f-zGGk6Oxw/photo.jpg,O jogo e legal e com os graficos muito bom,5,2,2.8.8,2020-09-16 19:03:47
