,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
46,Joao Batista Vasconcelos,https://play-lh.googleusercontent.com/a-/AOh14Giuqn2q1MnYEN49M-tCGd_RjsdmAcgx5A-4D_wbGBc,Very funny,5,8,7.6.1-en,2017-10-28 07:06:32
47,Rafael Dantas,https://play-lh.googleusercontent.com/-LvJ7CU7pmvQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_VGW0rQIGEdcI6pSds5Kkc5OEDg/photo.jpg,Awesome,5,3,7.6.1-en,2017-11-14 11:29:31
48,Nilva Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GioaBoNnpxrR5iNTIP0u4oRTBUHp3xHeTObls-kqQ,I Love This Game!!!,5,8,7.5.1-en,2017-09-25 19:49:04
49,Mauricio Santos,https://play-lh.googleusercontent.com/a-/AOh14Ggdwdvqkh4vadS1i0Bw5DzsAg2K4Y9yUQbnQbQIhQ,Muito divertido. Parabéns aos desenvolvedores.,5,15,7.5.1-en,2017-09-18 16:47:16
50,Cle Mendes,https://play-lh.googleusercontent.com/a-/AOh14Giz-zTJUuqiHG8ckfSek91-DPnLPBrMsNXMaAHP,Muito bom este jogo,5,8,7.4.1-en,2017-08-04 23:57:51
51,Gilberto Botelho,https://play-lh.googleusercontent.com/a-/AOh14Gi-jQdVmEG7JWrhm34IaIk9Qt_63qaTFSPwhYZVbg,Excelent game!!!,5,13,7.4.1-en,2017-07-17 06:58:46
52,Sara Nina,https://play-lh.googleusercontent.com/a-/AOh14GioXS16TIgnHjHB__QovKKmZWH4rdMVcF-u3TCQ8A,Fun :),4,9,7.2.4-en,2017-04-28 14:26:16
53,Thais Vieira,https://play-lh.googleusercontent.com/a-/AOh14GiuSuVbPoRAhVU8A8htTz5HYpf4XkqppvCYfNpA,Legalzinho,4,11,7.2.4-en,2017-04-21 15:16:47
54,Eduardo Lima De Oliveira,https://play-lh.googleusercontent.com/-eJUdr6vrpE0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrOxES_7_PX-bANsdzGKyhyFvYxQ/photo.jpg,massa,5,13,7.1.2-en,2017-03-07 15:58:12
55,M4RK ROCK,https://play-lh.googleusercontent.com/a-/AOh14GhcIRBH_7Fogl-l1s7IKA9I_SPNt0iauWoZCc2b,Extremamente necessario,5,11,7.1.2-en,2017-03-18 00:38:31
56,Luis Turra,https://play-lh.googleusercontent.com/-6g_M5XUrvW8/AAAAAAAAAAI/AAAAAAAAAXY/AMZuuck6ThkSKrkoE8sflEnpcZfwQWyb6A/photo.jpg,Good,5,6,7.1.2-en,2017-04-04 14:45:02
57,Adeilton Boscardin,https://play-lh.googleusercontent.com/a-/AOh14GiE4xwpSEs__239zwlWWsKH0IRWGobR2iRhrvR7E5M,Odiei,5,9,7.1.2-en,2017-03-14 19:36:01
58,Caroline Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhMLA6u09YDyqGXoKnqKb2-hZ1VJasL_rpWC0vcp6E,Ótimo para ver como está seu vocabulário de Inglês.,4,10,7.0.3-en,2017-01-09 07:13:09
59,Miriam Cabral,https://play-lh.googleusercontent.com/-SjKqozyb5Mg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAxOhpoYWD7zDJ1gLzH8uYtF3jKg/photo.jpg,Fun,5,13,7.0.3-en,2017-01-02 12:02:33
60,Gabriel Rando,https://play-lh.googleusercontent.com/a-/AOh14GjLxAdUqU1rgVACm0W5J2pXF6QA7u4eNw1Jva6fmA,The app goal is fantastic but takes up a lot of unnecessary space because no history is viewed,3,1,6.7.1-en,2017-01-05 07:11:25
61,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Jogo pra familia,5,21,6.7.1-en,2016-10-24 23:48:34
62,Fabio Batista Gomes,https://play-lh.googleusercontent.com/a-/AOh14Ggslb0w_4zNo4ENdLk8OXmm6EK8fECCaubb_w7o2VQ,I love it. Helps exercise the brain.,5,2,6.7.1-en,2016-12-20 16:26:08
63,Enes Doe,https://play-lh.googleusercontent.com/-gQ4Yjonv48o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnryNcPJPeDzUXq84LH-DoPtb43cQ/photo.jpg,Fun!,5,18,6.7.1-en,2016-11-07 10:27:57
64,Silvia Rolimda,https://play-lh.googleusercontent.com/a-/AOh14Gi56NcsLHG_E2wUzr6FItLK9t1pqzZZ5GbjWGSb0g,Me faz pensar,5,5,6.7.1-en,2016-12-11 20:24:05
65,Angela Candido da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjdtbCaSpPBxwjSA-qRhMOja_jT9p2dV4zgUnaZRw,Adoro! Muito bom.,5,6,6.7.1-en,2016-11-22 07:38:17
66,Sabrina Alencar,https://play-lh.googleusercontent.com/a-/AOh14Gipx9ztyXbVT0rVfcxZQx9GCyCslefy3rV6Snf-6w,Super educativo,5,1,6.7.1-en,2016-12-08 19:45:32
67,Soraya Santos,https://play-lh.googleusercontent.com/a-/AOh14GiDhOsueQA6BeMa7NE50mcQjFF9hXzXqxP1kyfdZw,Melhpr maneira de aprender ingles,5,15,6.6.0-en,2016-09-22 18:40:22
68,Deborah Cecília Saraiva Bezerra,https://play-lh.googleusercontent.com/-A7kYRhrjS6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp0j5HpoO41tISJrSyIhv4xGCF_Q/photo.jpg,Very funny!,5,7,6.6.0-en,2016-09-06 22:26:25
69,Cristina Cornelsen,https://play-lh.googleusercontent.com/a-/AOh14GiW1nuvyQEhR4bFQk9fi9QV7YPRiw642NgS6p1R9g,"O jogo é muito bom, o que incomoda são os anúncios!",4,20,6.5.1-en,2016-07-26 19:50:11
70,Augusto Chagas,https://play-lh.googleusercontent.com/a-/AOh14Gi2A5UOxm7dC2RPlYR8vCpwWfhbbAh7QIKPLBtugw,Tem mt propaganda,5,10,6.5.1-en,2016-08-24 23:12:36
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Re@lly good.,4,6,6.5.1-en,2016-08-28 18:32:30
72,Ricardo Abreu,https://play-lh.googleusercontent.com/a-/AOh14GgcWF2ePpqab_j_67BfSep1L7weKUSYgIjFPoCk2w,O melhor.,5,12,6.5.1-en,2016-07-26 19:59:56
73,Paulo Melo,https://play-lh.googleusercontent.com/a-/AOh14GjhU-YPZKFlp7986qCKig_i1cs0eqsxTZemADu5,gostei muito.. somente não gostei dos anúncios,5,16,6.4.1-en,2016-07-12 08:37:33
74,Danilo Cintrão,https://play-lh.googleusercontent.com/-tCgUyx7KFWE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPuS6pCZvlmomR3HLdQ2WaJFBtWA/photo.jpg,Bacana,3,11,6.4.1-en,2016-07-07 18:46:35
75,Anderson Aredes,https://play-lh.googleusercontent.com/a-/AOh14GioLuNRH7IjqSFr-vWosWgsD_f7xVm7xYXtDF49pg,Legal pra treinar o raciocínio em inglês.,5,16,6.3.0-en,2016-05-29 18:42:52
76,Piero Medori,https://play-lh.googleusercontent.com/-X2c_3x-MV8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7AWmDNvmrjqnUHRv8IOpUd2TnFA/photo.jpg,"Excelente jogo! Às vezes de tanto parecer difícil, acaba sendo fácil.",5,21,6.2.0-en,2016-04-15 04:25:54
77,Ulle Ráfaga Campos e Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GjjwsZMBP6ecpnUpqhOg4HOIb9fATu4VyhplpEQEQ,Bastante versátil e divertido.,4,2,6.2.0-en,2016-05-01 14:43:17
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love this app,5,2,6.2.0-en,2016-05-04 20:12:19
79,Ricardo Pitol,https://play-lh.googleusercontent.com/-DwUhF4L6gx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo87R7ygtKpDfh5mS19kxMo6we2g/photo.jpg,Muito bom mesmo,5,1,6.2.0-en,2016-05-10 21:05:47
80,Ricardo Braga,https://play-lh.googleusercontent.com/a-/AOh14GjLvn5CuMFy2xTHx2nP9p__EMZLKpvfSFIxqCZI,Top top,5,1,6.2.0-en,2017-07-02 22:30:44
81,Cristina brito,https://play-lh.googleusercontent.com/a-/AOh14GjTp26FPEHhnpwEYYrE3F_TNL-dClWE3YC6pVCYVlU,Oooooooooiiiiiiiiiiiiiiiii,4,1,6.2.0-en,2016-05-14 11:41:28
82,Ana Marta Azevedo,https://play-lh.googleusercontent.com/-rGd3HNm7YKs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkJ0blHfFTzB8mnjQuMzRMTLd-pQ/photo.jpg,A lot off pop up videos and adds but great game,4,13,6.1.1-en,2016-02-26 01:44:56
83,Jaqueline Monteiro,https://play-lh.googleusercontent.com/a-/AOh14GgIh-M5d2OKlfsezAlKv8j6Oxcc9HIXtOWWhJwIPQ,"I like this game, I finished the Portuguese version already.",5,10,6.1.1-en,2016-03-13 08:13:40
84,REOLDA MARIA FROES-CONNOLLY,https://play-lh.googleusercontent.com/a-/AOh14GhobAJ7trHGO1JnZ-g5HsdD9ZRi6DkkwBvC75-wB20,I love it!  Thank you.,5,35,6.1.1-en,2016-02-19 00:18:17
