,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
36,Ian Galeno,https://play-lh.googleusercontent.com/a-/AOh14GjvU_F8hE5-wdYCuPo7tJ6Cg2CkHa5hj4zC0NC8kQ,"bom eu jogava esse jogos a alguns anos eu era viciado até que oarei,ai hoje lembrei e fui instalar,mais fui ler os comentários mais o que eu li foi mt ruim,dizem que o Game virou Pay to win😔",1,41,4.3.13.580,2019-07-25 09:56:15
37,XxBräbøhxX FF,https://play-lh.googleusercontent.com/a-/AOh14Ggh44Gx6iuANWqi2r8EWc_LEfBbIkMrnv40X8C3Yw,Eu joguei por um bom tempo pois no começo era até nível 23 o castelo eu era forte mais tudo isso mudou pois os pacotes ficaram mais caro e o castelo almento o nível demais isso acabou com a alegria pois vocês não pensaram na diversão do povo e sim pensaram no dinheiro que iam ganhar com o povo que gosta de gastar,1,1,,2020-08-12 16:28:13
38,Maikon Barth,https://play-lh.googleusercontent.com/a-/AOh14GgyE1fLf_XBylv1eH9jy8XfYnSUWnawBQ9HJBopTw,"jogo para ricos, já gastei mais de 7k e não chegava nem perto de ser forte.",1,8,3.17.504,2019-02-05 21:49:16
39,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo Que que você gaste de todo jeito impossivel jogar esse jogo, pois e um jogo para ricos...",1,15,3.33.3.573,2018-12-27 13:48:37
40,Michel,https://play-lh.googleusercontent.com/a-/AOh14GhfQ1ZROesBgl95Nd0TZtRYHwN8o4_73MSwndbOh5E,Jogo Top! Use esse código para evoluir mais rápido no jogo KYL5 62164 27421 e ganhar recompensas.,5,40,4.2.14.574,2019-05-08 07:31:18
41,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No começo ate que tava dirvetido a 3 anos so besta joga isso e tem que ter muita grana pra gasta ou sera um besta que nao da pra jogar,1,3,,2018-09-24 00:41:10
42,logan47br,https://play-lh.googleusercontent.com/a-/AOh14GgMZNXYA2CX87nXtEw2IpDp9WnjFJdysoKxKaPp6Q,"Sem gastar você não evoluí em nada ,sai dessa furada maior enganação",1,5,3.28.548,2019-09-27 20:01:30
43,Futebol Brasileiro BR,https://play-lh.googleusercontent.com/a-/AOh14Gjn5XZpiPDA1EO1WHhI1tOX2JSiO3myjC3ZvEu9GBU,era uma vez um jogo excelente que seus produtores gananciosos estragaram!,1,5,3.30.4.561,2019-07-02 07:53:10
44,Jaime Júnior,https://play-lh.googleusercontent.com/a-/AOh14Gg6aYLZAlXP6Zr7ewZNsoAgLdVEMEpkcAhRbCUsuw,Jogue esse jogo se você tem muito dinheiro e tempo a gastar.,1,2,,2019-10-03 17:54:55
45,Shelyda Alves,https://play-lh.googleusercontent.com/a-/AOh14GhTZYm8DlQWUchmDmZUBDIugbbEc6xRTOy_sswL4A,nn baixei o jogo pq segundo os comentarios do pessoal disseram q o jogo virou pay to win antigamente o jogo era bom (pq eu ja baixei uma vez ha uns 4 anos) hj eu nn baixo dnv nn,1,3,,2019-07-02 17:26:36
46,Sidney Pereira,https://play-lh.googleusercontent.com/-PQqlfOYxywk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbfedCID-ZlpaW9iANw9tx5nNU9Q/photo.jpg,Eu gostaria de saber por erro grotesco de vcs quem vai acontecer com minha perdas perdi tropas Dragão zerado e fora tempo gostaria de obter uma resposta por favor,1,9,5.0.12.601,2020-02-10 13:47:45
47,joilson muniz,https://play-lh.googleusercontent.com/-t9ey6Kko1WI/AAAAAAAAAAI/AAAAAAAAATc/AMZuucn1P9py39MQonjJCgV0EQsohC1tXQ/photo.jpg,"jogo muito bom, porém caro de mais para quem é da região sulamericana.",5,41,4.2.14.574,2019-04-13 13:38:44
48,Gabriel A. F. Parker,https://play-lh.googleusercontent.com/a-/AOh14GiVnRt_HgMN3HPatk29pQlX3c1N9J_6dz4jFDALLQ,"Muito parecido com todos os outros, o começo já achei enjoativo.",1,5,3.33.3.573,2019-02-20 19:41:45
49,willlodmaster,https://play-lh.googleusercontent.com/-3U2i0ohLJWw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5yVIeT8Rihyh8KMcvxJ5Q9aCfqg/photo.jpg,perdi meu personagem nível 500 não consigo atualizar no meu tablet o jogo.,1,4,3.30.4.561,2019-02-14 19:46:43
50,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jogo muito bom , porem pra ficar melhor e necessario gastar!",5,1,,2019-01-31 07:37:13
51,Adp Alvaro,https://play-lh.googleusercontent.com/a-/AOh14GgOyKYAXCr4Q-EdzCTe4FkQW25fYbgX4L2mR6kSHA,Otimo porem acho que devia por mais facilidade no meio de ganhar lealdade e principalmente Escudos.,5,1,5.0.12.601,2020-04-29 20:56:48
52,Anderson Gomes,https://play-lh.googleusercontent.com/-g3Zp4ndgaQw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKsGozDU3OYdYKOhwacA3pOkmavQ/photo.jpg,Os criadores do jogo só quer dinheiro......,1,5,,2018-10-20 16:20:52
53,willams Feitosa,https://play-lh.googleusercontent.com/a-/AOh14GjT6xStGJDfSUaajocYWHSCvMffpNegFYdtjPii,Muito legal mais os pacotes estão ficando caro 😔,5,0,,2019-10-03 10:44:08
54,HF Fultebol Ao vivo,https://play-lh.googleusercontent.com/a-/AOh14Gi2ya0h-lFcwW72vZZoxwMGFVV3mX1ukm-hEq0m6Q,"Ótimo jogo,jogo à 4 anos estou no nível 1100;e estou vendendo a conta",5,11,3.30.4.561,2018-10-03 12:44:49
55,Engracia Silvs,https://play-lh.googleusercontent.com/-1NrVkWDdg_M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclL4RkVhc3suOD0z2mJWjKrbMM4Gg/photo.jpg,O jogo em si é muito bom mas muito caro,5,0,5.0.12.601,2020-06-23 16:07:13
56,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Curte essa atualiźaçao fico da hora muitos suplementos ao redor,5,0,3.30.4.561,2018-10-20 14:30:44
57,JANN jannpontesbr,https://play-lh.googleusercontent.com/a-/AOh14GhP155omI-MZb52O0hbtBYMSaRqplEphCm8zbeDZw,para jogar sem interrupções tem que ser assinante que nem clash of clans,5,0,4.2.14.574,2019-04-12 21:51:00
