,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,paulo fontes,https://play-lh.googleusercontent.com/-2SsyYbjAEgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclREZKg9nJEC9fZ30QE9B4TGshXXg/photo.jpg,"Precisava ter carros melhores , o offroad é o único capaz de correr e ter estabilidade o suficiente pra jogar todas as fases. E as fases poderia ter mais moedas , porque depois de comprar todas as fases e todos os carros o jogo vai perdendo a graça. Se tiver fases melhores e carros melhores mesmo q os valores desses sejam maiores seria mais empolgante continuar jogando.",3,578,1.46.6,2020-09-02 16:46:45
23,Matheus Rodrigues Maciel,https://play-lh.googleusercontent.com/a-/AOh14GiRKPlcm8lo-849rzePFPkx11RkUIYy29pQbBls,É bom só que as estradas e os carros são muito caros era melhor que fossem mais baratos assim seria melhor,3,3,1.47.1,2020-10-26 13:24:42
24,Manoelvitor Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi-KWO9fgZq9hgntb1zM9hMpNh-bu7OW_l-eCl_,Jogo top pena que a lua e o unico que da pra fazer bonus como tempo no ar flip e pescoso quebrado,4,0,1.47.1,2020-11-08 11:19:24
25,Edson Messias,https://play-lh.googleusercontent.com/a-/AOh14GjoaUSVdoKVKXVN22rHRBEdCowDTXuJadVM9n0T,"Esse Jogo é muito top,super leve e com gráficos muito loko.",5,7,1.47.1,2020-11-04 13:23:57
26,Pedro Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14Ggaee6vuybnFF2xvYI3yQi8o6QXggApu16z-6hx,Ú jogo de carro é muito bom mais ir a ser melhor qui tir fese pintura tir carro no jogo,5,10,1.47.1,2020-10-13 14:10:18
27,Maria Eduarda,https://play-lh.googleusercontent.com/a-/AOh14GiEduxm1jAipDYGwVuXgtdztEHmSO7wa-HDxN4P,"O jogo é maravilhoso, os gráficos não tenho do que reclamar. Recomendo muito !",4,18,1.47.1,2020-10-03 08:58:56
28,ORIGINAIS,https://play-lh.googleusercontent.com/a-/AOh14Gig5Taq-nnl7it40fgNEdw_kijMLqm_wkijKoZNdA,Esse jogo merece todo respeito que eles não deixa o jogo vim com atualização ruim so melhora mais ainda esse jogo mereceu todo meu respeito tem mais de 4 anos que jogo ele,5,8,1.47.1,2020-10-13 20:38:14
29,Arthur Batista de Souza,https://play-lh.googleusercontent.com/-XPiWs0MjQpQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtGf-BnMjLTpx9mtwC_0-PgLVXIw/photo.jpg,Muito legal esse jogo é além do mais lança carros novos tem como comprar sua própria fase comprar seu próprio vericulo,5,7,1.47.1,2020-10-18 22:33:17
30,Arthur Henrique,https://play-lh.googleusercontent.com/-gajjDG9K0xY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4ykURWyvrolLbcjivZWg8GdfxzA/photo.jpg,"Muito bom mas da para ficar zangado com esse jogo por que quando nos tamos perto de ganhar a dificuldade começa Mas de resto é bom de mais,🙂🙂🙂🙂",5,14,1.47.1,2020-10-05 13:08:15
31,Sara Souza,https://play-lh.googleusercontent.com/-bK2-nYPNJVU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpj07NKRmmw6l9DUsZAL-a5t6_9A/photo.jpg,"O jogo é bom divertido fácil de saber como joga mais ele tem um problema ,o problema é que para pessoas que não têm internet e só tem um celular e não quer gastar não dá para ficarjogamos fora isso é espetacular divertido é muito antigo e com muita fama",5,739,1.46.6,2020-08-28 19:54:11
32,Noah gamer Albuquerque,https://play-lh.googleusercontent.com/a-/AOh14GjzJOLx_EARD2IXxim-ybJFNU6e7vb8cLGgFeNB,"Fingersoft,adciona um modo que da pra botar uma skin no personagen/carro",5,8,1.47.1,2020-10-08 19:57:10
33,Elias Mesquita,https://play-lh.googleusercontent.com/-83GLJkQZd3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4ITYXDZNYG57IZ-ZJqxCvOCPqvw/photo.jpg,"Jogo bom, mais e necessario que seja colocado mais pedras joias, porque tem que ter paçiencia de jogar para juntar 500 pedras que sao necessarias para tunar os veiculos da oficina. Corrige isso ai. E necessario mais combustivel tambem, nunca carro andar sem combustivel.",3,905,1.46.6,2020-09-07 19:17:10
