,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Justin Kauã,https://play-lh.googleusercontent.com/a-/AOh14GgUhXm6j5OIpRpDXt3wQ_Hoqj46-fXCoYEu8zDPMA,"Muito bom, os controles são ótimos, muito leve este jogo hoje em dia está difícil de se encontrar com jogos de até 43mb ou 34mb muito difícil os gráficos de GTA SA ou de Playstation 2 ou Playstation 1 muito bom mesmo",5,4,1.9.9.5,2020-11-04 10:14:05
11,MARIA MOURA,https://play-lh.googleusercontent.com/-kNC5SYbXcmE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbPX8dO8glDnmyT1E3ZYBfHDVPSw/photo.jpg,"Mano esse jogo é muito difícil de controlar, diferente do Fifa 14 que eu jogava no ps3, porque eu aperto o botão para baixo o jogador continua andando. no Fifa 14 eu aperto para baixo ele para a bola e vai para baixo , então seria bom que esse jogo fosse igual o Fifa 14",3,351,1.9.9.5,2020-10-07 14:56:59
12,Ana Maria Hidalgo brazeiro,https://play-lh.googleusercontent.com/-jV41CsMMpgM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3osy0yb0x5ovaN3ciR39VGhsvuQ/photo.jpg,"Jogo ótimo! Só não dou as cinco estrela devido um bug de abertura de anúncio que está acontecendo antes de começar o jogo e não retorna mais ao jogo, tem que recomeçar.",4,18,1.9.9.5,2020-10-17 15:15:52
13,comédia Buscapé,https://play-lh.googleusercontent.com/-D68qSyyJSLc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiFneOaY_o1-HwYaz_aDhHAtfwnw/photo.jpg,É bom mas quando eu faço 21 gols e ele um sempre eu perdo tá parecendo que eu tô e tem hora que tem muito comercial por causa dissonunca vi isso aí velho já pensou ganhar do 21 gol e perder mostrar que tá perdendo ele só fez um tem hora que mostrava mostrar que eu tava perdendo de 3 a 0 que coisa é essa velho esse cara tá brincando com a nossa cara eles pensam que a gente vai dar dinheiro de graça sim e vocês que tem outro jogo lá que ele é melhor ele tem vai todo time e eles não precisa pagar o,4,15,1.9.9.5,2020-10-27 15:08:29
14,rafael morais pereira,https://play-lh.googleusercontent.com/-qcy4a23X-Mc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYaDcpb4ldItK49gy24lIFGkN8Tg/photo.jpg,"Os gráficos não são boms e os jogadores ficam atrapalhados no campo e os times bons como Brasil , Argentina , Portugal entre outros são comprados e bom mas também e péssimo",3,13,1.9.9.5,2020-10-21 09:54:11
15,Wellington Silva,https://play-lh.googleusercontent.com/a-/AOh14GhurS6SzbH_-ZEc-o2CGT5_fhv4YsU_JRSfiWc-,"Dei 3 estrelas mas retirei-as pois esse jogo me dá nós nervos, não mudou nada nas atualizações, os jogadores não se posiciona corretamente, só os do adversário, demora pra chutar, não tem direção pra bater faltas e foras outras coisa que não lembro, 😠😡 Estou desistalando essa 💩",1,148,1.9.9.5,2020-10-09 20:17:25
16,Lilian Carmo,https://play-lh.googleusercontent.com/-g90cNG366DM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkYbTBeTWAgtjULwkmJwaKwDQDlw/photo.jpg,Eu só vou dar 3 estrelas n porque o jogo ruim mais sim porque tem muitas coisa pra ser mechidas como na hora de tocar a bola demora muito na formação n de da opção de arrastar o boneco pra vc colocar ele aonde quiser na minha opinião e uns dos melhores futebol para Android que eu já baixei da pra compará com a jogabilidade do ps vc estão de parabéns mais ver vcs mexe no toque e idioma que n tem em português e vê se consegue deixar o jogo compatível com a rotação de tela para os 2 lados do celul,3,11,1.9.9.5,2020-10-19 02:33:56
17,Ricardo Alves,https://play-lh.googleusercontent.com/-j939M3WGyC0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0XUXQ0JCFo6pRqVeiiMT7HOtAww/photo.jpg,Gosto muito desse jogo só acho que poderia ter mais ligas e mais detalhes tipo cartões quando dados a jogadores e tbm poderia ser atualizado anualmente com a inclusao de times brasileiros e competições novas,5,19,1.9.9.5,2020-10-27 15:54:58
18,Mayara Santos,https://play-lh.googleusercontent.com/-9FFi0rTAS1Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOLYTveFVihAogRxlhMNRN8bzy5g/photo.jpg,"O jogo é bom, tem alguns bugs, mas nada que prejudique a jogabilidade do jogo. Os gráficos são ruins podia melhorar mais um pouco",4,12,1.9.9.5,2020-10-22 17:01:40
19,Kauã luiz Oliveira,https://play-lh.googleusercontent.com/-v7RZwCZRxdI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0SY0pW4MUVBVG8jAzwP5MjoGZzg/photo.jpg,Esse jogo é um lixo se vc colocar modo difícil ou normal o jogo rouba pro nosso adversário ganhar por exemplo se eu faço o lance em um cara o juiz marca falta mas se o cara fizer o mesmo lance em mim o juiz não marca nada aí não dá pra jogar eles também demoram muito pra tocar e chutar,1,0,1.9.9.5,2020-11-07 04:35:42
20,Marcelo Vieirat,https://play-lh.googleusercontent.com/-rD_fwQoWY3c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIEXbMHLBrhrJTlNb513we_wfq_A/photo.jpg,Muito bom o jogo so que ai n é realista mas tudo bem oq eu quero reclamar é o movimento agente anda para um lado e demora para virar mas em vez disso i jogo e muito bom...,5,14,1.9.9.5,2020-10-28 12:47:37
21,Brenda Tome Rezende,https://play-lh.googleusercontent.com/a-/AOh14Gi12u6fy5HF-P2Gr7qWtP-1_q-xU5Ve923SmGh3,"E muito bom o jogo eu gostei bastante, só tem um problema o botão de movimento e lento demais mais o jogo e ótimo.",5,32,1.9.9.5,2020-10-14 12:42:39
22,Marcia Marcio,https://play-lh.googleusercontent.com/-eWwjAj71oWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSm8ubS6tKcGZBcqJu2djAQK5h_Q/photo.jpg,"jogo cópia, pegaram do touchtau, e alguns times tem que comprar, quem ñ pode comprar ñ pode jogar com o time que gosta, eu recomendo instalar o futebol do vencedor azul o verde é igual a esse.",1,1,1.9.9.5,2020-11-03 09:41:30
23,Jefferson Cardoso,https://play-lh.googleusercontent.com/-wp0FXVHSho4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIdfvtj5R__Z8Km4VsQTaNfOAzWw/photo.jpg,"O gráfico do jogo é muito bom o jogo também é muito bom também melhor que o Fifa 2020 os melhores jogos de futebol, Pes 2021, Mundial futebol é Dream Legue socer",5,15,1.9.9.5,2020-10-26 20:29:15
24,Norma Helena Perlroth,https://play-lh.googleusercontent.com/-Tl5QLDeVq44/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluwFfElP1GWZpAJ0Hqz3oQBgrDTg/photo.jpg,"O jogo é bom, tirando a parte dos escanteios, na maioria das vezes o um jogador sai do campo e o seu gol não é válido.",4,15,1.9.9.5,2020-10-21 10:00:58
25,BART G,https://play-lh.googleusercontent.com/a-/AOh14Ggb59EUGctOCkKy42xsVLfaIkCG-0c4rYcFaa5f,Copia do futebol do vencedor e pior man podia pelo menos atualizar e tirar o negocio que tem que comprar... tem como melhorar pra não ficar tão copia...,2,0,1.9.9.5,2020-11-08 17:26:53
26,Megatron Craft Gamer,https://play-lh.googleusercontent.com/-2kgLII8MJRQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIS_t8FvY7oifsFfd277w8fAZfgw/photo.jpg,O jogo é bom daoravmas faz uma atualizaçãoque da pra jogar on-linee como os gráficos como GTA 5 man mas tirando isso o jogo e ótimo espetacular,5,0,1.9.9.5,2020-11-05 11:53:00
27,Emanoelgod FF,https://play-lh.googleusercontent.com/a-/AOh14GjCULxKn4JlqzeSRXXYdrXtom83RVbfTJOwXXwxwg,Jogo é otimo mas poderiam ponhar um modo online pra jogar com outros jogadores e seus times talves teria até campeonatos ou algo do tipo almentaria muito o publico.,4,3,1.9.9.5,2020-11-01 12:48:41
28,Gabriel nN,https://play-lh.googleusercontent.com/a-/AOh14GgnsUMPbodTpIpLiGLWjeO44NZADfCw5LXkyuM-_Q,Gostei do jogo mas eu queria que colocassem o Brasil de graça porque é chato ficar treinando Uruguai Peru e também podia ter brasileirão aí sim eu daria 5 estrelas. Mas se vcs da Touch Tao estão vendo isso por favor façam isso!,4,14,1.9.9.5,2020-10-15 10:53:36
29,Pedro Macedo,https://play-lh.googleusercontent.com/-Zvuy8cu0few/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclW589vhRbpY5dBI6zRaTf2nNwlPQ/photo.jpg,O jogo é muito bom tava jogando Agora é só no primeiro tempo eu Fiz 2 gous e no segundo tempo eu fiz 5 e os outros fizeram 3 Não é mentira muito bom por favor fazem mais jogos de outras coisas eu dei cinco estrelas porque e maravilhoso ♥♥♥,5,6,1.9.9.5,2020-10-29 06:23:54
30,Nycolasgamer_ sad,https://play-lh.googleusercontent.com/a-/AOh14GiETfLjoBaFjTCTyF0zQX7BDMl3S8NfRn2_VjvmWg,"Muito bom 👏 a jogabilidade os gráficos tudo muito fácil de se jogar, gostei é muito",5,10,1.9.9.5,2020-10-25 16:44:40
31,Ivan Dos Santos Silva,https://play-lh.googleusercontent.com/-E9MmijyGoCE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZe558NxU0dZWfme8Sfcz_3fERGg/photo.jpg,o jogo é Zica bem bom mas poderia tirar os anúncios quando eu tá vá jogando o outro jogador me deu um carrinho e o juiz não apitou quando eu fui pegar a bola do outro jogado eu puxei a bola pa trás o juiz foi é apitou sem ter caído,5,9,1.9.9.5,2020-10-21 13:28:23
32,Igor Fernandes,https://play-lh.googleusercontent.com/-9YsDOsTOofs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-OE6bnwVMOclXl8TDaU3VfdXgUQ/photo.jpg,Jogo é muito jogo a 3 anos é difícil de controlar mas eu já me acostumei com os controles,5,18,1.9.9.5,2020-10-14 14:35:12
33,Anderson Lima,https://play-lh.googleusercontent.com/-QRUK0auLCjw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgpABBet4FlzjtAVbOzzNdZdIxJw/photo.jpg,O jogo é bom o grafico é parecido com o do playstion mas os passes e chutes são lentos,4,5,1.9.9.5,2020-10-25 14:46:01
34,Milla Marley,https://play-lh.googleusercontent.com/-c3Uh5dwb9jk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJyAnFAaz7tXFX9P0Cr3JisAMFhw/photo.jpg,"Muito bom, claro não é um pes de playstation ou fifa, mas é um jogo divertido para passarmos o tempo, pra quem ama futebol.😎😉",5,1,1.9.9.5,2020-11-06 19:40:02
35,Terezinha Alves Farias Costa,https://play-lh.googleusercontent.com/-7R9E7BVgbyw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSawRQ0oN8EvUKkb-rvTUglPqtBQ/photo.jpg,Jogo muito legal eu estava com 7 pontos e o outro time estava com um ponto e Graças aí esses meus sutiãs de Trivela chute de Trivela de bicicleta nós ganhamos $100000 dólares,5,29,1.9.9.5,2020-10-08 22:17:14
36,Roseli Araujo,https://play-lh.googleusercontent.com/-hOEH2f7XhZo/AAAAAAAAAAI/AAAAAAAAALw/AMZuuclfi_hx4L4UHptCm6OU3BYw0okZew/photo.jpg,E muito bom mais o problema e que não tem todo os times e campeonato e poderia mudar o gráfico,5,17,1.9.9.5,2020-10-07 15:43:09
37,EDSON junior,https://play-lh.googleusercontent.com/-yiTCRnSxA0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSU1d1M5PEzl_vZCCXgu0gs6CLEA/photo.jpg,O jogo é bom mas quando coloca no modo normal parece que o jogador da vida real tão jogando contra o boneco do jogo,3,7,1.9.9.5,2020-10-14 21:22:08
38,WL TZIN FF,https://play-lh.googleusercontent.com/a-/AOh14GiggynL94tKVBWsxbCgAYoURI31Nqeu44xSOlb6,Gráficos muitos bons belo jogo mais deveriam desbloquear as ligas aí sim ficar muito mais legal de jogar,5,7,1.9.9.5,2020-10-24 16:07:40
39,Edgar Eduardo Malate,https://play-lh.googleusercontent.com/-EIhmKNH4rZA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoH8bEkJhwxN4287Tcnqd8JdyRUg/photo.jpg,Mano esse jogo é muitobom últimament dificel mas da prajogar contrulo dificel mas da pra controlare é mas Que fifa. Porisso vou dar 5 estrela!!,5,19,1.9.9.5,2020-10-12 11:02:44
40,Claudenisa Garcia,https://play-lh.googleusercontent.com/a-/AOh14Gj36YrAH6B-8QxV7HBLq_oiwOeEriFOgviNoav9ggQ,Esse jogo é muito impressionante os gráficos são muito bons e o torneio é muito bom👍👍👍.,5,7,1.9.9.5,2020-10-25 00:23:01
41,Michel pereira dos santos Michel pereira,https://play-lh.googleusercontent.com/-gI1jwKwW0ig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAG4p6Y2QGlHxdisAAchUW9ZlQCw/photo.jpg,É muito bom mais séria melhor se os outros times estivessem desbloqueados aí seria melhor a inda,5,11,1.9.9.5,2020-10-12 17:40:04
42,Jose Freitas,https://play-lh.googleusercontent.com/-wR3gHQ2Nt84/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIMrcEHUuRAujQJKHQsPJgEFyMRg/photo.jpg,Melhor jogo não trava só o ruim é que o Brasil tem que paga e outros time tem time legal mas o jogo e muinto bom e pagar não vai ficar ruim por isso,5,29,1.9.9.5,2020-10-08 15:21:45
43,Igor gabriel Dos santos,https://play-lh.googleusercontent.com/a-/AOh14GjMmHQjcj8glt8krVOBFATTXISiZG2hN0ql8ast,Adoro muito bom mas o tempo passa muito rápido espero que arrumem isso mas tirando isso muito bom,5,16,1.9.9.5,2020-10-14 12:34:46
44,Detetive Pizza,https://play-lh.googleusercontent.com/a-/AOh14GjrbdrzTA0VE9x0IDzHT0EaOxK06Mk2sROV5Ili,Que jogo bom gostei demais eu até queria conhecer quem fez esse jogo mais eu queria que tivesse campeonato brasileiro e time brasileiro mais tirando isso o jogo é muito bom......😁😁😁😁😁,5,5,1.9.9.5,2020-10-26 20:39:53
45,Juliano Lima,https://play-lh.googleusercontent.com/-mpP_kcnPQt4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOdaO5doVKao1kgKTOfiJ28h7REw/photo.jpg,Parabens pelo jogo Oque deixa jogo lento é internet ligada ou wifi mais se joga com a internet e wifi desligado ai da para joga sossegado.,5,6,1.9.9.5,2020-10-24 11:07:19
46,Expedito Salustiano Alves Alves,https://play-lh.googleusercontent.com/-Wfv6Rz03s9I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0tS2BKrZjWIy7DeX_epwp1sdEMQ/photo.jpg,Esse jogo é muito bom muito bom mesmo o problema é que os gráficos são um pouco ruins,5,4,1.9.9.5,2020-10-29 17:17:26
47,Euler Artur,https://play-lh.googleusercontent.com/-vVsDRTLuaW8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucln-laoHR4SYdRNIewlL28pcBB-5g/photo.jpg,Muito divertido só que o que faltou foi dar para jogar online e faltou rumo ao estrelato e mas. Mas o jogo é bom,5,10,1.9.9.5,2020-10-18 13:11:59
48,matheus rodrigues,https://play-lh.googleusercontent.com/-g_R8UUQA9z0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkRLu67ghuTG_HITCv7Lbc9lcuhw/photo.jpg,Pior jogo esse jogo nem roba ne primeiro vc não pode escolher o lado que quer chutar segundo vc fala pro goleiro toca do seu lado ele cruza la em pro meio de campo terceiro vc vai na bola e o juiz da falta pra ele e do mesmo jeito que ele chega em vc o juiz não da falta tirando isso o jogo e bom,1,102,1.9.9.5,2020-10-07 14:46:07
49,Kennedy Rodrigues,https://play-lh.googleusercontent.com/-OdF7YOPFJPo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckj7Y9dNMi3PW4dl5JzQeLQbpR4Zw/photo.jpg,"É um jogo ótimo, mas vcs deveriam atualizar e librerar todos os campeonatos e os times aí sim o jogo seria o melhor",5,231,1.9.9.5,2020-10-04 03:11:16
50,Conça Souza,https://play-lh.googleusercontent.com/-_phCRTSZN7Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQkaXIFbizVqrV1QjDegMI-7iwVQ/photo.jpg,"Bom ,o jogo é bom falta só desbloquear o Brasil e outros países ou da champeons legue mais 3 estrelas. Boa noite amigos tchau",3,47,1.9.9.5,2020-10-06 19:46:49
51,KAUE FF,https://play-lh.googleusercontent.com/a-/AOh14GjlwdqnTQDLNQeVgODpvQMtghKXokqIFTAS1uwPlQ,O jogo e otimo o unico problema e q quando acaba eu nao consigo ver o tempo q durou mas de resto nada,4,5,1.9.9.5,2020-10-23 09:42:27
52,Gabriel Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gj-A3kWTl0WZeRAqqrdiQ467Xt7_31367pHfInePw,Ótimo muito bom mas poderia melhorar os movimentos do analógico tirando isso o jogo e incrível hoje e meu jogo favorito,5,24,1.9.9.5,2020-10-09 23:18:13
53,João Victor Pereira,https://play-lh.googleusercontent.com/-t_2qc2KgfjM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_JQv5y6zpygk7XMztomQxpJjE3g/photo.jpg,Os gráficos são ótimos bem das antigas deixa o jogo mais legal,5,1,1.9.9.5,2020-11-02 22:34:45
54,Domingos Maiena,https://play-lh.googleusercontent.com/a-/AOh14GgbawcJ0Zsl7QBFBJpPnKHcAHFQ9KgS72fFXFKPrA,"Bom jogo pessoal, podem baixar... O problema está nos clubes é difícil jogar com clubes, só podes jogar com seleção nacional.",4,4,1.9.9.5,2020-10-25 10:56:02
55,Vinícius Lima,https://play-lh.googleusercontent.com/-K8e_nttVDY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHvMjI-98ZX5z8XzwT05JycZMfqg/photo.jpg,Olha bem o controle do jogo e difícil eu aperto no botão de atirar e não dá certo,5,14,1.9.9.5,2020-10-12 14:25:51
56,Marco Tulio,https://play-lh.googleusercontent.com/-3n3UI9asGMw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBDC6oMn2EN4KhLuSo51tKcwUsaQ/photo.jpg,O jogo e muito bom vocês só podia fazer os jogadores mais realistas com números nas camisas atualizei isso por favor assim vai ser o melhor jogo do mundo 👍👍👍👍,4,164,1.9.9.5,2020-10-04 10:05:21
57,Erick De Oliveira,https://play-lh.googleusercontent.com/-d7R3FccL2xs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksrfp843qKNclx2iW7V_fRiN1UVw/photo.jpg,É o pior jogo da minha vida. Não instale. É sério. O cara que fez o jogo não sabe nada,1,0,1.9.9.5,2020-11-08 14:27:33
58,Cintia Sanches saude de oliveira,https://play-lh.googleusercontent.com/-p4LEnridQa0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOM_QL-_qJEIo8vhTtepTdEUDgwQ/photo.jpg,Muito bom o jogo mas muitos times são bloqueados e isso estraga o jogo.,4,102,1.9.9.5,2020-10-12 16:14:59
59,eliseu pereira,https://play-lh.googleusercontent.com/a-/AOh14GilGlqGk9WdFe_6c6b26Jt84C2fB8TbudBlEVK7,"Melhor jogo de futebol com pouco memoria, jogabilidade exelente tem tudo pra ser otimo jogo so falta melhorar algumas coisas!",5,3,1.9.9.5,2020-10-29 18:02:59
60,Marcelo Rodrigues -Falcao,https://play-lh.googleusercontent.com/a-/AOh14GjuP3-rVaiumtSxZK8Su7wKhL_9eoJkOM274T8eUg,Esse APP era bom agora não responde os movimentos dos jogadores de uma olhada agradeço desde já,3,0,1.9.9.5,2020-11-05 17:23:47
61,Maria Clara,https://play-lh.googleusercontent.com/a-/AOh14Gj9lrxmK82ZaZ7h1Xxe7HGFmsE5o-dBGQMcwltR,O jogo e mt lgl mas tem burro que nem sabe joga nesse jogo ja marquei 9 gol e tem gente que fala que o modo fácil e difícil e olha que eu sou menina e tem menino que fala que menina não sabe joga e eu sei SÓ tem mt burro que fala que o modo fácil e difícil e obg por ler isso td e eu recomendo que vc jogue esse jogo tchau👋,5,1,1.9.9.5,2020-11-03 12:09:56
62,ϟ_Antifa_ϟ,https://play-lh.googleusercontent.com/a-/AOh14GiYJiJpX2kRXfvPqYRe4AJ0hUyfDrVhAG61ZM7evg,Jogo mt bom mas pfvr disponibilizar mais times e melhorar a jogabilidade se possível,4,5,1.9.9.5,2020-10-27 06:46:40
63,Deyvison Ryan Rocha,https://play-lh.googleusercontent.com/-Sr3gDwE_638/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZOCNFOGqa2HottIPEf5-3RYPepg/photo.jpg,Bem interessante falta só um pouquinho pra ficar perfeito esse jogo para celular Android..,3,3,1.9.9.5,2020-10-18 14:20:41
64,D. Santos,https://play-lh.googleusercontent.com/a-/AOh14GhJyv3pBh-ImMv3JW1TAAxC5xcpy7oVWsdrbHO3oQ,"Ótimo jogo, porém atrapalha um pouco a questão das propagandas entre os jogos...",4,1,1.9.9.5,2020-11-04 21:48:26
65,Leonardo sousa,https://play-lh.googleusercontent.com/a-/AOh14GiG2NBNqv78_rtaLgGux1rgoxiHpurYDOpHS7kG,"O jogo e bom até no muito difícil e fácil goleiro mão de alface ,e muito fácil fazer gool mas gostei do jogo 👍",4,8,1.9.9.5,2020-10-19 01:26:20
66,Enzo Ferreira,https://play-lh.googleusercontent.com/-x4CTqEkNkLg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIIwVKbvQs2OOP34MQQRkMA1C72g/photo.jpg,man esse jogo é otimo adorei!!!! já to tão viciado que ñ jogo + nenhum outro jogo kkkk adorei. super recomendo e para quem fala que esse jogo é ruim vcs ñ sabem o que é jogo de vdd!!! bom adorei parabéns para quem o fez!! vcs merecem uma super bomba de perabéns,5,7,1.9.9.5,2020-10-19 14:07:05
67,Guilherme Almeida,https://play-lh.googleusercontent.com/-s0Ak63eu4b0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9B0YRrK2GFsQO-yeRnzuZYAGu7g/photo.jpg,Eu amo esse jogo você mesmo que esta lendo isso vai Saber que o jogo e legal mano não liga pros caras nada pra eles te bom instala e daora confia ai chapa,5,11,1.9.9.5,2020-10-14 21:40:25
68,Orelinha Galvão,https://play-lh.googleusercontent.com/-mDgwJcB4Ai4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclluztkpn8N0NzbbdzdUVkg4bJoNQ/photo.jpg,Esse jogo é bom mas quando agente faz a falta agente não encosta no jogado e tem a falta,4,5,1.9.9.5,2020-10-15 18:50:00
