,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,NUKE!,https://play-lh.googleusercontent.com/a-/AOh14GgLICEwr5tcxlorwDO9SgBp47OwYZ_oDpVVcMzWcQ,O jogo é ótimo todo dia que eu acordo eu jogo ele é muito viciante e bem legal gosto muito de fallout eu recomendo é muito bom ;),5,1,1.14.2,2020-10-30 18:04:20
28,Rogério Oliveira Souza,https://play-lh.googleusercontent.com/a-/AOh14Gi8CPhZ0mkwEfVfVUvoDjBdWeBR12d8CWd34Y6vyw,Muito bom somente poderia traduzir para o português e ainda não descobri como realocar salas,4,0,1.14.2,2020-10-29 08:15:28
29,guilherme oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gjrf9PrgpMX4t61Cd14zV75aZeSMt2tluSPuOY_nQ,Muito divertido e com bastante conteúdo,5,1,1.14.2,2020-11-03 16:35:10
30,alex pereira,https://play-lh.googleusercontent.com/a-/AOh14Gjce8NtXncAFqfWYD88N5leIikq0e3UaSZlWy6tcQ,"Jogão, depois que consegues começar a explorar e fazer quest fica melhor ainda. Melhor parte é que apesar de ser jogo de esperar para realizar as ações o jogo lhe da muita moeda de forma gratuita, para não se tornar pay to win, raridade aqui na play store.",5,6,1.14.1,2020-09-18 19:18:33
31,Thais Souza,https://play-lh.googleusercontent.com/a-/AOh14GgH6c-5n1UZKsUn3suoEVq6HyAANm1MNKYP9gkGgD8,"O jogo é muito bom e viciante, porém tem algumas coisas a melhorar. Seria bom ter level acima do 50, aumentar o número máximo de pessoas e aumentar a quantidade máxima de dinheiro. Além disso, seria bom se pudéssemos interagir com os bunkers de amigos, podendo dar presentes ou algo do tipo. Também seria bom vir algumas recompensas melhores, quando você já joga há um certo tempo, já não surpreende mais. Outra coisa legal seria que vocês criassem outros lugares para construir no bunker.",4,185,1.14.1,2020-08-11 00:19:52
32,Charles T. de Azevedo Jr.,https://play-lh.googleusercontent.com/a-/AOh14GiuIrMb2W7Xiti0VSqrx_488H0DJ1413FUQTLEKVA,"Diferente de outros jogos, o jogo no começo não a muito o que fazer, mas com o tempo surgem mais recursos, por exemplos Missões de exploração, chance de itens raros em exploração livres, criação de itens e muito mais, a velocidade do jogo vai da sua forma, se quer muito ""Dewllers"" em dois dias é possível ter +50 ou em dois dias pode ter só 30, mas sendo os melhore em sua área. LEMBRE: A dificuldade e a chance de itens raros vai da quantidade de ""Dewllers"".",5,153,1.14.1,2020-06-15 10:45:52
33,MineEdit _Br,https://play-lh.googleusercontent.com/a-/AOh14GiEwMOMbsvDwXrGGTqVio6jzhVYn7AL-zV4mAg,"Mas oque??!!!, Não joguei faz 2 dias e já deu erro dizendo que o jogo precisa de atualização, isso normal mas quando vim na Play Store não dizia nada para atualizar,Corrige isso por favor!! Por que esse jogo está perfeito!!",3,2,1.14.1,2020-09-10 13:35:44
34,João Costa,https://play-lh.googleusercontent.com/a-/AOh14GiEuH7IkczBgxBBtfNbn7n7Y0YBrihxxsLuRDjBkQ,"Joguei desde que saiu para pc, deixei e voltei, claro que não se compara à flexibilidade conseguida no computador, mas para quando não tens nada que fazer isto é do melhor. Teve varios upgrades desde a ultima vez que joguei",5,4,1.14.1,2020-09-26 09:59:59
35,Daniela Quintela,https://play-lh.googleusercontent.com/a-/AOh14GjlRlVqit4zhrMK9rZE0IIWCfXnWSU7WBXh653zsmM,"Jogo muito bom. O jogo tem um meio mt bom de se desenrolar, mas o fato é que é muito repetitivo, assim acabou não me cativando. Em termos de graficos, é incrivel, o modo em que ele da profundidade, os personagens, as roupas, armas, etc. As vezes eu me perco nos botões, mas nada que em 15 min de jogatina não ajudem a lembrar. Em resumo, vcs vão gostar se baixarem, mas não é muito cativante dps de um tempo jogando.",4,114,1.14.1,2020-07-27 17:26:47
36,Vinicius Gomes,https://play-lh.googleusercontent.com/a-/AOh14Ggt1LdtOWBXkiwGjzHs-RRb5ogFQW0LTmFx2Ui3xw,"Mano, o único problema que vi nesse jogo é uma real falta de inovações e de atualizações úteis... o jogo tem uma estrutura legal, mas precisa ter acréscimos... como qualquer outro jogo, se torna repetitivo",1,4,1.14.1,2020-08-24 10:43:47
