,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Patrick Estigarribia,https://play-lh.googleusercontent.com/a-/AOh14GioNBqLzNuxVzCRycpufuCqPYi0O7_wFLCIT0gsbg,"Bugs que fazem não ganhar pontos no jogo. ""Real Envido"" que ao vencer ganha somente 1 ponto; ""Truco"" que não é possível ser selecionado em vários momentos; o jogo está travando seguidamente.",2,29,5.2.2,2018-10-31 13:03:20
26,Tiago Fraga,https://play-lh.googleusercontent.com/a-/AOh14GjowfU5NIdYJEKixDLmU7QjtNJLu6xM6ZngGft1,"excelente jogo! ao mesmo tempo em que temos a dublagem Argentina, temos todos os controles em pt-br. pra quem é pra lá de macanudo e nao deixa um bom truco de lado, é uma baita pedida!!!",5,7,5.2.8,2019-01-02 18:55:30
27,Tiago Nunes,https://play-lh.googleusercontent.com/-4a-VwJGTzNA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMnnNtyGhPtiXZExE_cuLvVpUDNA/photo.jpg,"No modo online, ultimamente, tá péssimo! Não carrega quase nenhuma partida. Quando carrega, a partida não dura até o fim. Jogo há bastante tempo, e só tem piorado a cada dia.",1,20,5.3.19,2020-04-15 00:33:07
28,Nikolas Martins,https://play-lh.googleusercontent.com/a-/AOh14GhlBH6dLo1ChJ6wLHUvaWGnDhYh852zc4kalnK8vw,"Além do servidor ser péssimo e não ter localização brasileira, eu perdi todo meu progresso como convidado quando loguei com o facebook, apesar de estar escrito que aconteceria o OPOSTO. Valeu!",1,2,5.2.0,2018-09-15 01:13:03
29,Filipe Scalcon,https://play-lh.googleusercontent.com/a-/AOh14Giip4ntqkkohfYs0jg1uqkXdKdm8WId4xHNxRi5Bg,"Uma excelente opção para quem deseja jogar uma partida de truco. As regras parecem coerentes com as tradicionais, gostaria apenas que pudesse chamar truco quando sou o ultimo a jogar, na última carta.",4,18,5.2.9,2019-06-10 19:15:17
30,ItzLinquw Linquw,https://play-lh.googleusercontent.com/a-/AOh14GihTsR0d3v8odG2Qid8BvHago02KjMUlRTyx4u95Q,"Interface boa, porém um ponto me fez dar tal nota baixa. Na hora em que conecto com minha conta do Facebook, ocorre uma falha, me inpedindo de conectar com o aplicativo, unica forma que encontrei de jogar com meus amigos e o unico motivo pelo qual baixei o aplicativo.",2,2,5.2.9,2019-11-15 19:15:13
31,Eduardo Wawrzyniak,https://play-lh.googleusercontent.com/a-/AOh14GjwF6rXgLmBJC6teOQbVI_KSpX7Aa7QPrWb9hBt,"Servidor lixo, minha internet é de 15 mega e diz toda hora que a conexão cai, jogo em si é ótimo,mas enquanto não melhorarem isso da conexão iram perder vários jogadores.",1,0,5.3.19,2020-05-09 14:16:56
32,Vitor Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjHD_R1CuaeBQvmzKgXqv--kWQIs809VqsLE7Oqtm0,"Melhor app de truco espanhol, porem tens varias melhorias a serem feitas, ainda trava muito e no turne internacional ao jogar 3 vezes com o mesmo personagem, a as falas param de funciinar. Fora isso o app é bom.",3,0,4.7.2,2020-05-05 21:00:26
33,Pablo Louzada,https://play-lh.googleusercontent.com/-NtHRYSVF-uQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3lI_fiJ-WCLmnDqhSgqIgPmY6OQ/photo.jpg,"Única pena que dependendo do horário passa só trancando, não dando pra jogar online.",3,0,5.3.19,2020-05-29 19:16:25
34,Janiel Longhi,https://play-lh.googleusercontent.com/a-/AOh14GiPITRzUDj_Ejan-Tly7X7wf8icX7QJkBJIqgYFLQ,"Ideia interessante, ensina bem até, muito bom, mas só não dou mais que três estrelas pois a conexão via Bluetooth é um lixo se for jogar com um amigo, é recheado de propagandas e a máquina sabe todas tuas cartas",3,4,5.3.19,2020-05-06 09:41:17
35,dionatan azevedo,https://play-lh.googleusercontent.com/a-/AOh14GiMLyjFVlP0FbR2tUAEVRjW39Tloz1tOD8W_pzr,"Jogo é top. Não tenho nada a dizer, jogabilidade fácil, joga online, te desafia sempre. Vale cada minuto jogado.",5,2,5.3.19,2020-04-27 22:59:17
36,cicero guimaraes da silva,https://play-lh.googleusercontent.com/a-/AOh14GixzG8DNglFo1nOt-G4QISJL5leHlHCTRktRFFb,"Aplicativo é bom enquanto esta se jogando em par. ( um contra um ).. Quando vai pro jogo em duplas, começa a travar e o jogo volta sempre ao começo. Foi bom e agora esta decepcionante!! Sem mais!!",1,4,5.2.9,2019-09-21 01:59:46
37,Diego Fabrício Almeida dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj84kjQpmuGR-XWhVkZtVDnXjGQ7u5DXMEab3yIbg,"Parabéns para os desenvolvedores do game. Ótimos gráficos, ótima jogabilidade. Não tenho mais nada pra dizer.",5,3,5.2.9,2020-01-04 09:35:06
38,Fabiano Ramos,https://play-lh.googleusercontent.com/a-/AOh14GhhJzgiH8Z1c5AFxBNP0ocWtl6Z1KFXt7J-Nke7XfE,"Na melhor parte que seria jogar no modo multiplayer e não conecta e quando conecta derruba a conexão não terminando a partida, já foi bom, mas hoje é impossível jogar online",1,6,5.3.18,2020-03-28 23:45:17
39,Joana Silva,https://play-lh.googleusercontent.com/-Z-DW0vfVd4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-nYQOM2dpu0o6i-LfRt0CuubI4w/photo.jpg,"É bom só quando quer. Rejeito o desafio de alguém e aceito de outro entra no que eu rejeitei, e se tá carregando pra jogar com alguém aparece o desafio de outro, daí rejeito e não entra no que tava carregando. AJEITEM ISSO DAÍ. obrigada.",2,6,5.2.9,2019-10-18 00:47:03
40,Moisés dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhBhL8ZouBAv3kk0NM6Ls7JRo7asThHQpYL4j2e,Está dizendo que está desatualizado. Eu acabei de baixar mas qnd entro no modo multiplayer pra jogar com amigos diz que não tenho a última versão. A msg só aparece pra mim.,5,4,5.2.9,2019-09-25 17:37:04
41,Marcos Forest ch.,https://play-lh.googleusercontent.com/a-/AOh14GiXbqqsbGzbLY9_bPJeF3b1s9awlruKZesk0q7mzg,"Sem chance. O adversário pega Flor 3, 4, às vezes 5 vezes numa partida. Roubando assim nao rola! O gráfico é bom, o ambiente é legal, mas é muito injusto. Joguei 6 meses e desisti.",1,6,5.2.9,2019-09-05 21:31:20
42,paulo zorzan,https://play-lh.googleusercontent.com/-uhYg-YQcbtI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnAhOXWQnufS0iO53biSbc-JWd6A/photo.jpg,Jogo viciado a te roubar quando tu está progredindo a primeira posição do ranking. Do tipo o computador tirar de 4 a 5 flor na partida e te lograr no fim. Não recomendo pra quem gosta de fair play.,2,15,5.3.5,2020-03-19 12:51:34
43,Léo S. Costa,https://play-lh.googleusercontent.com/a-/AOh14Gi6Nfbv-TT-9B2MwqASLbi-z-w1JDEJ3x0QCxiWBw,Um dos meus preferidos. a Turne Nacional está muito bacana com ganhos ou perda extras de pontos nos blefes de truco e enganos de envido... poderiam utilizar esse mesmo critério no torneio de duplas Fragata. Mas é um ótimo jogo.,5,61,5.2.9,2019-10-25 00:14:05
44,Guilherme Goudinho,https://play-lh.googleusercontent.com/-6ySjCerIYPs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcEcjHiep2CISiIHpnlOnlfES3mg/photo.jpg,"Jogo muito bom, melhor opção pra aprender e jogar truco de baralho espanhol, mas acho q poderia ter mais tutorias, pra ensinar melhor. Não séria bom só para quem quer jogar, mas também para quem deseja aprender.",4,2,5.2.9,2019-11-14 13:49:01
45,Rafael Soares,https://play-lh.googleusercontent.com/a-/AOh14GibeOCrbBC3lBZQ45UUXzPoTvjQUmN00cMq-ZIL,"A ideia de cada adversário ter um histórico é sensacional. Jogo é ótimo, prático, fácil jogabilidade e funcional!",5,6,5.2.9,2019-01-25 22:51:36
46,rafael iago,https://play-lh.googleusercontent.com/-HnZBUE2eEyE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqE2Tp64EXreG9G0OYWQVpZGGb7A/photo.jpg,"o jogo e muito bom ,bom mesmo so um único resalte seria se tivesse por ex, ta jogando e tudo mais e nostra-se o teu jogo quantos pontos vc tem para poder fazer um envido e tudo mais o resto ta ótimo além de ser a primeira vez que que jogo truco se podesse melhorar somente isso ta ótimo aguardo retorno",4,41,5.2.9,2019-08-05 23:24:53
47,Arthur Dominique,https://play-lh.googleusercontent.com/a-/AOh14Gi5sOQdbP5nU7ASt7KHNvD_2dJA1TR1fAK2INKzkQ4,"um problema é que não consigo nem marcar os pontos e nem jogar com ele na vertical, somente na horizontal, poderia ter um sistema mais simples para jogar com amigos online",3,3,5.3.18,2020-03-28 20:04:53
48,Diego Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh5J-J3ZNViMC6SK6IQZwhr1jE3tiWOXYxFsofrtg,"o jogo notávelmente favorece os argentinos, eu e um amigo jogamos online contra outras pessoas umas 20 vezes anotando as cartas que saiam pra cada um, é escancarado que argentinos só tiram cartas boas em 70% das vezes, jogo injusto, só vale pra jogar offline",1,106,5.2.9,2019-08-06 20:06:04
49,HS• GUXTTA,https://play-lh.googleusercontent.com/a-/AOh14GjL7znfCM-dtL_vVH_OyR15yVMWke36qK4_DVtBYw,"Bom, mas teria que ter uma opção para jogar 2 VS 2 Online. Fora a isso jogo ótimo,muito boa jogabilidade e muito bons gráficos!",4,8,5.2.9,2019-08-05 22:54:18
50,Cheferson W. Lovatto,https://play-lh.googleusercontent.com/a-/AOh14GgbkG-RN8XrBiTsv0RVf4acESRN0jj_psF6A-salA,Gostei muito. Dá pra se divertir bastante e relembrar os momentos de jogo entre os amigos. Apenas o jogo solo poderia ter uma inteligência melhor pra se ter mais competitividade.,5,41,5.2.9,2019-06-26 07:52:27
51,CANAL PROTOTIPO X,https://play-lh.googleusercontent.com/a-/AOh14GgI5vWgExuB0_zn3t9ceQ45EmN94ur1XwWkdPWV,"lixo de jogo, quando voce ta ganhando o adversario pega flor varias e varias vezes seguidas, sem contar que se voce esta na frente em pontos com o seu adversario, a tela fica preta te forçando a abandonar a partida.",1,104,5.2.9,2019-04-16 05:39:25
52,Mauricio Garcia,https://play-lh.googleusercontent.com/a-/AOh14GhY4IjGv1-MUZfG8-M-JPSkAdNe2xFVO3k_yJjcLw,"jogo com gráficos muito bons, muito acessível, só as configurações para o jogador são muito limitadas e o jogo tranca algumas vezes.",4,3,5.2.9,2019-08-03 11:27:35
53,Kerolin Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GhSLSHfIb5LMAApd7N9gySLS3xk5BIzy7Bm7W5w,Amo demaaais. Ele é muito rápido é o único app que não consigo apagar há anos. Adoro truco e hj em dia ninguém mais joga com as cartas em mãos então no app me divirto.,5,0,5.3.19,2020-04-10 12:32:40
54,Nanda Vasconcellos,https://play-lh.googleusercontent.com/a-/AOh14GjhhcmldsdZuxUXSM1wv1Zv_N-4O-DHqV6-sEueiQ,"Chato só é as mensagens dos adversários que demora,(pedindo truco,falando que vai correr e etc) e também do jogo avisando que está ""embaralhando"" o resto é perfeito♥️",5,14,5.3.3,2020-03-01 02:56:25
55,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Minha única crítica até o momento é que a propaganda fica bem em cima dos botões de ação do jogo, ficando impossibilitado de jogar.",3,1,5.2.0,2018-09-15 09:09:36
56,Welber Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GghxHMbsEiDohrGmWZRWINAzsa5WeA8Ku8Zz9oWnqA,"super bom, apenas o layout do multiplayer poderia ser menos poluído, por isso nao ganhou 5*",4,4,5.2.8,2018-12-31 13:41:44
57,Cleidson Silva,https://play-lh.googleusercontent.com/a-/AOh14GhTNyGSoHEHXrco_AsSw1dUZ5s_3EVR7FatPpX2lA,"As vezes parece que a máquina já sabe as tuas cartas, esse é o único ponto negativo do jogo. É ótimo pra praticar. Super indico.",5,5,5.3.19,2020-04-02 22:01:04
58,WiLL Bittencourt,https://play-lh.googleusercontent.com/a-/AOh14Gg4yHWgjNFczzsW4uHBVQdbAXhxzaocwr2fpsefpQ,"Perfeito, ótima trilha sonora, vozes e frases clássicas, realmente muito divertido",5,27,5.2.9,2019-01-12 17:26:37
59,Fabiano Lombardy,https://play-lh.googleusercontent.com/a-/AOh14GiSz1xLkHVDsHQxoqYm5svjPVahFZEY0cIbkqSFmQ,"Não baixem, cheio de jogadores fake que ficam offline quando estão perdendo e ganham vitória por isso, se você estiver jogando com alguém e ele tiver mais de 15% de vitórias pode ter certeza que é falcatrua.",1,55,5.2.9,2019-11-17 21:07:38
60,Ledy Led,https://play-lh.googleusercontent.com/a-/AOh14GiwdYFWI4gyDPELp9c6wDPRusX4u-19LGFr0fbJmhE,"Achei que esse app é o melhor do play store em seu segmento (gaudério ou argentino)! Só acho que pode melhorar alguns quesitos... Bugou o app e simplesmente minha oponente ficou com tipo 8 pontos a mais do nada, sendo que eu estava ganhando!",3,1,5.2.9,2019-09-26 18:16:27
61,Thiago Garcez Ten Caten,https://play-lh.googleusercontent.com/-L95HcSdBErQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIPE300JAiKvFJ1US536eg7BH5eQ/photo.jpg,"muito coerente com o que jogamos aqui no sul, ótimo, mas deveria ter alguns torneios, campeonatos..",5,2,5.2.9,2019-06-20 23:09:11
62,Mateus Benchaya,https://play-lh.googleusercontent.com/a-/AOh14GgOqWDMVV6E98gH2uWNGmhd3mew4xqDRIvwvGM,"É bom umas falhas básicas mas é muito bom é divertido para jogar com os amigos e sozinho é top testa aí,se não gostou eu gostei.",4,0,5.3.19,2020-07-08 14:22:09
63,Alexandre Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gia_yAEb4sWVscW1F1HoKeASSM1oj-3-eLovG2GrA,Gostei muito do jogo as regras são muitos iguais às que costuma ser no truco espanhol. É tbm bom pra quem estar começando a aprender a jogar perfeito!!!! Muito bom mesmo recomendo,5,2,5.3.18,2020-03-29 00:19:39
64,Douglas Almeida,https://play-lh.googleusercontent.com/a-/AOh14Ghz_h4bK2tHvbE4QadU1VRhzKoBXgNAx0OS9mO6Tw,Jogo perfeito.... Regras corretas pelo MTG....Se joga truco nem perde tempo.... Esse é o App!,5,0,5.3.19,2020-05-14 23:07:32
65,Paulo Darlan Lyric\Video\Edit,https://play-lh.googleusercontent.com/a-/AOh14Gh4TTbTqOgNC37nx-lAMIY4BFvs0gHDO5dYnj7Wpg,"jogo desde 2014, apesar de ser o modo argentino é o melhor de jogabilidade e conectividade ,do jogo e com os adversarios",5,1,5.2.9,2019-08-06 18:10:22
66,Cristiano Villani,https://play-lh.googleusercontent.com/-tbQQwUxgnA4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnRCrD9R136aCkYG99Clvu4QenyQ/photo.jpg,Divertido e fácil de jogar... Música e vozes completam a diversão!!,5,2,5.2.9,2019-01-22 22:40:53
67,Pedro Dummer,https://play-lh.googleusercontent.com/a-/AOh14GikOpYQFM4UUUZ23PJzrG8AcYW2H4fCVnFCRCOUHw,"é muito bom ,e te ensina a jogar truco ,mas depois de um tempo quando vc ta evoluido nos outros paises vc só ganha cartas ruins e acaba ficando imposivel de ficar em primeiro lugar.",4,5,5.2.9,2019-06-14 22:30:10
68,Marcos Pereira,https://play-lh.googleusercontent.com/-9xen5MYxAAk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvlesRmq2qNXiN760aAd6Q8SFUlA/photo.jpg,"Melhor aplicativo d truco disponível os comandos simples, jogabilidade clara e funcional bons gráficos, vozes e músicas",5,2,5.2.9,2019-10-19 12:40:59
69,Andrey Amaral Rodrigues,https://play-lh.googleusercontent.com/-ZsPYdDbjHgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRZKAr9Cyd-UaK_kJV5JBl9KgNbQ/photo.jpg,Boom mais poderia ser melhor se aparecesse os amigos do face book para desafiar sem ser preciso colocar o email,3,0,5.3.19,2020-07-11 01:41:45
70,Sarah jesus,https://play-lh.googleusercontent.com/a-/AOh14GhNBUopXVmqrWe2DX6MpCTLWvr4lS1y1fwb5xyF0Q,"Jogo muito bom e bem completo, minha primeira vez jogando truco e consegui aprender junto, apenas as explicações gostaria que tivesse imagens pra facilitar a aprendizagem.",4,38,5.3.1,2020-01-20 11:29:34
71,Cassio Cardoso,https://play-lh.googleusercontent.com/-TzhPPpK5L5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLHnuYrNYyaMe9BW2Z3SMKqlIx9Q/photo.jpg,"excelente jogo, bem explicado e com inteligência artificial progressiva em termos de dificuldade",5,4,5.2.9,2019-02-20 05:34:08
72,Maike Severo,https://play-lh.googleusercontent.com/a-/AOh14GganPxvv49XfedvMFV_lS24_SCYkXTBsUz-pk3bAQ,"Ótimo para aprender, excelente plataforma.",5,0,5.3.19,2020-06-21 15:42:00
73,Csar Silva,https://play-lh.googleusercontent.com/-15--Jky8CVY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdGGbbgU6mzuvNtCg0v7XaSmLnZw/photo.jpg,"As estatísticas do torneio entram para o perfil Multiplayer? Efetividade,pontos, partidas ganhas... Porquê não dá para denunciar o oponente no modo torneio?",4,1,,2019-04-22 15:25:09
74,Douglas correa de siqueira,https://play-lh.googleusercontent.com/-9i6YtlNGqLM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgDzC4flgeqyUcksfQ5Iv6acDxTQ/photo.jpg,"O jogo cai toda hora. O app e legal, mas muito pesado. Toda hora desconeta mesmo com internet boa. Cai até usando wi-fi.",2,2,5.2.0,2018-10-03 23:32:42
