,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
24,Thiago Araujo,https://play-lh.googleusercontent.com/-lM4nGc1eII4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPwXmbjKMmVVuvOanSYnqMRVjT1w/photo.jpg,Galera jogue primeiro amistoso antes de ir para o torneio. Dar pra envoluir sim. Se não vc só vai passar raiva.,5,9,6.8.1,2020-07-04 14:29:43
25,Geferson Souza,https://play-lh.googleusercontent.com/a-/AOh14Gi-fjyQ4Ept4pDbQnU_Lc_XGbTYSbALauRnu_v-hg,Porque vocês nao colocar suporte a gamepad no jogo ficaria show pra jogar no gamepad,3,3,6.8.1,2020-08-02 02:19:50
26,Proud Doctor,https://play-lh.googleusercontent.com/-mbrOLicZ4is/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-GC8ZZyUjgkLHbgWQVUCCwfw7Wg/photo.jpg,"Mt bom, faz muito tempo que eu tinha jogado, uns 4 anos, eu lembro que o último boss era o Uruguaio, e tenho ele hoje, mas enfim, n vim aqui pra isso. É mt bom, os controles são ótimos e eu passo mt tempo jogando, eu vi muitos comentários de pessoas reclamando, mas também não tentam se esforçar e não leem a forma de desbloquear um personagem, por exemplo: O personagem da Nigéria vc desbloqueia quando ganha 30 partidas de torneio. O ciborgue vc tem q ganhar o survival completo. O alien (aconselho mt jogar com o Alien e o Britânico) vc tem que ganhar dele na final do torneio. Não é tão fácil, mas vcs que querem tudo de mão dada. Detalhe: Baixando Head Basketball, Head Boxing ou Boom Tank você ganha um personagem muito forte. E hoje vim fazer uma crítica construtiva, tenho muitos personagens poderosos, à exemplo do Nepal, Bolívia e Uruguai, e os mais fortes costumam ter pelo menos 2 ataques, o do solo e ar, eu acho que deviam fazer uma configuração que você decide se eles entram durante uma partida, os projéteis também, à exemplo da personagem de Filipinas, seria bom poder desativar o chiclete que ela cospe, ás vezes atrapalha quando você tenta fazer muitos gols numa partida.",5,82,6.9.1,2020-08-25 21:09:01
27,PG Kenshi,https://play-lh.googleusercontent.com/a-/AOh14GhTFdWUb-SicqQ3W6cwgj5KNrvYZNIlEi-35gzt,"O jogo era bom ERA depois que resolveram o bug de usar um personagem sem telo ficou muito difícil de desbloquear os personagens,e o Head Cup e muito caro e é chato fica esperando outro anúncio,e 50 anúncios pra liberar um personagem sendo que o intervalo do anúncio e muito grande Meo deus",3,0,,2020-09-27 09:42:32
28,Raul Barros,https://play-lh.googleusercontent.com/a-/AOh14Gg-cjpzKJJx4rczVElSAXTk5BX8b-9OZxc4BnqycUQ,"O jogo é muito legal msm, me divirto horas com ele, mas alguns bugs irritam muito, você percebe que o jogo é bem mal otimizado, e até msm mal feito. Infelizmente, jogo esse jogo a mais de 7 anos, e todos esses anos foram assim.",2,0,,2020-09-17 22:56:54
29,João Paulo,https://play-lh.googleusercontent.com/a-/AOh14GhHHpUsZdlJ21bp_OGNWEY1VmmhgbBqbxA22OEH,"O jogo é bom mais poderia ter linguagem em português tbm pq não dá pra entender em inglês, os personagens pra desbloquear demora muito e tbm é muito difícil alguns personagem são impossível de desbloquear, os jogos online são muito ruim tem que melhorar",5,0,6.9.2,2020-09-28 21:59:30
30,Yuri Miranda,https://play-lh.googleusercontent.com/a-/AOh14Giu_nrJSyynB5ih4VvZ7440IO0v0NVdVG2tFVLxdg,"O jogo eh ótimo.Eu tinha salvado uma conta no jogo na nuvem,cheio de personagens liberados,mas eu aperto pra load a conta voltar,só q so aparece q ta conectando,e demora mt,e não volta a conta,tenta ver isso ai",4,0,6.9.2,2020-09-26 12:27:17
31,João Medeiros,https://play-lh.googleusercontent.com/-Ju_UK0-4j4U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_sJ75-wfwn_3FbRrxeEI6IZmzIg/photo.jpg,"N perca tempo e espaço no seu dispositivo baixando isso.jogo bugado, mercenário e se n já fosse ruim o suficiente o personagens novo são impossíveis de jogar, a n ser q vc já seja veterano ou se tiver MT dinheiro pra gastar nisso",1,1,,2020-09-08 17:22:13
32,Gustavo Pires,https://play-lh.googleusercontent.com/a-/AOh14GjkmTriqLP2L16WUnRVE2gRZrVN1YSJxODhGwzBpw,"Reeditando, acabaram com o jogo com esses ""PET"" e os novos personagens apelões demais, tá impossível rebater especiais, mesmo assim um dos melhores jogos da Playstore",3,1,,2020-10-26 20:27:23
33,Israel_onoob,https://play-lh.googleusercontent.com/a-/AOh14GiU-18W4Vj3UK_I0Y35maSO61jzacgf9Mos3mS0VQ,"Jogo ótimo, exceto o Multiplay que está extremamente péssimo de jogar, Nas partidas Online a Bola some do nada, ás vezes em um celular o placar tá diferente do que no outro, fora os bugs pra criar e encontrar partidas Online e Também as vezes nem entramos nas partidas.",2,2,,2020-07-14 21:09:51
34,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Cara, o jogo é sensacional, é meio difícil no começo mas fica bem mais fácil se você baixa o head boxing e o head basketball pra liberar 2 personagens. sugestões: podia ter um personagem que você liberaria com um certo número de vitórias no multiplayer tipo 100 ou 200, também podia ter um fight mode online e continuando no multiplayer, se um jogador saísse da partida com ""give up"" ou ""Title"" automaticamente o jogo iria reconhecer que ele perdeu e o outro player ganhou. bom, só isso msm. Recomendo",5,6,,2018-12-25 16:39:08
35,David Melo,https://play-lh.googleusercontent.com/a-/AOh14Gg8pHxPxz9rLTluvzzzTpj09oRdcwCNsiHpo61jIg,"O jogo até é bom, mas existem 3 coisas más nele. 1-Cada vez que o adversário marca, ele chuta-te a cara :/. 2-Como uso apenas o 1° personagem, o meu adversário só fica na minha frente quando eu uso o poder, logo faço auto golo ;-;. 3-Por fim, cada vez que o adversário tá a ganhar, ele manda a bola pra cima da própria baliza, o que gasta muito tempo ;/.",3,43,6.7.0,2019-12-19 10:09:33
36,Pedro Angelo,https://play-lh.googleusercontent.com/-9rVjNnQ-hyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbN5tVOQLWNQewEhvesAkOloRz_Q/photo.jpg,Eu tava enfrentando um cara q tinha q pagar 50.000 pontos para jogar aí eu perco vou jogar dnv e tem q pagar dnv! Aliás os personagens são impossíveis de desbloquear,1,1,6.9.2,2020-09-12 10:00:25
37,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"poderiam também dois poderes em um pet , exemplo curar e atacar , deixaria o jogo ainda melhor, poderiam criar uma lista aí se ele estivesse conectado ao Wifi ou pelo bluetooth era só chamar para o desafio(deixaria muito mais fácil) 🖒🖒👌",5,1,,2020-07-30 14:05:30
38,Dralgão Fire,https://play-lh.googleusercontent.com/a-/AOh14GjYrkIoQ5EiLYxM9mvMLMXNLsWh_5W132mmsTVf2A,"Eu só digo, se este jogo tivesse um modo online muito melhor, com sistema de troféus ou algo do gênero, presentes por chegar a uma dada cena, q nem nos jogos de hoje em dia, como também ganhares personagens em online, este jogo seria muito mais jogável, eu conheço o jogo a uns 5, 6 anos, e o q eu vi ele de evoluir foi personagens e novos modos q até agr ainda a não veio nenhum novo, este jogo é daquele tipo em q ficas viciado durante alguns dias mas depois aborreces-te.",4,5,,2020-04-26 07:54:24
39,Jxhnny,https://play-lh.googleusercontent.com/a-/AOh14GgXPcNX49P2iGjkfXOlHHv6EfnPm-3pC8zFOs8wJw,"Muito top, jogo desde 2015, e a graça do jogo está quando vc libera um personagem novo, parabéns desenvolvedores. Mas por favor, esse jogo tem tudo para crescer, criem um modo RANCKED!",5,1,6.4.0,2020-07-09 23:07:33
40,Dehlipe Lipedeh,https://play-lh.googleusercontent.com/-Cs8Ji2nrWkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclntKzPjjav8oApTfpyvu9QwH__0g/photo.jpg,"O jogo é muito apelão. O jogador que já tem, o poder dele é muito fraco, é tudo caro, etc. Ei D&D Dream eu sou pobre mermão faz esse jogo mais acessível, 123 mb não é o tamanho dele não, deveria ser uns 56 a 90 mb, aff... se querem que ele realmente seja baixado, fica a dica, leiam as críticas, vcs só tem a ganhar lendo o feedback do povo.",2,2,,2019-06-20 12:31:38
