,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
36,Paulo Sérgio de São Thiago,https://play-lh.googleusercontent.com/a-/AOh14GiHPhUip63wG9iX4K-0Q_2qKj66SSBB-jtLVCX-,Diminui as estrelas porque não consigo aumentar a capacidade de armazenamento de recursos... 1.1 é o máximo e o jogo pede muito mais recursos do que isso para melhorar edifícios e fazer pesquisas. Horrível porque nenhum vídeo ou informação para isso existe! Acho que vou ter que desinstalar o jogo! 😡,2,14,1.0.39.22,2020-10-30 22:39:09
37,Jairo veiga de castro,https://play-lh.googleusercontent.com/-cUqysMW3WYM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnp_KM2rqJi8kH2MWydhkYJM622iQ/photo.jpg,"Com 2000 reinos, o jogo só piora,tá cada vez + P2W, e o pior, é o frenesi causado por isso, eu jogo só até aparece os gastadores, troco de reino e brinco mais um pouco, até ser infestado por gastadores novamente, assim como eu,80% também abandona suas contas, depois de 6 meses, todos os jogadores do reino cabe em uma única guilda.... Não precisava ser assim",2,56,1.0.38.7,2020-09-01 20:02:04
38,Luiz Miguel Inocêncio dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj9-W9pI6P4d7JAuLuuN-FI1qOuHop8xvQqE657tA,"O jogo e muito produtivo e divertido sem contar que ele pode te fazer ficar um bom tempo jogando e claro que no caminhar da sua evolução pode ficar um tanto que complicado por causa da sua demora de tempo porém sempre vem eventos novos que podem te ajudar na sua evolução.... Realmente e um jogo muito produtivo e interessante de se jogar ""RECOMENDO""",5,147,1.0.38.8,2020-09-25 15:44:25
39,fabricio amaral,https://play-lh.googleusercontent.com/a-/AOh14GgpGHD3YNHMJ7zZjDWyn2GMaIwCu8hQS94XTaGc,Eu amei o jogo muito bom só q tem um porem o tempo de melhoria de construções e muito demorado é isso prejudica o jogo fazendo muita gente abandonar o jogo,4,54,1.0.39.35,2020-11-03 01:38:00
40,Eduardo Rinzley,https://play-lh.googleusercontent.com/a-/AOh14GiF7U8Q8EbAXuNrQKNRSeUMARviWDdKgL-GV7marw,"O jogo tem vários pontos positivos, a jogabilidade é simples isso torna o jogo mais agradável de se jogar porém eu tirei uma estrela por um simples detalhes, nesse exato momento em estou sendo atacado por um RALI e não posso fazer nada (ai vocês falam como assim, não pode fazer nada), simples, essa verificação obrigatória maldita fica bugando e enquanto os inimigos fazem a festa destruindo meu reino, eu estou aqui passando raiva com essa verificação.",4,86,1.0.38.7,2020-09-05 06:01:39
41,Vinicius cruz,https://play-lh.googleusercontent.com/-p8yCYUgPtCs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucln162Lf2GnNdupGtWrAIafSp9ZGw/photo.jpg,"O jogo é bem interessante, o desequilibrio entre quem tem dinheiro e quem não tem que acaba com a diversão! Os pacotes de compras no Brasil são muito caros para tornando quase que impossivel acompanhar os jogadores de paises lá de fora...Pode ser desanimador!",4,28,1.0.39.22,2020-10-14 18:53:10
42,Krawz 513,https://play-lh.googleusercontent.com/-VE7Bt4AtCZI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ8xHcHDBS9VqXkIAbT0aCrsAe1Q/photo.jpg,"Olha, o jogo é maravilhoso, melhor que ja joguei desse estilo, muitos detalhes, coisas inovadoras, muito bom mesmo. Sem palavras, o unico motivo de dar 4 estrelas é que toda hora o jogo buga, eu compro alguma coisa e o jogo ''trava'' o jogo continua mas eu não consigo usar/ comprar/ atacar nada.... Quando consertar eu volto e dou 5 estrelas! Parabens pelo jogo.",4,104,1.0.38.8,2020-09-14 18:41:23
43,Julius Uzumaki,https://play-lh.googleusercontent.com/a-/AOh14Gi4dwjpnUMLPOCB4WHGva3Esotu8YBdm1pCtOsK,"O jogo é incrível ele permite vc explorar os mundos de diversas maneiras, vc consegue se sentir dentro do jogo crescendo pouco a pouco com sua cidade, além dos benefícios que vc exerce quando participa de uma aliança. O jogo é espetacular mas ele realmente poderia ser melhor se vc podesse construir seu próprio personagem e se tivesse mais opções de colônias para a sua cidade 😁🤝😎",4,16,1.0.38.7,2020-09-12 14:28:52
44,Sergio Max Lima dos Santos Nunes 2BI,https://play-lh.googleusercontent.com/a-/AOh14Gj4sATKe5lqyfBN5sM6WBMoC1j3Rrmy3MFnkQ5SOw,"Muito bom, mas depois de alguns niveis, demora muito para aprimorar os edificios",4,0,1.0.39.35,2020-11-06 19:17:22
45,gabriel macena,https://play-lh.googleusercontent.com/-U4zCkqiqAaw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAPOV7STlnVjVH-UIAKCaVJ6kiHw/photo.jpg,"O jogo em si é bom, o problema é o p2w que é muito influente nesse jogo jogadores de poder mais alto podem migrar facilmente pro reino mais fraco e dominar tudo ai fica difícil né, não existe disputa saudável ou você faz a vontade deles ou so senta e chora",3,30,1.0.38.10,2020-10-11 08:13:23
