,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
28,Anerson Pereira,https://play-lh.googleusercontent.com/a-/AOh14GgmiX1bWhybBjevRSdZqbHqnXZQ-wvr50idQpGo,"O jogo é bom, porém poderia melhorar o seguinte: -As receitas que nós ganhamos ser de graça. [Sério, a gente ganha uma receita, quando vai fazer temos que se conectar a Internet e pagar para fazer a receita. ] -Os desafios ser offline. E consertar o seguinte: -Na pescaria se eu soltar no amarelo, verde ou azul perde mais tempo quanto no vermelho. -Se eu faço alguma receita e vou fazer mais, quando vou pro restaurante diz que não tenho mais alimentos para servir.",3,203,1.59.0,2020-05-23 12:17:00
29,O Incrivel Mundo de Rebeca,https://play-lh.googleusercontent.com/a-/AOh14GjFQb8lrKOI4GmnkyFuLHUagJMjeN-ewRU7gnRB,Adorei o jogo pelas avaliações tipo jogabilidade é MT boa amei o jogo não tenho nenhum defeito 👍👍👍,5,0,1.60.1,2020-06-22 16:24:15
30,Fany Couffaine,https://play-lh.googleusercontent.com/a-/AOh14GgcmRUPtNMMqZacLN2wmykqC7QHcFrTz-mdKRMB,"sendo sincera, eu gostei mto, porem uma coisa que deixa a desejar são o tanto de animações na tela... Mas fora isso, o jogo é exelente, pois a jogabilidade é otima, e os graficos tambem.",4,0,,2020-10-06 09:06:58
31,tina anjo,https://play-lh.googleusercontent.com/-EzKxHVgPjQ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDcz9emtXzJm4objkrzKYvXIu_5A/photo.jpg,"Esse app nao funciona no meu tablet, O tablet tem 10 anos rs, deve ser por isso que ele nao funciona kkkkk Por isso eu dei uma estrela!!! Eu queria muito instalar esse app!! Se vcs saberem de um app de comidas me falem ..... Obrigada♡",1,1,,2020-09-01 13:01:27
32,Izabella Barboza de Souza,https://play-lh.googleusercontent.com/a-/AOh14Ghr5Mhlt9ZLNQyb8ElJ3A0xHARIEBCeQQzfnWEm,"O jogo em si é muito bom, os gráficos são excelentes mais tem algumas Missões que são idiotas tipo: teve uma missão que eu fiz que era só de quebrar ovo. fiquei com raiva dessa missão, uma sugestão criador do jogo: tire algumas tarefas do jogo 😉. No jogo também disse que tem uma fazendinha só que eu não vi fazendinha nenhuma. Outra sugestão na minha opinião deveria ter menos botões de fazer missão. Fica muito confuso para jogar com esse tanto de botão, agradeço por ler tchau 😉💕",4,2,,2020-07-28 10:49:33
33,Karine Kraemer,https://play-lh.googleusercontent.com/--9Cn1eNZdnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhmzfxb6a_exzmuAOyqrRkOmiklA/photo.jpg,"Cara, esse jogo não tem objetivo, e qual é o sentido de um cliente querer que vc assista anúncios e vc deixar o miolo do cupcake sem cobertura?! Ainda por cima, também e complicadíssimo para entrar no lugar de cozinhar. E o jogo simplesmente tem gráficos horríveis!",1,0,,2020-07-03 14:31:19
34,Benjamin Marques,https://play-lh.googleusercontent.com/-RK_3vo1VgKQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_TmkmLRLjLJQ026Yzoxu8pIGaSg/photo.jpg,O jogo e otimo para quem sabe joga !!! Obs:para quem não sabe joga eorrivel ?? Obs: vcs poderiamda uma melhorada no jogo Obs:essa e minha opinião ok galera blz,5,1,1.61.2,2020-07-24 19:30:10
35,Alicia moreira freitas,https://play-lh.googleusercontent.com/-u90ueTFJU7M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxGNcIdoC0ss4GT1-a2nbVkuytBA/photo.jpg,"EU AMEI SIMPLISMENTE AMEI,ele e 3D da pra vc escolher a comida q quer fazer plantar coisas explorar outros locais, MUITO BOOOOOM, a coisa q mais gosto em jogos e, 3D isso mesmo 3D, E PRINCIPALMENTE, cozinha, casas, multipleyer.... Sao meus favoritos tipos de jogos, ELE E OFFILINE DA PRA JOGAR NO TEDIO DA QUARENTENA E A MELHOR COISA DO UNIVERSO ESSE JOGO!!! Nem sei como descrevelo mas a 1 coisa q vejo nele e, PERFEIÇÃO! 😃😃😃 Obg por ler!!!😊 (e pela atençao)",5,0,,2020-07-15 17:36:45
36,Edinalva Ferreira Santana,https://play-lh.googleusercontent.com/-Es1LaohX31E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltoWTl5zEDOo4y69cnwnLKc3O-Dw/photo.jpg,Melhor jogo do mundo eu amo jogo eu não concigo parar de jogar ele muito bom!!!!!!!!!!!!!!!!!!! !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!Mas toda vez eu entro na loja de receitais para comprar as receitas pra eu fazer diz que eu posso comprar então da um jeito nisso por favor!,5,1,1.56.0,2020-06-25 13:47:12
37,Vitória Gabrielly,https://play-lh.googleusercontent.com/a-/AOh14GjbacgSC4K8pT1TjW6SE8HYBFZG_LmcqU_3TKsUFw,"Esse jogo é muito top mesmo!!! Ele é bem recomendável, não precisa de ter Internet para jogar (Só para baixar as novas receitas e atualizar alguma coisa no jogo), ele interage muito bem com a gente, tem uma vila com várias coisas e ainda tem uns mini games dentro do jogo!!! O que eu apenas não gostei é que muita comidas estão bloqueadas... Se desse, poderia fazer uns desafios para conseguir desbloquear ou gastar as moedas (Mas com um valor razoável), aí o jogo ficava top demais!!!",5,48,1.42.0,2018-12-11 23:04:17
38,Natalia Viana,https://play-lh.googleusercontent.com/a-/AOh14GgaV6QqoWdqKH8AP5IX8q7pUqFc9Y3iB-rTyWR2Yg,"É bom mas... Depois dessa atualização, estragaram a mini cozinha.Toda vez aparece um aviso dizendo ""Concluído até amanhã"" depois não presta mais pra cozinhar. Somente as receitas que ganhamos jogando. E o dojo da mama é muito rápido. Arrumem isso, por favor. Fica chato fazer os mesmos pratos toda hora. 😫😕😕",3,45,1.40.1,2018-10-11 14:55:20
39,Juliana Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhPHrZo19_8o9vh8L1zMZaB3YQGjneQy1T5Zyfl,"Bem legal e viciante, mas poderia ter mais receitas liberadas, é muito injusto TODAS as receitas serem pagas, pelo amor de deus, ninguém tem dinheiro sobrando pra estar gastando assim não, liberem as receitas pra que tenhamos uma experiência melhor no jogo, eu gosto muito dele, pois vc nao só cozinha, tem o mercado, restaurante e muito mais..... Só liberem mais receitas e o jogo será perfeito",3,103,1.54.1,2019-12-22 22:57:31
40,Yasmim Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj8Ccd8ucntCcWX6VS6d9xi-hct8gx7SGy3IPuNPQ,Eu quero aprenter a cozinha poriso q eu jogo esse jo maravilhoso o gráfico legal mas q pena pq e tudo caro mas tirando isso e sempre bom destra ir amente ne com isso e legal sonhar ser uma cozinheira q e meu sonho,5,0,,2020-10-08 16:07:48
41,Supernovas,https://play-lh.googleusercontent.com/a-/AOh14GjhnpW5rjDqnzQRUBcGbYyD_e-30wZKa7kCOi1VLls,"Interessante mas eu queria instalar para a minha mãe jogar durante o período de quarentena. Porém existe uma poluição visual tão grande somado ao conceito de moedas e anúncios, que desinstalei antes mesmo de mostrar para ela. Uma GUI mais clean e um início mais simples em termos de opções e coisas piscando para todos os lados talvez deixasse o jogo atraente para iniciantes.",2,6,,2020-03-27 23:08:34
42,family cat gata867,https://play-lh.googleusercontent.com/a-/AOh14Giy0-9p5TMCY6SD6CulIJUbH568JAyRG-CsBVWa7A,Eu to em 2020 eu jogava antes quando eu tinha bem ums 5 anos ou 6 ou 4;_; agora eu tenho mais idade e me lembrei dele quando vi a foto eu espero ele continuar do jeuto de antes! Agora eu entendo maus os jogos e vou instalar,5,1,,2020-08-20 11:14:43
