,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Ray Dias,https://play-lh.googleusercontent.com/a-/AOh14GjKct0MRW6SCUfFH9jpm4xu4cTEoXFEJyFV229Beg,"O jogo é leve, relaxante e divertido. Exercício parvo cérebro. Sem tantos anúncios.",5,71,4.8,2020-07-14 13:50:55
11,C.R Lopes,https://play-lh.googleusercontent.com/a-/AOh14GixzOK5_LyfxbggwntivPhTD9HuSL91ogKJWADSfA,Ótimo quanto mais eu jogo mais rápida e ágil eu fico .,5,42,4.8,2020-07-23 20:28:23
12,Fiipencosonos 45,https://play-lh.googleusercontent.com/-nw-E0fULxpY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck56VbykX_I4fJhuSNqOFEA3chCDA/photo.jpg,Bem simples fácil de jogar e dá para ficar muitas horas nele,5,3,4.8,2020-08-03 18:13:59
13,Rafa Martins,https://play-lh.googleusercontent.com/a-/AOh14GgqPggcNNLceybZa7lMUzAwbMap1gIj_jXKJQo2,Era muito travado e isso que meu celular é bom e ele começava a travar,3,3,4.8,2020-07-15 00:24:00
14,António Fernando,https://play-lh.googleusercontent.com/-pJxcGf8nG7k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhUH7gYq-3w0PSn6akxYhLzDKPug/photo.jpg,Gostei muito deste passatempo é muito divertido. Não tenho nada para reclamar.,5,1,4.8,2020-09-30 19:46:36
15,Lara Maranha carrijo,https://play-lh.googleusercontent.com/-44EDZlyeQeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncsfhQgw0IvZ2WN_U5eMdfbR2ymA/photo.jpg,"Eu gostei bastante do jogo,é divertido,mas tem niveis q são muito dificeis mas suportáveis <3",4,2,4.8,2020-08-11 21:01:59
16,Um mané qualquer,https://play-lh.googleusercontent.com/a-/AOh14GhS-rmfuKJ0wJJUP8lxjdlPF2aiqiNdjSiHSway_w,"O jogo é incrível, nn tem muitos anúncios, ele nn trava, é divertido, só tem dois problemas 1: nn tem como ganhar dicas sem assistir anúncios ou pagar dinheiro, deveria ter como um tipo de conquista ou desafios pra ganhar mais dicas tbm 2: os anúncios são poucos, mas quando aparece são uns anúncios muito pesados, tipo brinquedos sexuais e mulheres com biquínis muito pequenos, pra um jogo livre isso nn deveria acontecer",4,102,4.7,2020-06-20 00:03:42
17,Maria Lucia Santos,https://play-lh.googleusercontent.com/-MTjjVrq5wlE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfD_Z322ZwUTQvRKWMozCr5SCX_Q/photo.jpg,Gostei muito .mais nunca vou até o fonal .sempre trava tudo. E apaga oque fiz antes,5,0,4.8,2020-09-03 06:25:24
18,Ana Lúcia Cardoso Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggb9ziGLszo7HcnvjGoCRWrOi08rz82EQ08f4sh,Vou ver agora. Acabei de instalar. Tô amando! Mto bom.,5,1,4.8,2020-08-28 00:22:39
19,Celina Gomes,https://play-lh.googleusercontent.com/-yF2sPmvhwHk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnT9PiyaY414bC6gKKmz56NEeWSlg/photo.jpg,Esse jogo é muito bom gostei estão de parabéns para quem veis eu adoro esse jogo.,5,0,4.8,2020-09-19 17:09:02
20,madu Bernardes,https://play-lh.googleusercontent.com/a-/AOh14GiWiHTiOroPkr97EvMstI7eqEHR_-45-MMhMfEg,O joga é muito bom!!!!! Mas alguns níveis da repetitivos de mais isso as vezes inrrita! Mas tirando isso o jogo é show de bola,4,0,,2020-09-12 20:33:19
21,Simone Andrade,https://play-lh.googleusercontent.com/-dsX5zBpwlT0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_KAjpK0Il6HNOOYEug-tcuwmR3A/photo.jpg,"O jogo é muito legal e viciante' e os anúncios não são abusivos, recomendo pra qualquer um esse jogo maravilhoso.",5,0,,2020-08-29 13:31:56
22,Amanda Santos,https://play-lh.googleusercontent.com/-dPzTB4onz50/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxCxcfELTGWliPzchqxXXf3DD-mw/photo.jpg,Amei tem que ter um raciocínio e eu gosto muito de jogo que tem que ter um pouco de raciocinio,5,0,4.8,2020-10-27 22:52:41
23,Delci Paula,https://play-lh.googleusercontent.com/-po5txTTj4nQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZqt7wQ79pvKX5zc3dP2RXEyx-0Q/photo.jpg,Eu baixei esse jogo e gostava muito. Desbloqueei vários níveis e joguei mais de 800 partidas. Estava muito bom até que não abriu mais o jogo. Travou e não teve jeito de destravar. Como não pude mais jogar desinstalei. Mas é um jogo muito bonito e exercita a memória. Pena que não pude ir até o final!😕,4,5,,2020-04-05 08:47:18
24,Eduardo Luis Franco Maciel,https://play-lh.googleusercontent.com/-iJcUpOGAHLE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmB7ZK5Ai661EyVQ4XsxiNPXW7RUw/photo.jpg,"Vocês estão abusando das propagandas e como elas nos afetam. Sim, o jogo é bom mas não sei como piorar essa relação com a propaganda. Não vou mais fazer atualizações. Vou acabar desinstalando o app.",2,82,4.6,2020-05-18 14:18:19
25,Lucas Pedrosa,https://play-lh.googleusercontent.com/a-/AOh14GhZc5S7-G1b18DUqht6JKNmoIt3xRerCMLOVOg1Cw,"Simples e viciante, com uma boa quantidade de níveis e modos de jogo. A publicidade não atrapalha, aparece apenas ao completar alguns níveis, todas as compras dentro do jogo tem preço acessível, ótima escolha pra passar o tempo e se distrair.",5,129,4.5,2020-01-04 05:37:55
26,Mestre Eragom,https://play-lh.googleusercontent.com/a-/AOh14Gg1sMxeiZKgsjQK_Lq0ba1Xf85p5joSN1flmbsP,"Ótimo para quem tem ansiedade como eu , muita e muitas fases , porém ideias como a de portais e pá deveriam entrar sem estregar o jogo,contém poucos anúncios . Ótimo game, porém permita gostar dele,no começo parece um jogo enjoativo,mas quando vc percebe seu benefício a saúde ( fazer seu cérebro racionar é ótimo para o organismo do ser humano) vc dar moral ao jogo e vicia nele. Repito oq falta é um pouco de inovação parar ser 5 estrela.",4,13,4.4,2019-11-23 02:26:56
27,Wilson De Souza Marinho Filho,https://play-lh.googleusercontent.com/-W-rWBi4wsp4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8L-5ag2KaznlCIm-zNDdJtFw_jA/photo.jpg,"É bem interessante e aguça tanto a visão quanto o raciocínio. Porém, ao trocar o aparelho celular, tive que voltar ao início de todos os pacotes por onde já havia passado e com isso, perdi toda a continuidade em dias que já possuía.",4,8,4.2,2019-02-17 10:11:50
28,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é um òtimo passa tempo, prende muito nossa atenção e estimula nosso raciocínio. O ponto negativp é que por duas vezes que instalei o jogo em quando estou prestes a finaliza-lo trava e daí tenho que excluir e baixar de novo se quiser continuar. Azar só meu sera@?",4,9,4.0,2018-09-16 23:04:30
29,Gl_Amorim,https://play-lh.googleusercontent.com/a-/AOh14Gg4fGJKomkkgTLG151AgpS4E5g-swaWhJBbyg5-1g,"Eu gostei da experiência do jogo. É tudo muito simples e didático. Alguns níveis são uns quebra cabeças, mas é o tanto o simples quanto o desafiante que nos mantém resolvendo cada nível. Muito bom.",5,105,4.4,2019-10-25 18:38:14
30,luana bagusera,https://play-lh.googleusercontent.com/a-/AOh14GiZdIN29KU4zX5GcbEoenz76axphleYUTaKrPLrQg,Muito bom !!!!!!! Amei ele e viciante mas o resto e muito bom amei tudo e bom que continue assim desse jeito varias coisas muito a empresa esse app e muito bom continuem assim # amei Tudo de bom pra vocês tá Muito bom recomendo todos abaixarem Vcs tem sorte de ter um aplicativo como esse muito bom mesmo agora chega de falar tô falando muito mas e muito bom mesmo continuem assim . ❤,5,111,4.6,2020-04-25 13:12:00
31,Luciana Lucprincess,https://play-lh.googleusercontent.com/--Ri4qGvof-4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclE16fy6cVNi4pvZDAHaMPEQYibXA/photo.jpg,"Você está jogando com tempo cronometrado e vem umas drogas de anúncio, isso é ridículo, assim não podemos usar tempo. Não vou e não quero pagar só para tirar anúncio. Odiei isso.",3,181,4.1,2018-12-05 17:21:21
32,Luciene Campos,https://play-lh.googleusercontent.com/a-/AOh14GjuSm-kFGGy736UCitCV8QqnfG78BxiZ3iF00VsFw,"Como a maioria dos Apps gratuitos, comerciais ... Mas, o dinheiro tem que vir de algum lugar ne. Bem divertido o joguinho !",4,14,4.7,2020-05-15 08:40:27
33,elisio lazaro franco,https://play-lh.googleusercontent.com/a-/AOh14GiJIx0LdGVe-hDvhCq-fW_eCJyUrSMZFmFKOewX8iI,"Bom App, design ilustrativo, desenvolve a nossa mente! Só que não estou conseguindo abrir mais o App. Desinstalado!!!!",3,13,4.7,2020-06-22 06:33:07
34,Emanuel Gouveia,https://play-lh.googleusercontent.com/-kHjTY8f67mU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1iJnOKOZOju45annLwCIXDXkm2A/photo.jpg,Eu como cidadão digo que este jogo para mim é muito divertido. Ajuda as crianças a mentalizarem as suas mentes. Em minha pessoa não há nenhuma critíca que não seja positiva.,5,59,4.5,2020-04-08 07:38:50
35,Bianca Corrêa,https://play-lh.googleusercontent.com/-fibvAYsur-g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltNro6i2wIXTPCF2-cP1TJJ_3a7w/photo.jpg,Muito legal e desenvolvimento para o cérebro,5,2,4.8,2020-07-28 12:23:57
36,Luis Fernando Wiltemburg,https://play-lh.googleusercontent.com/a-/AOh14GjW0qvbOuFSx4zoM4ob1n0qI51Ak17X-bcMb1tduw,"não tenho problemas com anúncios, mas, neste jogo, são completamente inconvenientes, incluindo durante partidas cronometradas. apaguei dez minutos após a instalação.",1,221,4.3,2019-04-22 00:55:58
37,Lucas Vilas Ruins,https://play-lh.googleusercontent.com/a-/AOh14GhtTvSS5qm69FM-pT_ZnFZl2CVJxb3LvYXSS78yPQ,"Jogo muito bom e divertido, mas as vezes o formato das ligacoes parecem suasticas daí eu tenho ataques de ansiedade lembrando q o brasil tem um governo proto-fascista-neoliberal conservador pan germanico fundamentalista evangelico da ultra suprema direita radical imperialista, se nao fosse por isso eu dava 5(cinco) estrelas",4,17,4.4,2019-11-16 14:37:02
38,Gabriel Andrade,https://play-lh.googleusercontent.com/a-/AOh14GjK_Q6gg-nFrn62X-xskarz0R24JKMM0SLXx5tNzw,"Jogo excelente! Poucas propagandas e muitos níveis, com diversas dificuldades. Vale a pena como um passatempo construtivo.",5,5,4.2,2019-04-21 11:26:44
39,Márcio Agnaldo Leal,https://play-lh.googleusercontent.com/-4irhbd-Ylzs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWifURcDNefsGAZbYcflMF74j2Gg/photo.jpg,"Muito top..quem não sabe esse jogo ajuda no desenvolvimento da pessoa, na sua capacidade de pensar e de interagir. 😍😍",5,10,4.7,2020-05-16 16:07:07
40,Daniel Recchia,https://play-lh.googleusercontent.com/a-/AOh14Gix1zwjn2V8u98OJRidlVXpYsND4C_e36Iqijl7sg,"Achei fantástico que é possível manter os dados de um aparelho para o outro, joguei num tablet por muito tempo e agora pelo celular posso continuar de onde parei.",5,74,4.5,2020-02-29 23:44:11
41,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse é sem duvida o melhor jogo ja desenvolvido no android . jogo perfeito , e sem duvida que os desenvolvedores são inteligentes de mais . 👏👏👏👏👏",5,2,4.0,2018-09-28 11:33:17
42,Robson Gomes,https://play-lh.googleusercontent.com/a-/AOh14GjIeRxY-TBoaw-_RieEsU3BcE2H77vgffMqQc4Gx04,"um jogo muito bom para usar o raciocinio, agilidade e a coordenação motora, um jogo para adultos e crianças.",5,4,4.0,2019-01-10 20:47:52
43,Eduardo Rehberger,https://play-lh.googleusercontent.com/a-/AOh14Gh0ejiJ-ZKH7idNjfSODZ-IAU_Kl2KilOOJ_edSoA,Aplicativo excelente com diversas formas e parâmetros para se jogar e treinar sua capacidade cognitiva.,5,4,4.1,2018-12-13 00:38:40
44,Peri De Araujo,https://play-lh.googleusercontent.com/a-/AOh14GhMOPB5Pyn513YxSrGg1s-huAWXivTx5KhXy1R8yA,"Zerado em 100% aqui, pelo menos todos os gratuitos e alguns pagos, e consegui fazer os 365 dias em sequência. Parabéns aos devs pelo game!",5,48,4.2,2019-04-12 00:29:34
45,Juan Folgarait,https://play-lh.googleusercontent.com/-HrAJ7puiQB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxPzMk5zCkGiobHFvPd0WoX37hLg/photo.jpg,"Mesmo gostei do jogo e tem várias fases, vou avaliar melhor 👍👍👍, e eu amei esse jogo💛💚💙💜❤️🖤♥️",5,3,4.8,2020-07-15 20:13:44
46,JeanRaiacovitch,https://play-lh.googleusercontent.com/a-/AOh14GiIDsq3qtdobn32T-6gvsMruqJ5NSeiCCnsXG8FBJI,"Excelente. Para quem estiver achando o jogo muito fácil (ou entendiante) recomendo o pacote extremo, só comecei a me divertir com esses pacotes mais difíceis.",5,47,4.5,2020-03-06 21:37:46
47,;Hey Serena`,https://play-lh.googleusercontent.com/a-/AOh14GiN-atuv_8xX2tiuNCKg1KfdFKnxfxJKYhbc4ZdmQ,Muito bom o jogo minha mae adora ele o jogo favorito dela achei muito legal ter achado ele,5,1,4.8,2020-08-17 11:26:04
48,Robison Rogério,https://play-lh.googleusercontent.com/a-/AOh14GibE2zN19u7I16rYm08jssUv6wLWysmx9zlLg0S7w,"O jogo e uma excelente ferramenta pra treinar a memória, e tem em seu conjunto um design que ajuda a fortalecer e enriquecer a inteligência humana....",4,43,4.5,2020-02-15 20:57:00
49,Walquiria Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhN3ySs15CmV1UL-s4dtd1AxWriPaUSlIYI5n-ktSY,"O jogo e legal,mais quando passa de níveis,mais difícil fica.Mais e bem legal e tem jeito de ganhar conquistas no jogo e quando você completam uma conquista, você ganham 500 XP muito legal!!!!!!!!!",5,46,4.3,2019-09-21 10:42:10
50,Vanilson Russo,https://play-lh.googleusercontent.com/a-/AOh14Gg7vqmeOnoW0XBQfp9ipWLOSU98VWiV5FshCjZy,O jogo em si é bom... Baixei a actualização e não consigo continuar o meu progresso. Tenho de recomeçar do zero. Resolvam o problema,3,58,4.1,2018-11-08 20:44:28
51,Graziele Santana,https://play-lh.googleusercontent.com/-XcI9VmhuGj4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxhrd_IjjutFfJ9afAnOaURhnNjg/photo.jpg,"Tem muitas opcoes de fases gratuitas, tem algumas propagandas, mas é muito bom.",5,10,4.3,2019-07-21 11:45:28
52,elivanio souza,https://play-lh.googleusercontent.com/a-/AOh14GgcxZWxZUd9i34VD_gwNPxQuG2TWv6vsDV2BewK,"E um jogo que ajuda muito o raciocínio lógico e rápido, e as propaganda são entre cada intervalo",5,11,4.3,2019-06-21 23:16:47
53,Grace Mary Lahas,https://play-lh.googleusercontent.com/-prbpFCTruLQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsqhC8CvUCQMIoliebI4Zl44Prvg/photo.jpg,"Eu me apaixonei pelo jogo FLOW FREE é um jogo que vc tem que estar atento a as coisas de ligar, então tipo tô imprensionada com este ,ele conquistou o meu coração! Então se vc quiser um jogo bom procure o FLOW FREE",5,14,4.5,2020-03-02 15:17:55
54,Jéssica Nichele,https://play-lh.googleusercontent.com/a-/AOh14GjVzQyb5LMwkEZImpnK2Bvdx1ujylcUSSzf3Zb-RA,"Jogo muito atrativo, recomendo para pessoas ágeis, o jogo com tempo! Instalou direitinho, sem complicações ou muitas propagandas.",5,16,4.3,2019-05-19 05:47:50
55,Aly vik,https://play-lh.googleusercontent.com/a-/AOh14GhcbuWd6gmfDa8n13Edh8MSr-50yWyY6Kr4BFZIMJk,"Jogo bem divertido, um bom passar tempo, sem bugs, sem lentidão, aprovei, agora e sua vez de testa e se divertir um bom jogo, abraço!",5,28,4.2,2019-02-09 10:39:03
56,Breno Caldas,https://play-lh.googleusercontent.com/a-/AOh14GhPmROwbt7lp-9noPNJt4aYnCyNsWvCRFTkfgvrtg,"Aplicativo simples, leve e muito divertido. Estimula bastante a mente na solução de problemas",5,27,4.3,2019-08-17 13:25:51
57,Maria Emília Caldeira Marques da Costa Caires,https://play-lh.googleusercontent.com/a-/AOh14Gicaou0zf503IQd0iRq444OjD-RvzaPNfhNF7uh2g,Acho muito divertido e parece-me excelente para pôr a cabeça a funcionar.Não é demasiado fácil nem demasiado difícil.,5,25,4.4,2019-09-27 17:19:30
58,Isabela Gomes,https://play-lh.googleusercontent.com/-op7OIgp6Gp4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5pxyVZ7l3IIEH3-_5jJqGrAnI-A/photo.jpg,"Esse Jogo é muito bom... Ele é super Fácil,mas quando a pessoa joga aparece Anúncio...... Mas fora e bom...",4,3,4.7,2020-06-07 20:30:38
59,lafky,https://play-lh.googleusercontent.com/a-/AOh14GimBsjeVk3mttCtUJSm32uIhH4hywTTrbyVN4i04A,Fácil e intuitivo prende vc muito bom para passar o tempo.,5,3,4.1,2018-12-17 14:50:49
60,Patricia Patty,https://play-lh.googleusercontent.com/a-/AOh14Gg5xf14Jhlo9sKn6Yt23_o3pt8yqBRd62Epe8m69f4,Gosto bastante do jogo. Ess aplicativo trás variações do jogo tradicional.,5,8,4.3,2019-06-06 08:00:20
61,Mishelly Santos,https://play-lh.googleusercontent.com/a-/AOh14GiFtSNGjjBEw3ubh3i9qpC46RiRNat3SEgweNRY,"O jogo é muito interessante , nem tem qase anuncios é um passa tempo muito divertido fases facinhas👏👏 adorei",4,6,4.7,2020-06-29 15:13:26
62,Tayna Soares,https://play-lh.googleusercontent.com/a-/AOh14GjJ8IO4M9-3FJq2kVTwSxtwyOZ5sB7PRXAnYbZ7rA,"Jogo ótimo pra passar o tempo, bem viciante. Ajuda na memória e lógica. E possui várias opções, adorei.",5,2,4.2,2019-07-19 05:06:47
63,Di Bsl,https://play-lh.googleusercontent.com/-3Z83l6VhlAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwImy6pIRzLCerD1AHa11e6imZhA/photo.jpg,"Mt bom de estrategia no 1 ""mundo"" td e mttt facil mae dps e muito bom pra aumentar a focalizaçao e observar as coisas mentalmente de uma forma correta resumo 10 estrelas",5,4,,2019-11-09 14:54:46
64,Patricia Gurgel,https://play-lh.googleusercontent.com/-5Y19MUsU2nM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEYFi9nwXctN_lSzRLPd8QKIAwmA/photo.jpg,"O jogo é ótimo, mas as propagandas abrem no meio do jogo e atrapalham muito!! podiam abrir quando o jogo acaba, ou antes de iniciar...",5,13,4.3,2019-06-13 21:18:35
65,Pedro Pellegrini,https://play-lh.googleusercontent.com/a-/AOh14GiHCbP-PJyLqyRszJlOX-ABksKXfzouTsXE3zS9,Muito bom para o raciocínio ficar mais rápido. Excelente.,5,2,4.7,2020-06-12 15:59:08
66,auxiliadora rocha,https://play-lh.googleusercontent.com/-gJcek7pcwws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRnfs-bZtp2ij-Zk0K0_Ty8-gHSw/photo.jpg,"Gostei muito do jogo, porém é horrivel o monte de propaganda que demoram.uma eternidade.",4,7,4.7,2020-05-13 21:03:27
67,Antonio Augusto Harada,https://play-lh.googleusercontent.com/a-/AOh14GhWhWSSLjdrQLOwZZVbT75L32GBrdezFRAqHCvx2w,Simples e divertido. Exige atenção e raciocínio.,5,4,4.7,2020-06-19 17:54:54
68,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Achei legal para as pessoas que querer se ocupar na escola quando a professora altorizar... É a melhor opção. mas não para jogar em casa com internet... ai é kelhor um jogo mais estilo free fire,5,185,4.2,2019-01-25 21:05:47
69,Paulo Kazumiti,https://play-lh.googleusercontent.com/a-/AOh14GhoKfX3AxMGhqvimLe6CjlD1UrDKIl7If0MRHnn,Muito bom. Recomendo. O nível de dificuldade vai aumentando aos poucos exigindo cada vez mais raciocínio.,5,10,4.2,2019-02-24 11:19:32
70,bru cristina,https://play-lh.googleusercontent.com/a-/AOh14Gih_xK5hfu1nCZTvq-qz8DxPu5VmZxv6mn5Zyz-Lgk,Jogava um jogo assim no pou mais como não jogo mais ele e qria um jogo assim dai eu vi esse e amei 💕,5,0,4.8,2020-09-23 21:47:24
71,gabriel ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjYfdCNvjj1rSZOOc_mhSBcEIukPpH65xAIcZykvg,"O melhor jogo que já baixei, me ajuda muito a melhorar a minha capacidade de raciocínio de maneira lógica e rápido, continuem trabalhando 👍🏿",5,37,4.7,2020-05-10 02:23:58
72,Rosenete Farias,https://play-lh.googleusercontent.com/-_zyXNrpXVF0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuPBvJ6QjpI-IlaJaI_E7gL7oAXQ/photo.jpg,"Amei, tem várias opções de jogo. Recomendo, ""um pouco viciante "".Mas muito legal!",5,7,4.5,2020-02-23 12:01:01
73,Vanessa Teodoro Aquino dos Reis,https://play-lh.googleusercontent.com/a-/AOh14GhSQFbRUEk0kuSEv9yaA1B9FUS5zEKuIe_xD2FPUVc,"Muito instrutivo, aguça a mente e não da vontade de parar até resolver todas as ligações",5,34,4.5,2020-01-28 21:30:51
74,Ruane Costa,https://play-lh.googleusercontent.com/-4k1zjV8YHmg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnt_VAIarBMj9_j0bOXjCslQNoNyA/photo.jpg,Eu gostei muito desse jogo parabéns por isso que voces criaram é legal e muito parabéns para os criadores,5,1,,2020-06-19 10:45:11
75,Sonet de Josefa Sousa Campos,https://play-lh.googleusercontent.com/a-/AOh14GiCjHpZGdKMdKz3nLRSnITbtgyGA8EyZH0csPmkUw,"Está sendo muito bom usar esse aplicativo, ele é de mais",5,0,4.8,2020-09-11 13:56:05
76,Stephanie Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh-Fgb6O996BQncxbFDiGfmUWN8qfU_7gKysFc1Kw,"Jogo muito bom, mas poderia diminuir os anúncios, são demais...",4,8,4.4,2019-12-05 19:18:22
77,Rafa Bertoli,https://play-lh.googleusercontent.com/-fliqk3wh2sA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-aKse2UkL8dxsyFCeOQjxALDV0g/photo.jpg,"Instalei e meu cel começou a travar, desinstalei.e continuou. Resiltado: precisei formatar 1 cel com 2 meses de uso ( Galaxy M30) por causa dos scripts que ficam rodando em segundo plano.",1,2,,2020-02-29 17:33:30
78,Barbara Santana De Almeida,https://play-lh.googleusercontent.com/-hQMCan4Eyrs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJ07DaN1KTVmiB-ay0vHORS0_GYg/photo.jpg,"Excelente jogo! Pra quem gosta de raciocínio lógico é ótimo, rápido e interessante!",5,3,4.1,2018-11-30 21:32:35
79,bernardino oliveira castro,https://play-lh.googleusercontent.com/a-/AOh14GiLUK8IXHdXUwlzWlJvAvZN7D2vYLBGTOf7W3m617g,ótimo para passar o tempo e raciocínio. Pena são as propagandas.,5,4,4.2,2019-03-12 10:33:20
80,mak-cione moreira nunes,https://play-lh.googleusercontent.com/a-/AOh14GicbzgCJVnoT62XyYLL7JDObSCwWnN0_eIwyKuU9g,amei o jogo não é um jogo que agente não enjoe nunca.Eu enjoei muito rapido mais mesmo amei 5 estrelas. Parabéns ❤❤👍👍👏👐👌,5,0,,2019-03-31 17:07:20
