,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
18,Claudio Melo,https://play-lh.googleusercontent.com/a-/AOh14Ghtd_QQ2cJTZrqXdFdVCjIup46aiAP-HtjES1-1,"MUITA INSTABILIDADE O jogo é divertido, mas do nada aparecem instabilidades. De botões que começam a falhar, até, como hoje, travar e não abrir. Não sou o único com esse problema hoje. Resolvam ou reembolsem pelo tempo sem acesso. Se parassem os errros, o jogo seria divertido.",1,3,2.5.3a,2020-10-31 00:19:41
19,Felipe Rocha,https://play-lh.googleusercontent.com/a-/AOh14GgcWzi07pBCXLt7tOimosec8nPmVR91H4x0tCIMNQ,"O jogo em si é bom, mas a empresa não tá ajudando. 54 reais no passe, enquanto tem jogos com o passe a 16 reais. Multiplayer desbalanceado. Anúncios a todo momento. Triste ver um jogo muito bom ter uma administração péssima.",2,1,2.5.3a,2020-11-06 19:08:42
20,Matthew Ribeiro,https://play-lh.googleusercontent.com/-chRvQO-5Jps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwAK1hpzyHrvt_mJJilN2wRUpJhw/photo.jpg,"O jogo é muito bom mas por limitar você a conseguir carros com diagramas isso estraga o jogo o sistema de combustíveis muito pouco deveria nem ter ou ter mais pra poder jogar mais sem contar o preço das coisas pra comprar com dinheiro real e essa última atualização também poxa vida encheu de anúncios eu entendo que tem que ter os anúncios mas que seja possível passar eles né, do jeito que estava antes tava perfeito agora toda hora não dá o jogo é muito bom mas tem muito a melhorar ainda.",3,67,2.5.3a,2020-10-25 00:24:58
21,Léo Farias,https://play-lh.googleusercontent.com/-7ctQiHbtLyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxdzepCK16J8yaVU8FNU3OuHPvCg/photo.jpg,O game em questão de gráficos e jogabilidade é incrível jogo a bastante tempo então tenho mais clareza sobre o jogo ok vamos lá ultimamente o jogo está bem chato avançar o multiplayer tá um pouco desbalanceado então vc que leu esse comentário e tá abaixando agora se vc for focar no jogo vc vai sofrer bastante porém se vc for jogar pra se divertir pode baixar tranquilo,4,3,2.5.3a,2020-11-06 22:45:55
22,Clemilson Cardoso Dos Santos,https://play-lh.googleusercontent.com/-Leb21HynpcQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG22VgMgRQJCncZedd6e3-o6pZpA/photo.jpg,"Dessa forma o jogo será abandonado pelos players mais antigos e até mesmo pela experiência dos mais novos ,, já se paga alto para valores para se ter uma oportunidade melhor para evoluir no jogo , agora vem com aumentos abusivos e o pior uma premiação lixo ,, não vale mais a pena comprar o passe ,, e dar um tiro no próprio pé arriscar a comprar pacotes pois a chance de conseguir as cartas em destaque é mínima,, ou seja desenvolvedores mais preocupados em ganhar dinheiro...",1,121,2.5.3a,2020-11-03 08:34:35
23,Rondinele Alves dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GgTo51ZETYsGErBtcS117rkx2nGlrMDxLEi3beVbQ,"Jogo asfalto 9 deste seu lançamento, estou jogando a dois anos, deste de lá pra cá tem caindo bastante, os pacotes de cartas não promete o que está escrito, tudo está com preços surreal sem a mínima lógica de preço, quando vai comprar as cartas você gasta bastante diamantes e para sua surpresa o que devia vim mesmo não vem, o jogo precisa mudar do zero, ter uma mega atualização mudar principalmente a jogabilidade os modos de direção, dá ao jogador insentivo para jogar.",1,5,2.5.3a,2020-11-04 07:21:05
24,Paulo divino De Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gh7KSjid64-pprhuEnr0w5Rg_hWkV3cwZ41KZlV7Q,"Estou tendo problemas com o jogo, está tendo muitos haker estão sacaniando muito, esta avendo muitas trocas de resultados no finas das corridas. Isso não é certo deveriam ter um programa anti haker esses vagabundos só prejudica quem gosta do jogo.",4,2,2.5.3a,2020-11-01 21:06:14
25,Adenilson Silva,https://play-lh.googleusercontent.com/-vbCR_2u1Ddo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRg3O7_QG7OJj1VgYzGXHQLxyawA/photo.jpg,"O jogo é sensacional, sem palavras, os gráficos são ótimos e a jogabilidade é bem variada, sem falar que o sistema de progressão do jogo é muito bem construído, o que faz com que você avance no jogo de maneira clara, parabéns a Gameloft pelo belo jogo",5,6,2.5.3a,2020-10-24 08:02:17
26,Ariana Ximenes,https://play-lh.googleusercontent.com/a-/AOh14GgbLT6COfrqb7Gfbq5WPFTRvGzHyBT9bI2hi1MdUg,Uma maravilha me senti na vida real uma experiência extraordinária queria jogar mais vezes mais o tempo passa e as pessoas mudam mais juro que me senti feliz em saber que eu jogo um jogo divertido dos demais muito obrigada criadores desse jogo queria que o tempo não voasse desse geito mais é a vida não amei me divertir nesse jogo espetacular mais n da tempo espero jogar mais vezes o jogo 😊☺😉😁mais é isso admiro esse jogo obrigado criadores e fiquem com Deus que ele te abençoe vc e sua empres,5,0,2.5.3a,2020-11-07 12:35:28
27,TIKO,https://play-lh.googleusercontent.com/a-/AOh14GhhIh3Zxz_PEAph2UgQev8AVTbhzTJrBcdmpTlVwA,"É um jogo excelente, porém pra progredir nele é muito demorado, é preciso investir muito dinheiro pra conseguir seguir no modo carreira e multiplayer, mais de resto, jogo bom, gráficos lindos, jogabilidade boa.",4,1,2.5.3a,2020-11-02 07:31:19
28,Gilvan Araújo,https://play-lh.googleusercontent.com/a-/AOh14GhlG2FmahGHbHLLj77vbLwo_rhbZEO-tKwNaNc8-Q,"Pay to Win! Jogo mercenário hein. Agora tá tudo mais caro, passe de lenda , pacotes na loja e tudo mais . Vou parar de jogar. Se pelo menos o passe tivesse mais novidades , carros melhores . Além de ser óbvio é caro . Gameloft tá cagando para os gamers.",1,5,2.5.3a,2020-11-03 06:42:28
29,mauricio andrade,https://play-lh.googleusercontent.com/-3cIl6ZjiE4s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvS6KR-U5-WkbHW20kyVj_QNGx4Q/photo.jpg,"O jogo é bom, porém TUDO MUITO CARO e o pior é que subiram os preços dos pacotes de cartas que é preciso comprar pra desbloquear e melhorar os carros torna inviável jogar, fica muito mais barato comprar o PS5, preços dos pacotes de cartas variam de 10,90 a 549,00 Reais e a maioria das vezes sai cartas repetidas. NÃO comprarei mais NADA, vou jogar com o que tenho enquanto der depois irei desistalar o jogo.",1,8,2.5.3a,2020-11-04 08:59:25
30,Railton Silva,https://play-lh.googleusercontent.com/-dJ1vLnjRZbY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6M5ccyotCxG99-II9QxbP9nP9lg/photo.jpg,Amo jogar esse jogo mas infelizmente o jogo só pensa no bolso deles e se não fosse pouco tá roubando mas que casaniques pois nessa temporada comprei um pacote de 74;90 mim diz o que eles mim deram nada tudo repidido aí eles pegam e almento tudo e não dam nada .vejo que pra muitos cera a última temporada se nada for feito algo com urgência...vcs estão fudendo o jogo já faz um tempo isso pode ser o fim pra vcs ...,1,1,2.5.3a,2020-11-03 07:09:07
31,Ivanor da Rosa,https://play-lh.googleusercontent.com/-9UKAy8JdHss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmay46T_-4bSBnRF3D45qBDtXXHnw/photo.jpg,Jogo já foi bom no começo...agora essa exploração do aumento nos preços de packs e passe estão deixando a desejar sem contar que quase não vale pois carros ruins são dados e a premiação são horríveis.... provavelmente mtos deixarão de jogar por isso....vcs da GL estão destruindo o jogo em vez de melhorar,3,2,2.5.3a,2020-11-03 07:54:50
32,Gleicy,https://play-lh.googleusercontent.com/a-/AOh14GhH6bLh80puG666F9sMgIXAMRysiiZOERacCrEYWg,Mudei minha avaliação de 5 pra 2 muita propaganda muita mesmo aparecem do nada na tela. Parece aqueles spam dos anos 2000. Cara nao da pra jogar super irritante me sinto assistindo aqueles sites de stream pirata. Horrivel. Era muito fã estou triste.,2,5,2.5.3a,2020-10-26 09:16:27
33,John Michael,https://play-lh.googleusercontent.com/a-/AOh14GhVo1INiMdSjC141BnHljP12_n0_BduNztxzyMU,"O jogo está fechando e está com muitos legs quando jogo em Multiplayer, remova os diagramas do do Acura no pacote platina e deixe somente diagramas do Mercedes, Corvette ZR1 e Zenvo por favor ,Meu celular tem Android 10 e bom processador, Arruma esses problemas equipe da Gameloft. Gameloft has placed Acura diagrams in the classic Multiplayer package, this it is unfair to players because the cars that are in Multiplayer packages are Corvette ZR1 and Mercedes Benz SLR McLaren, I will give 2 star.",4,56,2.5.3a,2020-11-06 10:07:15
34,Carlos Andrade,https://play-lh.googleusercontent.com/-QIXkLl6jlTs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckufQ9pebFkchFpHCuWj0Vfr7LBGA/photo.jpg,"Estou jogando aproximadamente a 1 ano Gosto muito de jogar Asphalt ,mas é um descaso o Administrador deste JG , jogos é para diversão o q nao acontece mais,, Estou pensando em parar ,pois as MPs últimamente só tem Racks q com seus carros indestrutíveis ,mais velozes está a caçando o jogadores normais (denuncia eles constantemente e nenhuma providencia ) , travamento constantes jogabilidade e nas propagandas q são muitas , Gran Prix Caros q só beneficia Racks com tempos absurdos a se bater",1,11,2.5.3a,2020-11-04 18:45:55
35,Canal Dos Mini Paredão,https://play-lh.googleusercontent.com/a-/AOh14Gh3vgOqdsOgtvXgnvFnj9GT4WLQRCzHEH-N9DbN5Q,"No Galaxy j7 prime o jogo simplesmente não entra mais ..fica dizendo que deu erro no servidor e diz que a conexão a internet é ruim...e olha que a internet daqui de casa é boa de +...tenho cerca de 10GB de memória disponível e 2GB de RAM livre e o jogo não abre , como assim?",1,6,2.5.3a,2020-10-23 22:29:07
36,Hawks,https://play-lh.googleusercontent.com/a-/AOh14GhUZHigkey1wd-tn3BwaDWvyHUIFBIWKPyHVRfYwQ,"Triste ver um jogo que eu amo tanto ser destruído por uma desenvolvedora que não preza pelos seus jogadores. Muitos bugs, desempenho horrível e Pay to Win, nada disso é por falta de reclamações fa comunidade",2,1,2.5.3a,2020-11-05 07:21:46
37,Etbillu 5 passos,https://play-lh.googleusercontent.com/a-/AOh14GhhU6pT0uRUtQg6cPY22_l_jXDx1Ox7MJh2K40S,"Muito bom mas essa atualização veio com um erro que fala que o download não foi feito por causa da internet ,obs: tenho jogos que precisam de mais internet e estão rodando de boas pfvr ajeitem isso o jogo é muito bom mas não estou conseguindo entrar",3,1,2.5.3a,2020-10-28 12:10:43
38,wellington soares almeida,https://play-lh.googleusercontent.com/a-/AOh14GhsTHFKXx1TqQu0X_VzBQhIshC0UHnN7wGnDreaONU,"Boa noite Senhor/es desenvolvedor/es. Gostaria de agradecer por sanar o problema do jogo ñ abrir, parabéns por isso e por todo o jogo e etc. Mais agora infelizmente está dando erros nos anúncios de cartas grátis e abastecer os bilhetes e a gasolina, é algumas vezes até nos anúncios de triplicar os pontos. Podem sanar isso também? Ficarei muito grato. Mais uma vez, parabéns! Obrigado.",5,64,2.5.3a,2020-11-03 00:48:54
39,Danilo Joseph,https://play-lh.googleusercontent.com/a-/AOh14Gievpn04k4K287TLmyZ2NfeDvsSfv8MTo2pd-p8iw,Ruim! As corridas travam. Vários bugs e sem falar que quando o usuário chega ao nível 8 os anúncios para os benefício da erro. Até que gostei no começo mas depois.... migrei para o need for speed... isso sim é jogo.,1,0,2.5.3a,2020-11-01 12:43:27
40,Elias Victor,https://play-lh.googleusercontent.com/-Kf8fpR7xEOk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-e08eGAY73Pr7qdVnQkqmxlCwSw/photo.jpg,"Cara, muito legal, dps q agente acaba a primeira parte, começa a aparecer classes 1000+ isso dificulta muito, fora isso, gráficos incríveis, jogabilidade boa d+, belos carros e corridas fabulosas Amo esse jogo",5,0,2.5.3a,2020-11-02 15:07:47
41,Estevão6696y,https://play-lh.googleusercontent.com/a-/AOh14GilViI-2VVMaiPimdapkjp_PcNkUyzEkEiXQxC5yg,A melhor escolha que já fiz foi abandonar o free fire e vim para esse jogo a sensibilidade e ótima os gráficos são incríveis esse joga não tem nada de errado o único problema mesmo que ele não e muito bom para celular fraco ele trava muito,5,1,2.5.3a,2020-11-06 22:03:21
42,Isaias José Tavares da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjeBTW9sD0bbHy3P_ANLm6Iq37uH3I-wnaK-CzRjw,"Mano, gostei do jogo! Mas tem muita propaganda até demais isso tira um pouco a beleza do jogo a cada corrida, a cada clique, vem um anúncio, já não basta o YouTube agora os jogos também",3,2,2.5.3a,2020-10-30 16:18:39
43,Naiane San,https://play-lh.googleusercontent.com/-69dJQKW8pvo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljxDdJFCU379Hk3-2k8X9SJslV8Q/photo.jpg,"Top. O jogo é bom, o celular tem q ser bom para rodar com excelência pois o jogo é pesado, o processador tem q ser bom e a memória tbm, porque se não for trava. Uso esse jogo em aparelho Samsung Note 10.",5,1,2.5.3a,2020-10-27 21:25:18
44,Silas Lima,https://play-lh.googleusercontent.com/a-/AOh14GgFGV8QJGpSe5L6hVUOxGu2Y5MUiFGZda-mi80,"Excelente jogo, gráficos incríveis, jogabilidade ótima, controles fáceis de operar e uma a música dá adrenalina só de escutar, muito emocionante mesmo, já recomendei para os meus contatos 🤓👍",5,1,2.5.3a,2020-10-29 23:37:31
45,Marcelo Henrique,https://play-lh.googleusercontent.com/a-/AOh14GjGQ9H1jlLTfrP1aBb1M6403WJ_9TDbyg_YG_j5,"Vou assistir o ads pra ganhar 3x de ouro, funciona na primeira corrida, nas demais corridas fica dando erro e o ads não funciona e acabo não ganhando a recompensa 3x. E sem falar na quantidade de ads que abrem sem eu clicar.",1,0,2.5.3a,2020-10-31 17:31:04
46,Guilherme Coradini,https://play-lh.googleusercontent.com/a-/AOh14GhKfruJrY9G3293DNZAzkDxfswaDs65NWk2mHBaxQ,"Gráficos impressionantes! Com o touchdrive facilitou muito a jogabilidade, todos os desenvolvedores estão de parabéns pelo nível de qualidade no jogo!",5,2,2.5.3a,2020-10-26 02:48:53
47,Mizael Jesus,https://play-lh.googleusercontent.com/a-/AOh14Gh8ZwAHw2mq-KOlOa23qA2DxVBIDywPv2qe9S5zsg,pensei até em te dar 5 estrelas novamente mas o jogo continua travando e voltando para tela inicial do celular principalmente quando joga online por favor melhor o jogo porque é um excelente jogo mais com esse problema não dá para continuar jogando .,1,19,2.5.3a,2020-10-25 23:12:30
48,Thur 157,https://play-lh.googleusercontent.com/a-/AOh14GgpIIf8aEbTos-QL9DIqezB-20qb49qqztUrfOfig,"Jogo muito bom gráficos de alta qualidade,multiplayer muito bom,jogabilidade incrível e controles facies de aprender so não recomendo para quem te um celular de menos de 4 gb de ram e 64 de amarzenamento,porque os gráficos pessão muito o jogo",5,1,2.5.3a,2020-10-31 16:08:08
49,adriano melo,https://play-lh.googleusercontent.com/-R0WCWLoXVDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTqt-edRPwIr0IPSJHhjgK16NuXg/photo.jpg,"Jogo bugado ! Está com um problema que parece que não conseguem resolver. O jogo trava no meio da corrida toda hora e fecha sozinho e você só passa raiva... Até resolverem, não recomendo a instalação.",1,2,2.5.3a,2020-11-08 23:42:53
50,vinicios melo,https://play-lh.googleusercontent.com/a-/AOh14GhJe7hRXTxl4YLQhhKdypUBXw_9fl0hdVKD0SZc8A,"Jogo absurdamente bom, gráfico muito bons para um jogo mobile, só acho que deveria mudar esses sistema de compras de veículos, por que no Asphalt 8 era bem melhor.",3,0,2.5.3a,2020-11-01 00:17:16
51,Wendell silva Demon,https://play-lh.googleusercontent.com/a-/AOh14Ggwh6oSxByNeuassCQyxpIOe3TPcNX7ti80dn89,"O jogo acabou de atualiza até que tá boa diminuíram os lags mais siseramente a pista de Osaka ainda tá fazendo o jogo fecha sozinho, traga um path de atualização pra otimmiza a pista de Osaka i meio oeste americano pvf, mais foram esses defeitos a temporada tá muito legal parabéns 🙌",3,58,2.5.3a,2020-10-20 19:17:05
52,Filipe Bm Music,https://play-lh.googleusercontent.com/a-/AOh14Gjatsqz3d1drIOXafyfkxnCU4CgnGfPhz8y3Dx2vA,"O desempenho melhorou um pouco ao ponto de o jogo não fechar tanto como antes, mas o problema ainda está muito sério. O jogo se formou bem pesado do dia pra noite.",3,0,2.5.3a,2020-10-29 00:39:19
53,Higherz,https://play-lh.googleusercontent.com/a-/AOh14GgeHRqTmprh6U6b8wpyeFqk2oEbcRpKlKKW0DlJnA,"Queria que desse para comprar o carro com dinheiro fixo, e não um jogo de lucky box, onde você precisa, além de sorte para conseguir diagramas, ser o diagrama do carro que você precisa.Espero que o próximo jogo não seja de Lucky Box.Também odiei a forma obrigatório de ver os anúncios, eu já vejo para encher o tranque, conseguir pacotes de cartas e etc... Mas colocar propagandas desse jeito e ainda tem algumas que você precisa esperar até o final para pular e algumas são... AVE MARIA!!",5,26,2.4.7a,2020-10-21 00:54:12
54,David Moura,https://play-lh.googleusercontent.com/a-/AOh14GiniIAndk2KqIRIparT7w8COcuUmyyHh5rN-u1yXg,"Ótimo jogo mas, o modo multiplayer deixa muito a desejar, competições um pouco injustas no que disrespeito a classificação e ajustes dos carros.",4,0,2.5.3a,2020-11-08 11:35:27
55,Paulo Victor Lima,https://play-lh.googleusercontent.com/a-/AOh14GjgOu5tSe1RjrDBMJU7rFoke73dkAKG04gp-wXgJ6I,"Amo este jogo, só acho que a direção deveria ser mais difícil. Queria guiar o carro e não só controlar a velocidade.",4,2,2.5.3a,2020-10-22 19:50:27
