,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
23,Dani Eu,https://play-lh.googleusercontent.com/-5HbPLU8rWwk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyYrGUAP5OWmQl180f4uUlEiG1Kg/photo.jpg,"Jogo ótimo de RPG gráficos bons, e jogabilidade extremamente confortável, e sua historia e interação com personagens sao boas, e fáceis de entende, no geral é um otimo jogo espero mais atualizações pra mais coisas 🔥",5,1,1.5.18,2020-10-07 12:19:04
24,Matheus Anello,https://play-lh.googleusercontent.com/-4fqcRDtFzAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclS8FwvBcVjgvkYcPBDyBMW0tzKHQ/photo.jpg,"4 estrelas pois deveria ser opcional a movimentação, e as Skil,... Creio que é pra dar uma dinâmica diferente em PvP, mas atrapalha a jogabilidade",4,0,1.5.18,2020-11-04 16:53:50
25,Guilherme Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GgG80pG786cw1ZendM9lKj8GGll_Dw0FH64xKyg3A,"Todo en portugues, com possibilidade de salvar tanto no celular quando online. Para quem não aguenta propaganda e quer um jogo simples, esse é muito bom!",5,2,1.5.18,2020-10-10 14:08:11
26,porquê você quer saber ?,https://play-lh.googleusercontent.com/a-/AOh14Ghs-HhTULGmBtdJa9vfoCf7WpGx28fg27tDB6is,"O jogo é muito bom, realmente gosto e recomendo. Avaliei os controles de forma ruim, porque acho que seria bem mais interessante se fosse com joystick.",5,5,1.5.18,2020-09-30 14:52:47
27,Thais Junior,https://play-lh.googleusercontent.com/-3eKOXuNeHGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgTOnThEuFOZqtPJDK222t576c8w/photo.jpg,Desenvolvedores por favor façam uma atualização com mais fases e mais poderes mas continuem o jogo free to play pq é nota 10 Vicianteee!!!!,5,1,1.5.18,2020-10-19 14:56:03
28,v e n n i,https://play-lh.googleusercontent.com/a-/AOh14Gil0v_jj8yNKS0r-uKp0eyJm-e9sYtv4rCk0E_4,"jogo incrível! estou jogando há umas três horas, é realmente muito legal e interessante, parabéns aos desenvolvedores!",5,0,1.5.18,2020-10-25 22:02:30
29,Arlington Oliveira,https://play-lh.googleusercontent.com/-FNNmB8qIJiU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoa_dzVIPV4ajRVaHV5nY77K6mBA/photo.jpg,Jogo formidável e muito bem feito. É uma mistura de Diabo com Fable...Você pode conseguir tudo no jogo apenas matando os inimigos....demora um pouco mas economiza dinheiro. Não é um jogo pay to Win,5,1,1.5.14,2020-09-21 23:04:30
30,Erik Farina,https://play-lh.googleusercontent.com/a-/AOh14Ghr9elZ8eq-yVPPMpFEg6bVdawmCOw0grNCoSa3gg,"Legal, mas pode melhorar. O grafico eh Ok e o fato de nao ter propagandas eh otimo. O problema são os controles. Sao pouco intuitivos e deixam o jogo sem graça, ja que o heroi praticamente faz sozinho as batalhas.",3,0,1.5.18,2020-10-04 22:13:14
31,Michel Santos,https://play-lh.googleusercontent.com/a-/AOh14Ggs5O53KMdR3DgIWyC71hVcfrA-l_-2TP4iGmdw,"Muito bom, jogo de RPG bastante contagiante muitos itens no jogo bacana mode de risco na tela para lançar magia muito bom recomendo para quem quiser na vai c arrepender",5,0,1.5.18,2020-11-03 09:02:21
32,Deli Chagas Pinto Ribeiro Medina Neto,https://play-lh.googleusercontent.com/a-/AOh14GiWiiEsKE5ju8KAZCwutuhdcQjvFWn7jHdbRhVu,"Jogo prático, inovador, um jogo democrático, melhor RPG mobile. Pode baixar, e tenha uma experiência única.",5,0,1.5.18,2020-10-09 03:42:24
