,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,Djosyff Rodrigues,https://play-lh.googleusercontent.com/-A8o9_hjBTa4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkir1E0FfvYquaseLB5_9eh6ukuA/photo.jpg,Parabéns jogo viciante e que faz a gente exercitar a mente.,5,0,3.12.0,2020-10-25 23:40:27
21,Leticia Vitoria,https://play-lh.googleusercontent.com/a-/AOh14Gg0mbfHQIx6ehilIiClXIaMNfDc4WNcs5i0ya1rbA,"Esse jogo no começo era bom eu jogava muito, ai parei um pouco de jogar quando eu voltei... N DA MAIS PRA JOGAR TEM MUITO ANÚNCIO MISERICÓRDIA 👎🏻👎🏻👎🏻",2,0,3.12.0,2020-10-27 08:47:16
22,Mirela Cabral Temp,https://play-lh.googleusercontent.com/-wTjNFxu9SSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBqi3L7_clcz0AVKZ27OwUWtk-aw/photo.jpg,"É muito legal, mas tem muito anúncio. Eu escrevo uma palavra, vou colocar a outra letra para outra palavra e da anúncios.😒",3,0,3.12.0,2020-10-07 17:14:01
23,Sara pudim,https://play-lh.googleusercontent.com/-BZC91mLIarI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmS_lSEoPdOqvFu1yUO2DDxGDvAUA/photo.jpg,Ele é muito divertido e dá para interagir com a família. É de mais 🤩,4,0,3.12.0,2020-10-11 09:42:16
24,Vitoria Dantas,https://play-lh.googleusercontent.com/a-/AOh14GgzkGqd6tcu9CbTfr7SkbZfxf5chev2smldHuEsfsg,"Jogo há anos e amo. Só não curto a quantidade de anúncio, da até desânimo de jogar.",5,0,3.12.0,2020-10-13 01:53:45
25,Leandro Cola,https://play-lh.googleusercontent.com/a-/AOh14Ggs9fL8ubbJucYva6VbBip8xPX__wvVi8ti1VXLvQ,Jogo bem bacana mas impossivel jogar a versao gratuita pois anuncios interrompem o jogo a cada tentativa,1,1,3.12.0,2020-10-05 22:03:34
26,Fábio Freitas,https://play-lh.googleusercontent.com/a-/AOh14GivRWhX2q4osn7mcB0CUuDMX7bh6SyLg3s6qEID,"Eu gostei do jogo por trazer conhecimento e ser divertido, (tirando a parte dos mil anúncios que aparecem) mas poderiam fazer níveis um pouco mais fáceis, porque tem muitos quase impossíveis de fazer. Resumindo, gostei muito do jogo, mas poderiam melhorar!",4,16,3.11.9,2020-09-03 12:00:48
27,Isadora Polo Martins,https://play-lh.googleusercontent.com/a-/AOh14Gh372aBai8RSk6UdxFmEUZPB3FiTkkBpn-Ud-NO,"O jogo estimula o pensamento r da para jogar sem Wifi, mas confesso q tenho q pesquisar algumas respostas.",4,0,3.12.0,2020-10-24 16:46:38
28,MIGUEL CERATTI,https://play-lh.googleusercontent.com/-hnZ0-scxaHs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnIXP7voOwJS-yV3GrUfzM68usaw/photo.jpg,O jogo é muito legal e treina o cerebro e agente se diverte,5,0,3.12.0,2020-10-10 15:16:12
29,Bia gimenes,https://play-lh.googleusercontent.com/a-/AOh14Gip7mDePDhQ84M0munhnjznFZ2CbtmsJnk89MEJQA,"gosto, é bem legal o jogo, mas, de vez em quando, eu escrevo uma palavra com o mesmo significado que a palavra que aparece como a resposta, mas aparcece como errada a palavra, por exemplo, eu escrevi se trocar/trocar de roupa e a resposta era se vestir, e apareceu como errado o se trocar/trocar de roupa. Mas tirando isso, achei o jogo bem legal, tem bastante níveis, é difícil, e dá para jogar com amigos e familiares, o jogo é para todas as idades.",4,146,3.11.9,2020-06-26 17:49:55
30,Eduarda Spironello,https://play-lh.googleusercontent.com/-hT3C3ndiTwU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclj29aq-c8a2rbsh4uGlUuoar-TEA/photo.jpg,"Impossível jogar, so tem propagandas!! Era um jogo tão legal, agora virou um lixo",1,2,3.12.0,2020-10-11 21:28:16
31,Rafael Mondaini,https://play-lh.googleusercontent.com/-pwFN7O3Wp-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4-ry4DcYNQ0vYGWlZ5hgvJ3F08A/photo.jpg,"Muito bom mesmo jogo incrível Só que tínhamos que ganhar mais dinheiro quando acaba a partida,isso e minha opinião",5,0,3.12.0,2020-10-01 07:01:08
32,Amanda Loureiro,https://play-lh.googleusercontent.com/-OeTTwT2R5vo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCPf0EfusaIOe4FERhD6JlSl58tA/photo.jpg,"Bem, o jogo é nto bom...o ruim são so os anúncios mas tirando isso é ótimo",5,0,3.12.0,2020-10-23 08:06:05
33,Jaac Jaac,https://play-lh.googleusercontent.com/a-/AOh14Gi1JHNuflvk0LqQc4H8z0IT8AMcko1spKH1Tl8T,"É cansativo de jogar, os temas são muito aleatórios, os anúncios não carregam direito quando não temos moedas para comprar dicas, e agora mesmo fui usar uma dica, vi o anúncio todo e não me veio a letra para ajudar. Triste, o jogo tem potencial, mas não é satisfatório.",1,67,3.11.9,2020-07-01 10:55:30
34,Érica Muniz,https://play-lh.googleusercontent.com/a-/AOh14GiEY1YDwQJAk0n3cV7v9SzI8sMiGY8W9FDTzz8UOQ,"Muito divertido, mas também muito difícil, ele é muito legal e tem muitas coisas que você pode aprender que você não sabia.Este jogo é para todas as idades você pode jogar com seus avós, seus pais, as crianças e seus amigos.5 ESTRELAS",5,63,3.11.9,2020-06-22 01:29:40
35,Beatriz Profirio,https://play-lh.googleusercontent.com/-0RLW3To6c-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQvtb36xZIBJB12nMgbIbSfnP14A/photo.jpg,Amei o app só quando eu jogava antes era melhor pois não ficava aparecendo anúncio toda hora isso atrapalha principalmente quem não pode comprar vip,3,1,3.11.9,2020-09-02 07:07:42
36,Débora Beatriz,https://play-lh.googleusercontent.com/a-/AOh14GitdhyRtvsHmX9pgNMaLY5i70qmq78tWxdp0tpK,Super legal amei esse jogo ele pode ser difícil as vezes mas nos ajuda muito mentalmente,5,0,3.12.0,2020-10-02 20:32:26
37,Manu,https://play-lh.googleusercontent.com/a-/AOh14GgHwm0NTb3ptP42gR1vDhYXpGUoEtjhOguMJB_xGw,"Eu amei o jogo, as vezes os anúncios me incomodam um pouco, mas não são anúncios exagerados, então não me importo muito!",5,0,3.11.9,2020-09-11 00:57:07
38,Bruno Pimenta,https://play-lh.googleusercontent.com/a-/AOh14GhECk1fiGXuGUZoX7CGYhrvJ43VH5BMCGdPwl-9,Divertido e informativo,5,0,3.12.0,2020-10-18 23:49:26
39,Lucas Bezerra,https://play-lh.googleusercontent.com/-XCkyclkoVwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkoIghGw5OdPtGk2n_SD0xIfNxTg/photo.jpg,"Depois da atualização para mim piorou, preferia do jeito que estava antes. Quando você erra algumas vezes fica aparecendo o coringa. Antes não aparecia só quando você ia clicar no coringa.",4,11,3.11.9,2020-06-25 11:43:49
40,Cecília Couceiro,https://play-lh.googleusercontent.com/a-/AOh14GjB1UWdoKU7PJTHOpIxC_oEdRxZ4RZKNqwL34bgIg,"Muito bom o jogo, não é tão difícil mas é recomendo para pessoas mais velhas, por que precisa desenvolver muito o raciocínio",5,0,3.11.9,2020-08-30 11:33:41
41,Cecília Pinheiro,https://play-lh.googleusercontent.com/-37-5XUoqifA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaHgb164SmLeXrNHEwSN6dmJx2sQ/photo.jpg,"Jogo muito divertido, te faz pensar, além disso te permite ajudar a avaliar ou recomendar possíveis fases. Super recomendo, ótimo jogo para passar o tempo. Parabéns aos desenvolvedores.",5,9,3.11.9,2020-07-06 02:48:35
42,Camilli Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiKl2J79sGYB9-9ompBV88VLgNZlZGNJDLS8GlZ,"Muitas propagandas ,não gostei . Não recomendo",1,0,3.12.2,2020-11-04 19:12:28
43,Ana Koch,https://play-lh.googleusercontent.com/a-/AOh14Ggd9IlmGcBTI23J-WNVjLFaKJFQd_0MzkVSmdcdfIA,"Gostei bastante do aplicativo. Interessante ele trazer respostas q nós (usuários do ap), falam. É realmente o que as pessoas pensam sobre a frase/palavra e imagem.",5,11,3.11.9,2020-07-30 07:45:44
44,H3ITORK4,https://play-lh.googleusercontent.com/a-/AOh14GgFMDiFslZofKXuPlT0zZYSm3fBkuiMLaSH5VPZ,"é bom, jogabilidade excelente, e requer bastante conhecimento sobre determinado assunto, e isso dá bastante entretenimento nas pessoas com cada pergunta elaborada pelo aplicativo, adorei!",5,3,3.11.9,2020-07-23 15:09:49
45,João Pedro,https://play-lh.googleusercontent.com/-nxFvWrz4q4I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNWMKZGTQvJPeLKfPI1zw-8ZqF7w/photo.jpg,"Não gostei. Há várias opções que estão corretas, mas só contam as deles. Nem vale apena falar de quando escrevo sinónimos das respostas que eles pedem. Para melhorar, deveriam ter mais opções para cada percentagem...",1,1,3.11.9,2020-07-17 13:18:13
46,Lana_ Martins,https://play-lh.googleusercontent.com/-Bt0XAPo4uWg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBngVkL774cj2NlfIVUP3Ynh-RxQ/photo.jpg,"Bom jogo, ótimo para colocar o cérebro pra funcionar kkkkkkk meio difícil, porém nada impossível.",5,0,3.11.9,2020-09-15 22:52:14
47,Millene Silva,https://play-lh.googleusercontent.com/a-/AOh14GjOXJfARi6SbPU5HKN9N-gQ5oxQQZeZFRaQl3JHVZA,"Muito bom, só as propagandas que atrapalham um pouco..",4,0,3.12.0,2020-10-17 19:27:14
48,Ane Flor1234,https://play-lh.googleusercontent.com/a-/AOh14Gh4J2k1Z62_Q3o2gcbN1FZwVrOp8gza8XEMbka4cQ,"Bem legal, uma crítica é que às vezes demora pra mostrar o nível que eu cheguei, mostra que ainda tá bloqueado, mas fora isso, é bom.",5,0,3.11.9,2020-09-10 16:31:58
49,Joao Almeida Campos,https://play-lh.googleusercontent.com/a-/AOh14GiKn7LxxIT3b1CvtG37tF173sE3CalWMxQUsfDGgA,"O jogo é simples mais é muito legal, é otimo para passar o tempo.",4,0,3.11.9,2020-08-31 22:57:07
50,Ana Clara Mationi,https://play-lh.googleusercontent.com/a-/AOh14GgGEPtXkH-3T7mhuHzn-cawq3sAyqgP5bAC-LKz,"Já assisti inúmeros vídeos para conseguir pegar dica e não funciona! O vídeo roda, e quando acaba você não ganha dica nenhuma!",1,2,3.11.9,2020-07-22 13:13:10
51,Ncei,https://play-lh.googleusercontent.com/-wIt64Re2tG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckojpbww07xwMpBZb2nMVMaoX6Kqw/photo.jpg,"E muito legal, mas só estou avaliando por que a pareceu que se eu avaliar ganho 50 reais no jogo. Mas é bem legal",5,0,3.11.9,2020-09-01 11:31:04
52,Tatiane Roncoleta Yunes,https://play-lh.googleusercontent.com/a-/AOh14Gjf8eNX5uBRUzi76VLNRuHD2RFvAIqt4BRKg_so,"Muito anuncio, inclusive quando vc esta escrevendo a resposta",3,0,3.12.0,2020-09-21 20:49:14
53,Daniel Braga,https://play-lh.googleusercontent.com/a-/AOh14GhVuOQy2Vcon42lqEGF9kwMIB9L-3cxIid-S5aiDNg,"1 estrela só pq ñ pso dar menos, quando vocês desenvolverem um app desse tipo ele deve ser coerente e não palavras aleatórias que não têm nada a ver com o que se pede.",1,0,3.11.9,2020-09-15 11:00:47
54,rafa Cabral Silva Oliveira,https://play-lh.googleusercontent.com/-aSX22q2Qhpg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlREvx72ABkROqHrNb6EM7GW5WSw/photo.jpg,Gasta a imaginação mais tem uma pergunta pessoal tipo coisa que eu não é faz bem pra mim como o jogo vai saber se melhorasse isso completaria a última estrela,4,0,3.11.9,2020-07-25 17:35:46
55,Davi,https://play-lh.googleusercontent.com/a-/AOh14GgzKXXXRDp1LjGnVLUqtXM7cmScrvHPtAmRapZH_A,"Muitas respostas válidas não são consideradas, tem que ser a que o aplicativo quer, ou seja, por mais que tenha mais de uma reposta tem que ser aquela, isso é muito injusto...",3,2,3.11.9,2020-07-06 02:56:51
56,Nerys S,https://play-lh.googleusercontent.com/a-/AOh14GhozC74Ry_EAWsWh6Myb2CJe8QGOXN8LE6bRSiw1Q,"Demasiados anúncios, escrevo 2/3 palavras levo com um anúncio",1,0,3.12.0,2020-11-06 16:17:30
57,Ruth,https://play-lh.googleusercontent.com/a-/AOh14GhR7oB4KVRrNwbAN0Dz17UCyYFe3fjT5a_rADsQ,"Otimo, eu gosto bastante, principalmente por da pra jogar offline",5,3,3.11.9,2020-08-24 20:40:06
58,Nayma Queta,https://play-lh.googleusercontent.com/a-/AOh14GjfcgpSbxqziFOmqjKn-jOfCRcWmtcfhTPkuMYd,Amei mas as publicidades colam mas depois é só fechar,5,0,3.12.0,2020-11-03 12:35:21
59,alice e davi,https://play-lh.googleusercontent.com/-xI9zPLx8yhM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnY9-LUgmj5cI_Giwq35fzA2SxTMA/photo.jpg,Esse jogo é muito elefante e o supermercado nagumo e o supermercado nagumo e o supermercado nagumo e o supermercado e vc tá fazendo o melhor para o brechó da sua vida da sua mãe é muito legal mesmo viu o vídeo da peça demais e com a mãe e a camisa vintage,5,1,3.11.9,2020-07-01 22:24:26
60,Pietro Goncalves,https://play-lh.googleusercontent.com/-WFBb-UN7wfc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbmr0CfH4XZDSpp7JSJEMIJIeo-g/photo.jpg,Mano muito legal e passa tempo minha bateria dura muito e jogo todos o dias 05😀😀😀,5,0,3.11.9,2020-07-24 12:28:14
61,Luis Henrique,https://play-lh.googleusercontent.com/-ViGWo_pQo_w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgVvMc4E6w8ocJkU31xisSYlgILQ/photo.jpg,"Gostei do jogo,só que ele me rouba,eu assisto um anúncio pra ele dar uma dica e quando o anúncio termina ele fala,você não tem moedas o suficiente",3,0,3.11.9,2020-07-02 07:36:24
62,Janny Lima,https://play-lh.googleusercontent.com/a-/AOh14Gia4XVUQotXrL5r-KCCqMjI_uqdvwdsIr6FPyrhog,Ameeeeeeeeei.. já estava procurando esse jogo a muito tempo. Pq já joguei uns anos atrás.. muito bom,5,0,3.11.9,2020-09-03 07:09:01
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Um ótimo jogo para raciocinar e por em prática o que já estudamos,5,0,3.11.9,2020-09-13 10:36:10
64,Breeh Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GiTpgEmKBVt8crAFLS99Q34B_uXHEPAgw4JmOIRSw,"O jogo é ótimo, instiga a jogar mais pois nos da e nos prova conhecimento. Parabéns ao desenvolvedor.",5,0,3.11.9,2020-08-17 22:57:21
65,Dulcino Assis,https://play-lh.googleusercontent.com/a-/AOh14GjwGzUS_JBY6p8CYKsaKn42nhZJOT6zKSMnwZI1yA,"O jogo é ótimo, mas a cada resposta é um anúncio, insuportável isso.",1,1,3.11.9,2020-06-28 13:22:30
66,Alexandre Souza,https://play-lh.googleusercontent.com/-RlenRictFpU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclI5AAlpRcU68XdBKylai09iDMmew/photo.jpg,"Alguns erros de ortografia a serem corrigidos,mas fora isso tá perfeito!",5,4,3.11.9,2020-06-13 00:43:54
67,Luana Bispo,https://play-lh.googleusercontent.com/-BajV4nAtuWU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksKY8gGBSBnj23kSKuKZlphZxvxg/photo.jpg,"Bom, só tem muitos anuncios.",3,0,3.12.0,2020-09-27 15:39:49
68,MONA LISA ;3,https://play-lh.googleusercontent.com/a-/AOh14GiM4n-OJfHkSKebsazKdFiFPSbUbZaRQ6PtEpeHaA,"Incrivel! Gosto muito desse aplicativo! Muitas coisas que eu não sabia, soube por meio dele! Adorei!",5,0,3.11.9,2020-07-14 17:52:56
69,hey Mari,https://play-lh.googleusercontent.com/a-/AOh14GgHgLkVkBlb_sUIp24H7yPax9tyXCeZgHugEg,Super recomendo amo ele o único ruim e os anúncios são muitos mas tirando isso e otimo,4,0,3.11.9,2020-09-19 09:52:33
70,sofia de souza,https://play-lh.googleusercontent.com/-y-OrXIIbcWQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnt4Np4ZyA9fKS851lq5GGKkEWK7A/photo.jpg,"Por enquanto estou gostando bastante do jogo. Estou nos níveis iniciais ainda, mas está sendo bem legal",4,0,3.11.9,2020-08-09 11:37:43
71,Eduardo Lopes,https://play-lh.googleusercontent.com/a-/AOh14Gi6pjxeRwFStejvz7-DFqPiSTjASslJYshO9q_5Vw,A quantidade de anúncios é exagerada.,3,1,3.12.0,2020-10-22 11:31:18
72,Emelly Kina,https://play-lh.googleusercontent.com/-SxzpB0uWpUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6EexFrXI4E21kY5IF9u5K8on2NA/photo.jpg,"Acabei de instalar e já estou gostando muito, testando meu conhecimento, porém, lógico",5,0,3.11.9,2020-07-21 05:26:51
73,Elton Benington,https://play-lh.googleusercontent.com/a-/AOh14Gh93VW4tJg1ec2BRuvN5oY9SU7tbzhoEEh7hX-asw,Tem um jogo dentro dessa propaganda!,1,0,3.12.0,2020-10-21 00:08:51
74,Paula Santos,https://play-lh.googleusercontent.com/a-/AOh14GiZ13xUeZRZkV9OgR4ymMyVvcvPUouUhVfHh27Niw,O jogo deu uma travada e demorou para instalar.,3,0,3.11.9,2020-09-10 18:17:57
75,Diana Prince,https://play-lh.googleusercontent.com/a-/AOh14GjJNUcbGYD9UkUkqfI_wWg3be6tdKi35DHFH5R0,"Está impossível de se jogar. A cada tentativa de resposta, uma propaganda é jogada na sua cara. É compreensível que se faz necessário para a empresa, usar as propagandas para conseguir renda do jogo gratuito, o que sempre houve, mas hoje em dia, as propagandas estão aparecendo de maneira exacerbada. Inviável.",1,0,,2020-09-27 22:08:57
76,Nicolly Barros,https://play-lh.googleusercontent.com/-85kXMuFjo9E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_ODoGhmaqWEWMuRrRNUH-3vPEig/photo.jpg,Super legal e muito bom para passar o tempo.,4,1,3.11.9,2020-07-23 19:00:48
77,Anne Elysa,https://play-lh.googleusercontent.com/a-/AOh14GhESzQwpbFQadFm9_mixrSNQtygoWHmGGPX4-oCQg,Obrigada pelo jogo incrível muito divertido e difícil kk bom para exercitar o cérebro,5,0,3.11.9,2020-08-15 21:22:43
78,Matheus R G Mares,https://play-lh.googleusercontent.com/-XGu05x-jmns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmk3lzugNrozzUonDhTC66E9Jehkg/photo.jpg,"Muito bom o jogo! As vezes as palavras não tem sentido. Mas de resto, o jogo inteiro é muito bom!",3,1,3.11.9,2020-08-03 18:28:27
79,Leticia Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Giv47RzrpljNHHeGy8o4XlabyiUp6FnGi_ff6Ud,Estou começando a usar agora e até então estou gostando.,4,0,3.11.9,2020-09-20 17:10:19
80,Malaquias Peanda,https://play-lh.googleusercontent.com/-C71vrTxvxMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVvuaqtJsVDWJS2idCJ2I5_kZaoA/photo.jpg,"Gostei muito do jogo, é fixe e ajuda no desenvolvimento cognitivo... Att: Deveriam acrescentar o número de moedas que se ganha a cada nível, uma vez que compra-se as letras quando se precisa de ajuda...",5,0,,2020-11-06 08:52:51
81,carinha legal,https://play-lh.googleusercontent.com/a-/AOh14Gi4QR2FIIlKQBZb1-W2pil6njSO1vjT_sAVK3IYFA,"Muito legal e complicadinho, mas tem alguns níveis que bugam pra mim, como o 2 e o 3",4,0,3.11.9,2020-08-05 21:40:39
