,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
33,Evair Leandro,https://play-lh.googleusercontent.com/a-/AOh14Gho0dVHAC64NbNrijOoBzihX09mOwg3WUoWAr0_Ww,"Esse jogo era muito top, mas essa última atualização está com alguns bugs, primeiro trava quando abro o app e quando passo de nível de repita ao não reabastece mais, arrumem isso pow, jogo é muito bom pra ficar assim",4,2,4.8.41,2020-10-27 14:32:26
34,eu samuel Celestino,https://play-lh.googleusercontent.com/-sfdw3w8i1cI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFwzYIZbzKyQaehm7-38tGaUm0gw/photo.jpg,"O jogo é bom no gráfico gostei de tudo mas tem umas vezes que aí não dá para aí eu tenho que ficar esperando e saindo do jogo mas é bom sim eu gostei melhor do que esse jogo falso aí de corrida eu pensei que eral mas não mas gostei do jogo filé eu até mostrei o meu primo e ele falou que gostou do gráfico gostou , irmão ele gosta de jogo de corrida me ama e falou assim que é o melhor jogo mobile de corrida meu tio joga o meu tio que me ele falou que o gráfico é bom que a jogabilidade os controles",4,0,4.8.41,2020-11-07 22:51:40
35,Boneca De Ferro,https://play-lh.googleusercontent.com/a-/AOh14Git4crVpbfbf_i8_AJR5sQ5skL6rcG9MoWhBJPWJQ,"Cara esse jogo é o melhor de carro que eu já me aventurei... porém, na segunda atualização ganhei um carro do jogo por agradecimento ao atualizar. Agora é que vem o desgosto. Na terceira atualização o jogo ra bugando a todo momento, e se não bastasse ainda perco uma barra de combustível a cada bugue... Inaceitável !!!",3,1,4.8.41,2020-10-27 14:56:32
36,Jose nilton nilton,https://play-lh.googleusercontent.com/a-/AOh14GhfJOlv_oxEN0Sd6bo8s7wi926-EQfC0IuNU08cZg,"Eu acho bom! Deveria colocar o controle de direção em movimento do celular que vira esquerda ou direita como se fosse celular volante, seria melhor pra controlar o drift na curva. Igual real racing 3.",3,0,4.8.41,2020-11-05 00:55:27
37,Neidia Amorim,https://play-lh.googleusercontent.com/-6K2sb2ARftk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYkQ-gGm6sHx8_SFMYDWGXTE_ggQ/photo.jpg,Muito bom. Eu achei q ia ser só um jogo normal mas e um jogasso. Porém eu ainda não achei a parte de personalizar o carro e o dinheiro o ouro no mercado e muito roubado . Mas o jogo e otimo,5,1,4.8.41,2020-11-04 12:22:13
38,Gustavo Osama,https://play-lh.googleusercontent.com/a-/AOh14Ggqyo_E4Px0KDFtswfjnott30VyAmOImey-lTODdFE,"Esperar 20 horas por um ticket? O jogo ao invés de motivar, desmotiva a gente a jogar... Eventos especiais são feito para NÃO GANHAR. Além disso no prêmio secreto a coisa mais difícil é sair o que se precisa. Anuncios imensos de praticamente 1 minuto sem a opção de ignorar, abuso!!!",2,1,4.8.41,2020-11-02 15:08:44
39,Moisés Rifane,https://play-lh.googleusercontent.com/a-/AOh14GiPFDu3nTd8fUjG9gdyVkGgAxCKgD_iKqmmTh5T5Q,O jogo é ótimo isso não tenham dúvida! No entando depois dessa última atualização está quase impossível jogar! Ao entrar em um corrida o jogo fecha sozinho e nisso perco a gasolina ou ticket e não concluo a corrida,2,4,4.8.41,2020-11-05 20:36:05
40,Rafa Barreto96,https://play-lh.googleusercontent.com/a-/AOh14GiAAHbv_X_fRnXlVEVkt4NPRM7ZBkBMUT9UXtBXlw,"Baixei em 2016, e continuo com a mesma reclamação kkk As corridas são extremamente curtas, mas dessa vez é pior, tem anúncios rsrs. Ou seja, vc passa mais tempo no menu do jogo e em anúncios do que jogando, pois só tem 10 de gasolina. :(",1,0,4.8.41,2020-11-07 23:38:41
41,Samuel Batista,https://play-lh.googleusercontent.com/a-/AOh14GhBaZNB2CS3pTGRleqFjzuTMdm4EwJ9nl4xUISh,Ótimos gráficos e jogabilidade ótima um jogo muito bom para passar o tempo e se divertir a única coisa que falta e a opção de poder jogar em modo offline se puderem colocar isso agradeço,5,4,4.8.41,2020-10-27 14:49:21
42,valter matos,https://play-lh.googleusercontent.com/a-/AOh14GgjffkIOuDP9x217K3nNEj8w-00UFaSwFH7QDYWPA,"Estou tendo problema para inicia o jogo , ele começa carregar depois entra em uma tela preta e sai , dizendo o jogo parou de funcionar, já desistalei três vezis e nada.",5,0,4.8.41,2020-11-08 17:23:19
