,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
48,vitor rafael,https://play-lh.googleusercontent.com/a-/AOh14GivnvMsr7VAO-Q2gGCNgBGd7odVKK5aBNUZ2HvW,Eu achei esse jogo muito legal só achei que aquele Thor aquele cara com Marcelo Joga raio tudo a Malu amarelo e tem aquela habilidade jogar um raio uma no lugar muito grande então acho que tu podia diminuir porque senão se alguém tiver aquilo eu jogar Errar É só ativar o poder que aquele técnico da aquele círculo É muito grande não dá para desviar mesmo se desse para gente andar para desviar o treco É muito grande não dava tinha que diminuir,5,0,2.14.8,2020-10-29 17:07:27
49,Cleide Aguiar,https://play-lh.googleusercontent.com/-Lk0-b72fjn0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmd6i9sbRUmzG8arDFcdw77KPnNA/photo.jpg,Muito bom o jogo os gráficos são incríveis e não tem muito anuncio parabéns aos desenvolvedores,5,0,2.14.8,2020-11-02 15:15:01
50,dia legal de ruan,https://play-lh.googleusercontent.com/a-/AOh14GirW5Vxo1VxU2rcFMhjXNJmsU5DglugOhUjm5C2lg,O jogo e bom so que tem que pagar para ter personagem entao eu nao tenho condisons para pagar e mais modos de jogos mais pessonagem mais nao pago tirando isso o jogo e bom coloquem personagem com dinheiro do jogo muito bom,5,105,2.14.8,2020-09-22 16:57:49
51,Gustavo Fonseca,https://play-lh.googleusercontent.com/-KX_8ZVdCHaE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJb-8mDI9M-LROOhfDJ1c4mGpsUQ/photo.jpg,"Gostei desse jogo, os gráficos são bons e os controles são exelentes para a jogabilidade",5,11,2.14.8,2020-09-29 13:55:41
52,Renata Falci Lopes,https://play-lh.googleusercontent.com/-faIoSsS4idY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSG-mdZtTca9mvfN--pYz77q7e_A/photo.jpg,Jogo antes era liso mas agora esta travando muito hoje quando etrei no jogo ele travava e tambem ficava saindo toda hora. Mas o jogo em si e legal quero que resouvam esse poblema,4,1,2.14.8,2020-10-23 06:56:55
53,Batatinha Frita,https://play-lh.googleusercontent.com/-UhFDSqWHkRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4qNo4W_y_4-uh13Ov3TrwvUUT-Q/photo.jpg,Eu adorei os gráficos e a jogabilidade mas a única coisa que eu não gostei foi a violência extrema,4,1,2.14.8,2020-10-13 14:26:27
54,Marcos Filipe,https://play-lh.googleusercontent.com/-xiHrlAMOuvQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPEajKjMfKT_62v_PGmG8HROSscg/photo.jpg,Sempre gostei desse jogo mas tem um problema eu queria que entrasse rapido e que desse pra jogar multipley um joga com um celular e o outro com outro celular mas adoro o jogo,5,5,2.14.8,2020-10-05 00:53:45
55,Tiago Queiroz,https://play-lh.googleusercontent.com/-jcMo5jBKPzA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZUL2VEyI5vkwfjE4-TeW9UhsW_w/photo.jpg,Legal super da hora demais esse jogo eu ameijá joguei mais de 3 horas é muito bom é muito bom mesmo muito bom muito bom muito bom muito bom muito é tchau tchaué legalzão legal eu gostei desse jogo tem vários personagens de uso mais o da caverna porque é muito maneiro é meu,1,4,2.14.8,2020-10-12 15:40:28
56,Rogério Gomes,https://play-lh.googleusercontent.com/-P2g-KvJqDXU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMaEWaSknY9xG21mgmw5Bd26G9yQ/photo.jpg,Ótimo encrivel o jogo é perfeito o unico problema é que mostra muito sangue ai uma criança menor baixa e da ruim mais tirando isso é perfeito 👍,5,2,2.14.8,2020-10-18 23:14:26
57,Micael Magalhães,https://play-lh.googleusercontent.com/-oaQU4Q3j0vg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrMw77-USVdyvbSdDcARl3KqqUkQ/photo.jpg,Muito bom mesmo vocês podiam botar para gente desbloquear os personagens com dinheiro real em vez de ser com dinheiro real com as gemas,5,0,2.14.8,2020-10-24 18:23:00
58,Mundo dos Games 208,https://play-lh.googleusercontent.com/a-/AOh14GgdQrp85BGd-17NpFmUx-WyROBTPZyNoNZueWkh9Q,Gosto do jogo porém poderiam diminuir o preço dos personagens quanto nas moedas e de dinheiro real.,4,1,2.14.8,2020-10-14 08:17:06
59,Pimenta Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gih3YSqo3VsRbz81TGZcrCVPJCYPOJZgXayNlAbxQ,Ele é um jogo muito legal e divertido de se jogar. Mas também tem aquela roleta que as vezes te trola você ganha moeda ao em vés de personagem mas tirando isso o jogo é muito legal e eu do cinco estrelas ⭐⭐⭐⭐⭐,5,7,2.14.8,2020-09-28 23:34:25
60,Pedro Henrique,https://play-lh.googleusercontent.com/-ZDdtY1GAS_0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmw4Y2DJONgte-fgAga4najW69HKw/photo.jpg,Muito bom o jogo mais oq eu não entendo pq o jogador de futebol americano solta a bola com fogo e da mais dano mais o homem de fogo lança uma garrafa de fogo e da poucos de dano,5,0,2.14.8,2020-10-26 16:35:39
61,Nikolasgamer soares,https://play-lh.googleusercontent.com/a-/AOh14Gi7M8O18V04NTF69skHJFDVKPLRE0iUs5wMV6qjCQ,E muito bom o jogo mas o unico problema e que tem mutos anúncios mas o resto o jogo e perfeito,5,0,2.14.8,2020-10-27 14:02:04
