,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,Maria Eduarda Farinazzo C De Carvalho,https://play-lh.googleusercontent.com/-_4znJaP8v54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxhKlYfxfgkEF7z8vl_a0_yTXrxA/photo.jpg,Amei o jogo se tivesse cm dar mais estrelas daria unica coisa q eu n gostei mt foi das cores pois elas sao mt parecidas e me confundem,5,0,6.46,2015-11-27 21:37:38
36,Tiago Gomes,https://play-lh.googleusercontent.com/a-/AOh14GiF7eTHuM_ZqVolp3tun5O0l48SBhpr5Ym3yW1pAg,Uma excelente opção pra quem quer um passatempo. Um jogo viciante e que você precisa pensar para chegar ao objetivo.,5,2,6.46,2014-12-19 08:14:26
37,Sam Gomes,https://play-lh.googleusercontent.com/a-/AOh14GhmZ4ge3VD_8eNEn6UG7Ipj1YIuc_nyfIU7IHTqMdI,"O jogo está fechando sozinho agora, o que houve? Consertem isso, por favor! Do contrário terei que desinstalar :/",5,1,6.46,2017-08-16 10:15:54
38,laura belem,https://play-lh.googleusercontent.com/a-/AOh14Ggelc-PLHGRo9RFRqwQVJRp5l50Lneg62hsuQvH4w,"2048 é um jogo multíssimo viciante! Você pode até achar que é tudo igual, mas esse apliclativo é o legítimo, O verdadeiro. Se pudesse dar 6 estrelas, eu dava 7. Parabéns aos criadores!",5,0,6.46,2015-09-06 16:33:11
39,Monica Telles de Salles,https://play-lh.googleusercontent.com/a-/AOh14GgB3hnDQL11TVOcS0ashujFAGsqN0ODJuurMhlaIw,"Na última atualização o Undo tem bloqueado no meio das jogadas, muito antes das 20 vezes previstas. Às vezes bloqueia na 2a ou 3a jogada. Tá chato. Gosto de jogar com este dispositivo.",3,0,6.46,2014-12-29 15:53:43
40,Julio Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gjektn1xSvpL5DTw8hAGwf0Mqh1ln2GKxSBCYG3vg,"Pena que somente tem 5 estrelas, se tivesse mais eu daria,  Parabéns excelente jogo.",5,1,6.46,2014-12-29 14:57:17
41,Janaina Souza,https://play-lh.googleusercontent.com/a-/AOh14GiT_a4egLfldiKY5ZfVnmp5rVXJ6E-9zDBiotfxxg,"Que inferno!!! Somente hoje consegui passar. Ufa!...rsrsrs. ♡Amei 2048 e melhor ainda, quando  se consegue completar. Até parece que a gente não tem nada a fazer, a não ser, ficar , ficar e ficar tentando.  Muito bom! PASSEI:)",5,0,6.46,2015-03-31 06:50:21
42,kamyla rosoha,https://play-lh.googleusercontent.com/-Aaaivvpk1R8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeeiVYwQREf8RUWTbrvKu-2rJIUg/photo.jpg,Muito viciante a gente perde a noçao do tempo fica horas jogando. e com certeza e o melhor jogo que eu ja joguei,5,0,6.46,2015-09-11 00:53:32
43,dhieyne isabelle,https://play-lh.googleusercontent.com/a-/AOh14Gg2-C2wzOxU1rL6HKwdYWyVKdOjMjENKLidM05I,"O problema é que eu só joguei 1vz mas depois nn consegui mais, mas muito legal, rapido pratico e maneiro!!",3,0,6.46,2015-01-17 15:04:13
44,Fábio Molina,https://play-lh.googleusercontent.com/a-/AOh14GjtbERXXOCOeBTCF17koISDWrVJsOCDQPq5UtHl,"Bom para passar o tempo. Mesmo sem QI avançado, atravessei 2048 e consegui 33864 pontos. Basta descobrir o método certo.",5,0,6.46,2016-10-08 05:14:25
45,Ana Sofia Duque,https://play-lh.googleusercontent.com/-iA_TZwlSjMg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLiQlRfYvf-WssrhEmd0fG1R5DOQ/photo.jpg,Eu adorei mas eu nunca consigo chegar a 2048 meu recorde ate agora e de 3064  kkkkkkk,5,0,6.46,2015-01-09 20:29:19
46,Mauricio Braga,https://play-lh.googleusercontent.com/a-/AOh14GitoQy7XuXkMIp9FZgP7u1-0m4K8pO4KHS2BjT1TQ,Envolve mais lógica do que matemática e é um devorador de tempo!,5,5,6.46,2015-01-20 18:10:25
47,Manuh Rafaeli,https://play-lh.googleusercontent.com/a-/AOh14GjHKn9MyjEzRblP3B7uCjpI77yoF7NRZpVPvQ6hTgQ,nunca consigo kkk mas amei ❤,5,3,6.46,2015-02-11 15:05:58
48,Nícolas Aigner,https://play-lh.googleusercontent.com/a-/AOh14GgYKJ81Uc2lCAUHK9j81REhmyJsRtdFDl9BKX1-Ur4,"Viciante demais esse jogo! É bem estratégico, vc precisa está sempre 2 passos a frente do jogo!",5,0,6.46,2015-05-03 18:19:49
49,William dos Reis Guimarães,https://play-lh.googleusercontent.com/a-/AOh14GjCQ6oZHx5ASfagxZGrHjr2iUKQrSg9x3Pvds8cfEY,Baixe! Ótimo jogo e ajuda a desenvolver o raciocínio lógico.,5,2,6.46,2015-01-26 11:09:09
50,Juliano Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gig77RFhYrI-3P-uiCSjHgHad5SBNNIUoHZEUcKTA,Serve muito bem como distração e ajuda muito a melhorar a percepção e raciocínio rapido e concentração. Recomendo.,4,0,6.46,2015-07-03 22:10:43
51,Leonardo Da Silva,https://play-lh.googleusercontent.com/-DvspFyPwIXU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJRwAlSIHfGQf-Zola9yQmF4iL-g/photo.jpg,Consegui fazer 2048 na sexta vez q eu joguei 5x5 agira vou tentar 4x4,5,0,6.46,2015-12-03 23:35:37
52,Rosa Herculano,https://play-lh.googleusercontent.com/-CqKRnHjsRwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6w--Ew59fKrfieunckBNCKnrBHg/photo.jpg,"O jogo é  mto bom.  Porém de mto tempo tendo ele instalado ele começou a travar,  faço poucas jogadas e ele trava",2,0,6.46,2017-02-12 15:22:55
53,Claudia Reis,https://play-lh.googleusercontent.com/-eq_Y6ZbJwUA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwf8gmbTfKRFm670o5J5yWI-iwcg/photo.jpg,Único jogo bom par a celular. Por mais fácil que seja você acaba construindo mais objetivos!,5,0,6.46,2015-12-27 15:28:51
54,Claudiney Procópio,https://play-lh.googleusercontent.com/a-/AOh14GiaSIqTRSkeFF2fMSAZslGM0ZU024tLvMlMD56bxw,"É um pouco difícil no começo, mas depois que você pega o esquema fica fácil demais",5,0,6.46,2015-07-08 01:12:37
55,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Haha consegue formar o 2048 depois de muita luta!!!,5,3,6.46,2015-01-24 21:06:00
56,Marcy,https://play-lh.googleusercontent.com/a-/AOh14GgNcqb-bN_Y1grFA_S0iythCSjFqKvxbo_6aOFwew,"Mt viciante, meu recorde 19508. No 5x5 fiz 26000 e apareceu: vc venceu :) o/",5,0,6.46,2015-05-14 01:11:46
57,Nayana Letícia,https://play-lh.googleusercontent.com/a-/AOh14Ghja9iMmbOW6crxVa9G74L14EOSYc-pBca5MCXRMA,Nào dá pra dar 10.000 se não eu dava,5,1,6.46,2015-03-20 20:33:07
58,Marco Aurélio Messa,https://play-lh.googleusercontent.com/a-/AOh14GgTx0eHaA8Br5ZNFfahsvIvS1jyqKC3U67doKUvkA,"A animação extra deixa bem divertido o jogo, fora o sistema de conquistas no Google Play.",4,0,6.46,2015-02-26 10:31:00
59,Beatriz Egidio,https://play-lh.googleusercontent.com/a-/AOh14GjT0ojUf64YbUaKC_H7yQN5I7za4V2i59LKeBagXQ,É um jogo de que testa a gente né ? eu gosto muito desse jogo por causa disso😍😜,4,0,6.46,2016-04-23 23:30:13
60,ZÉ Piqueno BR,https://play-lh.googleusercontent.com/a-/AOh14Gh7_TmtTBNq_ArvTpaCBJy6aW9AUof6uRmHqHnO,O problema e q e muito fácil em duas vezes q eu joguei eu fiz 2448,5,0,6.46,2016-03-01 12:29:06
61,Gabriela Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhA33G0Wchj68Hv7NdasxOjWiq8gGFCnP0DtBDsYA,"É uma luta termina-lo, mas é incrível e viciante",5,1,6.46,2015-12-19 23:14:39
62,Brenda Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjSuj6LOUh_bc7SyXIKbgwlKSIyv-_o8Kta8LR0Gw,Muito fera esse jogo eu recomendo mesmo!,5,3,6.46,2015-02-14 15:30:55
63,Fabricio Souza,https://play-lh.googleusercontent.com/-jMqbSiDwjHo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLb483wS1SVD8mN3Ru4FgYOze91Q/photo.jpg,Já jogo a mo tempão e sou viciado nele. Conheci por uma amiga e bom to viciado,5,0,6.46,2016-01-16 01:35:06
64,Vitória Silva,https://play-lh.googleusercontent.com/a-/AOh14GhRw-hi3NJUnPXzQFQrCuzFDF6IJjLLqozaDu6l,É muito demais queria dar mais de cinco estrelas mas não dá,5,0,6.46,2015-12-28 14:37:41
65,Enrique Noronha,https://play-lh.googleusercontent.com/a-/AOh14GiiZkRz7A2yi6ZS0L4lkLf8RGEYezuu2jnLANBF,O jogo é ótimo mas não tô conseguido jogar online por favor arrumem isso,5,0,6.46,2016-10-31 12:08:01
66,Mateus Luz,https://play-lh.googleusercontent.com/-hHxDdAHd14g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclt--A661-lBSJwt16yK_viwkF8ug/photo.jpg,"Não tem a ver com matemática,  como se facilmente pensa. É estratégia pura. Muito bom!",5,0,6.46,2015-12-15 14:11:05
67,José Henrique Reis,https://play-lh.googleusercontent.com/a-/AOh14GjOf2wklrCgcOQXqXzrOlau8HZEF0CH3FttNnsZGg,A possibilidade de desfazer o movimento é ótima. Até porque a interface touch nos leva a errar às vezes.,5,0,6.46,2015-06-18 09:15:05
68,Alexsandro Campos,https://play-lh.googleusercontent.com/a-/AOh14Gh7qEX7XrlZLbgBlR4Hmlp28jCBvRUo6GBXVbMvc2I,"Quebra a cabeça, mas qdo vc acha a estratégia fica mais fácil.",5,0,6.46,2015-04-17 21:56:14
