,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,Kerolly Paixão,https://play-lh.googleusercontent.com/a-/AOh14Gg_WO49cjNuu17ycAQBs110j2S0_ylSM0JNFBT4cA,"O jogo é muito legal Mas tem uma coisa que eu não gostei, alguns pratos que vc faz fica pronto três de vez e outros se fica pronto um só, e vc demorou muito pra fazer poderia melhorar nesse ponto",5,5,,2020-07-11 23:13:24
28,genivaldo nizinho,https://play-lh.googleusercontent.com/a-/AOh14Gj5R-x-rzZwj8Xi8yfYZu0g_ypc5JqJsRWte1iE,Nossa que legal o jogo e Muito bom eu jogo deis dos 6 ans mas agora eu ja tenho 10 anos e eu ainda jogo .as e muito legal ok ta bom .as este comentário ta n conta do. Meu pai mas fui eu que escrevi,5,4,,2020-08-20 22:58:27
29,Silvia Oliveira,https://play-lh.googleusercontent.com/-ac1R9ujOPRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl20bDi7XhOpYDQe8AvoHXudCsNIg/photo.jpg,"Esse, Jogo é bem Legal! Ele Tem várias comidas legais para cozinhar, Também oquê eu mais gostei no Jogo é que é um restaurante, e nós podemos dar comidas para os clientes!! Parabéns para os criadores do Jogo!!! 👏🏻👏🏻👏🏻",5,7,8.43.00.11,2020-07-31 02:12:07
30,Kamila Motta de souza Oliveira,https://play-lh.googleusercontent.com/-_-jl7o2UUR4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqIHSl9AY7g5LsXUCGEFokJEzGvQ/photo.jpg,Simplesmente perfeito amei,5,4,8.47.00.01,2020-08-27 20:58:19
31,Jefferson Trindade,https://play-lh.googleusercontent.com/-Zy9HM4am75Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklL9Hl0g4InsQjge72Msi_58d_7A/photo.jpg,Parece ser legal mas eu só dei uma estrela porque ele não abriu e eu não consegui nem ver uma imagem,1,19,8.43.00.11,2020-06-24 13:05:35
32,Andre Marques,https://play-lh.googleusercontent.com/-vEQvCTbkkqY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwXOLtBig_doykNpCrZirlRTY5WA/photo.jpg,"Muito legal , porém só dei 4 estrelas pq esse jogo tem muito anúncio 🤦. E também eu acho q jogos n deveriam ter anúncios , pq se n agente tira o jogo q instalamos e colocamos o outro q está aparecendo no anúncio . Mais é isso espero q o meu comentário tenha ajudado 😊😄😃😁",4,296,8.41.00.00,2020-01-12 23:28:21
33,Izilda Martelli,https://play-lh.googleusercontent.com/a-/AOh14Gie7Wu7yZgWHuLoK_kDGggzy88Howvn5LBymZrDkA,"Os jogos do bebê panda são muito divertidos, e como a marca do bebê panda promete, o jogo é super educativo!!! 😁 dá para todas idades jogar, super recomendo!!!!",5,3,,2020-09-21 12:52:51
34,FUT AMIGOS,https://play-lh.googleusercontent.com/a-/AOh14GjMhJGcLB5VgSSxMZ-8kc65r2fqNJbQmnQkylEF,Muito bom eu amei só demora para instalar um pouco tirando isso é otimo mas deviam colocar novos pratos pois comprei todos entao por favor atualizem e venham novos pratos recomendo otimoooooooo baixem agora!!!!¡!!!!!!!!!!,5,28,,2018-11-03 21:55:09
35,Canal da Hemilly T. Cunha,https://play-lh.googleusercontent.com/a-/AOh14GjbjNlKD_YlJ2Xc106H6nHP2ANBG4GkwYJ1rWQ49Q,Não gostei tem poucas receitas e quando a gente compra todas as receitas a gente fica ganhando moedas mesmo assim poxa coloquem aí receitas infinitas por favor para o jogo ficar mais bacana por favor!,1,5,,2020-06-04 22:39:11
36,Larissa Pereira,https://play-lh.googleusercontent.com/-pJiypp9aUPE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuCG6Bca2i-yI8-HVHLG_9GFW5qg/photo.jpg,"Amo esse jogo se fosse por mim eu dava millllllllll estrelas ou mais e quem não gosta , eu nao posso fazer por mim se fosse por mim quem não gosta desses tipos de jogos é só desinstalar eu não obrigo ninguém a estalar vcs fazem por vontade própria posso fazer nada",5,69,8.36.00.09,2019-10-16 21:04:24
