,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Marcia Regina Jucá,https://play-lh.googleusercontent.com/-cMJKNDh6eW8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyXr79U1QhX5YsanOVjXjh4spANQ/photo.jpg,"Gosto muito, jogo diariamente, não ter propaganda no meio do jogo é um diferencial. Excelente.",5,99,5.6.0.3520,2020-07-02 01:53:02
26,Guilherme Ferazza,https://play-lh.googleusercontent.com/a-/AOh14Gir6y9NqPM0xjpdIj3lRGsYl02XBSliFX-o5g8Krys,"Excepcional, matando a saudade da infância. É até melhor que o do windows :)",5,67,5.6.0.3520,2020-07-15 01:29:09
27,Manoel de Jesus,https://play-lh.googleusercontent.com/-HToGy0UfKtU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9Ps2iOLeo5X4dcW7Sz28QmcE2Yg/photo.jpg,Excelente jogo. Perfeito. Gostei.,5,0,5.7.0.3541,2020-11-06 10:04:11
28,Lucas Concurseiro,https://play-lh.googleusercontent.com/a-/AOh14GgAaL_QrZ7AQgFYt9ilaqZ-V89BN_zHeIJWBvpHWw,"Ótimo jogo dessa modalidade. Fácil de manusear as cartas, dinâmico e com animações instigantes",5,14,5.6.0.3520,2020-07-16 08:32:02
29,Valmir Penha,https://play-lh.googleusercontent.com/-oOTxdELGbsk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbXNMORMuafypqO6hdMtASwlUxug/photo.jpg,"Ótimo jogo para se destrair nessa pandemia , e muito bom mesmo viciante parabéns pelo app",5,4,5.6.0.3520,2020-08-20 19:18:38
30,Oswaldo Zanini,https://play-lh.googleusercontent.com/a-/AOh14GhkwcYipXMKvSwzVJJD1wXaD8aKQ6ZvHEYNje-F,Demora muito para abrir o App. O nível dos jogos está muito bom.,4,8,5.6.0.3520,2020-08-25 19:42:36
31,Mente Dupla,https://play-lh.googleusercontent.com/-U6OTEep48e8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKgRwW1qTGn8gb0ifun72o9Txhbg/photo.jpg,"Amei esse jogo, recomendo... Parabéns que criou esse app. Gente esse app me deixa muito relaxada quando utilizo ele, amei, amei, amei, amei...",5,5,5.6.0.3520,2020-09-10 16:02:50
32,Gus Cra,https://play-lh.googleusercontent.com/a-/AOh14Gho3-ZUbk8_MKxbNdlV0x3U_76DGxYg9-CYeuMw6DY,"Divertido e vc não passa raiva com propaganda ou tendo que comprar ""vida"" para jogar... Recomendo a quem gosta de paciência",5,22,5.6.0.3520,2020-07-30 09:21:46
33,wagner morais correia wagner,https://play-lh.googleusercontent.com/-MAwnkS8jrzs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntIUA45uS5ccWrF0R5B9CSsiGpIQ/photo.jpg,Eu gostei do jogo apesar de não ter muito o que fazer nele a não ser repetir a mesma coisa todos os dias,5,5,5.6.0.3520,2020-08-17 21:42:45
34,Sheila Maria Sampaio Yui,https://play-lh.googleusercontent.com/-vqTDHifW6UE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnD7qRzKq8gYQVGt4IIH1sv-hd7qQ/photo.jpg,É muitoooko viciante afffffff... Não dá vontade de parar de jogar. O bom é que faz bem pra memória.,5,1,5.6.0.3520,2020-10-07 19:36:15
35,Anabela Pedroso,https://play-lh.googleusercontent.com/-xsKcodATDbE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4qOfHtROgR-2FhmYP8N5IK4nidA/photo.jpg,"Prático, com opções variadas, interessante",4,0,5.6.0.3520,2020-10-20 02:38:27
36,Pedro Miller,https://play-lh.googleusercontent.com/a-/AOh14GjXKCOBWvHyeG58xmi51t5NdWZ_MD_D9O5gFQigsg,Péssima atualização...cheio de frescuras e propagandas. Desinstalando.,1,3,5.6.0.3520,2020-10-05 22:53:49
37,Denise de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gi08FNOpgRdfjm74YwU_ios484rDTr8Jn0U0NUrKQ,Muito bom para passar o tempo. Se deixar a pessoa esquece da vida.,5,14,5.6.0.3520,2020-07-21 19:38:25
38,Clair Sanches Da Rosa,https://play-lh.googleusercontent.com/-_4He1BcgaFA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhtwIbmZu2yUjP7XcNhpLmriTIgA/photo.jpg,Para mim e muito bom Quando eu estava atravessando uma crise na minha vida foi oque não não deixou eu entrar na depressão.....,1,3,5.6.0.3520,2020-09-20 23:18:56
39,Carmen Vasques,https://play-lh.googleusercontent.com/a-/AOh14GiP_wH31RzPN6qRG-_UIGRw_4rgGNyBieehv8yTs24,Gosto muito! Desenvolve raciocínio rápido! Amo!,5,13,5.6.0.3520,2020-08-02 05:31:49
40,Ivan Américo de Melo Américo de Melo,https://play-lh.googleusercontent.com/a-/AOh14GhHSjdS08tQKIASIhBqx3D2KrBpF9xjzQIP8WdW2w,Bom para acalmar e reencontrar-se consigo mesmo.,5,0,5.6.0.3520,2020-09-25 22:29:00
41,Teresa Pires,https://play-lh.googleusercontent.com/a-/AOh14GjcNPT1rQVb3kUVuNL1Prym_OmZBgWL-QrjXBwrtQ,Amo esse jogo porque coloca várias alternativas de saídas para ganhar a partida.,5,3,5.6.0.3520,2020-09-12 09:55:27
42,Júlio Cesar,https://play-lh.googleusercontent.com/a-/AOh14Gi1s0k6xStOR3xu5wpzGRHLL9Ey5dPrRpEqmJH7,Um otimo passatempo. Com muitas opções de jogo.,5,3,5.6.0.3520,2020-09-27 23:43:41
43,Sileda Gomes,https://play-lh.googleusercontent.com/-dnZ4h-hV7Dw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWhC3rolSFiZLsM7w1YYLjc5Ep9A/photo.jpg,Trava muito o celular durante o jogo. Poderia ser melhor.,3,0,5.6.0.3520,2020-10-17 23:09:53
44,Bernadete Assis,https://play-lh.googleusercontent.com/-HssdBkoN0Gg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnHlxNMyKwojqokp73DViGs4B7aA/photo.jpg,Jogadas rápida e visual bonito.,5,2,5.6.0.3520,2020-09-10 15:58:29
45,Severina Dias,https://play-lh.googleusercontent.com/-ZVuY2GfAXT8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEsXmhTwL4_38tIe0FjfietUkbgQ/photo.jpg,"Gosto de jogar spasder por ser prático e divertido , nesta quarentena tem sido a minha opção.",4,20,5.6.0.3520,2020-07-11 04:05:56
46,Wagner Souza,https://play-lh.googleusercontent.com/-kcEHIaduq8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld2faKYcJN3UophNFtnHaxuoks2g/photo.jpg,"Estou gostando muito,indico a todos que gostem de raciocínio rápido",5,9,5.6.0.3520,2020-07-23 14:05:53
47,Rey Da paz,https://play-lh.googleusercontent.com/-O5w0kmoco7s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckH2qTDERveDKdP7JaeR4ZjFW9p6g/photo.jpg,Excelente gostei muito o melhor sem anuncios toda hora,5,11,5.6.0.3520,2020-07-12 21:30:36
48,Carlos Ornellas,https://play-lh.googleusercontent.com/a-/AOh14GghW-tSpuM92DpIXnfY6cUwISjvZS367tm0yRqXVOw,Jogo extremamente interessante e divertido. Muito bom pra te acalmar!,5,1,5.6.0.3520,2020-10-20 11:24:47
49,Daniele Zanel,https://play-lh.googleusercontent.com/a-/AOh14GjHCWe0QYqa0uS72QqYPD3QAlxQ6kqUzOoM1aF3gA,"Muito bom, ajuda muito a distrair, e por não ter propaganda toda hora já merece todas as estrelas.",5,11,5.6.0.3520,2020-07-25 21:42:44
50,Emanuel Almeida,https://play-lh.googleusercontent.com/-HCY2aEehWp8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOIKPIjHAxBynUbabpWFQluxpoIQ/photo.jpg,"Desde que houve uma actualização, o jogo derrete a bateria. Não vou mais usar. Desinstalei.☹️",1,0,3.6.2.225,2020-09-26 05:09:54
51,Amaury Pezza Advocacia,https://play-lh.googleusercontent.com/a-/AOh14GgzLFP-fWFyyYI9tUK2WgNlxw5uu9iK1xdYwrMZhg,Muito legal este jogo. Troquei de aparelho e instalei de novo!!!!,5,13,5.6.0.3520,2020-07-11 12:39:27
52,Expedito Batista Silva,https://play-lh.googleusercontent.com/-tUiPdL8hSOA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBzeJzaGX-HDp7pQge84Mew4SGIg/photo.jpg,O único problema é muito anúncio!,3,7,5.6.0.3520,2020-08-01 20:30:19
53,Maira Da Silva,https://play-lh.googleusercontent.com/-DWk6IaugpIM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHuyUBbWYWV1NXTK3VgPLAUQWxyw/photo.jpg,"Tenho 24 tipos de jogos no meu cllr, más esse é o único que eu não consigo enjoar. Ele não contém anúncios e tbm não sai fora do nada cm os outros. Adoro jogar ele PARABÉNS para à pessoa quem fez este jogo ele é muito bom.👏😉❤",5,67,5.5.3.3493,2020-06-10 01:40:23
54,Maria Coimbra,https://play-lh.googleusercontent.com/-mrRAkFsjTcc/AAAAAAAAAAI/AAAAAAAACMw/AMZuucmRyEL62xHT22ORK5QJvxWFptx79g/photo.jpg,"Já joguei e estava num nível muito muito bom e, depois desapareceu. Estava ligado ao Fb. Gostava de poder continuar com o mesmo.",5,0,,2020-10-20 11:13:17
55,Eduardo G Fonseca,https://play-lh.googleusercontent.com/-HXQ5Dl9T6q8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucko-2iVtuetHxQB2eNIzATEMfLS1w/photo.jpg,"Excelente, principalmente por ter pouca propaganda.",5,24,5.6.0.3520,2020-06-26 20:23:49
56,Geysla Braga,https://play-lh.googleusercontent.com/a-/AOh14GjMxr_TAt4CDSHdXqeZY4ADN0Mj9zgOE8hxy0Xt,Queria que liberasse mais desafios diários...Mas é top mesmo assim,5,0,5.6.0.3520,2020-09-23 22:12:04
57,Lucia Souzas,https://play-lh.googleusercontent.com/a-/AOh14GjkKMejSLeJQGWrn1ch_A481IdwCQ3VYtM9ZA0JlrY,"Gosto muito,as vezes irrita por não aceitar.....kkkkk",5,3,5.6.0.3520,2020-08-13 09:03:15
58,Adina Corsi,https://play-lh.googleusercontent.com/a-/AOh14Gi0pPWn3Dx2glmiA35sNv0dcy47fqM8vrI9VhbqOA,O jogo é excelente. Feito com capricho. Acho muito divertidas as animações.,5,6,5.6.0.3520,2020-07-18 09:18:29
59,Maria Alice,https://play-lh.googleusercontent.com/a-/AOh14Gh94S0-2yyBYr-w0o-Y9thpMFzeBTOYmhaIq3vfU4c,"Gosto, simples e divertido.",4,9,5.6.0.3520,2020-07-15 08:29:18
60,Isaque e Laura Nogueira,https://play-lh.googleusercontent.com/a-/AOh14Gh6ucF7RhL_u7j8pJq5stO6MSDmHM_tCd9wgjXsjfA,Esse jogo é muito legal o nome é Speed Solitaire Speed Speed solitário todo mundo abaixa muito legal beijos tchau,5,1,,2020-10-11 21:33:18
61,José Luiz Da Silva,https://play-lh.googleusercontent.com/a-/AOh14GhDC0MU2btCyq1OLOqb-mxR5mckZVQ2GK55clpSXw,Pode baixar.exelente passa tempo. Gostei muito!😁😁,5,2,5.6.0.3520,2020-08-22 19:47:20
62,Dj Rgmix,https://play-lh.googleusercontent.com/a-/AOh14Gj7YNyJn7FMm-2qFd7aU3l4SxMeWsqz5A49Z0YutpA,Poderia liberar logo os meses anteriores. O jogo é legal. Um passa tempo ideal para vir e ir pro trampo.,4,6,5.5.3.3493,2020-07-18 14:09:11
63,valeria cristina xavier lopes,https://play-lh.googleusercontent.com/a-/AOh14Gg2gVP0HJM4sVjt-Wx3-hHW9GPjZ71ZwX8HrESE,Gosto muito e è bem facil de aprender a jogar,5,1,5.6.0.3520,2020-09-19 17:05:28
64,Uma Nick,https://play-lh.googleusercontent.com/a-/AOh14GhGsUhCCmL8byWKISMdaTeYSgPb3UoH8GZXAituqA,"Esse é um jogo muito legal e divertido pra passar o tempo e desenvolve a mente sou uma criança de 11 anos e a minha mãe tem esse jogo no celular dela eu jogo as vezes mais agora quiz baixar no meu celular fora mim passar a dar de jogando. Bom trabalho pra vcs,espero que mais pessoas querem jogar esse jogo,tchau.",5,7,,2020-04-04 00:47:09
65,Célia França,https://play-lh.googleusercontent.com/a-/AOh14GjIru37H38zjGsD2o2mdrh1E7IfIQqDMPEZtJoE,"Um jogo muito legal! Aprende-se rápido a jogar e ajuda muito a trabalhar a mente, o raciocínio lógico e a rapidez. Muito bom pra passar o tempo quando está em filas ou esperando alguém ou alguma coisa. Não é cansativo. A cada jogada quero bater meu recorde. Bom demais!",5,310,5.5.2.3491,2020-02-14 10:22:15
66,Patricia Laureano,https://play-lh.googleusercontent.com/a-/AOh14Ggkf37dLZUQ3878zwEhIfKHgjZ9JIw0NKGqkxoEAA,Cartão muito pequena. Difícil enxergar. Poderiam aumentar tamanho das Letras que o jogo ficaria ótimo.,2,0,,2020-10-28 06:50:34
67,Willian Silva,https://play-lh.googleusercontent.com/a-/AOh14Gg0EckDHeOsh8KJc1myrZr4i0JULZjk2xxoNJT1Nw,"Esse com toda a certeza é o melhor, os outros tem pegadinha pra vc apertar coisa errada e clicar em anúncio. Layout bonita, e o melhor é que não precisa preencher os espaços vazios pra pedir novas cartas, coisa chata do caramba.",5,164,5.5.3.3493,2020-03-17 11:19:17
68,Cida Aparecida,https://play-lh.googleusercontent.com/a-/AOh14GgT38HJQsL5f8wL6C3zVt_XLuJrGiXRW-MY3Brk,Gosto do jogo só não gosto dos anúncios a cada intervalos das partidas é muitos anúncios poderia tirar ficaria melhor,5,16,5.5.3.3493,2020-06-01 09:09:16
69,Eunice Oliveira Silva,https://play-lh.googleusercontent.com/-iCIfr_wJems/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEYIH_nPgLRjefMNYajdapf4YraA/photo.jpg,Muito interessante! Ótimo passatempo!!!,5,0,5.6.0.3520,2020-09-22 20:26:55
70,Moacir Roza,https://play-lh.googleusercontent.com/a-/AOh14Gi4GgQentJCyy788hkmwxPPQjyCwlM_0NEhc8152w,"Excelente passatempo, principalmente nesses tempos de pandemia e muito educativo.",5,12,5.5.3.3493,2020-05-16 17:12:04
71,Elis Fernandes,https://play-lh.googleusercontent.com/-SZfgwpV0Dr0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1Py6wr-NsGaDxCWDEcUhzDrTPtA/photo.jpg,"Gosto mto desse jogo, sou viciada, mais tem mta propaganda demorada q tira a concentração e isso é mto irritante...vou desinstalar e procurar outro, o q é uma pena, pq o jogo é bom, mais as propagandas irritam demais....",1,199,5.5.1.3481,2019-12-09 07:27:38
72,Dina Schuler,https://play-lh.googleusercontent.com/-ggH_GJeGG7Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMohvpRfS6L6yTHXE9sKz7Ee92jA/photo.jpg,Ótimo para o raciocínio e memória.Recomendo.,5,6,5.6.0.3520,2020-07-05 16:28:55
73,Rosana Mendonça,https://play-lh.googleusercontent.com/a-/AOh14GiZEBgfdeScIYQ9CN5u36T9pHo_eKfcqUZbwzmd9N8,"Gosto muito do jogo. Os anúncios são o senão: ás vezes longos demais ou resistentes ao ""voltar"" para o jogo. Podia ter bem.menos animação... Os desafios diários são instigantes. Vale a pena baixar.",5,28,5.5.1.3481,2019-12-15 04:53:07
74,Sonia Aparecida,https://play-lh.googleusercontent.com/-aBezrifht_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnn-_4reQ3UzTYpbI5mfThyIzLa5g/photo.jpg,Gosto do jogo Spider solitário simples pois me acalma e me ajuda a anter minha minha mente funcionando com a idade de 68 ANOS,5,6,5.6.0.3520,2020-07-06 20:37:56
75,Taise ___,https://play-lh.googleusercontent.com/-k4axMjb5nUY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvcxchiT_9-eNtT_JBRE1NplGPEQ/photo.jpg,"pouquíssimas propagandas, eu adoro esse app parabéns ao criador",5,0,5.6.0.3520,2020-10-01 18:33:42
76,Albertina Souza,https://play-lh.googleusercontent.com/-nMvCPFEmoGE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzox59dzahvxXn4dsgoY1jqEmgeg/photo.jpg,"É excelente distração, agiliza o raciocínio, distrai das preocupações e contrariedades, elevando a nossa autoestima e melhorando o moral. Perfeito!",5,2,5.5.3.3493,2020-06-17 15:04:47
77,Adão Rodrigues,https://play-lh.googleusercontent.com/-Hltvj6TCpOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkZzj9R1z2zvK84iqU-cs8Cj7xag/photo.jpg,Gosto bastante do jogo Spider Solitario...,5,0,5.6.0.3520,2020-09-24 01:22:04
78,Almir Andrade Mi,https://play-lh.googleusercontent.com/-TrfoOZ3osts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJU7wGcpScvH_4x4aQoPIIAyNeLw/photo.jpg,"Muito bom passa tempo, às vezes difícil e nos faz pensar na estratégia",5,3,5.6.0.3520,2020-08-06 23:08:18
79,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"É um jogo que ativa o cérebro, onde estamos buscando constantemente novas jogadas, e alternativas para concluirmos com êxito o jogo. Os pensamentos ficam concentrados, mesclando voltas com avanços.",5,121,5.5.3.3493,2020-03-21 23:01:25
80,Claudia Santana,https://play-lh.googleusercontent.com/-9cg6dxZab-o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8KWYtqJjabJwPKYlZwcSbb6MMgQ/photo.jpg,Fácil e com propaganda que não atrapalha o jogo.👏🏻👏🏻👏🏻👏🏻👏🏻,5,4,5.6.0.3520,2020-07-16 18:16:58
81,Jessica Borges,https://play-lh.googleusercontent.com/-NoWkFd5JYwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGRIRsAgGDOKhHuKd3pFxMDjqxWw/photo.jpg,"Oq está acontecendo com o jogo... Só fica travando, não dá de nem começar a jogar que o jogo para.... Estava quase no nível 500 tive que desinstalar o jogo e instalar de novo e mesmo assim continua parando o jogo",5,46,5.5.1.3481,2019-12-15 20:27:49
82,Olivia Xavier,https://play-lh.googleusercontent.com/-ub6HCK_sf6o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmY5Rx1u3pq1UWoceegwBjNr-EQPw/photo.jpg,Sempre gostei de jogo de cartas...😘,4,0,5.6.0.3520,2020-10-23 21:09:16
