,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,Scarlet Graziela,https://play-lh.googleusercontent.com/a-/AOh14GhTSXQsu7g751RvDK0IGEOje_nBoqSific4E-RX2Q,O(ou um dos)melhores games de música na play Store inteira,5,0,3.8.0,2020-08-18 13:07:05
28,Merci cu,https://play-lh.googleusercontent.com/a-/AOh14GhJQyx_nKXfRf4bQk_uR8-dMinsF06N4BSxuR6krA,"JOGO LINDO MUSICAS OTIMAS BEM DESAFIANTE MELHOR JOGO DE MUSICA QUE EU CONHEÇO, RECOMENDO INSTALAR",5,0,3.8.0,2020-10-29 19:46:04
29,Orolum,https://play-lh.googleusercontent.com/a-/AOh14GiDkjXzVjvySeuJW3im2-kPm4GrMnSd2up6G84vQg,"Jogo incrivel as musicas são otimas, a historia sobre o Deemo está a me deixando ansioso pra saber oq ele é baixei hoje e mesmo já tendo jogado varios jogos no estilo piano o modo Hard desse jogo é realmente dificil mas nem por isso ele deixa de ser um jogo incrivelmente fantastico, a arte dessa obra é muito boa nas animações o tom do desenho apresenta como se fosse feito as pressas mas isso da um ar unico a esse jogo.",5,48,3.7.3,2020-07-04 21:47:14
30,Vintage Retrogames,https://play-lh.googleusercontent.com/a-/AOh14GjQ_2ObxFqIarbpu9nJH0ZU86fGZM0fZz-LM3Bo,Esse jogo entrou para a minha lista de 4 melhores jogos q já vi na vida,5,1,3.8.0,2020-08-14 18:58:17
31,Leonardo Benites,https://play-lh.googleusercontent.com/a-/AOh14GintRwJgQmp88FznHsSzjCMrxVw9x8RdCJwgtvNGw,"Melhor jogo de ritmo da Playstore. A pessoa que ta com problema de sincronização, eles tem a opção de ajuste disso nas opções para casos como o seu. Tenta lá, antes de vir falar aqui.",5,0,,2020-06-09 08:14:24
32,Lhanma BR,https://play-lh.googleusercontent.com/a-/AOh14GhRJqqQPd4cG4uWY6Cic43wW4NcmGsD6KiT2cjX,"a conversão pro real ta caro q so a desgraça, e a autenticação e chatona mané.",5,0,3.8.0,2020-09-30 09:14:00
33,Bia Sayuri,https://play-lh.googleusercontent.com/a-/AOh14GgU8zqfiivifdBbJBkdMX2Hi_bxGo6CIGzM_6sfnA,"Recentemente eu mudei de celular, e consegui jogar normalmente da primeira vez. No dia seguinte, quando fui entrar no jogo, eu percebi que o mesmo havia resetado, as músicas, imagens e DLCs haviam desaparecido, eu gostaria de saber o que eu poderia fazer para resgatar minhas DLCs de volta, já que não tenho a intenção de parar de jogar DEEMO.",5,5,3.3.2,2018-12-30 20:04:59
34,Macunaíma,https://play-lh.googleusercontent.com/a-/AOh14GjKomm6J598WMrxiaOQPXoNoMd-9X79UloLjOrd,"Um jogo maravilhoso. As músicas desse jogo são de uma fineza absurda, conseguem manter o jogador imerso no sentimento de cada momento da história. Emociona e diverte como nenhum outro jogo da Playstore, com a melhor jogabilidade do gênero (imitada por vários outros jogos desta loja) nunca muito difícil, se ajusta a habilidade de cada um mantendo a satisfação para todos os tipo de jogadores. Além da área sonora ser magnífica, cada música conta com uma arte que de tão lindas colocaria na parede.",5,1,,2018-12-27 15:45:30
35,Ânthony,https://play-lh.googleusercontent.com/a-/AOh14Ggxh_TnUWLieItthu5bruvNU7UIiHjC1a8w6gpTGQ,"Eu gostei bastante do jogo, tem belíssimos gráficos, uma jogabilidade incrível, além de ótimas música! Mas acho que é um pouco errado disponibilizarem somente 3 books grátis, sendo que no total há 49 books. E tem muitas miniaturas de pessoas ( crianças, como eu) que não tem um cartão de crédito e os pais não podem comprar, por razões monetárias e por razões de desconfiança à compra digital. Sei que precisam de dinheiro, mas 3 é muito pouco para ter certeza que quer comprar a versão completa..",4,74,3.6.0,2020-04-07 08:58:35
36,Leonardo Silva,https://play-lh.googleusercontent.com/a-/AOh14GhbCe5vLpUHwYpM_lxGmaYhoJ4hGf5V3g5jM8SW,"Deemo é lindo, da arte visual até as músicas. Basta olhar para ver o empenho que tiveram em polir a parte chamativa da obra, mas nada adiantaria se não fosse um jogo tão bom, seria apenas algo ruim com uma embalagem bonita. Deemo é um jogo onde você aperta botões no tempo exato para sincronizar com a música, um Guitar Hero de piano, o que não é datado. Sua historia é simples e curta mas é fácil se apegar a ela pelo tempo que se gasta no jogo e deixar um aperto no peito quando acaba.",5,3,,2020-03-17 20:05:58
