,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,Leon Brandão,https://play-lh.googleusercontent.com/a-/AOh14GgiOUocH0R3oiGW6KFffwBTpu3D326NPDiv672K,"Jogo é tranquilo, mas podia melhorar. Quanto as propagandas que vejo muitos reclamando, é só desativar a internet. Há algumas falhas bizonhas, você passa raiva, tipo, você é obrigado a comprar a pedra mesmo sabendo que não tem mais da mesma, o jogo começa a roubar para a máquina do nada ( fiquei com 99 pontos, a máquina foi de 0 a 100 em 2 partidas, sendo que quando eu ganho, eu ganho só 2, 5 pontos.",3,347,1.35,2020-08-23 01:50:47
23,Marco Ramos de Ji-Pa.,https://play-lh.googleusercontent.com/a-/AOh14Gjo1G4Lz4YlpEEIqJK8rXIvO5JQORkiDHBoeMTN1A,"Amo esse jogo, mas detesto os anuncios! Seria melhor que desse para esperar o jogador tomar as decisões e não antecipar as nossas jogadas!",3,36,1.35,2020-09-27 18:52:28
24,marcio pereira franco,https://play-lh.googleusercontent.com/a-/AOh14GiMKqNIPYHvB6a753yIEZ0OphQnKo8RIqiohEFI3H8,"Em tempos de pandemia, jogo é perfeito para manter a mente ocupada, e o melhor quase sempre propagandas",5,21,1.35,2020-10-12 14:44:07
25,snoop games criador gmx,https://play-lh.googleusercontent.com/a-/AOh14GjXODAQrquTb0DdFew3U1KTs52672ByVAGwhW9bZQ,"Jogo extraordinário, e tem meu preferido que é o Alistado, que é contado com múltiplos de 5! Propagandas raras o que pra mim é importante!",5,48,1.35,2020-09-10 06:43:42
26,Leonardo Ferreira Costa,https://play-lh.googleusercontent.com/a-/AOh14GgUOGqL-ERs7Rg1pTsxDtWdC4-wuDKx8pvnsH3B,"O jogo até que e legal e bom ,mas devias dar mas moedas 5 e muito pouco,todo os jogos oferecer mas moedas e só este que tá o nosso tempo e não dá nada de dinheiro,pode melhorar isso .",2,330,1.35,2020-08-24 03:52:06
27,Mestre dos Magos,https://play-lh.googleusercontent.com/a-/AOh14Gg8rRxiatpESuNwBjTtvi6xGWm88daoync_FBlr,"Jogo excelente. Além de treinar o cérebro e nossas abilididades, o jogo é super leve, fluido e bem otimizado.",5,58,1.35,2020-09-08 08:55:28
28,Adil Teo,https://play-lh.googleusercontent.com/a-/AOh14GhAZU-TbCQKJf76XVkOAjo_smZdXz-t_AGdppbjjA,"Travando direto, a propaganda não abre, a tela fica branca, tem que reiniciar o jogo. As propagandas poderiam ser só no final das partidas",3,6,1.35,2020-11-01 22:11:06
29,Carla Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gj87g0C8rNtnTCy3MK3eKH_FeyvO7KPm8Xy4qE_,"Simples, mas dá luta. Gosto das várias opções de modalidade de jogo.",5,3,1.35,2020-11-01 07:04:46
30,Mariah Emília Sampaio de faria,https://play-lh.googleusercontent.com/-I_391zbqMO0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4gWLa2r7PIm1bZ9UND9AAQjolTA/photo.jpg,Muito legal dominó até eu joga só criancinha minha mãe te deu a notícia para amanhã baixar É porque ela também joga eu amei você compra Mas eu só perguntei esse jogo então nunca vou tirar ela eu nem sei que eu ainda tenho eu tenho,5,15,1.35,2020-10-18 11:29:33
31,Karla,https://play-lh.googleusercontent.com/a-/AOh14GjOlw2Kggtj7MCGVMUlD1I-guqiJvl9Jw5K5maQaw,"Não fosse as propagandas aparecendo a cada termino de partida, seria perfeito. Mas enfim, gostando do app até agora.",4,257,1.35,2020-08-19 16:53:21
32,Joao Carlos Vieira,https://play-lh.googleusercontent.com/-sF9xcZuvwyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCsSxZrPLm3AF3luz2yUWZkQsp0g/photo.jpg,"O jogo até que melhorou mas mesmo você offline aparece um anúncio da de carros que fica rodando o tempo todo, infelizmente vou desinstalar.",1,56,1.35,2020-09-16 02:16:36
33,Fire Ice,https://play-lh.googleusercontent.com/a-/AOh14GhF_pLlvENEIx50oR0UkqR7DQ-IjUCbiSkW-Xq8Zgg,"Eu conheco jogos desde quando popularizou os primeiros video games, e jogos para celulares, específicamente de domino ja testei diversos , esse é bom, mais conheco de 1 a 5 estrelas e esse merece 3 , tem muito o que melhorar",3,98,1.35,2020-09-03 00:15:22
34,Nara Paiva,https://play-lh.googleusercontent.com/-e6V0C3NafMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWBOOlXywOKp8zrI7fXHrkbtRjfA/photo.jpg,Jogo bom..gráfico razoável...jogabilidade simples..só podiam mudar o tipo de música e colocar mais opções de jogos...,4,0,1.35,2020-11-05 19:54:16
35,Onésimo da Frota Júnior,https://play-lh.googleusercontent.com/-E_r4RzkbkT8/AAAAAAAAAAI/AAAAAAAALmA/AMZuuckiswWCbL41bJS5JtbUEhVmTKoxmA/photo.jpg,"Bom, mas deveria ter uma versão paga para evitar propagandas demoradas.",5,10,1.35,2020-10-16 19:48:16
36,Adriana Santos Santos,https://play-lh.googleusercontent.com/-fI-Ux28EEJ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9AS90NZFXd6RWCfAlde_7nTVdCw/photo.jpg,"É muito bom! Ñ canso de jogar e Aínda pode mudar a cor de fundo da tela de jogo, e a cor do dominó! 😊",5,30,1.35,2020-09-16 20:12:26
37,Antonia Dos Santos,https://play-lh.googleusercontent.com/-D-6NWDC60K8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqMfGZqZ7bT7fchBFGvjXtlV2tRA/photo.jpg,Jogo é ótimo sem anúncios no momento do jogo eu recomendo pra quem gosta de dominó e por ser uma pessoa e um computador é muito bom quando vc ganha da máquina.,4,14,1.35,2020-10-06 15:40:08
38,Zxposito Sposito,https://play-lh.googleusercontent.com/a-/AOh14Ghq6G8y4dMQ7MAG8wHC6x5GWE660qXpOw652iJpng,"O bom e velho Dominó, este jogo é super bacana juntamente com este app! Vale a pena baixar e se divertir! Valeu, muito bom! Parabéns aos desenvolvedores!",5,11,1.35,2020-10-27 19:26:37
39,José Artur Arnaldo Alves,https://play-lh.googleusercontent.com/-nXrJVRUPZlQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrPpwtM9I30a-NZfAos4q9u_4y2g/photo.jpg,"Ótimo jogo,mas as propagandas e comerciais atrapalham muito e deixa irritado pensando em desinstalar o jogo.",5,16,1.35,2020-10-05 10:41:20
40,Celio Silva,https://play-lh.googleusercontent.com/-uRRRVOxj1Nc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmu5IrZqI-FdaC-X2Z3Q3cITirukw/photo.jpg,"Muito legal. É muito dinâmico e ágil, parece que temos um jogador na sua frente. Só não entendi bem a contagem de pontos.",5,29,1.35,2020-09-16 13:43:40
41,Márcio Santos,https://play-lh.googleusercontent.com/-1UMr3lZDbJc/AAAAAAAAAAI/AAAAAAAAAGk/AMZuucmo26ngljZe1xSXU1bDoadqUmfS1g/photo.jpg,"O jogo era ótimo, mas com tantas propagandas ficou péssimo, prefiro desinstalar que ficar passando raiva... Nem essa estrela que dei merecia, ruim demais....",1,44,1.35,2020-09-06 11:51:57
42,Henrique NIKE,https://play-lh.googleusercontent.com/a-/AOh14Gh62BycddveEX4VuVaK5PHsyt4LTmXc1ejZ5xkeWQ,Então é bem legal mesmo agente se consetra para ganhar mais é bem relaxante passa o tempo e agente nem vê mais pô quem fez o jogo tá de parabéns um ótimo jogo gostei muito da experiência de jogar dominó tenho pedras de dominó aqui em casa e muito legal 👍👍❤️❤️,5,412,1.35,2020-08-13 23:22:30
43,Evandro Carlos,https://play-lh.googleusercontent.com/-w3XGTxsNpuo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsMbi7WK9JmP_7VAV6OpZDqsPr8g/photo.jpg,"Ótimo passatempo, principalmente no momento atual da pandemia do Codiv 19. É solitário Mais ótimo.",5,13,1.35,2020-10-22 19:57:39
44,Rubens Corrêa de Almeida,https://play-lh.googleusercontent.com/-M_BtU7tLDo8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnweSbH5WQMc9dqCqmrNhTSbavnPQ/photo.jpg,A mim ele é bastante calmante. Faz a gente a pensar e raciocinar com possibilidades e probabilidades.,5,67,1.35,2020-10-25 18:21:09
45,mundo da Dara cris,https://play-lh.googleusercontent.com/-lZCjBonl5aA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucly41xWv8b6yFXeNCXeCsX5hucuTw/photo.jpg,Ótimo jogo para treinar matemática e raciocínio rápido,5,0,1.35,2020-11-08 10:07:34
46,Daqmar Duarte,https://play-lh.googleusercontent.com/a-/AOh14GjRdg6E0GwUIrODEOjuwkkm-si8neSY4VqxCBgt,"É um passar tempo agradável, principalmente agora que não podemos sairmos com frequência devido ao Covid-19",5,27,1.35,2020-09-01 11:44:06
47,irenalva oliveira,https://play-lh.googleusercontent.com/-okt6KAIryEU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWHzNqLzWxXyGJXluM2cPeVZpJAA/photo.jpg,Amei esse jogo é .uito bom e u amei vcs são .uito bom Parabéns falando serio o Jogo é .uito bom pode jogar online Eu acho porque eu a minina jogou Mais é muito bom,1,0,1.35,2020-11-05 13:10:51
48,Aline Fofaa,https://play-lh.googleusercontent.com/-RUX2rgW1AcY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclty41GJyiQxoYygljK-7rGnaleJQ/photo.jpg,"Ameii esse jogo super recomendo,pra vc que não tem dominó pode jogar online, resumindo é muuuuuito bom vc pode jogar quando e qualquer hora que vc quiser",5,7,1.35,2020-10-10 12:39:45
49,Raniel Andrade,https://play-lh.googleusercontent.com/a-/AOh14Giby8vf1ZBzVqDbrtlIu42hIeD-tRwQErUmeQyo,"Sempre gostei de dominó, e poder jogar dessa forma está sendo muito bom. O jogo tá legal.",5,260,1.35,2020-08-16 23:03:51
50,Maria da Conceição Albuquerque Barreto,https://play-lh.googleusercontent.com/-cHudVL1Ks7w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0_gqzsQck2s1VE-GvF992dil2ng/photo.jpg,"É muito bom! Ele faz com que a pessoa fique distraída, é muito divertido e faz com que a pessoa aprenda novas estratégias kkkkk. Esse jogo merece 5 estrelas 👏🏻👏🏻💞",5,47,1.35,2020-08-24 10:24:03
51,Aghata felix,https://play-lh.googleusercontent.com/a-/AOh14GhUq0rT9pHOcg6TCuRS2-SLZYTefftyGeZiaLgXKeQ,"Amei simples moderno, não contém anúncios e nem dá bug",5,8,1.35,2020-10-18 01:42:00
52,Gilberto Queiroz,https://play-lh.googleusercontent.com/a-/AOh14Giih8SEIjIvEkq7n1vGDqhZZammWXWc6ixCfvYOFg,"O jogo é um bom para distrair mas ""É UM SACO"" a quantidade de anuncios que cobrem a tela do jogo.",1,19,1.35,2020-09-23 08:31:43
53,Paulo Codeço,https://play-lh.googleusercontent.com/a-/AOh14Gi6ylnD8ZkAW3todeoDyhbQN5uT8G8pXR3zWdgfew,"Muito bom, mas tinha que ter fases, ia ficar mais emocionante. E tbm competições com outros jogadores.",5,32,1.35,2020-08-30 00:39:00
54,Renato Brasil,https://play-lh.googleusercontent.com/-4WlnIPDEjNw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmoSUOkqWx2Uz8xcDaq8A7dli-fg/photo.jpg,"Dificilmente eu perco para o computador, suas estratégias não são muito convincentes para meu nível intelectual...",5,13,1.35,2020-10-04 16:36:13
55,Eni Mara Ruiz Lopes,https://play-lh.googleusercontent.com/-ezho7jn0WeE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8Bb8N9boLAHhe95pZgcS7mLhQYQ/photo.jpg,Aďorei só não gostei que todo início fica entrando outros jogos para instalar.,5,6,1.35,2020-10-26 08:33:56
56,roberto pereira valente junior,https://play-lh.googleusercontent.com/a-/AOh14Gj0SuvtYsESmfH7SHvygrLZtoZbJFuYImhWnUoA,"Estou gostando muito, não trava, respostas rápidas, show",5,14,1.35,2020-09-25 21:12:07
57,Aguinaldo Candido,https://play-lh.googleusercontent.com/a-/AOh14GjIBSzMU7dzenVmd_lckO_nY-fOQkWU-B__TJTS2g,Bom jogo so nao faz as jogadasque queremos ex fui matar a bucha do adversario e nao aceitou e assim ele ganhou mas tenho certeza de que nao e online pois quando saimos do jogo ele nos volta com o mesmo adverssario e isso e sem logica pois nem sempre estamos em algum ponto com uma boa internet,4,4,1.35,2020-10-22 23:14:09
58,daniele silva,https://play-lh.googleusercontent.com/a-/AOh14GiKvbY9zy4re3hnpaDBawF6Wp2UDK3h5of4yMx8,"Muito bom esse jogo, aprendi na Bahia o ponta de 5 em 2004 e alguns anos depois ele surgiu em forma de jogo de celular",5,19,1.35,2020-09-25 18:19:09
59,Raimundo Silva,https://play-lh.googleusercontent.com/-xdtn1zecLSw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliFjmQeOEfezqHNxMlA1Mw0LQmew/photo.jpg,Muoto bom eu so acho que precisa melhorar na hora de chamar a pessoa para jogar online eu so cho isso acho que ia dar uma dinâmica melhor paa o jogo,5,9,1.35,2020-10-07 21:27:38
60,maria franciele,https://play-lh.googleusercontent.com/a-/AOh14GiZuopqYqYX7IoBWBBwhVyZWx6rmSxCsw1F_qBt9A,"Só dei 4 estrela , porque Nao tava tendo anúncio, agora enche o saco com esses anúncios aí , Fora isso nada a reclamar 😘🙄",4,3,1.35,2020-11-04 19:42:47
61,Samia Ferreira dos Santos,https://play-lh.googleusercontent.com/-TTXXfOPTnBs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyWj5Uyt-Z-Ts1MJPkmHxHvUTtoA/photo.jpg,E o jogo e maça de + pq ele não trava não passar anúncio e pq é gratuito amei esse jogo,5,0,1.35,2020-11-08 12:38:45
62,Veronica Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GhAYUjR9PeTWanlEUqcSZE0ibbHMh9OKKdkZLvuDMA,"Amo jogar dominó de verdade mas se não tenho parceiro, vamos de virtual mesmo.",5,13,1.35,2020-09-24 14:37:29
63,Madara Uchiha,https://play-lh.googleusercontent.com/a-/AOh14GhN0OeYeZb91e9V7f9GgZgLKb6dqA4Bo7cb6Vng,"eu gostei muito do jogo, porque o dominó é o jogo que eu mais gosto e eu acho muito legal.Além do que podemos ter times e interagir com os participantes",5,58,1.35,2020-08-20 18:20:29
64,Aurilene Souza,https://play-lh.googleusercontent.com/a-/AOh14GihLCpPlUVtC4-uVTEmeF04IsCwNBk5lWY--NGF4g,"Pra quem procura apenas jogar apenas um dominó, baixem imediatamente,mas se quer ter algum benefício com ele, desista.",5,0,1.35,2020-11-08 07:22:56
