,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
31,Ivete Lima,https://play-lh.googleusercontent.com/-OVv5zJVOtL0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0JYB5ls1_Ab1xp6pBCe2zvNIqoQ/photo.jpg,"Ótimo mas preciso de ajuda, comprei o jogo pela conta da minha mãe para ter todas as musicas, mas quando volto pra minha conta, some tudo, e quando desistalo ele e instalo denovo independente da conta, pede para pagar denovo!",5,0,,2020-08-29 10:31:34
32,Nap11 220v,https://play-lh.googleusercontent.com/-oRIXjygZXGs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhRFvkp1sMBDygYrnmDVY7dpcl-g/photo.jpg,"Esse jogo é maravilhoso, a mecânica é ótima e ele é desfiador, muito bom.",5,0,10.0.13,2020-08-09 20:54:51
33,Enderson Garcia,https://play-lh.googleusercontent.com/a-/AOh14GhG0WBVxFdRtGyj-eywiy3UUA9cUdmUOGA6aG6byA,Uma das melhores experiências com jogos musicais mobile que já tive. Os pacotes tem um certo preço mas dá pra se divertir bastante com o que tem disponível grátis. Super recomendo.,5,0,,2020-09-23 21:18:55
34,Iron Slayer,https://play-lh.googleusercontent.com/a-/AOh14Gj6gzgw9c3kAqa2CXRzvW-LptZG-1PrSyHJxeYFxw,Jogo maravilhoso musicas fodas jogabilidade incrivel nao tem como nao amar esse joga pena que nao tem como baixar as musicas pra ouvir,5,0,10.0.13,2020-11-07 23:40:53
35,Mary Su,https://play-lh.googleusercontent.com/a-/AOh14GisK3B4f6XiHxRgvKVflyEjbfA6zk_IvHhYLtx8xg,"Um jogo de ritmo, para quem joga Osu vai entender bem rápido como é. Falta bastante funcionalidades úteis, como por exemplo:poder visualizar as músicas de acordo com sua dificuldade, poder remover os efeitos, e que tivesse uma linha guia. Outro problema é que as bolhas ficam muito agrupadas no meio da tela, o que dificulta bastante. As músicas são boas, mas algumas não foram feitas para o uso de celular. Se você for amante de jogos desse estilo, vai ser bom. Para iniciantes, nem tanto.",3,8,10.0.10,2019-04-26 21:42:17
36,Dark Vantage,https://play-lh.googleusercontent.com/a-/AOh14GizP5mfvOslRKkILUaVbjUZrYVCHHoK1JUNRWYSZA,"Muito bom mesmo,mas poderia adicionar mais músicas eletrônicas como LeaF, sakuzyo,etc.",5,0,,2020-10-13 02:15:06
37,Rhythmgame,https://play-lh.googleusercontent.com/a-/AOh14GhpR2ZQJnSFF_wWH9aXZE-4sKHYny2FJ8cgnYH7HA,"Jogo fantástico! Um dos melhores rhythm games que já joguei sem dúvidas! Mas uma coisa atrapalha muito nesse jogo assim como Voez: Se seu dispositivo não for Multitouch fica impossível acertar notas em algumas músicas. E fica bem chato não poder completar as músicas com todas as notas dessa forma. Mas de resto é um ótimo jogo, recomendo!!",4,28,10.0.10,2019-08-27 18:49:04
38,MelissaSlaps,https://play-lh.googleusercontent.com/a-/AOh14GgRiMI4S1dRAYWifUV-EssdSimsA7DVHf1x5KZXKA,"bem desafiador mesmo, eu já fico feliz com o meu all perfect no alive disaster, por sinal eu amo essa música :P",5,0,10.0.13,2020-09-15 15:55:32
39,Tamýris Romano,https://play-lh.googleusercontent.com/a-/AOh14GjKbfzAyEh1gnvLPPoLmtPmWsXY731zkqxJD6FhIg,"Jogoo muito bom, jogabilidade boa e o gráfico é muito bonito mas, o chato é o anúncio antes dos 30 segundos, tipo a gente vai jogar aí temos que esperar 30 segundos aí vai pro anúncio de 30 segundos depois retorno para o tempo de espera e ao invés de ir direto ao jogo temos que esperar mais 15 segundos mas, fora a isso o jogo e primo recomendo.",4,28,10.0.12,2020-03-27 23:02:21
40,Paula De Andrea,https://play-lh.googleusercontent.com/-3a7HBPRZzAY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku1xGqUdTWH80U5ksH2Md2Dnceug/photo.jpg,"Um ótimo jogo de música, tem a parte fácil para iniciantes e uma parte difícil e desafiadora para quem está avançando, o que não deixa o jogo enjoativo facilmente. As músicas são muito boas e viciantes o que te deixa com vontade de jogar somente para escuta-las. Possui anuncios para os não pagantes da edição completa, porém não deixa o jogo imsuportável de jogar como a maioria dos jogos ultimamente.",5,9,,2020-01-04 12:49:13
41,GAME ZONE BR,https://play-lh.googleusercontent.com/a-/AOh14GgCAQNv6zQN_1p8mjWV8lhbT_wjH83OhdlkQ5_0YQ,"infelizmente fiquei decepcionado com o fato de cada musica jogada é uma propaganda que voce tem que ver, isso o torna chato e cansativo, forçando voce a comprar o jogo, o jogo em si e muito bacana para quem curte esse estilo de jogo, mas deixo a desejar com essas propagandas infelizmente. dei 3 estrelas por causa disso, tirando isso pode baixar e jogar peefeitamente.",3,5,,2019-08-13 19:52:57
42,gamêro gamer,https://play-lh.googleusercontent.com/a-/AOh14GjgUFAZ2Rv_QlrNbhBKLvi4JWX2hqfu7lFzVe9HOA,Não consegui jogar por causa da tela branca infinita. Meu dispositivo no momento tinha aproximadamente 900 MB disponível.,1,1,,2020-06-06 12:33:17
43,Tohru Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gjho4zvO--6OEDOqZhWodAGglvIEuAJEUysyfqQDg,"Jogo muito bom adoro jogos de ritmo Cytus eu amo mas eu prefiro mesmo o Cytus 2. Este é muito bom músicas excelente, dificuldade imensamente bom (adoro jogos de ritmos rápidos e com músicas épicas, (meus dedos estão doendo bastante kkk). Eu recomendo jogar em tablet fica bem melhor de jogar este jogo lindo... Espero que tenha o Cytus 2 paguei pelos dois e valeu apena e espero que tenha Cytus 3 aí vai ficar melhor ainda.",5,23,10.0.11,2020-02-11 22:15:21
44,Leandra Luizi Kurumin,https://play-lh.googleusercontent.com/a-/AOh14GjUEeWVKRcIPZ0NU1VMFfJgyar0F3JvjoFIHX50Tg,"Sinceramente preciso dizer que vocês precisam corrigir o início do jogo, graças a algo que é a autenticação que apenas podia ser feita uma vez após instalar quem não tiver internet fica com vontade de jogar. Gosto muito do jogo mas sinceramente esta limitação de entrar somente com internet foi algo chato. Corrijam ok?",3,62,10.0.12,2020-02-29 03:00:20
45,ninja alimento,https://play-lh.googleusercontent.com/a-/AOh14Gh2Dg4OM6uK5zCYpzqb2WcI929KT3XcMNTISRdS,"Um dos melhores jogos de ritmo que ja joguei, a jogabilidade é excelente e as musicas são ótimas se pudesse dava mais de 5 estrelas",5,1,,2020-07-16 10:12:53
46,The Surface,https://play-lh.googleusercontent.com/a-/AOh14GjuMbDp3pIik4brm2FJW-4vM9Suc9JVujTzxZorPQ,"Uma obra de arte dos games mobile e games em geral, com certeza Cytus é um dos melhores jogos que já joguei na minha vida, mas atualmente está com um bug recorrente que acontece não só comigo mas com outros player's também, o jogo se fecha sozinho, se arrumarem isso fica perfeito e leva 5 estrelas",4,5,10.0.11,2020-01-15 00:13:55
47,Dark Noir,https://play-lh.googleusercontent.com/a-/AOh14GhV6ZDutAdAkOJoGDMWJedYa04NfG4_nRei6qC96g,"Amo Cytus, tenho algumas sugestões. Um ranking global para ver qual a pontuação das pessoas na música. Um sistema de níveis igual o Cytus 2, seria interessante para ver o quão longe você chegou no jogo, o quão bom você ficou nele.",4,37,10.0.10,2018-12-13 12:14:00
48,Raiane Daniel Camargo,https://play-lh.googleusercontent.com/a-/AOh14GiM0W4KoNVpkR7nKzFzC_ggbSUlYtXI6LtHr5DtAg,"😍 maravilhoso! o jogo é muito bem pensado, as músicas são incríveis e a jogabilidade é super viciante, recomendo muito! a única coisa que é meio chatinha é ter que esperar 30 segundos antes de cada música, mas o jogo é muuuuuito bom 😄❤",5,18,10.0.10,2019-07-20 10:08:41
49,Im a portrait,https://play-lh.googleusercontent.com/a-/AOh14Gj8soJ1aHntkhhzrSrpDjsDm3jQSwld6eSA4Glc,"primeiramente: muito pesado, n entendo pq eu ja pq os gráficos n sao lá essas coisas, alguns pidem dizer q sao as músicas mas não, ja joguei outros jgs de ritmo (tbm offline) q n são tão pesados assim e tem gráficos melhores. Segundamente: n senti q o ritmo do jogo, n sei mas essa idéia de linha passando na tela n me deu sensação de ritmo",2,1,10.0.11,2019-10-12 15:22:05
