,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,André Renan,https://play-lh.googleusercontent.com/-peFuJXSv2BU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLmRmPPIjpH1FC-PlyErsucWZk1w/photo.jpg,"Ótimo jogo, muito bom Porém o problema é que você tem que instalar o jogo na play store e no próprio jogo o que é meio chato já que você vê o jogo e pensa que é leve mas não é Arrumem esse problema e eu dou 5 estrelas ⭐ Mas tirando isso o jogo é muito bom",4,0,5.4.0o,2020-11-08 10:14:16
23,Claus Artur,https://play-lh.googleusercontent.com/-LU_nS2kIlgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlWJJwy3IETsnu3FIYos4yBoCDfQ/photo.jpg,Bom é difícil ter os melhores carros e motos e obter fichas tanto é que na minha última avaliação dei uma estrela dizendo que não ia tirar a avaliação porém por ser um jogo tão incrível e mesmo com essas motos e carros super caros nunca mais direi e postarei que esse é um jogo ruim pois é melhor jogo de corrida do mundo e sei que com o tempo conseguirei ter todos os super carros e motos e recomendarei esse jogo para todo mundo que eu conheco😉😉😉😉😁😁😁😁😄😄😄😄😀😀,5,2,5.4.0o,2020-11-05 15:37:22
24,Heitor Alves,https://play-lh.googleusercontent.com/-VlPi3Wudt6g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQECl_kLtfguPpQnchkSqQStkT-w/photo.jpg,Bom dia assim é um ótimo jogo mas tem muitos bugs estranhos pq eu estava terminando a corrida no drift e derrepente ele parou de fazer drift na hora é eu fui assistir vídeos no yt e descobri que sempre foi assim então eu tenho 1 pergunta PORQUE vocês não arrumaram o bug?,4,19,5.4.0o,2020-10-29 06:10:29
25,Givanildo Raimundo,https://play-lh.googleusercontent.com/a-/AOh14Gi5bGLfgOU9BOrqbB05acC-398u5Zul65fGuxdz5w,"Jogo bom, mas infelizmente tá muito caro as peças dos carros. E o multiplayer continua a mesma coisa, carros q batem e como mágica e ele aparece na sua frente ou fica piscando quando tentamos bater neles e passamos direto",3,1,5.4.0o,2020-11-06 21:32:49
26,Matheus Lockuowns,https://play-lh.googleusercontent.com/a-/AOh14GjJ31NDfUJm_SCS-OlWVxrVgrKui1MqP3PH7B75sQ,"Melhor do que o asphalt 9 eu nunca pensei que um jogo anterior poderia parecer mais bonito, mais fluido, organizado, e leve, o jogo roda sem engasgos, parabéns.",5,3,5.4.0o,2020-11-02 10:01:19
27,filho galvao,https://play-lh.googleusercontent.com/-JDTLaOjYcDc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpQYAcdxWQj1Z089mbSGLnPGM_bA/photo.jpg,"Eu fui baixar o jogo novamente, depois que veio essa atualização, que quando baixou e instalou, eu perdi literalmente TUDO, TUDO mesmo, perdi meu Koennigsegg One:1, meu Mazzanti Evantra, TUDO. Espero que a Gameloft conserte isso logo!!!",2,0,5.4.0o,2020-11-06 17:00:47
28,Furukawa STPN,https://play-lh.googleusercontent.com/a-/AOh14GiWucEXOUkmtUK0Vn1A3hHlTfwXQ6B2Jg3SQStGQA,"Sinceramente, depois da última atualização, o jogo fecha direto, termina uma corrida, o jogo fecha, desse jeito não ta pra jogar, a cada dia a gameloft esta ficando incompetente !",2,13,5.4.0o,2020-11-01 06:30:36
29,Maycon Lucas,https://play-lh.googleusercontent.com/-eqAmFg2MEf4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpuEaon5Bz3f5KRMghtj72T-XYIg/photo.jpg,"Como faço para recuperar minha conta no jogo Já estou em alto nível ... Muitos carros ..equipados ,,, mas troquei de celular ...e não consigo mais acessar ... Me ajuda ... Em sempre fazia loguin pelo face",5,0,5.4.0o,2020-11-08 20:48:35
30,Emanuel Vitor,https://play-lh.googleusercontent.com/-aGdpby3u8oI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmONx-i12J_zeiWdCvhSp8gxLi1rQ/photo.jpg,Simplesmente incrível eu adorei esse jogo gráficos absurdos jogabilidade perfeita carros lindos corrida linda ESSE JOGO É MARAVILHOSO MUITO BOM GOSTEI DE MAIS :) É EU JA TENHO UM CHEVROLET CORVET LARANJA ADOREI PERFEITO QUERIA QUE TIVESSE JOGO PERFEITO QUE NEM ESSE MUITO BOM ADOREI 👏👏👏👏 parabéns para a pessoa que fez esse JOGO PERFEITO,5,3,5.4.0o,2020-11-02 21:43:58
31,Gustavo Madruga,https://play-lh.googleusercontent.com/-18ClbaJQW1c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHLNJrqUvbU1YCtJdbhQU_SNgvYQ/photo.jpg,"O jogo é ótimo, tem gráficos lindos e uma jogabilidade muito boa. Porém, não sei o que aconteceu, mas nas últimas atualizações ele vem perdendo muito de toda a sua magia. As músicas por exemplo, que deixam as corridas mais emocionantes e foram um dos principais motivos para eu gostar do jogo, foram simplesmente removidas. Não todas, mas tem apenas umas cinco... E os carros vem ficando cada vez mais caros, sem contar os inúmeros hackers no multiplayer, deviam ter um modo de amenizar isso.",3,1151,5.3.1a,2020-10-13 23:07:10
