,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Hénio da Custódia Arnaldo,https://play-lh.googleusercontent.com/-QhWmS1k7IWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneSa3uMDbwA58ccHJ0g1LwYphe7Q/photo.jpg,"O jogo é extremamente bom, há muito ensinamento, e testa suas capacidades, aconselho-te a esperimenta-lo... Very Good👍",5,0,1.5.008,2020-10-05 04:36:49
43,Josué Mouzinho Conrado,https://play-lh.googleusercontent.com/a-/AOh14GjZ_RpzOEzHdzZsRoXN9OPvvYg1_LIdnIDcrNqMNQ,"Agradável. O único grande constrangimento é que, em certa fase, as respostas propostas pela opção ""maioria"" são erradas. Fazem gastar estrelas por nada. Revejam!",3,0,1.5.008,2020-09-03 05:49:42
44,José Nilton,https://play-lh.googleusercontent.com/-pa81OtFPSJ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHibd7Jth8rHUAt57PfpEuqnF6eQ/photo.jpg,"Um jogo ótimo,trabalha a mente e nos traz conhecimento. Essa parte que explica cada resposta é sensacional.",5,2,1.5.008,2020-09-10 02:09:30
45,Antonio Rennan Macêdo,https://play-lh.googleusercontent.com/a-/AOh14GimIoPHGgMLcR_mtroUP9uob25kNDLfyFGoho7Q9A,"Amei de verdade este app de conhecimento e diversão, nossa como é bom aprender coisas que jamais saberíamos que existia ou que era desta forma, amei mesmo, parabéns aos desenvolvedores. Ip Ip UHAA!!!",5,5,1.5.008,2020-08-22 23:59:05
46,Rosane Teixeira Schulte,https://play-lh.googleusercontent.com/-JANCUntT6bY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnq-XmFeHmNjKRjVfb-3OHeGWksGA/photo.jpg,"Não avaliam corretamente os pontos nos mini jogos, vc acerta 10 por exemplo e no final diz que só teve 4 acertos, um dia vc tá em 1° lugar , no dia seguinte tá em 1890°, de mais valeu!",3,1,1.5.008,2020-09-19 00:00:15
47,Gabriel Ruam,https://play-lh.googleusercontent.com/-TvhymypQYhg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme0zU_tnaqc41olf4BxUEfpQYSEQ/photo.jpg,"O jogo é sensacional, muito bomm mesmo Mesmo a pessoa errando, ele mostra o certo é ainda explica",5,0,1.5.008,2020-10-14 01:13:32
48,Sydney Rocha Junior,https://play-lh.googleusercontent.com/a-/AOh14GgWx_liSIdx22BpuwtOFLfYw48P1iQXSbBzjOEimA,"Já tenho instalado em outros aparelhos como 1 A51, A20, J2 prime, Tablet, Laptop Vaio e Desktop HP com monitor de 55 polegadas e tela curva.",5,1,1.5.008,2020-09-16 17:09:52
49,suellen gonsalves,https://play-lh.googleusercontent.com/-uAL9tpToUxw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnho1c0slNHowI9sRRYgyFAQnZB2w/photo.jpg,Simplismente viciante. Ótimo jogo pra quem quer adquirir conhecimento. Parabéns a quem fez esse app.,5,0,1.5.008,2020-09-30 11:40:54
50,Jonas Coeli,https://play-lh.googleusercontent.com/a-/AOh14GhKgNYG-gaGej2aWnwLHV-j72-fRis6_o8dHB9L4g,O jogo é muito bom. Mas eu gostaria que tivesse opção de jogar com outras pessoas adicionar elas como amigas. Assim eu poderia convidar alguém para baixar o jogo e jogar comigo online.,5,2,1.5.008,2020-09-27 13:45:35
51,inara mila,https://play-lh.googleusercontent.com/a-/AOh14GiSzaBQWNsFGknYCPRePLw32lKMf34Pa5QRZV_X,"Mt bom, e ainda explica cada resposta mt bom, o unico problema e ter q ver anuncios, mais ainda bem q sao poucos.",4,1,1.5.008,2020-08-22 14:23:30
52,Luiz Felipe Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiBbdg4VkAwhnQPyNr2NZIRRqX-RYs0CavInh-qPQ,"Bom Jogo; Estou gostando bastante, e testando o meu conhecimento, depois de ter passado por um sério caso de perda da memória por um acidente sofrido, este está me mostrando que, o meu conhecimento graças a DEUS está muito bem recuperado!",5,0,1.5.008,2020-09-04 08:19:50
53,Ednaldo Dorea,https://play-lh.googleusercontent.com/-Vim8F2AIpmY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_ZmVhR421ryyvz4VCvzGesmE4Hw/photo.jpg,Cada vez mais acho interessante este jogo... é muito bem estruturado... descobri coisas incríveis e outras que nuca havia nem se quer ter ouvido falar; ma-ra-vilhoso!,5,2,1.5.008,2020-09-20 16:51:34
54,Lucas Siqueira,https://play-lh.googleusercontent.com/a-/AOh14GhuOzIDZipMFIKIEJDKPkuIxLuGvi4rW_YwfC4h,Super informativo. Apresenta até o contexto da resposta. Excelente.,5,1,1.5.008,2020-09-28 14:18:17
55,Karina Paula Rolim Cabral,https://play-lh.googleusercontent.com/a-/AOh14GjYQbdsb9hun7CNPGE4unFaYzMZK4_PRHstUGiciw,É maravilhoso! Nos fornece um conhecimento amplo e detalhado sobre o assunto das perguntas. Parabéns aos desenvolvedores. Recomendo demais. 👏👏👏👏👏👏😍,5,0,1.5.008,2020-08-24 15:31:41
56,Eudania Moreira da Silva,https://play-lh.googleusercontent.com/-heW5oaEdI5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckl4KMJlbOoYLsNVeCT1KLJZE6zdw/photo.jpg,E ótimo o jogo além de perguntas difícil ajuda a vc análisa e a raciocinar a resposta e te faz aprender muito recomendado pra todos parabéns desenvolvedor pelo o maravilhoso jogo👏👏👏,5,0,1.5.008,2020-11-06 21:24:34
57,DANDO DE COMER A QUEM TEM FOME,https://play-lh.googleusercontent.com/a-/AOh14GjYlZHeZtSzOxo9jy_m88TzJJDahwW1mLWIX0BG5A,Muito bom. Exercita o Cérebro. A única coisa é que as perguntas sao sempre as mesmas. Mas fora isso o jogo é excelente. Recomendo. 5 Estrelas,5,1,1.5.008,2020-09-24 21:30:39
