,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,kamilla Marques,https://play-lh.googleusercontent.com/a-/AOh14Gh5q5y-RX8yZ8qBeo1rVXn8rD1khayYstVgvAko5Q,"Depois da última atualização não estamos mais conseguindo jogar no Tab E. Meu filho está dando crises porque gosta muito do jogo! Alguém sabe, por quê?",5,3,2.46.0,2020-10-31 16:59:56
23,Juciel .,https://play-lh.googleusercontent.com/a-/AOh14Ghjb76Wx1iYNyeq2nv4wWS2ZGsGT9TczYAJtVu4jA,"Não é a primeira vez que avalio um jogo com o máximo de estrelas , mesmo estando no início ; só não gostaria de voltar e reavaliar negativamente !",5,8,2.45.0,2020-10-19 00:53:10
24,gabriel silva,https://play-lh.googleusercontent.com/a-/AOh14GhYZ-NCC_0faKGB1B7q-dOWyAWT7fIAuaDgQDeP,"Os anúncios excessivos causam bugs no jogo, a própria programação do jogo o torna cansativo e irritante porque cada transição entre as sessões do jogo é demorada, péssimo",1,5,2.46.0,2020-10-30 09:32:15
25,Arthe,https://play-lh.googleusercontent.com/a-/AOh14GjUosp2NVbUOyvDNwgM3gleOr95Cn3YUy8Ha_BbxA,"Muito divertido, não é fácil demais que seja tedioso, mas não é difícil demais que seja cansativo, é desafiador na medida certa. Ótimo pra passar o tempo, já tinha jogado muitas vezes antes e adorei as novas atualizações de personalização, faz a gente criar apego as avezinhas. E ficar com raiva dos porcos kkk.",5,660,2.44.1,2020-10-17 09:27:21
26,Durval Viana,https://play-lh.googleusercontent.com/a-/AOh14GjyHcA3Y8A8UEZg0l98h6M_3z2pTT5JN0iMJazMBQ,Qual motivo e importância do aplicativo ter necessidade de acesso a fotos e arquivos de mídia do celular para funcionar correto ??,3,3,2.46.0,2020-11-03 16:31:49
27,Ryan Manoel,https://play-lh.googleusercontent.com/-3Uc7Wxh7UTw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeEqQK4sel-NkX4m3w617DTrhjKw/photo.jpg,"Perfeito. Muito bom mesmo. Só uma sugestão para os desenvolvedores, não sei se seria possível mais gostaria de ver um editor de níveis no jogo. Tipo, vc escolhe uma paisagem de fundo, um terreno pré montado. É depois, posiciona o estilingue em alguns lugares pré definidos, daí se constrói as casas dos porquinho, põem balão. Posiciona os porquinhos nas caixinhas ou em outros lugares, liga cordas a outros objetos, criar níveis de vários estágios, compartilhar entre os players, meu sonho.",5,387,2.43.1,2020-09-28 08:18:21
28,Luiz Santos,https://play-lh.googleusercontent.com/-ldmvxAHlwL4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKkz2oJJtAXKEgiCN8fOLb-8JFMA/photo.jpg,"Gostei muito do jogo, decidi baixar para ver como era pois sempre gostei do jogo original e não me arrependo, os gráficos são ótimos, gostei muito da ideia de podermos melhorar e escolher nossos pássaros, só não gostei de não poder usar os poderes nós níveis do chefe porque é justamente neles que eles são necessários, poderiam também colocar um modo fúria do rede como no original, e também podermos escolher qual capítulo iremos jogar porque é chato jogar sempre os mesmos,mas fora isso recomendo.",4,469,2.44.1,2020-10-19 19:02:08
29,Light Nobre,https://play-lh.googleusercontent.com/a-/AOh14GghWEU5Bu7ts_qQvT1xn8IuJRyNG44x6hKKh50RFg,"O jogo é muito bom, jogo a anos, mais não existe jogo mais bugado que Esse...1 exemplo é o jogo perder o áudio do nada! Arruma isso ai, sem contar os vários outros bugs",1,4,2.45.0,2020-10-29 09:57:34
30,joaquim brawl stars,https://play-lh.googleusercontent.com/a-/AOh14GiJ1bUucFYgCG7i_xRtYuPY6DxqyTqQ1xGKqEyK7Q,O jogo é bom mas o poren é que existe um bug que aconteceu agora comigo que quando o ventilador empurrar o rei porco pro céu ele não volta mais pro cenário no desafio do Chuck e na campanha,4,2,2.46.0,2020-11-04 23:58:59
31,Ph gamer,https://play-lh.googleusercontent.com/-XLjGdi1ys28/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMpXxAwvKqoYSLUU81WhKTFuNEOw/photo.jpg,"O jogo é muito bom belos gráficos e a história de tudo é muito bom daria até 5 estrelas, mas tem um problema. Quando a gente vai jogar e nos precisamos acelerar, por exemplo, quando a gente batalha na arena e demora para lascar a gente usa a ferramenta para acelerar, só que nisso tudo tem um porém. As vezes quando a gente acelera o jogo fazenda a animação de passar que é os riscos cinzas, mas na maioria das vezes essa animação é infinita ela não para, a gente joga coloca para acelerar e não vai",3,123,2.43.1,2020-10-04 12:26:25
32,Edson Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhJK0FZJdOY-Fdfui7Vq9rywkG-5cGQKmrlP6nixQ,Uma estrela. Comecei a jogar e em meia hora o jogo travou algumas vezes fazendo com que eu cansasse de esperar ele voltar e me obrigasse a fechá-lo para voltar a abri-lo. Resultado: acabei perdendo bastante coisa que o jogo proporciona mas que parece que com as travações nos façam perder aquilo que recebia do jogo.,1,4,2.46.0,2020-10-28 18:45:05
33,Marlon25,https://play-lh.googleusercontent.com/a-/AOh14Gg0HhW7l33iqU56ZFYSt1DQrv7iucCYBYgcs_4Kjw,"Muito bom, ótimos gráficos e não fica rapidamente difícil para crianças.",5,3,2.45.0,2020-10-27 14:48:42
34,Rodrigo Cardoso,https://play-lh.googleusercontent.com/-YyLfyguKkt8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxLNITx_C7IdwsLfc4WZ4yW3kyYg/photo.jpg,Como pode um jogo tao legal e divertido mais com serios problemas perde o volume trava quando volta perde o progresso è uma estrela....,1,3,2.45.0,2020-10-27 11:46:16
