,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
26,Shirley Paz,https://play-lh.googleusercontent.com/-geXJEIZt6WE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7VxE0JrSQ9ew9OG1ny0ZKiLpBpw/photo.jpg,So queria poder jogar com a versao antiga. Aonde iamos conseguindo preencher as frutinhas . era mil vezes melhor q esta versao. Pois o jogo agora n tem mais sentido nem logica e apenas um joguinho qualquer.😑😥👎💔💔💔💔💔,2,2,7.4.1m,2020-10-31 07:14:29
27,Henryan Lima,https://play-lh.googleusercontent.com/a-/AOh14GhvIlw_rSpTId0DC5Unqo_4a3Q--RtFldWlSDVXqQ,"O jogo é extremamente bom, mas seria mais legal ainda se pudesse ter um modo, sem tempo limitado, no qual você possa correr infinitamente. Mas o jogo é ótimo.",5,77,7.4.1m,2020-10-03 04:24:20
28,luana nascimento,https://play-lh.googleusercontent.com/a-/AOh14GhL1rv85vhMFGX5jB9eCLw1A6gqH-D6bYZaTkjsLcI,Nao gostei dessa atualização está ruim o mapa está muito pequeno agora tem poucas jogadas trava preferia a antiga atualização,1,0,7.5.0f,2020-11-07 21:57:40
29,Thiago Souza,https://play-lh.googleusercontent.com/a-/AOh14GhNcOkVY2D_QISzENKs2pAqfZoi57JIPd9Zs8mTLQ,O jogo sempre foi bom porém os anúncios está deixando o jogo muito chato cada partida que você vence tem anúncio a já Internet. Minha opinião se quer por anúncio tudo bem mais coloca a cada três partidas não todas partidas que ganhamos,1,2,7.4.1m,2020-10-22 03:19:24
30,Thayna Rosa,https://play-lh.googleusercontent.com/-WSNWWDnyav8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh-R4HLdrVJCggxyXw47lbT-1xwg/photo.jpg,"Este jogo é excelente e extremamente viciante, amo demais. Desenvolvedores coloquem novamente os videos gratuitos para melhorar as recompensas e ganhar cápsulas prêmio. Agradeço!",4,32,7.4.0k,2020-09-17 23:57:36
31,mari.,https://play-lh.googleusercontent.com/a-/AOh14GhQW09g_lnNDdue9xXI-qYQn6Mmuh4KMAnBjSOPVA,"e essa atualização q demora um século, mds... nao vou jogar nunca. mas tirando isso o app é bom.",3,0,7.4.1m,2020-10-30 16:46:26
32,Sergio Gomes,https://play-lh.googleusercontent.com/-0_oH-9RgRoA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckd-_A3n4FuhRRXe7TP_EWNJ3PvTQ/photo.jpg,"O jogo em si é maravilhoso,sempre gostei muito porém depois da atualização está muito ruim porque toda hora passa vídeo de comercial. Então estou desistalando o jogo",2,23,7.4.1m,2020-10-01 09:08:18
33,Luan Silva,https://play-lh.googleusercontent.com/-XXUw0yBx7gA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3nABFPsAlonslk-Khv8OKngo-Gg/photo.jpg,Pra quem reclama dos anúncios fique sabendo que os anúncios serven para dar dinheiro a eles pois n tem muita compra em game então n adianta reclamar pq e melhor ter anincios que ter um jogo pay to Win ou pago,5,2,7.4.1m,2020-10-21 15:59:12
34,Leandro Roque Bertoldi,https://play-lh.googleusercontent.com/a-/AOh14GgZn-UZR7_-Bo9RUMeZT5xz3tptBlzYQGuPVT6y8TU,Adoramos o jogo na nossa família. Super recomendo. Viciante e super legal. Cada vez mais rush. Viciante e cada vez melhor.,5,17,7.4.1m,2020-10-15 22:14:10
35,Gustavo Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gi-M57dw5yrkFZLHJoj-yT7HeuBj2leUs5AIdoDRg,"Muito bom, mas poderiam aumentar o número tickets pra poder jogar ee diminuir o tempo de carregamento.",4,17,7.4.0k,2020-09-09 15:36:12
36,Giane Albuquerque Balestieri,https://play-lh.googleusercontent.com/-8-TejA0aeqI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUyUssHu1vR1fQA240DWQbjCLuAw/photo.jpg,O jogo e ótimo os gráficos são ótimos não tem o que falar só uma coisa me irritou fica aparecendo os anúncios mais o jogo e ótimo,5,0,7.4.1m,2020-11-01 11:36:47
37,Líria Raquiel Dietrich,https://play-lh.googleusercontent.com/-t9GGUzBePjQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbE1ejG_NU2w7ytNs9ivemXG7JIw/photo.jpg,E é muito legal esse jogo parecia muito legal só que não é nada legal porque a minha prima tinha parada e vou instalar e não deu certo então não quero mais nunca mais instalar Esse jogo é muito chato 😠😔,2,0,7.4.1m,2020-10-21 09:49:43
38,Lene Ferreira,https://play-lh.googleusercontent.com/-Y0Lwj3feVLg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJdzhJWUe4EiYzcth5-zZZNjUC9A/photo.jpg,Nossa o jogo era maravilhoso mas com essa ultima atualuzação ele ta horrivel toda hora fica restaurando as missões e as fases que ja passei volta tudo de novo ai tenho que jogar fases que ja joguei ..So hoje ele restaurou uns 08 vezes ai tive voltar de novo pras fases que eu ja tinha passado,1,15,7.4.0k,2020-09-15 10:25:11
39,Guilherme Reis,https://play-lh.googleusercontent.com/a-/AOh14Ggmo9xUnauSzNQdkFHwaJUm83fRg5gYlsQp_WYf5Q,Jogo é muito bom é divertido para passar o tempo mais uma coisa que eu acho muito chato os anúncios atrapalha a jogatina mas tirando isso no jogo é maravilhoso não tem nada de errado não é travado é perfeito,4,1,7.4.1m,2020-10-15 12:03:13
40,PLAXX,https://play-lh.googleusercontent.com/a-/AOh14GilCKNHlHArv1GDEiFd9fZ04GZfZwQM9Cvmxj-D,"O jogo é muito bom, mais a jogabilidade as vezes não responde. Tirando isso é uma maravilha Obs:não é defeito do meu celular é do jogo",4,7,7.4.0k,2020-09-18 13:53:35
41,Rogerio Liberatori,https://play-lh.googleusercontent.com/-ZjReravK3N4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZQIC9Z-TbfBl7jk801kIZ6CI6mg/photo.jpg,Eu gostava mais do jogo antigo antes dessa atualização quando tinha que pegar as frutinhas para passar de fase eu adoraria que voltasse a ser o que era antes,1,4,7.4.1m,2020-10-11 18:03:49
42,Dália Marques,https://play-lh.googleusercontent.com/a-/AOh14Gh4gkBWNiASUzLhYtooyZCAGMLAm9GH6omE9ZAF_w,Maravilhosos gráficos 😻e jogo muito lindo e desafiante👍👌💓,5,0,7.5.0f,2020-11-07 14:21:36
43,Alex Lima,https://play-lh.googleusercontent.com/-OsIYXbUD8h8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPHiFXFvOAq88BLyJsLgll-PFuRg/photo.jpg,"O game é bom, viciante e engraçado . Mas tem alguns por exemplo:o jogo fica saindo sozinho a cada corrida,o jogo tá com leg.Ja o tamanho tá muito alto.conserte isso por favor não dá mais pra jogar",4,2,7.4.1m,2020-10-09 07:19:28
44,Celinha Fofinha,https://play-lh.googleusercontent.com/-3E9P45jGAU8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvFU3M0FINrGFoo0-bcpvWY-urFQ/photo.jpg,"Mais ou menos, o jogo não deixa agente jogar até perder e é muito fácil de completar as missões e cheio de palhaçada de obter etc....",2,13,7.4.0k,2020-09-16 11:00:26
45,Taynara Euflazio,https://play-lh.googleusercontent.com/-ZYU18D3fRa8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMgxtJR1Iwi1SKGJRNXZJ6QP5mJg/photo.jpg,"Ótimo esse jogo !!! Mas não queria que ultilizase a internet pra baixar novas pistas, espero que mudem isso ,fora isso mas nada.",5,6,7.4.1m,2020-10-06 11:46:08
46,Andrey Gamer mito,https://play-lh.googleusercontent.com/-6TTtx92GDk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclI_iZiVz-4FTs-cU993SOswlUsxg/photo.jpg,O jogo gosto e muito legal mas quando você abri o jogo na loja a aparece um porco de cofre ele só desaparece quando você compra ele mas o resto é muito bom,5,2,7.4.1m,2020-10-20 11:04:10
47,Matheus Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgPmwa6BekRWqVgmGf4Ghho37mjSPu5PcHpeldH,"O jogo e bom para passar o tempo e também quando você joga uma vez não para de jogar,mas eu acho se vcs colocarem o cronômetro de tempo ficaria mais legal",5,2,7.4.1m,2020-10-20 13:47:35
48,Matheus Santos,https://play-lh.googleusercontent.com/-9RD-XwGzaPo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQF0Warvp8ygpa-8LoaCi8BAG0PA/photo.jpg,Jogo é bom mas a versão antiga é muito melhor !!! Tentei baixar a versão antiga mas pedem para atualizar uma pena ! Tira essas atualizações que vai ser muito bom !,2,2,7.4.1m,2020-10-22 14:49:45
49,Jeanne Felix,https://play-lh.googleusercontent.com/-Odf-iMp5tnw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbAbkMlCo4STClhrhyiVxM_zSI5A/photo.jpg,Poderia ter como vc criar seu proprio avatar e tambem como a gente alimemtar e cuidar dos minions mais tirando isso o jogo é pfto,4,2,7.4.0k,2020-10-15 22:18:06
50,Løvëly Kpøp,https://play-lh.googleusercontent.com/a-/AOh14GiEqIYA2k71XkRnpaVtEvkfYpuOf7Xfex5LS6_NNw,Muito bom o jogo ele fica difícil com o tempo e isso faz que você tenha mas agilidade e isso e muito incrível nele.,5,9,7.4.0k,2020-09-27 22:13:31
51,Nii-san ITACHI,https://play-lh.googleusercontent.com/a-/AOh14GjxPWz6na_uSzBUc5c3jV81FGxJqmUZ338ChHYf,"Bom, só não dou 5 estrelas porque o jogo as vezes crasha, no meio da missão cara eu jogo desde 2017 mais ou menos, obrigado e nunca crashou",4,3,7.4.1m,2020-10-17 06:48:23
52,suzany Anselmo de Lima,https://play-lh.googleusercontent.com/a-/AOh14GhQimxkqplV9uqxbQduqF7erRhsvxb2H4_LSnJEEh4,"Gosto muito recomendo, é um dos meus favoritos passa tempo, principalmente quando tô esperando algo ou alguém.",4,8,7.4.0k,2020-09-19 07:28:24
53,LauannyCarvalho Dos Santos Carvalho,https://play-lh.googleusercontent.com/-KBxvBAeDMw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDnxyqeUj0Js8IlLR7y_k8hxRAcA/photo.jpg,O jogo é bom mas mais meu celular começou a trava muito e quando eu estou no meio da corrida o jogo trava de propósito pra mim não ganhar,3,1,7.4.1m,2020-10-18 13:16:26
54,Elizete Lima,https://play-lh.googleusercontent.com/-5hIq78xWE2U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-E5HkK4nMIZvZofLia8Zi7PQ3nQ/photo.jpg,Antes era melhor porque dava para jogar por quanto tempo queria e agora é só as missões e a gente alcança as missões muito rápido,2,8,7.4.0k,2020-09-08 21:18:34
55,Lívia Soares Fornasieri,https://play-lh.googleusercontent.com/a-/AOh14GhCL5TNTPzNr4aRa3vIeRA730La-Qds02lyJm4J,"Na minha época era melhor, o laboratório de gelatina era perfeito! Eu jogava junto com meus primos, qm pegava mais bananas ganhava.. Agora não dá mais pq quando completamos uma missão a partida termina. Volta pro antigo pleaseeee",1,16,7.4.0k,2020-09-18 19:41:21
56,Anna Luisa Ribas,https://play-lh.googleusercontent.com/-SI7WtdMPdHo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcd1oD1Kd7PWnEfyFQQZbefVQmzA/photo.jpg,Que péssimo esse sistema de missões. Eu só quero correr de boa! Chatura! Devia ter as duas opções... Péssimo!,1,0,7.4.1m,2020-10-26 21:25:59
57,Ana Júlia,https://play-lh.googleusercontent.com/a-/AOh14GictU4zt5Ql2oboND9-11cjV13TRpbtYlLhxw0DaA,Jogo muito toop parece desenho em 3D muito real que legal amei não quero que os desenvolvedores esceque esse jogo kk coloca opção pra jogar com o grú,5,19,7.4.0k,2020-09-09 06:49:40
58,cassiane versetti,https://play-lh.googleusercontent.com/-SjD9EpQnq2E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVrWJEBwmHAw05xlIC7J2OgaYI4w/photo.jpg,Esse jogo é muito legal ele é incrível mas as vezes tem que gastar as moedas para pegar alguma coisa,5,12,7.4.0k,2020-09-13 12:19:55
59,MC armyguinha,https://play-lh.googleusercontent.com/a-/AOh14GgM9MRX3IPAFk8MVaCkkgSjlGG5ZJ4JuuSqR-WU3A,demora muito para começar ñ posso dizer que esse jogo é bom têm que melhorar carregamento demora muito para começar 😠😠😠😠😠😡 .,1,3,7.4.1m,2020-10-14 17:36:17
60,Patrícia Cardoso,https://play-lh.googleusercontent.com/-v1x9XzqdkGU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclibVRpF9Af3YWU6eZUmq2Z36XuXw/photo.jpg,"Versão ruim, demora carregar, sem jogar fica som do jogo tendo que reiniciar o celular bye",1,0,7.4.1m,2020-10-20 11:39:41
61,João gamer10z,https://play-lh.googleusercontent.com/a-/AOh14GiNjlwA20N82-9miJdCZ4RhDfAhFZqOKEN1O5qL9Q,E muito bom o jogo mais por que tem essas missões e chato por que esse jogo era para ser enqual o sub Wars infinito sem linha de chegada,5,13,7.4.0k,2020-09-13 18:00:10
62,Rudney Caixeta,https://play-lh.googleusercontent.com/-AngahP3Khh0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmciZLke30RIzRBLM1tTtCeJTBgYw/photo.jpg,"A chuva de reclamações já diz tudo, apenas os desenvolvedores que não dizem nada.... Deveria se chamar ""Meu Bugado favorito""",1,6,7.4.1m,2020-09-25 19:51:28
63,Luis Carlos Carlos,https://play-lh.googleusercontent.com/a-/AOh14GjtInlvX5IIma6_hrR4CmHk-dy0XqvY1Hn-VzYGqA,Farto dos anúncios como se pode tirar os anúncios é preciso comprar alguma coisa?,2,3,7.4.0k,2020-09-11 18:34:54
64,ANA ITALLO,https://play-lh.googleusercontent.com/a-/AOh14GikcmGSdzbp1e4KL0EJgGgOQB1n8-qcHIByXObDmA,"Olá!!!!!! Meu nome é Ítallo e amo esse jogo.... #recomendo! O jogo é muito bom só que vocês poderiam fundir um pouco dessa versão com a antiga? 🤔 Por mim e ficar melhor. Eu li outros comentários e não concordo com eles o jogo não é pesado e não trava nada!!!!! Só que por mim, mudaram muito o jogo por isso trouxe essa ideia que por mim é boa, mas, eu não sei de nada, tenho só 10 anos... 😁😁😁 Obrigado pela atenção e.... BANANA!!!!",4,7,7.4.0k,2020-09-18 08:45:37
65,Augusto Horodeski,https://play-lh.googleusercontent.com/-oCmyMAGQ8Ow/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzOnXInM5L7gMo4uOIwIImIKbeBA/photo.jpg,Top de jogar varios cenários e ótimos gráficos.,5,1,7.4.1m,2020-10-20 11:22:31
66,Maria Rita,https://play-lh.googleusercontent.com/-I_Q5oh-TtdY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqpDfCkxglpJnQMVg-P0AA-Rph5Q/photo.jpg,Ainda tá baixando mas as fotos diz que ele e muito bom e se ele for ruim nunca mas quero jogar ele mas se ele for bom vai ser outra coisa né pelas fotos já amei então vou dar mas uma estrelas e quem fez esse jogo merece paumas porque pela foto e muitooooooo bommm,1,2,7.4.0k,2020-09-15 22:22:34
