,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,Sonia Oliveira,https://play-lh.googleusercontent.com/-5THPZK5huN4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJTnygJuYU2XNtEN8QmtDdNIOwrQ/photo.jpg,Acho que já está na hora de traduzir para português. No final do jogo não nos dá tempo para marcar o bingo e as jogadas grátis não marcam pontos.,3,47,4.46.1,2020-08-14 10:36:23
21,Nayara Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GiMdsIEavbTl_DdtNNtdJXIr5hspKlX7y2skb-x_w,"Ótimo jogo, o unico ruim é que a cada fase fica mais dificil e mais caro até ai tudo bem, mas pra quem nao faz compra dentro do jogo os tikets acabam rapido e ai preciso esperar 8hrs pra ganhar novos...mas fora isso eu amo esse jogo.",5,48,4.43.0,2020-06-24 17:29:14
22,Ana Paula Oliveira,https://play-lh.googleusercontent.com/-1lketOk5w6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc3NtayYDLSEuzy5OIdfvx_KttRQ/photo.jpg,"Jogo empolgante, com gráficos e jogabilidade muito bem elaborados. O melhor app de bingo que já joguei.",5,11,4.46.1,2020-08-17 18:15:55
23,Lucas,https://play-lh.googleusercontent.com/a-/AOh14Gj40YT9-ea6tT3EDmcm14ziYWS32HuD9Jy7m96qtQ,Excelente ! Atualmente é o que mais gosto vale a pena !,5,2,4.46.2,2020-08-31 04:52:52
24,Marlene Gonçalves,https://play-lh.googleusercontent.com/-3AGQZkhns-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-2Ixc5vj8qibPkYDnowu7zVPdEw/photo.jpg,"Amo esse jogo de bingo, só acho ruim porque agente custa ganhar e o que é de graça que é o bingo free agente não ganha nada mau,mau poucos créditos e se acerto uma cartela não conta como que ganhei, mais como é só pra mim distrair tá de boa 🤙✌️👍",5,41,4.43.0,2020-06-24 13:23:39
25,Claudete Guimaraes,https://play-lh.googleusercontent.com/a-/AOh14Ghnaa6UXVi-I7tA07ahHIsYM6ukgOp5Vp6fMwjTgw,Nenhuma estrela vou desinstalat e não instalo mais achei que vcs tinham arrumado mas não co tinua pouquissimos creditos e vcs manipulando o jogo pra não fazer bingo Sei que vcs querem que gaste dinheiro comprando os créditos nas promoções Mas não compro pq jogo pra mim é diversão e não vício,1,59,4.45.0,2020-07-25 20:49:05
26,Fernanda Carolina,https://play-lh.googleusercontent.com/a-/AOh14Gg67qOkwHLvZH880dlcG7fd_xgMvqIqk3O4fxh-ew,"Demais. Eu gosto muito, só queria que fosse menos difícil bater a cartela e todos os itens deveriam ser presenteáveis",5,20,4.43.0,2020-06-24 23:47:43
27,Thaís Assumpção Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gg8iKjckwJj1MQ8kmRDt6vcf5rnc0cPNiYA63WwbQ,"É bom para se distrair, porém os créditos são muito poucos e em níveis mais elevados não dá nem para comprar 2 cartelas.",4,48,4.45.0,2020-07-23 17:23:15
28,Lidiane Dias,https://play-lh.googleusercontent.com/-vNFJRsTWZu4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdE0IqgVvlIeoUSTFpvGuP94VWyA/photo.jpg,"Gosto bastante do jogo mas a questão de créditos pra jogar o bingo é muito pouco, as vezes passo uma semana juntando pra poder jogar mais de 5 partidas",5,6,4.43.1,2020-07-22 13:31:14
29,Laura Fernandes,https://play-lh.googleusercontent.com/-LJewq7KuD9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckr8oXI23FCdt6WMjmWnHDJljAOfQ/photo.jpg,"Bons prémios, devolução rápida de crédito em caso de erro. Muito honesto",5,3,4.45.0,2020-07-30 09:26:08
30,Sandra Fernandes,https://play-lh.googleusercontent.com/-PR8uUZ5qZQI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkUmRDsSECUnwYHkiOG04WL6z9dg/photo.jpg,Jogo fenomenal! Só peça por dar menos fichas diárias do que as necessárias para o jogo!,5,4,4.46.1,2020-08-12 17:58:32
31,Ana Lucia Medeiros,https://play-lh.googleusercontent.com/a-/AOh14Gi_h_tjjBuBUXeevh5Dgo_G5-S8HtB5_PSQJY9K,Estar muito dificio pra fazer bingo vcs estão terminando muito rapido e outra coisa não estão dando os ingrediente que eu preciso po demora muito pra mim terminar as missões da vontade de escrita o jogo,4,54,4.41.0,2020-06-02 08:45:06
32,Erika Soares Soares,https://play-lh.googleusercontent.com/a-/AOh14GhQQwMcEI9EZuKk0i-TN0xEC9VVacvaKf-2o5YQJw,As cartelas muito vagas os números em apostas altas sempre deixam a desejar.. ....wilds aparece mas não dá para bingar....sempre q marco cancela a cartela gostaria de saber como funciona,3,25,4.41.0,2020-06-06 10:56:21
33,Joao Pereira,https://play-lh.googleusercontent.com/-bai4mzaFkyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnybI8mHpXhepNwOSuGFeAwF71hJw/photo.jpg,Demora muito pra conseguir completar um nível. É possível jogar com 4 cartelas sem marcação automática.,2,6,4.44.0,2020-07-14 10:19:09
34,susana mateus,https://play-lh.googleusercontent.com/a-/AOh14GhoobCDyjkPSFTUFXESzSzTT2Z5LclP7nTzJBZG,Pena que não possamos comprar os bingos com moedas,2,1,4.49.0,2020-10-08 02:28:56
35,mari Nunes de td um pouco Da Silva Nunes,https://play-lh.googleusercontent.com/-A9sR_823Fa0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG0j9Kk_D3oYe8Umvu38MKWxJj9g/photo.jpg,Quando baixei era bom agora não se faz bingo não se coquista nad neste jogo e um parto pra se ganha um bingo e a data que eles pedem e a data de nascimento do jogador,5,7,4.45.0,2020-08-02 01:51:35
36,Cristiane Ribeiro.,https://play-lh.googleusercontent.com/a-/AOh14Gho2F0fp0FMO5IzCIz9u8HN76_s5abwJytHOtyduuE,"O jogo é bem legal ,eu adoro mas vcs poderiam aumentar os créditos diarios ,é muito pouco em vista do valor das cartelas .",4,19,4.46.1,2020-08-07 19:10:13
37,Bruno Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gh50z2yZho-7FDSaHskRDqqyYXe2AoM-6ILThQqa3s,"Amo, mas não está conectado as salas. E estão inventando coisa de cozinha, plantar verdura, ficando uma palhaçada",1,4,4.43.1,2020-07-02 09:59:35
38,Izabele Paulotti Guaita,https://play-lh.googleusercontent.com/a-/AOh14GigV6RhV1yqHp5_ENENzHxCBpW2ktHRagJZQLXHng,"Eu adoro esse jogo e a maneira com que faz nos viciarmos nelw, realmente uma experiencia muito maior do que só bingo",5,3,4.46.1,2020-08-20 19:36:23
39,Márcia Aparecida Jesus,https://play-lh.googleusercontent.com/a-/AOh14GipxUcL0-Z-StQYg-G-HOVeWNNsBRvuhno13cYP,Legal!mas já fiz vários bingos e não pagaram😢😢😢,3,2,4.46.2,2020-08-27 11:40:39
40,Luis Miguel Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14Gge25aOub778H2lh1OwHNa0TO6BykqNBpUfumWyxQ,Excelente jogo de entretenimento!,5,1,4.51.1,2020-10-18 10:25:21
41,Katy Zandonatto,https://play-lh.googleusercontent.com/-f3AZkO94oTY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUw6kdETd24OaRoL8NOHER-oL8PA/photo.jpg,"É o bingo que eu mais gosto, mas não abre à dias. Não sai da página inicial.",1,2,4.41.0,2020-06-02 18:41:27
42,Elaine Zanatti,https://play-lh.googleusercontent.com/-owngbvrh0-4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdH13_NFYPZC8Pj2-dxkcSIHvIAQ/photo.jpg,"Eu adoro esse jogo, jogo a alguns anos, mais estou chateada, ganho e não recebo o brinde , hoje por exemplo aconteceu novamente no jogo farmen's Joy . Chamei e minha recompensa não veio .",4,8,4.42.2,2020-06-19 17:20:42
43,Aline Duarte,https://play-lh.googleusercontent.com/-ixsfmvyOZT8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5k7NdsN6wGcMOur13OeWQUue0Dw/photo.jpg,"Eita jogo qui não presta qui nunca carrega é o jogo todo, e não consigo jogar, demora muito, perda de tempo",1,4,4.41.0,2020-06-04 21:11:12
44,carlos azevedo,https://play-lh.googleusercontent.com/-ou8q-SPKwgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXp0ItQrgbfW1DhM0OGA7vdydzPw/photo.jpg,O jogo é fixe mas o tempo que ficamos a espera cada vez vamos subindo de nível torna se maior por isso vou desinstalar ele,3,2,4.44.0,2020-07-11 14:19:37
45,FAEL E SOPHIA,https://play-lh.googleusercontent.com/a-/AOh14Gj4X47uXHLsnVyffK8kmIzuY4uO6dX4BLxUMq604g,"Amo, muito bom! Fico contando o momento de jogar,sou apaixonada nesse jogo😍😍😍",5,8,4.45.0,2020-07-28 08:18:00
46,Maria Fernanda Cabral,https://play-lh.googleusercontent.com/a-/AOh14GgDosPynJ9Pk8VBY7m7KXtJP26ye9Gz5G5oxogJ2g,"O jogo é bom, mas, tem informações demais. Seria mais legal se fosse apenas o bingo.",4,1,4.44.0,2020-08-05 16:47:41
47,joeldamc,https://play-lh.googleusercontent.com/a-/AOh14GhWx3zY9lIjGlNK8DFtP4LOAAv-z6FFX7BcTbn8,"Jogo dos melhores do género. O único ponto adverso, é o facto de os bonus diários serem muito poucos, se comparados aos necessários, por ronda para jogar. Normalmente, os bonus diários permitem fazer uma ronda diária. O que dificulta muito a passagem de nível a à conclusão das cidades (com as 3 estrelas, e coleccionar os items todos, correspondentes a cada cidade), à medida que vamos avançando no jogo. Pois, no ínicio, tudo é bem mais rápido e os créditos diários permitem-nos até 3 rondas!",5,2,,2020-08-15 18:15:08
48,Adriana Romanichen,https://play-lh.googleusercontent.com/a-/AOh14GhBOiT6ra4fwFSbV9sDT5cXyR4jyje72-TP9U9DjQ,Bom para jogar mas é meio lento.,3,1,4.49.0,2020-09-16 14:11:10
49,Andreza Dias,https://play-lh.googleusercontent.com/--aK3DjIsKlE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnR24pmxGP08cMfQHG3zCgqgjLAmA/photo.jpg,Ruim fiksm botando três horas pra libera as coisas só pra ganha dinheiro n e free não tem como consegui todas,2,3,4.45.0,2020-07-29 18:19:24
50,Bruna Teixeira Da Costa,https://play-lh.googleusercontent.com/-E9pJA8vaDq4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5x3ZaYE_DN5qVJ1UjzxvYlrmDpg/photo.jpg,Amo esse jogo! So que o bingo acaba muito rapido.,5,2,4.42.2,2020-06-24 13:28:54
51,alair machado,https://play-lh.googleusercontent.com/-MX9KzxWRaTw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkJo4LXoGU5h3MbjzH7201rVgPsg/photo.jpg,Muinbom e legal demais ese bingo eu gostei muinto mais doque os outro bingo,5,0,4.48.0,2020-09-15 14:48:15
52,Rosemeire Guilherme,https://play-lh.googleusercontent.com/-D4ssLef_qHU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-FqTtBoty-NnLbchJs0tBTc-ajA/photo.jpg,"Tá dando ódio desse jogo , nao consegui jogar pelo celular , já atualizei e nada",1,2,4.46.1,2020-08-06 16:39:13
53,Erika Leitao,https://play-lh.googleusercontent.com/-Vtn5T2ayhiw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoFz3W5A1-02yAr-7_lLr6AzSdrQ/photo.jpg,Cheguei numa fase que o aplicativo travou e não funcionou mais. Abre a tela inicial e não entra mais. Desinstalado..,1,1,,2020-10-11 18:48:05
54,Raisa Taila,https://play-lh.googleusercontent.com/-MOTB56yYmeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7a-rMoQb7CVGWZFdhssGWfD0ARQ/photo.jpg,O jogo e bom porem depois da ultima atualizacao fica dando erro !! Tbm nao entra o email..!!se nao melhoras esses erros vou desintar e uma pena!!,2,2,4.46.1,2020-08-13 19:41:45
55,Mahanna Antunes,https://play-lh.googleusercontent.com/-YLZeISqVBIY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnR97Fwn_WQNEqsAW3491GBpYXGaw/photo.jpg,Só deveria ter opções para ganhar créditos free,5,2,4.45.0,2020-08-05 15:39:51
56,Monique Siqueira,https://play-lh.googleusercontent.com/-BoHbnhpE_Js/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMPcg2gB7SBHPcR6WpuR5YLaXG_w/photo.jpg,"É bom mas agente quase não ganha,já gastei até dinheiro e nada de ganhar poderia rever essas coisas.A respeito dos eventos são maravilhosos parabéns vou dar 3 estrela se melhorar dou as 5 .",3,3,4.46.0,2020-08-06 02:54:04
57,Amara Mmeri,https://play-lh.googleusercontent.com/-qRCopRAjzWo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmExTmAStaZ3dc7bWRp33VY1eaKWA/photo.jpg,Melhor jogo de bingo da play store.. Amei,5,3,4.46.1,2020-08-28 03:07:13
58,Maria Eduarda Grimaldi,https://play-lh.googleusercontent.com/a-/AOh14GilvOTG4n_khwnj0GO-MAAfmAUy2Z47ZDOf1vM2zA,"Eu tô de saco cheio desse jogo, assinei o plano de Elite, mas parece que ganho menos ainda. A rodada que vem a mais só cai em coisas repetidas, eu preciso de crédito. E quanto aos comidas repete o mesmo item, por exemplo, eu preciso de um saco de farinha , mas vem azeite e eu tenho quase 500 itens de azeite. É muito injusto . Estou perdendo a vontade de jogar. Quem pretende jogar o começo é maravilhoso, depois complica demais e fica insuportável jogar. Já faz 2 anos que eu jogo .",1,4,,2020-03-06 19:36:02
59,rafael pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg8XycoQNXZV5QHiqEqf8ahs3swXqp6_BLFLhc9,Está morto o jogo! Um dos melhores jogos e eles estão a matar o jogo aos poucos !,1,4,4.41.0,2020-06-06 12:50:10
60,Patricia Maurer,https://play-lh.googleusercontent.com/a-/AOh14GjD1LxJl9qz2CL2ixqpFt_N6dVNPsGhS5YI3AZIng,"Adoro jogar, mas de uma semana pra cá (data da última atualização do app), tem sido impossível jogar sem se incomodar! O app não abria, desinstalei e instalei novamente, funcionou um dia e agora voltou a nem abrir! Ficam enchendo de coisas de cozinhar e o bingo que é bom fica impossível, difícil de fechar as salas e conseguir os créditos! Baixei um concorrente e a jogabilidade da de dez a zero! Resolvam essas falhas por favor!",1,16,4.29.0,2019-12-13 19:00:11
61,lorena Oliveira rafael,https://play-lh.googleusercontent.com/-gGICS8AB1ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1WRHgr6k45Zzy9vBljRDf9-wYpw/photo.jpg,Nossa não gostei disso eu desistalei o App do meu primo para instalar tirei todas as minhas fotos eu desistalei mais 12 App para isso,1,1,,2020-10-19 11:32:44
62,Frank Lamas,https://play-lh.googleusercontent.com/-e7J9OroCzPs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmckEDzd0fOZ13sXJFR7wybP_Tcgg/photo.jpg,"Não caiam nessa falcatrua, existem robôs programados nos jogos para ganharem rápido e estimular as pessoas a gastarem com as cargas, joguei por dois dias e observeu um mesmo jogador ficando em primeiro e segundo lugar ao mesmo tempo sem ao menos ter saído 5 bolinhas para fechar uma linha. Não gastem com esse jogo e furada.",1,27,4.05.1,2019-01-19 01:19:10
63,Mirlaine Miranda,https://play-lh.googleusercontent.com/a-/AOh14Gg0W-F_se04PXPeVgk6I-TdLZfcQN9yRRKrOJMfYA,"Adoro o jogo infelizmente há dias já que não abre, não sai da tela inicial, nem carrega. Já desinstalei e instalei várias vezes. Gostaria de uma solução.",3,30,4.40.1,2020-05-25 02:42:46
64,Ana Paula Pirollo Mascarenhas,https://play-lh.googleusercontent.com/-vPjV-zzWayk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRlJeIDkSAoSXC8C15VWjBO5daEw/photo.jpg,"Jogo espetacular! Porém, quando giro a roleta e está no crédito maior a roleta praticamnete trava no prêmio anterior! Tb deveríamos receber recompensas maiores por acessar diariamente! Quando avançamos uma fase o número de créditos diminui e a quantidade de XP aumenta para ganharmos créditos e premiações! Torna-se chato! A tradução tb seria muito legal!!",5,22,4.29.0,2019-12-14 19:49:44
65,Marisol Soares,https://play-lh.googleusercontent.com/-F-ufinuXavA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpfi_i6b2P6MDIiTuws5C0PyQiqA/photo.jpg,"Uma m**da.... É raro sair bingo. Por vezes está-se quase desde o início do jogo à espera de 1 nr para fazer Bingo, e chega ao fim do jogo sem esse mesmo nr sair. Mesmo com 2 cartas é raro sair. Os gráficos também são fracos. Na tela corta parte do jogo, não apanha o ecrã inteiro. Enfim, há muita coisa que tem de ser melhorada. E deviam de dar outras opções para uma pessoa ganhar créditos para jogar, porque se for à espera de fazer Bingo para os ganhar, nunca se ganha..",2,71,4.31.0,2020-01-23 05:32:03
66,Diego Soares,https://play-lh.googleusercontent.com/-KJjBZedXWoI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPHKetargrmNReZCGXTd59tP2Q8A/photo.jpg,"Só baixem esse jogo se tiverem dinheiro pra gastar, os bônus diários são mínimos, jogo isso há mais de três anos e nunca peguei o prêmio máximo no dayli spin!!!! Viciante porém covarde com quem não pode gastar dinheiro!!! Estou desinstalando!!!!",1,29,4.02.0,2018-12-13 14:20:22
67,Andreza Silva,https://play-lh.googleusercontent.com/-FS11LJREsmw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGr_9xtMNzcMjtkSFjjV1Q-rAkZQ/photo.jpg,"Gosto muito do jogo, mas estou desinstalando porque pra completar um país são 5 anos jogando , quando chega na última figura aí que demora mesmo, fora que na roleta de prêmios nunca sai o prêmio grande, uma vez parou no maior prêmio e simplesmente mudou para o próximo, fiquei indignada. Por esses motivos estou desinstalando",3,2,,2019-09-24 20:25:41
68,ana paula monçalves,https://play-lh.googleusercontent.com/a-/AOh14Gj4LLkMFP1QiXISc9vS8o4CMi_rB2K3ULOMf5yk,"ja sao anos jogando, acho o bingo o melhor só precisa melhorar a forma de premiação pois paga pouco e demora na reposição de prêmios, repete muitas vezes o mesmo premio quando se falta apenas um item , deveria ter uma opção de compra do item desejado para o iogo e quando marcar itens mesmo que esteja com o bau ou ouro",2,29,4.13.0,2019-05-04 11:58:19
69,Joana Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhMhAfZLKYOUnZCb5MjBZyNvuTIkILAhkw_xWgP,Adoro isto sou completamente viciada mas cheguei a um ponto em que apenas tenho os créditos diários 😤 não desenvolve Queria muito recomeçar um percurso novo mas não consigo porque tenho o jogo conectado com o Facebook e não consigo eliminar alguém me ajuda ??,4,9,4.00.1,2019-03-10 13:36:37
70,Gabi Valente,https://play-lh.googleusercontent.com/a-/AOh14Gi7UlPYNWC0bF2iA7zzGEqU8o-isCIwVOo06KDIRxM,"Extremamente difícil conseguir fichas para jogar e se vc não compra moedas reais vc não ganha o bingo, só estou jogando pq preciso de coins em outro jogo parceiro",1,48,4.40.1,2020-05-15 15:35:23
71,Cristina Souza,https://play-lh.googleusercontent.com/a-/AOh14GgaC5-NCstWAEx34abaWhXexWeJZ4Yt7pnkh3TbHA,"Não estou conseguindo acessar, pede pra por a data mas não entra, já reinstalei umas 4 vezes e continua com o problema! O que fala e: desculpe, você não atende ao valor mínimo exigido para jogar bingo blitz ... tente novamente",1,23,4.23.0,2019-09-18 19:39:53
72,Pablito El Negro,https://play-lh.googleusercontent.com/a-/AOh14GgbXN19gIqC4xQawygCuWKOjQV4sQBJqaOmuqnGlQ,"jogo dinâmico. Bem desenvolvido. Além do bingo, conta com roleta e eventos que te oferecem oportunidade de ganhar créditos para seguir jogando. Apesar de que há no jogo itens obrigatórios para avançar, é bem emocionante tentar obtê-los",5,66,4.20.0,2019-08-19 06:10:45
