,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Sergio Zirbes,https://play-lh.googleusercontent.com/a-/AOh14GgsSgO_xwawFkGjbuecJLlPx67hHQmeSKtnPIWp,O jogo é envolvente. Sempre nos leva a apostar alguma coisa. Gostei!,5,7,5.2.1.50412,2018-12-20 22:20:41
43,Tatiane Duzzi,https://play-lh.googleusercontent.com/a-/AOh14Gj5-0E3JARvk5uva_EG-J_srtjPS6uPf3CJ85-GFA,❤❤❤ Amei... Super recomendo. Parabéns aos desenvolvedores. 💋💋💋,5,1,6.8.0.70740,2020-05-06 23:52:30
44,Luciana Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GiWf8gvO3c-hlzkceHUpCreeuWdlQMFI1R7-6tUGg,"O jogo é ótimo! Pena que sai caro jogar... Mesmo assim, recomendo.",5,3,6.8.0.70740,2020-04-25 09:44:34
45,Tiago Ribeiro,https://play-lh.googleusercontent.com/-zyub83_GtSA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXSqBh3DgSb8cO4NtkfEMh-LBtLw/photo.jpg,Bug - Deixou de dar os vídeos para ter mais moedas,1,4,5.0.0.47773,2018-10-11 20:13:39
46,Ana Sílvia Duda,https://play-lh.googleusercontent.com/a-/AOh14GhxiW71Gg7hvkJesafKJ8jTTayIwD1oxS5X1ACcIA,Cada dia gosto mais... O club e super interativo,5,2,6.5.1.67311,2019-12-31 16:00:48
47,asta teixeira ramos,https://play-lh.googleusercontent.com/-79akoWO14oI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNfW9j0meLMt2f_VgEuu9nH6v_VA/photo.jpg,Um Solitaire muito agradável e divertido de jogar,5,4,5.2.1.50412,2018-12-12 21:59:29
48,Geovane Hellgrenn,https://play-lh.googleusercontent.com/a-/AOh14Gi3V_0yxlPvO1eV9w6xKlf41I0niNBjx0y0OYbMDGM,"Comprei 4 mil moedas no valor de R$19,81 e nao foi creditado no jogo!",1,3,6.6.1.68841,2020-03-04 22:41:35
49,Regina V Brunetti,https://play-lh.googleusercontent.com/a-/AOh14Gh9b-mAzUZTjsC6BNL9e7WFuGNk3_9xsR50vuq5hJI,Divertido... bom passatempo,3,0,5.5.0.55743,2019-05-03 00:08:27
50,Denise Isabel De Moraes,https://play-lh.googleusercontent.com/-BQz1SrC7Qsk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3s3c0tKUCD5nuXzdxcdDgL62y8A/photo.jpg,Muito satisfeita. Muitos divertido.,5,5,5.4.0.54193,2019-03-12 18:00:36
51,Maria Cecilia Mendes Escobar,https://play-lh.googleusercontent.com/-Q9a_BVyEKB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUQz2rwSnfK3laVpyVPbuAyjVVxg/photo.jpg,Divertido demais... passo horas jogando,5,0,6.8.0.70740,2020-05-06 16:07:02
52,Heitor Gael Cordeiro Vinhas,https://play-lh.googleusercontent.com/a-/AOh14Gh9r13eWvlPTh0m0-uKZOlaKFNymPLnD_E9ON8PGA,Jogo mais pay-to-win que já joguei.,1,2,6.5.1.67311,2020-02-18 03:20:25
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Distrai bastante,e eu adoro jogo de fases.",5,1,5.0.0.47773,2018-11-21 12:02:10
54,Fernanda freitas,https://play-lh.googleusercontent.com/a-/AOh14GjqyrUuK0qVnQVN0EqpltdvpZI6pmpX4_sIvBgFxw,Recomendadissimo...da pra passar o tempo. ..,5,2,4.7.1.47130,2018-09-20 23:16:33
