,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Rosa Aparecida de Oliveira,https://play-lh.googleusercontent.com/--MwJ_NWQfGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclF3CvjMsKB0T_9MYVExBNNloYXbQ/photo.jpg,"Mano bem que as plantas podiam evoluir + rápido!!!eu tenho o jogo a MILHÕES 🌽🌽🌽🌽🌽 de anos e nunca 1 só chegou ao nível 5, E SÃO 20!!! e olha que eu pego todos premios diários e assisto ads pra ter gemas e comprar pinatas!!!fora as 3 de todo dia!!!",4,1,8.4.2,2020-11-07 01:58:32
26,Meire Loppes,https://play-lh.googleusercontent.com/a-/AOh14GhUB7yb_9idTsULO-6Qag2Z7mpGoesEBcKF3ww,"Gente, esse jogo é sensacional, tô vendo mtos pessoas aq reclamando q tem bug nas fases pq não conseguem passar, ou chega um ponto que não teem mais oq fazer, e estão TDS errados, eu já passei por TDS as fases do mundo perdido e agr tem as perseguições da penny e a arena sempre com novas plantas e missões diferentes, jogo esse game a anos e nunca cai no tedio. Amo demais 💜",5,237,8.4.2,2020-09-30 14:59:01
27,Lílian Barros,https://play-lh.googleusercontent.com/-xSElyC3736Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTPQboPm43WmJzErgefJF4D2RGEA/photo.jpg,"O jogo é mt bom, as fases são incríveis, porém, o jogo disponibiliza pouquíssimas moedas, assim como eu n consigo salvar meu progresso, nem comprar nenhum produto na loja.",4,0,8.4.2,2020-11-01 14:02:23
28,Deeh Braga,https://play-lh.googleusercontent.com/a-/AOh14GjEZ25-hLV3rqMlWyl0_qDu4Q9FdA2BtSeKkJ3Ru3s,"Depois dessa atualização eu simplesmente não consigo mudar de nível , eu faço as missões direito mas quando é pra avançar fica aparecendo o enunciado de que ""As plantas evoluídas são incríveis"" repetidamente e quando saio e entro de novo tenho que começar do começo a fase",2,1,8.4.2,2020-11-03 01:24:30
29,BETHANIA BE,https://play-lh.googleusercontent.com/-r1KKEtaCQNg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpvNpnIU2HPO8wdmfoz673Z_S5LA/photo.jpg,"Amei muito esse jogo,plantas novas a cada ano,mundos novos,festas de pinhatas, gráficos ótimos, comemorações de festas como o halloween.Esse jogo vai marcar a minha infância pra sempre. Parabéns para quem desenvolveu esse jogo lindo e maravilhoso. E se o criador do jogo vir esse comentário parabéns enorme e abraços❤️❤️❤️❤️",5,4,8.4.2,2020-10-31 10:06:02
30,Ednardo Viana,https://play-lh.googleusercontent.com/a-/AOh14Gg5DIQeL5OxiMPUf3G0bVFx7bJ3chfONECCPMQ,"Só não gostei dessa nova forma de comprar os pacotes de semente das plantas de torneio,antes o valor era fixo mas agora essa forma crescente gasta muito diamante e não benefício nada o player que não gasta dinheiro de verdade.estava bom mas tinha que adicionarem alguma coisa pra ferrar com o pessoal q jogo casualmente sem investir 👎",2,34,8.4.2,2020-10-20 05:50:40
31,Sol Albino,https://play-lh.googleusercontent.com/a-/AOh14GioAU2K3ja2SeAoodY6vBasEhdMVWDBrGAyVq17,Poxa ja estava bem adiantada no jogo tinha zerado algumas fases ai tive que desinstalar pois nao estava funcionando e tinha salvado meu progresso mais nao voltou nada zerou tudo! Queria continuar de onde parei como faço? Por favor se nao voltar nao vou jogar mais ja e a 3 vez que acontece isso,1,18,8.4.2,2020-10-23 19:16:26
32,Samuel Martins,https://play-lh.googleusercontent.com/-oqv5mvbECxQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckottvp4KL04LV_CJGhe7cGZMMifA/photo.jpg,"O jogo é ótimo eu tinha jogado em outro celular que eu tinha completado todas as fases mas eu desinstalei, bem que poderia ter um jeito de salvar a conta do jogador mais o jogo é ótimo reconmendo!",5,2,8.4.2,2020-10-31 10:51:56
33,Renato Augusto,https://play-lh.googleusercontent.com/a-/AOh14Gi-585IDPZ8Cji0D4FLWp1a-L2i2PCZo5KytXwrdA,"esse jogo é muito maneiro,legal e tudo eu zerei este jogo eu só jogo na arena e na persigisao da peny quando eu era um pouco mas pequeno eu via fases prasima de 24 dias isso era daora de mais todos os mundos tinha mais fases e difíceis isso que era daora agora isso não tem mais por favor criadora ou criador do jogo trás de vou ta as fases.",5,7,8.4.2,2020-10-26 20:05:05
34,ITALO_2006,https://play-lh.googleusercontent.com/a-/AOh14GjjkZT1SZl_Q9vRgk2hTfThFdOzEpqF2z5IojVx6g,"Essas pessoas que tão reclamando sobre ser p2w não jogam direito ou não sabem fazer estratégias, cada planta tem sua vantagem e também desvantagem, é simples, economiza 100 diamantes e compra o espinho guiado, planta muito boa pra ZERAR O JOGO TODO",5,13,8.4.2,2020-10-13 21:55:40
35,André Domicciano,https://play-lh.googleusercontent.com/a-/AOh14GhkTbEKhJCDzavaPN8VWkFS4KJ7_F_1s-9k6-ATUQ,"O jogo é bom mas é pay to win. Chega em determinado ponto em que a dificuldade é tão absurda que só pagando pra passar. Uma pena, ainda mais tendo em vista que o 1o é muito bom e sem essa sacanagem...",2,2,8.4.2,2020-11-04 15:22:23
36,Ari F,https://play-lh.googleusercontent.com/a-/AOh14Gg593IT67OXZlPvbv9awD6vBSgyuRLoGuX7YP9-9og,"O jogo é excelente, empolgante e divertido. Mas é um jogo de estratégia, se vc não souber escolher como gastar os sóis, como e onde plantar vai ficar impossível mesmo. Pra mim, é maaaaassa!",5,8,8.4.2,2020-10-19 07:32:55
37,Carla Janaina da Silva,https://play-lh.googleusercontent.com/-DFuaAB6caK4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwZn-KP4wAp38aY0gqTDjOpf_JPA/photo.jpg,Eu gostei muito desse jogo até mais de plantas e mais de 300 fazes eo evento e arena perseguição penny gostei muito obrigado mas também gostei do 1 só que eu zerei conseguir tudo no 1 desinstalei no 21/10/2020 e agora tô jogando o dois daí um dia eu jogo o 3 obrigado 5 estrelas,5,8,8.4.2,2020-10-23 09:24:31
38,Kelvin kok,https://play-lh.googleusercontent.com/-lEnYWv7rAeg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld6mz4J4Ma2Gmz1X6woHX-ID1Pqw/photo.jpg,As pessoas falam das fases que nao ta de passar os níveis dos zumbis são forte e as Plantas são fracas e na idade das trevas 14 que é 5000 sois que tem que produzir as pessoas falam QUe vai até 4000 mais e que as pessoas que são lixo no jogo muito ruim pq passo de boa na quilo e falam que tem que comprar muitos pacotes diamantes pra passar dos níveis mais e mentira consigo e difícil e mais ta pra passar de boa os nives,5,3,8.4.2,2020-11-02 02:23:46
39,Eduardo Cunha Nantes,https://play-lh.googleusercontent.com/-4AnTcPDCq6o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntty_q6n6a6OrRHR6XWow71tbVpw/photo.jpg,"Simplesmente Perfeito, Jogabilidade simples, gráficos muito bons,a melhor coisa é conseguir plantas gratuitas só passando de nível.",5,1,8.4.2,2020-11-07 22:39:34
40,Marlon Silva,https://play-lh.googleusercontent.com/a-/AOh14GiaOdMWUYQFnyYN2C44jqe5g-0mzq1OAamckJZIlA,"Sinceramente, odeio aquelas malditas fases em que o jogador nao pode escolher as plantas que quer, por mim perde totalmente a graça essas fases deviam sumir do jogo!! Mas de resto o jogo é excelentíssimo ;)",5,6,8.4.2,2020-10-16 15:25:47
41,Raul Cordeiro,https://play-lh.googleusercontent.com/a-/AOh14Gi4f61gjln-TsSAIvMfVtXkYCZrO-HYBLBrFkih,Oi então eu amo esse jogo é muito legal mas estou sentindo falta da fase memória da múmia essa fase eu adoro e estou com um problema na fase do mar dos piratas eu acho que é na fase 19 sempre que termino de matar todos os zumbis sempre um buga e eu tenho que começar de novo,5,1,8.4.2,2020-11-04 11:38:41
42,criança flor,https://play-lh.googleusercontent.com/a-/AOh14Gj5e5GEwEa3GsuXmcFQj-eH249AhJXbBrwDnGRe,Oi o jogo está muito difícil de ganhar dinheiro e é muito complicado começar como iniciante porque o jogo ta muito difícil ainda mais de ganhar dinheiro e essa atualização e quase impossível de ganhar por que essas plantas da casa moderna e muito difícil ganha então fica difícil e aquela planta nem é tão boa e na arena os zumbi tá muito forte acho que tá lvl max.,3,8,8.4.2,2020-10-12 15:24:03
