,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
28,Carlos Henrique,https://play-lh.googleusercontent.com/a-/AOh14Gg2P-oCmUBfOUzA2GO2ja5gnoW0IRdGB8MXFmgHdw,O problema é que o 2 só possui músicas internacionais,1,0,,2019-10-30 11:33:25
29,Mariella Notten Scagliarini,https://play-lh.googleusercontent.com/a-/AOh14Gh2ngToxnNXBzAn8zpyzUsAWw1-LUQhtkeJO6yNfA,É o melhor jogo de música q eu conheço!(◍•ᴗ•◍)(◍•ᴗ•◍)❤,5,0,,2020-04-06 04:44:26
30,Greice Fernandes,https://play-lh.googleusercontent.com/-qZLkaq8V3Xo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUQHbbWEcog3tNiYL8ngxODuuvrQ/photo.jpg,adoro !!!!! é perfeito !!!,5,10,1.26.28,2019-07-13 23:14:03
31,Gaby Braz,https://play-lh.googleusercontent.com/a-/AOh14GigDVuUpOs-U9YF8QfYyk8dQZWfO1hd5yxw0jYUrA,"Fui instalar, e ele pedi uma atualização, mas nao tem",1,0,2.13.5,2020-04-28 17:13:20
32,Victor Bruscatto,https://play-lh.googleusercontent.com/-uMylA6Mv7tc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoYALVyzGeT_eZ6fpw063rrzgDKQ/photo.jpg,TÁ NA HORA DE VOCÊS PERCEBEREM QUE NINGUÉM É OBRIGADO A JOGAR O 2!!!!!!,1,0,,2020-03-21 00:47:28
33,Puddy,https://play-lh.googleusercontent.com/a-/AOh14GhPdr_HwW6_7cfFES3A0ye0L-SZN7V1hWfD_nGOuw,"Amei, adoro música e esse App é tudo de bom!!!!!",5,11,1.26.28,2018-12-07 00:50:48
34,Virginia Naomi Barradas,https://play-lh.googleusercontent.com/-JgoMeZ5Kogw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSlXPeCS5hykvUg511MrU0_BPuQg/photo.jpg,Porque no meu pais nao poder,1,0,,2020-09-22 08:33:48
35,Luana CVB,https://play-lh.googleusercontent.com/a-/AOh14GjzJZOL7XH07tbh6LGC1wcdXS2tHeP8LtJlTn7a,"instalei e nem consegui abrir, apareceu a msg q o app apresenta falhas frequentemente",1,1,,2019-07-19 21:19:25
36,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Melhor que o 2, porque tem músicas brasileiras",5,2,1.26.28,2019-03-22 23:51:16
37,Cristiano Lima,https://play-lh.googleusercontent.com/a-/AOh14GgE5flshadb4MKGe3-5I_ORS2arwETC21VXAK79,Jogo mostro joguei muito no face por isso estou instalando de novo rs,5,1,2.13.5,2020-01-06 09:56:36
38,Karine Sabino,https://play-lh.googleusercontent.com/-GLyP5VbspfQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8kL3jJuUZvOsN8OGWdVYCRg8gpw/photo.jpg,ja instalei umas 3 vezes e ele nao abre !,1,28,,2019-04-21 15:46:32
39,Sabrina Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gjat7GkfkFmulF4Topl1juvjQNr84xO9ByUHgOm_w,"Muito bom, recomendo",4,0,1.26.28,2018-12-24 08:37:35
40,Lucas SCCP,https://play-lh.googleusercontent.com/a-/AOh14GgnVO-tyjkaevj4Rc2HOELLD82LXab9EtWGzqCJbA,Não entra mais no jogo,1,1,2.13.5,2019-12-30 21:51:55
41,Macileide Duarte,https://play-lh.googleusercontent.com/a-/AOh14GjGw88EqZ_5cj1j3bE0lqMRzZ0rM5TuhhBzH2VpdQ,Meu jogo preferido mt bom esse app👏👏,5,1,1.26.28,2018-10-04 20:32:03
