,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Lívia Sarkis,https://play-lh.googleusercontent.com/a-/AOh14GgiPo6DRWlrnyGHpK4I_vM12e1952XjqtUetGBQlw,"O jogo é muito legal, ótimo, bom e merece aplausos e ótimas resenhas. Não paro de jogar e é todo dia, não é tão viciante mas é muito bom, não tem nada a melhorar só os preços que deveriam abaixar um pouco pois não ganhamos dinheiro tão rápido para gastar com melhorias. Mas fora isso não tenho do que reclamar. Recomendo o jogo👏🏼👏🏼",5,1,2.38.5,2020-11-07 12:31:50
11,Tamires Gabriele,https://play-lh.googleusercontent.com/-muNNeqoAp04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA7DLMcp8WXRXrOdD7ObzYjwZrfA/photo.jpg,É muito legal estou curtindo muito e eu não entendo porque tá muito fácil Se eu conseguir muitos inscritos e bater a meta de inscritos que meu personagem quer eu estou achando que vai ser infinito se for eu vou ficar muito feliz irei jogar esse jogo toda hora até minha mãe tirar o meu celular é tô brincando porque se ela pegar o celular de mim mano eu me lasquei,5,5,2.38.5,2020-10-31 18:56:07
12,curry strawberry,https://play-lh.googleusercontent.com/a-/AOh14GiZveDhB4GG3-WjcyC4xIGzF3pu_K8zKzDfFvM7QQ,"Muito bom o jogo,mas acho que com o tempo,o jogo fica cansativo e enjoado,pois tocando na tela acaba que fica chato,e outra os comentários dos vídeos são muito repetitivos e os nomes das pessoas é nada ver(na vdd nem são pessoas mesmo)poderiam colocar mais comentários diferentes,e outra,assim que eu comecei a jogar percebi que fui ganhando inscritos muito rápido,o que na realidade não é bem assim,na vida real é difícil conseguir inscritos,se os desenvolvedores concertarem os erros fica perfeito",3,46,2.38.5,2020-10-27 15:13:26
13,Valdomiro,https://play-lh.googleusercontent.com/a-/AOh14GgKwYKxGT7-HP-BtfBy0SLOLBdgKXKGXEyeX7Qx,"Cansei em menos de 5 minutos. Se você não assiste um anúncio, o jogo te obriga a ver um. Por que essa ganância se vocês vão ganhar dinheiro com anúncios sem esfregar eles na cara do jogador? Tem muita gente que assiste sem ser OBRIGADO para ganhar prêmios maiores. Eu não quero incentivar essa prática de empresas que é simplesmente um lixo e só mostra o porque as pessoas odeiam tanto jogos mobile. Vou desinstalando. E só uma dica, se for pra fazer isso, coloquem o jogo pago então :)",1,128,2.38.5,2020-10-23 15:41:55
14,Stefanie Guandalini,https://play-lh.googleusercontent.com/a-/AOh14Gjgp8X0x1Z-PY9bNK0oZiqcTCQTs2xV-40tpc35XQ,"Esse jogo é super excelente!Eu amei!😍Mas eu queria q o jogo fosse online.Se pudessem colocar online,ficaria ótimo!!!!E uma pergunta/Como troco a roupa? É Q eu não sei aonde q aperta para trocar a roupa dela...😅 Mas é isso mesmo!😊Eu amei o jogooooooo!!!!!!! Parabéns pra quem criou🤗🥳🥳🥳🥳",5,0,2.38.5,2020-11-07 19:50:55
15,Sxftie Neverland,https://play-lh.googleusercontent.com/a-/AOh14GjS9goTuyzhY3q4wnM6gwdV3v4gT0N3JqoN3om3,"Maravilhoso!incrível eu estou gostando muito,mas as vezes o jogo buga e por um tempo eu tenho que ganhar tudo de novo,e qnd o jogo volta ao normal o bug podia adicionar as coisas que eu fiz antes podia adicionar no jogo sem o bug,esse comentário n fez sentido mas eu n dei 5 stars por causa do bug",4,0,2.38.5,2020-11-08 17:11:03
16,Rhayka Souza Castro,https://play-lh.googleusercontent.com/-G7FsJIL3XFQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpUS8OuosKQ_BeiRHmWVMertiVNA/photo.jpg,"Olha o jogo è muito bom Porém poderia ter mais cômodos é agente ter acesso aos familiares, além de poder viajar para outros países. E poder fazer vlogs lá onde agente mesmo faz. Acho q deveria ter comentários separados para cada video ficaria mais facil, além de poder ter um limite de 100 comentários facilitaria muito, Poderia ter uma lojinha onde agente compra fone cadeira etc, tbm poderia Ter como agente ter uma produção que aceleraria os videos e que agente paga de 1 é uma hora sla.",3,5,2.38.2,2020-10-14 14:37:19
17,Alice Brandão,https://play-lh.googleusercontent.com/a-/AOh14GisuUruh9zIVh52JB1ExJbvnlyIInsSfwctZoNl2A,"O jogo é simplesmente incrível, achei a nova atualização muito legal, pois deixa o jogo mais divertido e melhor. Eu antes tinha feito uma avaliação desse jogo dando apenas 4 estrelas pelo fato de alguns vídeos demoraram muito para serem produzidos, mas agora tem como assistir um anúncio para acelerar o processo, oque para mim é ótimo! Enfim, eu super recomendo o jogo, tem muitas coisas para fazer e na minha opinião é dos melhores jogos que já tive!",5,432,2.38.2,2020-10-08 11:18:54
18,Giovana Celestino Schaedler,https://play-lh.googleusercontent.com/a-/AOh14GhQ1hX_ISzW0H6u1QL9I1yJLGIbNxAxmY7nKccH,"O jogo é muito muito muito muito muito muito bom eu amei demais melhor jogomas também seria muito bom se pudesse ter uma loja para comprar várias coisas por exemplo quadros, cadeira, fone de ouvido, computador etc. E também seria muito bom se tivesse muito mais cômodos na casa poder brincar um pouco com boneco sem fazer vídeo e essas coisas mas deve ser difícil fazer, só uma ideia uma opinião",5,461,2.38.2,2020-10-06 18:56:07
19,Daniel Bonfim dos santos mundo,https://play-lh.googleusercontent.com/a-/AOh14GjTB1bsujavVoUVbKtLM3_hADPeghKH2_0u94xh,Mano esse jogo não é realista com vida real eu gosteiele me fez ter coragem de fazer um canal no YouTube e eu vou fazer vou fazer vários vídeos e aí meu amigo vamos fazer muitos vídeos para o canal valeu para quem fez esse jogo porque é muito legalele é muito legal eu gostei valeu jogo valeu para quem criou ele parabéns ele merece 5 estrelas em,5,2,2.38.5,2020-11-06 10:23:36
20,Ana rostand,https://play-lh.googleusercontent.com/a-/AOh14Gimp72vqkeFZvOQevhPwFlwyiCC_LqzuwKWyoMsfw,"O jogo é muito bom? Sim com certeza! e o mais legal é que todos os problemas que eu reclamava pra mim mesma eles melhoraram ,é como se eles tivessem ouvido meus pensamentos!!, mais enfim, o jogo é ótimo,cada detalhe é incrível e impecável, os personagens?eles são muito fofos, Ah! E falando dos personagens dá pra vestir os personagem*e as roupas são muito fofinhas'-'* sério gente esse jogo é incrível é o meu favorito, se vc está procurando um jogo para se viciar pode crer que vc achou!♡",5,68,2.38.2,2020-10-02 15:29:03
21,Bela Lopes,https://play-lh.googleusercontent.com/-u6kIvE4fpmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYEL3j5hWLX1lAzXxOemz59f-YNg/photo.jpg,"Melhor jogo que já joguei, porque ele mostra como é gravar como é ser um youtuber. Eu sei, demora um pouco pra criar os vídeos, tem que ficar clicando, mas quem disse que gravar vídeos é rápido? E pra parar de aparecer propaganda é só botar no modo avião. Eu não acho muito certo porque, quanto mais propaganda mais dinheiro, e esse jogo não abusa dos anúncios, é equilibrado. Eu não pulo e nem desligo a internet, o jogo é in crível até agora não vi nada que precise melhorar, bom minha opinião bye",5,226,2.38.2,2020-10-01 12:53:55
22,Thalita Hausen,https://play-lh.googleusercontent.com/a-/AOh14GhhajuAilIt_fwIi14VA3NYBSpiKPXqxPoha0l7,"Amei demais!!!! Ótima simulação, é bom para a pessoa que vai ter um canal,5 estrelas!! Bom... Também achei ótimo por uma coisa,o meu vídeo iria ser feito em meia hora(Na verdade 29 min) E dai apareceu a opção assistir anúncio,e então ficou tudo pronto em uns 3 segundos... A-M-E-I♥️",5,0,2.38.5,2020-11-07 11:33:05
23,Maria Claro,https://play-lh.googleusercontent.com/-kBB8_DJOQjM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckd9DNeyYF-PKX7dZ3InUrlSw4xcA/photo.jpg,Mn o jogo é top de mais eu dei cinco estrelas pq ele ñ trava mn o jogo é o top dos top eu posso atualizar aos meus equipamentos de gravação. Assim eu possa tá dizendo isso agora mais vai que dá qui pra frente ele melhores o jogo ainda mais pq quando eu instalo um jogo que eu gosto eu só apago dps de meses eu instalei ele ontem e mn na hr que eu comecei a jogar sla tipo veio uma aura boa eu gostei né essa é minha opinião ❤😍,5,2,2.38.5,2020-11-03 08:00:51
24,LIGIA ASSUNCAO,https://play-lh.googleusercontent.com/a-/AOh14GjzsSLBghLi6CGnCYvL48QwLUznukEvKYAA0e1jRhA,"Sério mesmo! Um vlog espetacular. Enfim, as placas, decorações, itens, mascotes, caixas, ligas, looks, e equipamento. Muitas coisas boas, adorei e fica a recomendação 😉. Só acho q deveria abaixar o preço do Pug pois é muito caro e no início do game é um pouco difícil de conseguir views. Mas enfim o jogo é bom e divertido vou ficando por aq xauuuuuu. 🌟🌟🌟🌟🌟 Obs: minhas cinco estrelas.",5,224,2.38.2,2020-10-06 18:46:14
25,Ix Vinícius,https://play-lh.googleusercontent.com/a-/AOh14GiIv-hzHUNEptsEIdbQ3gPaSJLfB2-mW2s6Gf1jaQ,"O jogo e muito bom muito legal e bem realista gráfico ótimo para passar o tempo gostei muito, mas dei quatro estrelas pois se caso vc desinstalar vc perde tudo o jogo podia ter um sistema de salvamento automático. Meu primo desinstalou do meu celular e eu perdi e estava quase chegando na liga de diamante 😔😔 por favor coloquem um sistema de salvamento ou que vc possa recuperar sua conta tirando isso e muito bom.",4,430,2.38.2,2020-09-21 07:43:01
26,Eduarda Soares,https://play-lh.googleusercontent.com/a-/AOh14GiWX8RVd50YuyHwmWqlJ2M_hynKXj2i62i30Bws,É um jogo legal mas ele se você não tiver internet você tem que ficar clicando toda hora para terminar o jogo eu não gostaria disso gostaria que o jogo fosse mais rápido se você tiver internet você consegue assistir um vídeo e pronto o jogo já acaba mas gostaria que sem internet poderíamos fazer isso também.,3,2,2.38.2,2020-10-10 21:24:16
27,Ewerton Sil.,https://play-lh.googleusercontent.com/a-/AOh14GhAMj2_O_OSEOkBIlqxEwdhiCXEnzPnr7vHNvwx,O jogo e muito bom para passar o tempo eu passei 3 horas jogando ele muito funcional. Mais precisa adicionar mais algumas coisas como gameplay tem que ser uma gameplay uma animação de gameplay entendem isso tirando a parte de stremar que eu ainda não cheguei mas eu tive boas experiências e espero que vcs avancem muito com o jogo.,4,347,2.38.2,2020-09-19 22:23:40
28,N sei oq Colocar,https://play-lh.googleusercontent.com/a-/AOh14GhXNL8pBXh1fcp_msIzjEJihsYpj-H3Cvo-mNhSvw,"O jogo é incrivel o unico problema é que tem MUITA PROPAGANDA!! eu sei que vocês precisam ganhar dinheiro mas, já tem gente que vê os anuncios pra ganhar premios extras, alem das pessoas que compram os pacotes de diamantes etc, entao por favor diminuem a quantidade de anuncios!",3,3,2.38.5,2020-11-08 16:41:30
29,lets gamer,https://play-lh.googleusercontent.com/-S3xN0PK0c3g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0wTkNnXVXdEkVr4AFIGh_NxmokA/photo.jpg,"O jogo é muito legal e é muito legal pra passar o tempo e tipo real vc posta o vídeo e vc consegue ver os comentários e daí se tiver comentários de hater vc pode dar não gostei no comentário e nos comentários bons vc da like é muito legal e conforma vc vai ganhando dinheiro e vai decorando tudo e é muito legal ,mais eu dei 4 estrelas pq ia ser mais legal se fosse oline e vc podia pesquisar o nome da pessoa e assistir os vídeos dela ia ser mais lgl ....... tirando isso o jogo é ótimo.",4,92,2.38.5,2020-10-21 20:51:43
30,Drawn Lucas,https://play-lh.googleusercontent.com/a-/AOh14Gj6hsB40dFz-JKTNT-FmbcWma9E1fsFi3s9Gg1aSA,"Esse jogo é muito bom, ainda sendo um clicker, é bom ainda, analisar os comentários, fazer redes sociais, acelerar os vídeos, é como se fosse um Simulador de YouTube, 10/10",5,0,2.38.2,2020-10-16 12:25:39
31,Mari Chan K,https://play-lh.googleusercontent.com/a-/AOh14GgMPMOH408fK2KUJgHXHzdfSXbd5bLTH1T5FswKfg,"Velho ninguém entende q os anúncios são para ele ganhar dinheiro e continuar a criar games?-_-, vey se quer q pare os anúncios DESATIVA A INTERNET/WI-FI, sto(erro proposital) instalando o Game dnv qnd instalar vou dizer oq achei 👁️👄👁️✊, instalei e achei top dnv, mudando eu cheguei a 5,000 inscritos e n conseguir uma parte q ganhar q ganha caixas tive q deletar os dados espero q agr funcione 👁️_👁️✊",5,68,2.38.5,2020-10-20 19:59:51
32,Fascino Brasil,https://play-lh.googleusercontent.com/-MUujp-8rCAI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmg5RQmlHgoyu2cOH9wrVgTvTMg3w/photo.jpg,"Eu amo esse jogo mesmo nao tendo uma história muito complexa,ou muito desafio,é bem legal e divertido de jogar,e quando a quaretena chegou,eles botaram uma mascara no jogo! E essa ideia de ter ima fada,ser um voggler famoso,ter um pug que vende coisas,é simplesmente genial! Por isso,eu dou 5 estrelas,mas se desse,eu dava 10",5,51,2.38.2,2020-09-29 19:47:01
33,Nat minhojo Chan,https://play-lh.googleusercontent.com/a-/AOh14Givc89uHufIYqD8u_cs7IG5SzxoPcTgq_G9TUMHWQ,"Amei, mais acho que deveria diminuir o tempo para a revelação da liga. E tambem demora muito para gravar videos só clicando com o dedo acho que em outra atualização poderiam melhorar isto. Mais o hoje e otimo bom para passar o tempo.",5,47,2.38.5,2020-10-23 14:54:05
34,OTACO ILUMINANTI,https://play-lh.googleusercontent.com/a-/AOh14Gh3PEAJSzC-ynIIy5ZNHfz4iTtJb8gGK929qjzd3Ds,"Evolução extremamente rápida e desregulada, os itens mesmo melhorados não estão mudando de aparência como nas versões anteriores e, mesmo fazendo a vontade da maioria dos inscritos, as reações enquanto não gravou são sempre majoritariamente as piores e isso não faz diferença nenhuma, sempre acabo terminando um vídeo e ganhando tipo 60.000 inscritos e 30.000 visualizações, isso nem faz sentido. Não sei o que deu errado nessas últimas atualizações, mas destruíram o jogo.",2,39,2.38.2,2020-10-10 18:15:14
35,pedro 016 Pavan,https://play-lh.googleusercontent.com/a-/AOh14GhmnlLCBkLUxWQMkv5zofNCn3fpLxWUKblrALEG5w,"O jogo e bom e tudo mais o problema e os anúncios, tem muitos e ainda fica tudo preto, eu tenho q sair do jogo e esperar algums segundos para a tela preta acabar . Mais o jogo é otimo",5,0,2.38.5,2020-11-07 21:22:07
36,fábio nakano,https://play-lh.googleusercontent.com/a-/AOh14GjE9MG8gtl2M-mOtE9AkVSfG_hJhauYLULx1uAo6g,"Eu dou nota 4, (estou dandou uma crítica construtiva) Uma idéia poderia voltar a qualquer casa que teve e poder ir em mais cômodos diferentes da casa. Mas o app é ótimo indico.",4,1,2.38.5,2020-11-05 22:53:00
37,Davi Guerra,https://play-lh.googleusercontent.com/-hd7Yvv9LvFU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktBUe_7IryI9wjGRDRL-6Sy8UAtw/photo.jpg,"O jogo e muito bom pra passar o tempo, os anuncios eu ja acustumei e so jogar offline e bom pra passa o tempo. O ruim e pq nao tem como responder comentarios e tbm nao tem como decorar o studio. Outra coisa que podiam fazer era colocar todas as pessoa que jogam o jogo como se fosse um youtube de verdade tipo poder se inscrever e comentar.. Fora isso o jogo e muito legal.",5,359,2.38.2,2020-09-18 23:46:53
38,Clara oliveira,https://play-lh.googleusercontent.com/-Xh5Bj1E06mM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPUPWG3l07Aq47YcZQtZ8vhAb8wg/photo.jpg,"É um jogo muito legal muito boa também a qualidade dele eu achei e também achei que ele não é aqueles jogos que trava muito, eu só não dei cinco estrelasporque eu queria que desse para gravar com outras pessoas e para comentar em outros vídeos",4,0,2.38.5,2020-11-04 08:30:34
39,•{cereja- chan•},https://play-lh.googleusercontent.com/a-/AOh14GjpFuUDtk7qtpnfvCEfHzC4-_zGmFR8s0wRrsuioQ,"Olá pessoa que está lendo minha resenha, bom o app é muito bom porém ele é bem chatinho as vezes mas porque? é que quando você vai gravar o vídeo ele tem 59 minutos de vídeo,e as vezes a equipe que ajuda a acelerar o processo as vezes não está,aí você tem que esperar 1h praticamente para o vídeo ser postado. Você irá entender tudo que estou escrevendo quando instalar o app é isso.Muito obrigada se você leu até aqui 🍃",5,153,2.38.2,2020-09-17 16:19:08
40,Ana Clara Medrado,https://play-lh.googleusercontent.com/a-/AOh14Ggy8x4Qu0zj3rY6Bt0J1ZJJx7Q8LGK3QpKgVSxymg,O jogo e super legal mais acho que eles podiam colocar duas opiçoes no jogo quando tiver com internet voce poderia ver os videos e receber realmente comentarios e quando tiber sem internet voce so publica e joga offline mesmo mais o jogo e otimo da pra criar seu canal e ganhar visualizaçao e super legal recomendo muito.,5,5,2.38.5,2020-10-24 11:47:35
41,ngn he,https://play-lh.googleusercontent.com/a-/AOh14Gh00MtIwOyLh_Re2taSwqW7bs85_YSbfnUNIlo1wA,"Jogo muito bom! A única coisa que eu fiquei um pouco incomodado foi a quantidade de anúncio, tirando isso o jogo é divertido até com os Power up do celular que também pode ser um Power ""down"" eu chamo assim",4,41,2.38.5,2020-10-17 11:08:39
42,azulinha _012,https://play-lh.googleusercontent.com/a-/AOh14GjlvDDvwOGfJ_EYrA4nJvnCJdg6JHVhTM6713qB,"Amei, mas tem um pequeno probleminha: vc precisa desligar a internet só pra não ser atormentado pelas propagandas IRRITANTES, mas vc não ganha os presentes que vc ganha, não os diários, mas sim os outros presentes que vc ganha aleatóriamente por isso dou 4 estrelas. Mas retirem as propagandas por favor.",4,49,2.38.2,2020-10-09 12:15:37
43,Teles Ligia,https://play-lh.googleusercontent.com/a-/AOh14GiXqUqX7IipOyjQK2p62XhFcRoNW5sMLLeGguk,"Amo e minha irmã de 5 anos tbm e d+ so que tem certos anúncio que..tem coisa que ela não pode ver :( ent tirem esses anúncios :( por favor..tipo o daquele jogo chapters lá de fazer escolhas tipo : ,Trair ela , largar ela, Tirem esses anúncios pfvr tirando esses anúncios..o jogo e muito bom ❤️",1,135,2.38.5,2020-10-19 19:33:17
44,Elinalda Oliveira Sousa,https://play-lh.googleusercontent.com/a-/AOh14GiwVRCcQ689tlHKonK02EwttwExn9TENDwgGIOUEw,"Mano eu tô amando esse jogo! Ele é Super divertido eu apenas queria saber como sair de casa, e as outras coisas q fala no jogo Tbm tem um bug do diamante q quando eu vou assistir algum comercial pra conseguir diamante os diamantes n vem mais só isso mesmo amei o jogo",5,0,2.38.2,2020-10-14 13:44:18
45,Himawari uzumaki,https://play-lh.googleusercontent.com/a-/AOh14Gj2_bDN3bVuKYaBh9BBNxGdjSn8cC8m7ERl0kCHug,Amei esse jogo a forma de ganhar diamantes é justa!! Acho muito legal esse jogo é realmente muito bom!!!! E também ele é legal por que você pode brincar de ser youtuber!! Amei os comentarios dos videos do jogo ele te prepara para oque irá acontecer se você virar youtuber. Amei muito recomendo para você que quer ser youtuber e seus pais não deixam!! Amei de paixão ♡✿❀☆,5,0,2.38.5,2020-11-05 22:46:09
46,Vicente Castagnaro,https://play-lh.googleusercontent.com/a-/AOh14Gj8g_5MfX3iKGodHcA0sS09oCEgfye9HQ3mF0ni2w,"O jogo é muito bom e divertido, o problema é que tem muitas coisas demoradas, e para acelerar precisa ver anúncios,fora isso o jogo é muito bom.",5,0,2.38.2,2020-10-17 14:33:16
47,Arthur Guimaraes,https://play-lh.googleusercontent.com/-TwHb9oWb-Wk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_dK6rFr4k_GJuNcTatMor5iBOKg/photo.jpg,"O jogo era muito legal mas agr só tem anuncio toda hora, a cada 5 minutos tem um anuncio na tela e a cada 15 segundos te. Alguma coisa na tela te pedindo pra ver um anuncio, o jogo já foi legal um dia mas hj é um aplicativo de anúncios do Tik Tok que tem um joguinho dentro",1,14,2.38.2,2020-10-13 16:52:44
48,•Hey• •dicas!•,https://play-lh.googleusercontent.com/a-/AOh14Ggre1Rc624Gac4WnTUWX7_sydWrtZE0WffXkk98Gg,"Gente o jogo e... MARAVILHOSO 😍😍😍 sem críticas,jogo todos os dias,um dos jogos que eu baixo, mais viciante kk atualmente, eu já jogo esse jogo há uns, 6 dias ou uns 10 dias por ai!! E que não, lembro muito hehe, mais continuando assim, quando vai fazer o video demora, muito e podia mudar tipo, a equipe de vídeo podia ser de graça tipo, não gastar Dima e assistir anúncio tipo uma nova atualização!! Que você ganha, a equipe de vídeo!ou outro jeito ou maneira, de ter a equipe de vídeo...",5,106,2.38.5,2020-10-22 17:30:53
49,Michel Mimaluco,https://play-lh.googleusercontent.com/-BrR8AUfzbSg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnh6stig66RC7INb2_kn0FHIuM_Rg/photo.jpg,"O jogo até que é bom, mas tem propaganda de mais. As vezes eram duas seguidas, e outras vezes elas apareciam em menos de um minuto deppis da outra. E isso sem falar que tudo e toda hora é combrado alguma coisa, ou então tem que assistir o AD. Um jogo que adepende de asssistir anuncio pra avançar simplesmente não presta!",1,25,2.38.2,2020-09-24 21:10:16
50,Priscila Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GhDJqF9_Mdui2o6VjlbdyHEFs5Px8WzJvXbCTKGNg,"Esse jogo e maravilhoso, ele ensina como ser um Youtube,e ensina tbm,que temos que tentar o possiveu,para comseguirmos o maior sonho,esse jogo me motivou a ser uma Youtube,agora estou começando um canal de verdade,o nome e dia dia da carol😁😁😁",5,1,2.38.5,2020-11-04 09:25:53
51,Gabi Batalha,https://play-lh.googleusercontent.com/a-/AOh14GifNJj_csXAR9NBRzOt5Rdm3puf_wLlWh3VZ-J61w,"Eu AMO esse jogo, por mais que tenha vários anúncios, quando vc fica off-line, além dos anúncios pararem, na minha opinião o jogo trava até MENOS, o jogo é viciante e eu adoro os gráficos!",5,0,2.38.5,2020-11-06 14:35:18
52,Renata Adria,https://play-lh.googleusercontent.com/-WgEubQeb1aI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneeAlWCDWVHrSqpBaY8xUA6KcaoA/photo.jpg,"Meu deus esse jogo é muito bom!! Eu baixei agora já estou viciada, isso é muito bom né?? E eu já postei 3 vídeos estou com mil seguidores e já ganhei uma placa de mil seguidores acredita, acredite se quiser. Bom então foi isso deixa eu continuar jogado!! Então tchau!!",5,0,2.38.5,2020-11-02 11:31:01
