,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,Ricardo Fernandes,https://play-lh.googleusercontent.com/-QU1T6lMZaxM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrwvuXrUI1cf29ovI-1hJyzuTDFQ/photo.jpg,"Você vai conseguir jogar no máximo uns 10 minutos, depois vai ter que ficar esperando para carregar energia, ou então comprar crédito para ultrapassar. É abusivo.",1,0,3.19.3,2020-11-08 11:57:38
36,Nayron Jardel,https://play-lh.googleusercontent.com/-mk_c7jaWweY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRxz3i4a7CCc1l8PZZFEsXrf-i2g/photo.jpg,"O Jogo bugou e perdi vários benefícios q eu havia pago para conseguir, já atualizei o jogo e continua com o problema! Outra coisa é q o jogo não conecta e não consigo alterar nada!",1,3,3.19.1,2020-10-20 11:48:52
37,fabiano pierozzi,https://play-lh.googleusercontent.com/a-/AOh14Gh1CujedpE2r660CJegZPXyl_EnMZ1na2DqukGgnw,corrigiram proble.as de forca de batalha..mas nas batalhas eles simplesmente deixam pessoas com muitos pontos de batalha jogar com quem tem pouco ...fica muito desigual.. caras que tem 50 mil jogando com quem tem 5 10 mil... nem tem como jogar. vc acumula muitas MOEDAS mas nao tem como usar para melhorar seu armamento... nem roupa de proteçao... deveriam deixar,3,1,3.19.3,2020-10-31 10:04:59
38,BRUNO RAIMUNDO DE CAMPOS,https://play-lh.googleusercontent.com/a-/AOh14GjQq5q2N7mh3nzjRHLeOEbiwYaC-Jj4JR0_auJPgv0,"Estou muito desapontado com o jogo pq tenho um progresso antigo ou seja tenho uma conta com todas armas e recurso, o jogo me induz a desde fazer da minha conta iniciar outro jogo para pode ativar recusos online. O jogo é bom mais tem esse defeito aí!😕",4,2,3.19.3,2020-10-28 09:00:18
39,Erich Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Ghg1haZfQZWglAYHCNIVy503t2eROkHjsAI5Suz3Q,"Toda vez que atualiza ocorre um erro, o pior esses erros sempre te roubam diamantes, dinheiro... Agora mesmo perdi 500 diamantes no desafio diário quê deu erro... Um absurdo isso... Sem contar os valores de melhorias fora da realidade Brasileira e acho quê do mundo ... Lixo",1,12,3.19.4,2020-10-30 17:52:44
40,Ronaldo .Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhAtDJdXzGQoWhVwr58g5XQSApZXMjRVLtkjwFN,"O jogo é bom mas tem horas que vc chega numa fase que o jogo não deixa vc prosseguir só se compra armas, horrível, a compra de armas deveria ser Opcional, é não obrigatório",3,0,3.19.3,2020-11-08 19:46:30
41,Grécia Regis,https://play-lh.googleusercontent.com/a-/AOh14GjbXLFhAmSgV0z-YMizQc3uNkZ71yp_g4i3Vfinw7I,"É muito desanimador tentar ser honesto nesse jogo, sofrer para ganhar uns diamantes e chegar na arena deparar com vários hackers com as armas brutais. Troquei de celular a pouco e perdi todo desempenho, poderia ter um login que salva os dados para não precisar começar tudo de novo. Fora isso tudo, o jogo é bom.",2,6,3.19.1,2020-10-22 09:10:54
42,Sergio Menezes,https://play-lh.googleusercontent.com/-6Ct3wZ2xi4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZn0p5yfBBxA0qm9qyyDsvLtmu0g/photo.jpg,O jogo no inicio é top porém chega ha 1 certo ponto que começa a forçar a barra ao ponto se alguém quiser continuar jogando tem que gastar dinheiro real. Já instalei o mesmo 3 vezes e todas as 3 vezes eu não conseguir passar da mesma face.,2,1,3.19.1,2020-10-24 22:09:29
43,Ailton Sousa da Cruz. Sousa,https://play-lh.googleusercontent.com/-KuPb97YFZdg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSKCkktFQKGi0UgIOZFFzd_xs32w/photo.jpg,O jogo muito bom já conheço e recomendo pra quem quer se divertir com o sniper e um modo de se desligar das preocupações do dia a dia do trabalho muito bom mesmo baixa já este jogo pra vc e indique pro seus amigos e família.,5,12,3.18.1,2020-10-17 22:11:02
44,carlos baptista,https://play-lh.googleusercontent.com/a-/AOh14Gg93UOr62wy5e_z50xFR-XX19Ca2yf_s6IEGRL9SQ,"Jogo super bugado, quando aparece vídeos para ganhar dinheiro ou diamantes, simplesmente os vídeos não estão disponíveis. Sem dizer que as vezes vc acerta o tiro e não consegue eliminar o alvo.",2,3,3.19.3,2020-10-29 15:57:22
