,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
26,Alamis Lobo,https://play-lh.googleusercontent.com/a-/AOh14Gip8WNdHXDTgX74ZhqyFZwQdkaNM0doXq5uLjRY3Q,"O jogo em si é bom, mais deveria focar em alguns bugs assim como na questão das propagandas são algumas que ficam próximas ao botão do jogo!!",4,4,3.3.3,2020-06-14 23:24:14
27,Paulo afonso Miranda,https://play-lh.googleusercontent.com/-J_Hc3Q1BfYI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhE4dqdOve1bea8uEH517SvtVphQ/photo.jpg,Tinha que ter mais cidades e mais onibus tiferentes pra gente,5,1,3.3.4,2020-09-23 12:22:33
28,Rodrigo Campos,https://play-lh.googleusercontent.com/-4RSrKcTI8F4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTfQaTadrsk6xvxuZ-OR8HD1mSCQ/photo.jpg,"Jogo muito bom, tem alguns bugs mais dá para jogar passar o tempo, gostaria que tivesse uma nova atualização para melhorar. Mais os criadores estão de parabéns!",4,13,3.3.3,2020-06-01 19:12:44
29,Nicolas Moreira Lima,https://play-lh.googleusercontent.com/-6i5_q53VamM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ9mjGGq0jaANieflXZ8IcAyRPag/photo.jpg,"É verdade ,os carros andam devagar .mas tenho um esquema para correr .então n tem problema se deixar assim",5,5,3.3.3,2020-05-27 18:41:34
30,Wellington Teixeira,https://play-lh.googleusercontent.com/-3YJlrtlUFtU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYTaTaoS_Grx1KkQXV6f7C2wEIyA/photo.jpg,Se o o desenvolvedor tivesse colocando a opçao de colocado a camera para a esquerda de dirigir de dentro do onibus ai se eu colocava 5 estrelas,4,4,3.3.3,2020-05-23 01:19:39
31,ninguém importante,https://play-lh.googleusercontent.com/a-/AOh14GidoQfgksU12LaiZijFEvAqzJpzjswTDngw3tobwQ,Jogo muito bom mais poderia melhorar o interior dos onibus e pelo menos um onibus com o volante do lado esquedor please..,5,5,3.3.3,2020-06-07 02:12:39
32,Anderson Santana,https://play-lh.googleusercontent.com/-J6Rh5tc_K8s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4odC0M-CuujC7kU5vJ6uMRinWPA/photo.jpg,Eu recomendo está realmente realista clima vc buzina pra outro ônibus ele responde realmente show de bola só falta melhor os carros que freia sem ninguém na frente mas o resto é show paisagem show atualize mais nova cidade parabéns,4,5,3.3.3,2020-05-26 11:11:50
33,Alejandro Romero,https://play-lh.googleusercontent.com/a-/AOh14GhsNnmtpCsyReVemTi7J7yXfmyQqTVuK4cmJnlo,"Esse é ótimo, porém os ônibus são um absurdo, parecendo que está vendendo ouro pqp ..........Ini bagus, tapi bisnya absurd, sepertinya mereka menjual emas karena ..........",5,2,3.3.3,2020-06-12 21:50:21
34,lya oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgLDbJtRn3aM96uC7P66Card6k1P98T-MBTekLphxs,Cadê a mão do condutor e coloca a tradução em PT Brasil,4,0,3.4.3,2020-11-08 21:27:56
35,DIÁRIO DA CONCEPÇÃO,https://play-lh.googleusercontent.com/a-/AOh14GhJhjpPUCLrx59jznY6pvYq3j6K2ciN8ty3nikpxA,Jogo top!! Realista demais e bonito que nem se cansa de jogar...top!!,5,3,3.3.3,2020-05-27 04:03:40
36,filipe lipe,https://play-lh.googleusercontent.com/a-/AOh14GhGJ-oRrxQaSJaehN9jxJB0WUzO7ry0UJNsW6ks3A,Ótimo perfeito só falta ônibus fazendo rota como os motoristas quebramolas e cidades amais poderiam espamdir pra outros países também seria ótimo,5,4,3.3.3,2020-05-23 01:36:40
37,Marcos Pinto,https://play-lh.googleusercontent.com/-vJuTUABIm3A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYY8ilN_eNtDTa2UROMl3vKbhkGg/photo.jpg,Só mexa no mapa mais mais mais mais....rotas.R.O.T.A.S.de resto tá perfeito....,5,2,3.4.1,2020-10-05 05:47:50
38,007 RICÃO justiceiros,https://play-lh.googleusercontent.com/-TXhK6MnPoN4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOwl69NDxMIkRP56MHEHonsMs1fA/photo.jpg,Muito da. Para joga online,5,0,3.4.3,2020-11-05 10:48:23
39,Maria Conceição,https://play-lh.googleusercontent.com/-nhqDAfWoA1c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNcBUSSSjJtkkcQdFazjN8DvXIpQ/photo.jpg,"poderiam colocar a opção de ver os passageiros dentro do ônibus no modo multiplayer e no modo carreira. Colocar sons mais realistas nos ônibus, colocar a opção de embarque e desembarque dos passageiros no modo multiplayer porque não tem, adicionar mais cidades e se possível poder colocar a opção de poder conversar com seu amigo por voz no modo multiplayer aí sim o jogo ficaria mais bacana, mas por enquanto tá bom façam isso na próxima atualização aí eu volto e dou mais estrelinhas.",3,2,,2020-10-11 00:01:53
40,XADOME OFICIAL,https://play-lh.googleusercontent.com/a-/AOh14GhdOI4W5fPvbaTacsV0MdRZHSgj014Z73OvBopYmRc,Bom so que precisa melhorar e outra coloca mas opção no ônibus e no mapa gente vca pode tornar esse jogo bom vamos la,5,5,3.3.3,2020-05-23 05:18:07
41,Luizfernando,https://play-lh.googleusercontent.com/a-/AOh14Gj3YGVXTdItnI1gqtiabsqEkFZa2AR_q2zOMmozng,"Excepcional está de parabéns tudo muito bem criado, Ágora é só aprimorar",5,2,3.3.3,2020-07-09 15:41:19
42,Gks Game Play,https://play-lh.googleusercontent.com/a-/AOh14Gg8w7tzSr1O1EarxjwP128NW2WoMZnACildM50LKA,"Que jogo é esse!!! Nossa! Os criadores estão de parabéns! Que mapa lindo e cheio de detalhes, não conheço outro jogo com o mapa assim, é muito parecido com euro truck 2, A inteligência do jogo é top d+! Só falta mesmo novos lugares, eventos aleatórios, buracos nas estradas, novos bus, radares, pedestres nas cidades e mostrar os passageiros dentro do ônibus. 👏👏👏👏👏👏👏",5,1,3.3.4,2020-09-06 12:50:02
43,ENZO GABRIEL GAMER,https://play-lh.googleusercontent.com/-1mZmDdWHZ34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlAEGSlxEjHjbBzVkg4n2fLyRMBw/photo.jpg,"Esse jogo e otimo, não e comparado com nenhum dos outros jogos esse e o melhor jogo que ei ja joguei recomendo a vocês que joguem dou 2 estrelas porque ele tem que ter mais opções como por exemplo ( sair e voltar pra o ônibus , aquelas crianças do lado de fora gritando os pessoais que vão viajar não consigo colocar eles pra dentro do onibus) entre tanto esse onibus ocupa muito espaço mais ele e ótimo viu valeu!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",2,0,3.3.4,2020-08-03 13:21:09
44,GGRYANZIN,https://play-lh.googleusercontent.com/a-/AOh14GhjqMoHqiG_sF4BqEebXWujszSZUYw9k7zl4YRPjw,"O jogo é otimo muito bom,acho que so falta novos passageiros,e outra coisa que poderia melhorar seria os mods de caminhão que ta bugado os passageiros entram no caminhao kkkk mas o jogo é otimo,e outra coisa é o modo online deveria ser de graça sem ter que pagar 40K pra poder liberar mas o jogo é otimo parabéns desenvolvedores aaaaaa lembrei de outra coisa o jogo deveria dar multa de sinal vermelho e velocidade muito alta mas novamente o jogo é otimo.",5,1,,2020-06-11 12:28:01
45,Mixer Remix,https://play-lh.googleusercontent.com/a-/AOh14GgJOGIbZ4INXQlMq-j-hpyvR9vTLJ9dsAKXOnG-Gw,Multiplayer é excelente essa atualização 17 de set a única coisa que faltou foi a posição do volante porque tem várias pessoas que preferem jogar com o volante do outro lado,4,0,,2020-09-20 13:21:04
