,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,cristina figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GiqmernpeAbRJ33iebvnmZOWtLLcTZ7oMbRudjDfw,Amo esse aplicativo! So que sinto falta de um deles... Que o cabeleleiro (de pessoas) do bebe panda não acho ele em lugar nenhum! E minha filha quer baixar o jogo!,5,1,,2020-08-25 06:05:30
44,Mariane Caroline,https://play-lh.googleusercontent.com/-K7N7oA_HPf0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloFIBN0RZn-9bOFrYOTh0WRICvZw/photo.jpg,E apps deles são muito bons aconcelho jogar sim e muito bom e amoo,5,2,8.47.00.00,2020-09-09 16:26:34
45,Alice Tombini,https://play-lh.googleusercontent.com/-fiOMPIGf2to/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUiiQuD6gxDPVv5P9kg2J8XzNwZg/photo.jpg,Uau amei ece jogo è muito legal instale ece jogo Parabéns quem fez ece jogo tá de parabéns 😇😇😄😄☺☺😍😍amei o jogo 😇😇bijos💓💜💛💚💓💖💙❤💙👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏uau ameiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii😙😙😙😙😙👏👏👏👏👏👏👏,5,1,8.48.00.01,2020-10-18 22:50:22
46,Vem com a Sabrina Souza,https://play-lh.googleusercontent.com/a-/AOh14GjKI0Sgt4ozzhwEzwdVt2beHr2ZTmXIqKkxF4xy,Manooo que daora tenho 15 anos mais amei o jogo foi minha irmã que mandou eu instalar,5,1,8.47.00.00,2020-09-07 20:49:57
47,Maria Vitoria,https://play-lh.googleusercontent.com/-VxGsT02oumA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPYub8OAKIwSvdaR44_m873jXyPA/photo.jpg,"Benedito Ferreira se isso está acontecendo em se dispositivo não presisa ficar fazendo isso OK? É só desinstalar e colocar em sua recenha tipo assim-(Este jogo é legal, mas infelizmente ele não entra mas eu acho que é meu dispositivo que é ruim, OBSERVAÇÃO:eu recomendo para todos👍👍😸) 👉E é assim que voçe deveria fazer👍 Assinado:Maria Vitória Ramos Alves. @Aprendacomigoafazercoisascertas",5,74,8.36.00.12,2019-10-30 21:37:10
48,Telma Lúcia Oliveira,https://play-lh.googleusercontent.com/-Udh85tcmOJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWTW0ZrmJhofjJeY4gaPVVEhMPag/photo.jpg,Ameiiiiii fiz um vídeo pro meu canal dele hahaha incrível ameiiiii só sei dizer isso depois de ter todos os jogos do Pandinha minha prima Luluca parcipou e quero que conheça o canal de crescendo com Luluca eeeee obrigada e thauuu unicórnios fofinhoooooooooooooos😊😊😊😊,5,1,,2020-10-05 19:39:12
49,luana da diversão da silva,https://play-lh.googleusercontent.com/-lr5Ya4JsUo8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJ2rIjuHEJpBePv71RK_Xy9ycv-w/photo.jpg,O jogo é muito legal adorei jogo Só tem um problema ele é inglês e eu e meus irmãozinhos não conseguimos entender Será que na próxima vez tem que fazer em português não é mas chegando isso eu adorei parabéns aí eu chamo o Luca Luca e eu gosto muito do de todos os jogos Baby faz eu acho que eu já tenho mais de 10 jogos do Baby paz parabéns eu adorei e um beijão amo todos vocês quem concorda comigo deixa um link aqui embaixo tchau gosto muito de vocês,3,604,8.43.00.11,2020-06-20 17:13:13
50,Luiz Valdemar,https://play-lh.googleusercontent.com/-QnyBGeLzIko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLQtgxRB0wObhUyabDNrwxclVbTg/photo.jpg,Oi meninas tudo bem aí olha eu queria falar que todos aqueles homens só por isso eles pegassem as estrelas e roubar não é o mesmo que eu esperava É isso mesmo sim senhor parar com isso fez fez um acordo para o Brasil a gente fez as estrelas a gente não tá porque é proibido falar as pessoas assim é sério então toma paulada na cabeça mamãe você quer ser minha amiga fazer à noite,5,1,,2020-08-15 12:29:03
51,BRAWL TALK PRO,https://play-lh.googleusercontent.com/-E4w8UG1A2qk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYD08t3mdFb-p74X6eF4Rmfxutaw/photo.jpg,Achei muito legal dá pra fazer compras e ganhar surpresas no final das compras não tem muito anúncio e não trava continuem fazendo assim se vocês mudificasem pra fazer compras e ir pra casa de carro eu ia agradecer,5,1,,2020-08-27 00:42:15
52,Tiana Viana,https://play-lh.googleusercontent.com/-CAd0vLIYBd0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMT8NxxUkVMLAHvoapt5MfxMqAAA/photo.jpg,Tá travando mas é porque o celular foi do amigo do meu pai e depois foi do meu pai depois da minha mãe e depois meu mas o jogo é otimo,5,6,8.46.00.00,2020-07-23 10:42:22
53,Jose holanda Gomes,https://play-lh.googleusercontent.com/-FRhCIcf09YI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUDcuKqIlZck22IWT3FhQ1YWt2Ag/photo.jpg,Amei esse jogo jogo mais eu peguei no telefone do meu pai que eu abaixei aí foi isso,5,1,8.47.00.00,2020-08-29 21:15:55
54,Luiza Lima,https://play-lh.googleusercontent.com/-lW7FbETnvKg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbRPnLP7KxJvmPCJ9vC2qmTPBbNQ/photo.jpg,Esse jogo é horrível o pior jogo da minha vida se eu pudesse dava zero estrela mas como não tem como eu só dei uma mesmo principalmente na hora de pegar o biscoitos tento pegar o negócio lá né do biscoito eu o pegando mais chocolate o jogo é ruim 😠😠,2,0,,2020-10-09 18:21:53
55,julia borges,https://play-lh.googleusercontent.com/a-/AOh14GhIFx9MNc8Q88SUA664GQONkI8aGZXobGupi3Wk,Eu amei esse jogo os gráficos são ótimos e eu tbm amo 🐼 estão de parabéns os criadores desse jogo e tbm quando eu conseguir mais espaço no meu celular vou abaixar todos os jogos da baby bus sério!! Eu recomendo MT e tbm e MT fofo os 🐼!❤️❤️😆😁😁,5,2,,2020-06-10 20:00:47
56,Juju Gammer Fofis,https://play-lh.googleusercontent.com/a-/AOh14Gic_HB2WgLpt4taPSU6TkWVnLAhvQjvHvTMXOi13g,"É bom? É ,mas precisa melhorar poderia deixar as crianças comprarem os quisessem e ter mas coisas como papelaria, loja de construção, sorveteria, lanchonete, mobília etc.Poderia ter mais PERSZONAGENS. O jogo seria mais legal e menos entediante fora isso é legal mas se MELHORASSEM seria super mega hiper master Blatter legal. Além das reclamações vou dizer os benefícios aliás dizer não escrever os perssonagens são fofos e bonitos as coisas como brinquedos, peixes e makes são bonitos tb. Recomendo.",3,8,,2019-04-27 17:51:32
57,Fabiana Da silva alves,https://play-lh.googleusercontent.com/-evmdZjHgEVE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHH6TcP37col2DS2TXFddqvpw9Hw/photo.jpg,Gostei bastante por que é cada compra de ferente mais tem um erro só tem um panda menino e um panda menina queria que tivesse a coelha e o macaco mais tirando isso gostei bastante 🐼 🐒🐇,3,1,,2020-08-15 16:15:04
58,Vivianegomesataide Vivianegomesataide,https://play-lh.googleusercontent.com/a-/AOh14Gi0TNug1y4z7Iutzh1hAAANONo-vVUay8jk2LsY,Pug em cs HJ tá aí a gente não pode usar copiar divulgar e vender pra paga o que ela não sai de casa para alugar no período da pra vc vai ser o mais breve 😉☺️ janeiro de nada 😃 ou vc falou que não gosta da sua cara 🤣 janeiro de,5,1,,2020-09-17 20:08:43
59,Elizangela Rosa,https://play-lh.googleusercontent.com/-S-krjoFhRjI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnKgSS2Nz6c5ZO5pMGOR2gkleQSg/photo.jpg,Eu tou istalando ah e quando vcs acabarem de istalar os jogos para não aparecer anuncio deslige a internet assim não vai aparecer so se preciçar de internet ai deixe ligada ok ?!😉😊,5,1,,2020-08-27 10:15:02
60,Conceição Brandão,https://play-lh.googleusercontent.com/-D-l1r7QbVxQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUjgmwGLvAVloFPTPX6vFb9voSJg/photo.jpg,Lalá eu aqui né esse jogo é pior ainda eu preciso fazer aula e eu não posso porque se querem fazer eu tirar o zoom e eu faço por um mente pelos pelo Google então eu não posso tirar esse daí nunca vi um jogo pior do que esse quando era menorzinha eu era uma boba mesmo é uma bobona acordei tem 7 anos eusete anos eu tenho esse tempo esse estranho aí vocês me deixam abaixar o jogo todo assim que não concorda,1,8,,2020-07-20 13:31:31
61,Larissa Gabriely Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GgM9c9LWZjebth97BfhkaP3AaRp7l2RvcPz94H2yG0,Eu amo esse jogo ele n buga n precisa de muito espaço e a minha parte favorita é quando tem q montra o bolo 🍰 eu tenho 8 anos e ainda jogo super legal,5,0,,2020-11-07 14:09:03
62,sirleia nunes,https://play-lh.googleusercontent.com/-Tk7L6wyRk2s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck58SiK-DcEhzPPhqmDtAHXqGavzw/photo.jpg,3meses que agente não se ver o que é isso q é vou fazer meu nível dos namorados chegando não sei o que vou compra pro meu amor acabou ganhando a tds um ótimo final de semana pra ele é não vai ter que vir pro,5,3,,2020-07-27 11:18:48
63,Gersonilton Francisco,https://play-lh.googleusercontent.com/-fHhLjp6wB6M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclf3cdEZb-QcBokwhNgQLIwzdsFKQ/photo.jpg,Adorei e olha que eu tenho 7 anos não gosto muito desse tipo de jogo,5,0,8.48.00.01,2020-11-05 21:54:23
