,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
21,Camila Araujo,https://play-lh.googleusercontent.com/a-/AOh14Gi_3BVG7-Robj1A43g4yhJrjda9h5tRjM2vZoI7eR0,"Acho o jogo muito divertido, porém acho que deveria haver além do jornal de anúncio de venda um com anúncio de compra, por exemplo: eu preciso de 1 queijo aí eu publico no jornal e quem tiver me vende, mesmo que seja sempre pelo preço máximo do item. Acho que essa função facilitaria muito a vida quando a gente precisa achar algo. Eu tô no jornal faz umas 2 horas procurando um item e não acho.",5,180,1_47_97,2020-10-25 07:56:54
22,Julianne Rangel,https://play-lh.googleusercontent.com/-ig46IvMoItU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmou62dH_0cMSBnRdgQNdHMer6vVQ/photo.jpg,Amo o jogo! Mas me irrita muito a demora das coisas! E horrível esperar tanto tempo por uma máquina que você compra e leva dias para funcionar! Algumas plantações demora de mais! Amo muito o hay day mas a demora me dá muita agonia!!!!!! Por favor diminuem o tempo das coisas na próxima atualização!!!!!!!!!!!!!!!!!! Pela demora que pra mim é um grande problema no jogo dou 3 estrelas.,3,948,1_47_97,2020-09-02 02:55:55
23,Mari Craft,https://play-lh.googleusercontent.com/a-/AOh14GjmDdDN4DIHni8KbklYix6FfgABjHiC9S2CT4Op,"Terrível, assim o jogo é bom, mas ele fica saindo a cada 5 minutos. Isso irrita para caramba, sério se vc quiser arriscar e ficar nervoso a toa, vai em frente, mas se vc for inteligente e me escutar, sai daqui e instala outro app. Parabéns ao desinvolvidor do jogo, mas assim n dá, pf resolve isso! Pq se n menos 1 fã do jogo.",1,34,1_47_97,2020-10-23 22:16:17
24,Enio Mouzinho,https://play-lh.googleusercontent.com/a-/AOh14GgZF9KcGfcSSbVujJi6YRLLPAaWxPSpwf9rANy9qA,"Jogo sensacional, muito bom pra relaxar. Galera disse que demora para gerar os itens no jogo, como se por exemplo crescer a cana fosse muito rápido. Ou seja, os tempos de produção de cada item são coerentes. O sistema de vendas e comércio também show. Alerto que o jogo reinicia do nada para vários celulares, a equipe deve corrigir os bugs. No mais, parabéns aos desenvolvedores.",5,671,1_47_97,2020-09-25 15:51:44
25,Jhordanny Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh4QP6oA-xp3yybDkQUXPbdxnmIE7my3cuOOqbxwQ,"O jogo em si, é top, porém deixa algumas coisas a desejar, acho que o tempo de fazer as coisas demora demais, o valor de máquinas para comprar, também é um absurdo, e também a questão de coisa nos folhetos, quando temos missões não encontra fácil o que quer, aí quando você não necessita do item, ele aparece facilmente no folheto, deveria dá uma melhorada no jogo. :)",4,788,1_47_97,2020-08-31 14:36:22
26,Renata Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Ghj01gt2krKArKaoV6TkXX23N6r105G1ESC-2rbwg,"O jogo é divertido, bonito.. Mas ele trava a cada 3 MINUTOS! É HORRÍVEL ISSO! Meu celular tem 3GB de RAM, e não tem como o problema ser o meu celular. Tudo roda lindo, só este jogo que faz isso. ARRUMEM ISSO, PELO AMOR DE DEUS!",2,2,1_47_97,2020-10-29 19:55:35
27,Rosileide Ferreira,https://play-lh.googleusercontent.com/-yOXhlEX6YuQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmS7gj6zZ1GELWXA6tffX1keGi4Ug/photo.jpg,"Bom! não vou falar por ninguém, vou falar por mim mesmo q tenho muitos anos de esperiencia nesse jogo pois acho ele muito radical, o único problema nesse jogo e a demora para poder fazer eu até mesmo construir as coisas, fora isso o jogo e muitooo bom! Espero que vocês baixem ai no seu: Celular, Computador, Tablete e etc... Agradeço ao criador desse jogo, um forte abraço meu <3.....",5,140,1_47_97,2020-09-12 01:10:01
28,Manú Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gi0PtUogb2Yck0gHFs1VYBcSkMeYr4_5Kr2h6A0Hg,"O jogo é muito bom. Mas eu não estou gostando dessa nova atualização, porque está de 3 em 3 minutos saindo do jogo e voltando para a tela inicial. Eu jogo desde pequena esse jogo, eu amooo ele. Mas o problema é esse... Quem criou o jogo arruma isso, por favor... Porque aí sim eu vou ter o prazer de jogar, mas caso ao contrário eu vou ter que desinstalar...😔 E eu não quero fazer isso, e tenho certeza que ninguém quer desinstalar, então quem criou esse jogo, faça o seu papel de arrumar... 🥰🥰",1,549,1_47_97,2020-09-17 00:27:52
29,ReJani Batista,https://play-lh.googleusercontent.com/-2_2S2GDQ_48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneWdMNjzdY8L0g-Ej5uibCWcz65w/photo.jpg,"Amei o jogo mas a capacidade do silo e o celeiro é muito pouca tem produto que demora uma eternidade, para fazer, muito difícil os itens para abrir as terras para aumentar a capacidade do celeiro e silo, gostaria de avisar que as coisas que eu compro na fazenda eu costumo anotar pois vcs bloqueiam e dizem que é até 80 itens um roubo vou parar de comprar diamantes nas ofertas o jogo é muito difícil e vcs não facilitam em nada são muito espertos estou extremamente chateada melhorem para os jogador",2,20,1_47_97,2020-11-03 14:58:16
30,Pedro Malassa,https://play-lh.googleusercontent.com/a-/AOh14GgHbjn0DJLO8Je2cUGU6NbNaEuIFr9hzLvlECAN,"Muito legal!!! Estou muito triste, pois em meu outro celular o jogo funcionava muito bem. Mas nesse ele tem um funcionamento péssimo, quando entra no jogo dá para fazer algumas coisinhas, mas daí o jogo para e sai sozinho. Mas ainda o jogo, então espero que corrijam o bug. Meu celular é o LG-D410hn",5,80,1_47_97,2020-10-31 15:20:55
31,Beatriz Cristine Maranhão,https://play-lh.googleusercontent.com/a-/AOh14GgFIO0lSBdwaAennFearwzoAhFDILVexUSVgU544Lc,"Esse jogo é muito bom. Mas depois de um tempo sem jogar eu instalei de novo, abri o jogo e toda hora ele fica saindo e voltando pra tela inicial. Estou decepcionada esse é um dos melhores jogos que já joguei na minha vida. Mas infelizmente várias pessoas estão reclamando sobre isso.",2,2,1_47_97,2020-10-12 09:58:45
32,Graziela Santos,https://play-lh.googleusercontent.com/-0NyznGsGazQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktV5iBLXI6wNmSx-HD1xOPsRsjkQ/photo.jpg,"Amo minha fazenda. Porém está cada dia mais difícil expandir o celeiro, deveria ter mais opções de trocar moedas pois depender de diamantes, (muitos por sinal) torna tudo mais difícil. As vezes fica impossível jogar, eu mesma não jogo há dias pois não estou conseguindo espaço pra recolher meus materiais. Acho que seria muito melhor se mudasse isso.",3,601,1_47_97,2020-08-15 05:38:32
