,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Angélica Alves,https://play-lh.googleusercontent.com/a-/AOh14GgX0xi4U7h674HqikEAgNSdgWJxDY_sUc0lPGL36w,Oi gente ei eu tenho esse jogo dês que eu tinha 4 anos agora eu tenho 8 anos e eu nunca em Jô ei desse jogo.,5,7,8.47.00.00,2020-09-01 09:37:35
26,Zilda Maria Ferreira,https://play-lh.googleusercontent.com/-bd6GkUwK1PQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYinlgh050eVzZ2cByMe-ZVW0KOg/photo.jpg,Esse jogo é tudo de bom mas agente faz tudo direitinho mas eles são um infrato .,2,14,8.47.00.00,2020-08-07 21:24:18
27,•kawaiizinha_br •,https://play-lh.googleusercontent.com/a-/AOh14Gg7gFKQe4VVRc6je-dpyLMKPVpg-2WtBgFKeePYZA,eu amo todos os games da babybus nota 10 a máxima! tenho 10 anos de idade não concordo com o que esta de baixo da minha resenha kkkkk ✌️ então quando vcs forem fazer uma resenha de nota kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk beleza ? fofs do meu coração bjs 😘😘😘😘😘,5,292,8.35.00.01,2019-07-29 21:33:55
28,Vivi Gouveia,https://play-lh.googleusercontent.com/a-/AOh14GhSKRCuybiE8MhDUTKmK5srbGPTnQQpEs6zDItv1Q,"Jogabilidade está otima mas tem um problema, nessa atualização ficou bom é tals tem um problema que quando eu entro o jogo fica parado ja fiz de tudo nada adiantou quando atualizar não bota isso denovo pfvr? Tem outra coisa para melhorar poderia ter mas personagens Eu gostaria se tivesse mas não tem (Obrigada pela atenção😊)",3,17,,2019-11-20 23:07:21
29,kamilla suellen,https://play-lh.googleusercontent.com/a-/AOh14GivK5jtq8O1UwkZB91zzEjkYztN-7Ggrx6xnxIK1w,O jogo e incrivel alem de vc criar seus proprios sorvetes vc se distrai e se diverte tambem boa escolha de quem tem o esta intalando pra quem gosta de jogos de sorveteria esse é o melhor jogo do universso uma versao boa do bebe panda quem quiser instalar o nome é sorveteria do bebe panda,5,8,,2020-06-13 10:21:56
30,Fernanda Milhomem,https://play-lh.googleusercontent.com/-7gDjqs0TxrM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3m604ykBOWbIKZRkW1wglipE9lQ/photo.jpg,De a pessoa que me fez lembrar do dinheiro público em que o objetivo de melhorar o seu e tal e qual é a mesma coisa original do fabricante de uma vez obrigado pela ajuda e o meu e do meu celular é o que o senhor não é um pouco mais sobre o tema do evento para o meu coração e a gente se fala em casa e a gente não se preocupe com isso pode arriscar. <3,4,207,8.40.00.12,2020-03-20 12:59:21
31,Maria Matutino,https://play-lh.googleusercontent.com/-eNJA08TMxr8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm077iNVgmr5DEpxQwvz4fbM25ePQ/photo.jpg,Olha eu sou criança é pq estou no celular da minha mãe mas o jogo é legal,5,15,8.46.00.00,2020-07-28 17:55:16
32,Kevyn Barros,https://play-lh.googleusercontent.com/-jc_eT8U1YJo/AAAAAAAAAAI/AAAAAAAAAH0/AMZuucki8dPSjOW7FM-IAPVocg9LOT0MuQ/photo.jpg,Cara eu amo todos mas poderia ter mais coisas mais mesmo assim eu amo eu adoro esse jogo so tenho 7 anos vou fazer aniversario no natal meda parabens :DD,5,1,,2020-10-14 20:12:39
33,João Paulo Madeira de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GjNRBhVMoDF2tIBagaYZrnIngBa1KcYALKveRuppg,"Muitas propagandas, acaba dificultando para as crinaças sairem das propagandas e retornando ao jogo. Fora isso muito bom. Pena não haver como retirar as propagandas.",2,98,8.30.10.00,2019-01-15 13:21:45
34,Erivaldo Araújo,https://play-lh.googleusercontent.com/-jH0zXjjHNCM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrUwZbSHRKHTLd93M2j2zMWEbuCg/photo.jpg,"Que legal esse jogo, é muito divertido eu amei quem trabalha com esses jogos parabéns 😊😄😍💖💜",5,13,8.43.00.10,2020-06-15 18:07:04
