,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
25,Dragonir 001,https://play-lh.googleusercontent.com/a-/AOh14Ggf8oPI1d23hmRv74Cy5GvTb6VL5eldnYo4OvHv7w,"No momento em que clico para fazer prestígio, o jogo fala para se conectar a internet, sendo que estou conectado e minha internet está funcionando perfeitamente, portanto não consigo fazer ao menos meu primeiro prestígio, nem salvar meu progresso do jogo.",1,49,,2019-03-09 10:01:46
26,Bruna Silva,https://play-lh.googleusercontent.com/-O6QOS3JNAh0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucms4fRSKWAu0V4Izyf1LgGmzUpdoA/photo.jpg,"Joguei há uns dois anos e agora resolvi baixar novamente pois gostei bastante, porém agora não estou conseguindo usar Prestígio nem conectar com amigos (não gera meu código e não permite inserir código de um amigo nem conectar por Facebook). Obs: comecei uma conta do zero pois havia apagado o meu progresso antigo.",3,2,4.1.6,2019-01-16 13:46:16
27,Artur Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GiCznejWa1mZ_6vnfOu5XlhNOpZXm-NJHh1WxjGCT8,"jogo ótimo, super viciante, divertido, mas com um porém. Essa P#rra buga na hora de dar prestigio, impossibilitanto o progresso no jogo: ""connect to internet to back up your progress""",3,11,4.1.6,2019-05-26 00:10:53
28,Jhoabe Allvês,https://play-lh.googleusercontent.com/-hCHnJw2cftA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXohkNZC-ITmZtn67wzp4c2JSM7w/photo.jpg,"Jogo Ótimo ! Gostei bastante da jogabilidade dificilmente um jogo me prende tanto , Recomendo pra todos.",5,16,4.1.6,2020-06-05 01:37:40
29,Jhonata Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GhVygNFVGfxuaqltBgTojmYN0XqRT242mI3gaywhA,"Muita top, viciante e melhor é off-line. gostei muito,, porém com o tempo não consigo dar prestígio e nem ter acesso a rede... por favor consertem isso... quero comprar tbm e não consigo...",3,11,4.1.6,2019-06-16 15:02:59
30,Andrei Ribeiro,https://play-lh.googleusercontent.com/-SjFovQTG2zA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnE7wsAGCikNjFZuF0mJjMLHjz2Hg/photo.jpg,"Eu não consigo resetar pra começar do level 0 de novo, quando eu tento aparece uma mensagem de salvar progresso pedindo pra fazer backup e se conectar a internet, mas eu estou sempre no wifi",4,27,4.1.6,2018-12-17 08:45:35
31,ricardo souza,https://play-lh.googleusercontent.com/-iH1kx9Z12WI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmicTpM2nBEkwc6367OQik-XJ6r5Q/photo.jpg,"A proposta do jogo é tão simples, que o torna simplesmente incrível, apenas não gostei do fato da dificuldade dos chefes almentarem mais rápido do que o personagem pode evoluir, dificultando um pouco progredir.",4,53,4.1.6,2020-03-02 13:23:26
32,Eduardo Armondes Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GinwAa8bYLlziUZ5Hm9AhLUElpP4FUIT6W06hDZ,"Depois de reinstalar o app várias vezes continua dando a mesma mensagem de erro na hora de prestigiar: PLEASE CONNECT TO INTERNET TO BACKUP YOUR PROGRESS! Mesmo estando conectado no Wi-Fi ou nos dados móveis essa mensagem sempre aparece, impossibilitando dar continuidade ao jogo.",1,8,4.1.6,2019-02-15 12:24:27
33,Engywook Gamer,https://play-lh.googleusercontent.com/a-/AOh14GhpbtO6LFyizX3L2NslC0ZbXO2_63r2yhnhQ6hUKw,"Muito bom porem a algum tempo não consigo mais usar o PRESTÍGIO. Ao usar diz que tenho que estar conectado para usalo, mesmo tendo aberto pelo Play Games e com i ternet ligada.",3,10,4.1.6,2019-01-13 11:23:15
34,Miguel poderoso,https://play-lh.googleusercontent.com/a-/AOh14GhP-VILRPOTiJbjaGd5nGx9r34XKINqIAoUVatrIA,"Bom jogo, mas precisa de atualização. Não consigo comprar diamantes para continuar. Acho que bugou, vc clica e não aparece mais como comprar! Corrijam!!!!",4,6,4.1.6,2018-12-01 17:09:23
