,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,Eduarda Müller,https://play-lh.googleusercontent.com/-v0HesgcUKkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLajVfDHnX4jpgV5d6pRKX5b2hZA/photo.jpg,"gosto muito do jogo, mas ultimamente não tenho conseguido entrar nele. já desinstalei várias vezes e mesmo assim não funciona",1,4,2.35,2020-10-15 17:26:54
28,nicole carvalho,https://play-lh.googleusercontent.com/-mM5UeBKHNFI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0ZKpp0L9dEoXH9Rg0U0GRTfEbDQ/photo.jpg,"ótimo tô aviciada nesse jogo, mais o único defeito é a energia que acaba e não pode jogar mais só depois acho chato mais enfim",4,1,2.35,2020-11-06 14:26:58
29,Raissa Gualberto,https://play-lh.googleusercontent.com/-hEkjg-LKIZk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYGDKFwlgGZWeA50Owrz4dvD8C0w/photo.jpg,Adoro jogo não tem muitos anúncios e não trava e a tela é perfeita adorei tá de parabéns para quem fez,5,5,2.35,2020-09-30 19:58:19
30,Ailton Batista,https://play-lh.googleusercontent.com/-4WhrmOBIVNY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMPXbHWewTUnoy0iD7pW1No2G-EA/photo.jpg,"O jogo e ótimo,gostei muito eu me distraiu bastante solucionando os casos acho bem legal.",5,2,2.35,2020-10-25 15:58:54
31,Gabriely Soares,https://play-lh.googleusercontent.com/-WkmNiEABUgk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclh4VmToqZZThFWzR3s7LzilZKLMw/photo.jpg,"O jogo é até legal, mas as estrelas são dificeis de conseguir e gasta mt energia",2,3,2.35,2020-10-11 19:43:24
32,Mayjara Anayra,https://play-lh.googleusercontent.com/-_CCGmPezQuw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkb4H1FgNyXMvMkfawvRRZ0FLJoA/photo.jpg,"O jogo é muito bom, mas demora muito pra mudar de caso, muito difícil conseguir estrelas.",2,1,2.35,2020-11-03 20:46:41
33,Glória Maria Pinheiro,https://play-lh.googleusercontent.com/-IeCRL1rUgTA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYzF3sKWDMtgoX7dkTob8wOjTBsw/photo.jpg,"Eu super amei , mesmo que tenha uns problemas com as estrelinhas que gasta rápido demais ... mas ainda sim é bem legal",5,3,2.35,2020-10-04 23:54:05
34,Melissa Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GhxRGeyjDdWAMBZO757rrrVrgnkaSelNGaVmf_WUw,"O jogo e as historias sao muito boas mas o que desanima e que nesse jogo a quantidade de estrelas que exige e muito alta, na verdade e maior do que as outras versoes do jogo",4,2,2.35,2020-10-10 16:25:38
35,liveanalu games,https://play-lh.googleusercontent.com/a-/AOh14Ghb-MYWgmQbwNfcA3UbWNgr9PdpJrQPYj-XWB5KVQ,"O jogo é otimo, mais eu nao gostei da quantidade de energia que agente gasta, se mudarem vou dar 5 estrelas",4,1,2.35,2020-10-11 17:10:13
36,Itamira Pimenta,https://play-lh.googleusercontent.com/a-/AOh14GjSr17SM-9ZI7p6BML332yYaPZhpwKgAdJVkoTuGA,Tive que desintalar. Meu celular tem pouco espaco. Assim que eu trocar de celular volto a fazer o dowloading,3,4,2.35,2020-10-17 23:00:28
37,Scheila Aguirre,https://play-lh.googleusercontent.com/-kqgvvM3qqxM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucki65190R-tWrk0xenNyjFCpb5Q9Q/photo.jpg,"O jogo e bom,jogo desde sempre,mas nesta fase que e em ingles,nso ta legal.",3,3,2.35,2020-10-05 22:32:12
38,Otávio Souza,https://play-lh.googleusercontent.com/a-/AOh14GjYXp_25QHiB4BldqVGQVrqrxjlzgpjIw0-jhOfaA,"Muito legal este jogo, queria que não tivesse o lance da energia.",5,1,2.35,2020-10-06 20:14:44
39,Mateus Moura,https://play-lh.googleusercontent.com/a-/AOh14Gi1sgYJVzEtkwYwkdBJqHw7ed7smhlP9X2jWa2c,Um game que te desafia ao máximo. Muito legal! '▽',5,2,2.35,2020-10-19 04:12:53
40,Leili Crisje,https://play-lh.googleusercontent.com/-J7WegiXblb4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-S5rRqwWjJldy27B9FaWWh_Z_QA/photo.jpg,Deveria ser mas fácil de ganhar estrelas para resolver com mas facilidade os crimes tudo precisa de estrelas para tudo Até pra interrogar os suspeitos,4,0,2.35,2020-11-08 11:11:49
41,Leonardo Santos,https://play-lh.googleusercontent.com/-KBRU91c8Af4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-0HqjzjNBbFupSWS3xAd5Rs84AA/photo.jpg,"Estou amando o jogo, só deveria ter mais opcao de ganhar energia por quê acaba muito rápido.",5,1,2.35,2020-10-11 12:35:50
42,Heloa Sofia,https://play-lh.googleusercontent.com/a-/AOh14GjUATWxlP6ilnSPbSSYs8e9paIbWtECPZ1DjwrW,"Esse jogo é muitooooooo top eu amo jogos ou filmes de ação eu criei uma sigla para este jogo CCMT criminal case é muito top ,eu gosto muito do Jones ele mi apoia para eu não desisti do caso seu não gosto de ir na cenas do crime com o Ramirez ele tem a cara de um bobão se tivesse um filme do criminal case eu assistia eu já estou na fase 3 e vocês responde nos comentarios",4,3,2.35,2020-10-06 08:26:46
43,ailla coutinho,https://play-lh.googleusercontent.com/a-/AOh14GjSW4tN49tH0iavdxS2VWjgYBRZiAFw7P7XE3qoTQ,"Mano eu gosto muito desse jogo, jogo a muito tempo, porém eu troquei de cll e vou ter que recomeçar tudo de novo e isso ficou muito chato 😕",4,0,2.35,2020-11-07 10:20:32
44,Paula Oliveira,https://play-lh.googleusercontent.com/-FTgMGLV1f7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucma6W_NdSfjMUYb7mhRgDTdUjCCFQ/photo.jpg,"Jogo faz tempo, o jogo e bom e não para mas o chato e as propagandas,mas eu tô amando muito o jogo . parabéns",5,2,2.35,2020-10-25 18:11:44
45,adriele castro,https://play-lh.googleusercontent.com/-khlvENt3kJI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIQMrwLR8hswsJl2ietg2jKZnDuA/photo.jpg,"O jogo é muito bom, não trava tem a jogabilidade muito fácil. Tiro uma estrela pq apesar de o jogo ser gratuito, muitas coisas disponíveis nele vc precisa pagar. Ou é energia, ou os itens pra ter energia, as figurinhas, as pistas no laboratório, ou vc paga ou espera muuuitooo pra ter a sua barra de energia completa, ou ter a pista do laboratório concluída.",3,288,2.34,2020-09-14 14:50:37
46,Lúcia Aráujo,https://play-lh.googleusercontent.com/-h8ZNeOPfC3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUvucsTUMsF_OPEiZyfONw6XiaEA/photo.jpg,"Eu gosto muito desse game,passo horas jogando que nem o tempo passar.É bom demais.",5,2,2.35,2020-10-10 08:11:03
47,Ana Izabel Moreno,https://play-lh.googleusercontent.com/-wq7w4Tbkh30/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZU4vWa0kimJBYgWKeD7FVe6rIBg/photo.jpg,"Eu não estou conseguindo mais jogar, parou de funcionar no 3 fase !!",5,2,2.35,2020-10-17 20:13:46
48,Edilma Rosendo,https://play-lh.googleusercontent.com/-hcKfOlz0To4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrLn-TtAGotUXBPaWoE87s4TG4Yw/photo.jpg,Sao muito mala qndo a gente esta gostando aparece pra vc comprar praticamente te obriga comprar pois vc esta gostando do jogo,5,0,2.35,2020-11-08 09:56:10
49,Nayara Bomfim Ortiz Ferreira,https://play-lh.googleusercontent.com/-2VEums0aJZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_wJOtpg__hfIBvKRCQrxWQGklnw/photo.jpg,Adoro *criminal case* Já tenho uma esperiencia em outro celular que eu tinha mais o jogo continua sendo muito bom e muito legal 💙❤️,5,2,2.35,2020-10-23 11:19:20
50,Nicoly Marcello,https://play-lh.googleusercontent.com/-fN8gsxnvLN4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-J4w_2Vmx1LCktmqwYbhRkIZT2A/photo.jpg,"Vou dar só quatro estrelas, pq passa muitos anúncios. Se o jogo puder melhorar isso... ia ficar melhor",4,2,2.35,2020-10-18 08:45:07
51,Kauã Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GgQ6ojzcdrHptOq1IV6_0NH8gOPmArIfGSY2bBe,Minha paixão são os jogos de estratégia e investigação criminal os jogos da franquia são incríveis os casos são muito bem elaborados e o design dos jogos também são muito bons. Os únicos pontos que poderiam verificar e entrar em um acordo são: A demora da entrega das energias e a enrrolação das estrelas que acabam fazendo o jogo um pouco cansativo e exaustivo. Desejo todo o sucesso do mundo a todos os desenvolvedores da franquia. Continuem fazendo esses tipos de jogos e acabem me cativando mais.,5,250,2.34,2020-09-13 15:51:16
52,Bia Muniz,https://play-lh.googleusercontent.com/a-/AOh14GjVIbILIc7mZDgIWKWvfGau1ht_vnahVbqNEIIUHA,"Uau! Eu amei demais o jogo! Ele é simplismente incrível! Tem uma mecânica super legal, várias investigações tops, enfim, eu super recomendo! Só acho que algumas coisas poderiam ser mais fáceis de conseguir, como estrelas e energia, por exemplo, mas de resto eu amei! É maravilhoso! Quem baixar não vai se arrepender ^-^",5,207,2.34,2020-09-02 14:55:15
53,Natanael Marques,https://play-lh.googleusercontent.com/a-/AOh14Ghei_8FLtzVebavGuyZWmAX-DYPckxyTIYfK-Mx4g,"Queria apenas fazer duas reclamações , primeiro , o jogo trava quando eu quebro o recorde e eu tenho que sair e entrar de novo e repetir a fase com a energia reduzida , as vezes ganho estrela mas o jogo nao aceita e trava e hoje duas pessoas do meu Facebook aceitaram meu convite pra jogar , baixaram o jogo e começaram a jogar sendo que eu não ganhei nenhuma energia por eles terem aceito meu convite e entrado no jogo sendo que o certo seria 50 energias de cada um que entrasse .",1,329,2.34,2020-09-01 17:27:22
54,shofia basilio,https://play-lh.googleusercontent.com/-nqoQH9-4BIY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfsMynyZgfDZvCMSrg0E_sEodmoA/photo.jpg,Esse jogo é muito bom. É realmente ou máximo eu amei.,5,0,2.35,2020-11-08 12:37:32
55,Gabriel Gn10,https://play-lh.googleusercontent.com/a-/AOh14GigfZ-b_56GRBM0g9njnSCxn6Dlvt0nMcnkQJn2aw,"O jogo é ótimo mais um conselho: jogo tem muito tempo e muitas pessoas já pararam de jogar, se querem que mais pessoas joguem mudem umas coisas bem chatas tipo: coloquem a investigação adicional como opicional, acabem com esse bglh de energia pq já tá chato (ou pelo menos diminuam pra 15 energias), diminuam o tempo das análises e etc.",4,39,2.34,2020-09-13 17:22:15
56,Yasmin Viel,https://play-lh.googleusercontent.com/a-/AOh14Gj4Bwd3GT4arejR8iRb2-WA7pGzhRlyY5q7dAThqA,"Amei o jogo, pois ele contém muita adrenalina e raciocínio amei de verdade!",5,2,2.35,2020-10-18 13:26:22
57,DESENHOS DA Pi,https://play-lh.googleusercontent.com/a-/AOh14GjMJqthtBiOBz7dUWIJhet_B_eZr5yJOxJnrE5_Hg,"Já falei que amo esse jogo!Ele é muito bom eu adoro ele♡é um pouco difícil vc resolver o crime,mas também eles poderia tirar esse coisa de energia pq quando acaba vc tem que espera recarregar!é pra desvendar os crimes vc precisa de estrelas. Mas fora isso o jogo é muito bom eu adoro!♡♡",5,46,2.34,2020-09-11 13:17:09
58,Rosana Feliciano,https://play-lh.googleusercontent.com/-D9mya_-Ql4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckB2Ldl6apG6PMtISpifATIhdlJ9A/photo.jpg,"Amo esse jogo,faz anos que jogo.Já estou na oitava temporada em Paris e quero saber o que foi que houve, pois os diálogos e os objetos de busca estão todos em inglês e não em Português como de custume e sinto dificuldades em terminar cada tarefa. Se poderem ajudar e facilitar o jogo desde já agradeço.",5,200,2.34,2020-08-12 12:08:02
59,Maria Xavier dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GiRdTAYrAjgZhTIT19Q37cWDasiZ5UluPg40Z-lWQ,Amo solucionar os puzzles desse jogo,5,1,2.35,2020-10-31 20:12:03
60,Sara Rubia,https://play-lh.googleusercontent.com/-_krGkUR8d4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmY0YJg27neQns39M7b_3pi_zz_jg/photo.jpg,"Eu adoro o jogo. Não vejo nenhuma falha ou defeito, acho 2 coisas ruim tem que pagar para tirar os anúncios, porém não é algo tão importante pq tem como jogar sem internet. E outra coisa que eu não gosto muito é que quando vc vai jogar, vai alguém com vc ( exemplo: Grace), aí depois tem que esperar um tempo pra vc jogar com ela de novo, o mesmo acontece com pessoas q vc tem no Facebook que jogam o jogo a diferença é que demora muito mas tempo. Mas eu super indico esse jogo. 😊",5,470,2.34,2020-08-04 21:15:19
61,Paulo Volante,https://play-lh.googleusercontent.com/-dBSLW-dhbAY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucle-HBKeR9GDhqkp27oeB-BqcFEfw/photo.jpg,"Muito divertido e realmente intuitivo! No começo parecia muito baba... Mas a abundância de evidências e as reviravoltas que as historietas dão, são uma grande sacada que aumentam a diversão!",5,12,2.34,2020-09-25 18:30:28
62,carol ;-;,https://play-lh.googleusercontent.com/a-/AOh14GipLVj9OisKnHIKbqAF6OqqiN8JgjAtAnequ924Dg,"O jogo e ótimo, estou no caso #2 e estou fazendo uma análise q leva 3 hrs, pfv coloquem menos tempo, e eu paguei para ter a fase 2 do caso #1 e tbm esta fazendo essa análise, e sério eu estou instalando o criminal case conspiracy pra n ficar com tédio, pfvr coloquem menos tempo, tirando isso o game e ótimo!",5,31,2.34,2020-08-16 15:41:52
63,Ana Clara Cazeiro,https://play-lh.googleusercontent.com/a-/AOh14Gga8nPl-W_XPXoFMUEq24v6CZzBRij_uQx6v5Vh,"Ñ preciso nem jogar pra dizer que é bom!jogo desde os ramos e nunca tive problemas tipo Barra pesada e essas coisas,por mim,a pessoa pode instalar sem medo!parabéns aos criadores,muito bom o jogo!",5,3,2.34,2020-09-13 00:15:17
64,Brissa Anacleto,https://play-lh.googleusercontent.com/-DgIvokj6uG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpYI1RSfjEVWL0XL6RS0aWT_6FDA/photo.jpg,"bom o jogo, mas pedem muitas estrelas e pra qualquer coisinha e isso acaba atrapalhando o jogo porque a energia também acaba muito rápido. você acaba perdendo a graça logo, até o tempo das análises é muito grande. infelizmente.",2,26,2.34,2020-08-27 19:59:56
65,MrM Miranda,https://play-lh.googleusercontent.com/a-/AOh14GikW94urfMicgGtLndXmKuEUiOiehTl2pAI7YufOg,"Muito bom em desvendar o mistério, no início das entras para descobrir os objetos, é difícil, mas com várias tentativas a pessoa decora onde está... mas é viciante o jogo parabéns adorei.",5,4,2.34,2020-09-05 00:04:14
66,MISSIONÁRIA F.FABIANNE SÃO PAULO,https://play-lh.googleusercontent.com/a-/AOh14GgNta6AECbBZwqhRRZOgSDuezFqO8bBQ2tb35hp,Eu ja jogava no face.mas nao sei o que aconteceu que derrapante parou tudo eu ja tava numa fase muito boa aee sumiu..Então por sorte encontrei vcs por aqui resovi tentar tudo de novo amo criminal case. .,5,3,2.35,2020-10-12 12:41:19
67,Liquinha Quintino,https://play-lh.googleusercontent.com/a-/AOh14GjizbJbXB5YufIjTa4et7Vvv7ctku-BtZcziw1H,Jogo extremamente viciante!Impossível não se apaixonar por Criminal Case.,5,3,2.35,2020-10-18 17:13:32
68,Bruno Preissler,https://play-lh.googleusercontent.com/a-/AOh14GheVKN3BBmkJp6yW_U331uW7i6IpK4MqSbuA_N8TQ,"Não gostei, fui entrar com o facebook, e como esqueci a senha, cliquei no ""esqueci a senha"" ai pediu pra eu colocar o celular pra receber um código, coloquei o codigo e entrou pelo face de uma pessoa que eu nao conheço, agora to achando que é hacker, deveria denunciar. Não dá opção de trocar de conta.",1,13,2.34,2020-09-07 18:41:05
69,Aline Silva,https://play-lh.googleusercontent.com/-_lnhv8j46Ts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnj086QBVOhiTnQJY-pJg94ad9SjQ/photo.jpg,Tem muita propaganda e com isso demora muito pra passar de níveis.,3,0,2.35,2020-11-08 17:32:48
