,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Isabela vieira,https://play-lh.googleusercontent.com/a-/AOh14Gj_N_LwTA4wl6mmmFwRsbS8ST803RrAY1NGBxEUag,"achei incrível é ótimo pra memorizar os fatores ex: soma,subtração, multiplicação,Disão etc... Obrigado(a)",5,41,9.1,2020-08-18 17:47:40
43,Sonia Vitor Da Costa Duarte,https://play-lh.googleusercontent.com/-br9y6fXznew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkYlHMHAqCAswcvtO0SqostCdCmg/photo.jpg,Bom. E muito legal. O jogo. Eu. Tenho. Uma. Grande deficudade. Em matematica e. Esse. Jogo. Me. Ajudou muito,5,0,9.1,2020-10-02 14:40:42
44,Lina Bentes,https://play-lh.googleusercontent.com/a-/AOh14GjV-nKxlgaimJGLW4XHw03nGz6JP_DCtYKiu2eMDA,"Muitos anúncios, inclusive de apps já instalados.",5,3,9.1,2020-08-28 21:39:46
45,Josyane Moura,https://play-lh.googleusercontent.com/a-/AOh14GhQDafovL0M-lEEtY0-uaE-M272iKR2v6TRb_0,Exelente! Super recomendo! Para todas as idades! Otimo pra praticar!,5,92,9.1,2020-08-15 09:54:27
46,Delmaci Alves,https://play-lh.googleusercontent.com/-VLScNHMW7Ys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6wk-Cd2gu7N6v8RqAaS_GVoc9RA/photo.jpg,Não quer abri mas eu ainda não sei o aplicativo não deixa nem que eu abrir o jogo mas deve ser bom eu não sou a senhora nedi mas eu gosto de matemática e vossei gostão?,1,2,9.1,2020-09-03 23:27:01
47,lady_ S.,https://play-lh.googleusercontent.com/a-/AOh14GjbuQu-pfN5zO-fcNaql3HqSJWWkLUxtSLW-NY4TA,"Até agora achei o jogo muito revigorante e é bom para praticar, e logo eu q tenho muita dificuldade de aprender",5,1,9.1,2020-09-26 17:23:35
48,Larissa Reis,https://play-lh.googleusercontent.com/-2gwBhGgeb6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKqm4i7mm7ZserTqOuO0q9XEdy9A/photo.jpg,"O aplicativo é bom. Mais um pouco avançado, e tem muito anúncio",3,0,9.1,2020-11-01 20:57:06
49,Bruno Mesquita,https://play-lh.googleusercontent.com/-kZl_vOSGf9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXcAc6qXU-QvEB9Di93EjwQoR6oQ/photo.jpg,Muito bom mais deveria ter contas mais difíceis tirando isso é incrível.,4,1,9.1,2020-09-22 16:07:10
50,Renata Cristina,https://play-lh.googleusercontent.com/-uGlKP5bzCUE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclacGEo83DGk9qHjNAsEbZfd1-tJQ/photo.jpg,Adorei o jogo sempre que eu vou fazer prova de matemática eu estudo a matemática na apostila e no celular parabéns pelo trabalho de vcs ❤,5,2,9.1,2020-09-15 10:27:41
51,Viviane Silva santa brigida Silva santa brigida,https://play-lh.googleusercontent.com/-_6pAaYHFFFE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclr7NO1Kf4ZwDSmKjwz65eHo9UJtg/photo.jpg,Ameiii e muito bom esse aplicativo eu recomendo para o seu(a) filho(a) para abaixar por que ensina a criança e é muito bom abaixar e muito bom mesmo que Deus abençoe sempre sua vida . Amém 😇,5,1,9.1,2020-10-21 00:55:44
