,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,DGB,https://play-lh.googleusercontent.com/a-/AOh14Gi3F_GiK0PAeywUXZgfk5GMW0HGXwP7-jjF6wFI,"Eu acho que esse jogo foi uns dos melhores jogos de ragdoll do mundo inteiro, amei esse jogo, parabéns quem fez esse jogo😁😄😁😂",5,3,1.32.2,2020-10-26 12:40:06
11,Legendary Galaxy,https://play-lh.googleusercontent.com/a-/AOh14GigZDPyKmxqcITqS5Cli8zf-yGqNXBOvveUanqe,Muito bom! Jogava desde a infância (com 5 ou 4 anos) jogo até agora! Mto legal!!!,5,0,1.32.2,2020-11-01 13:28:13
12,Duda Campos,https://play-lh.googleusercontent.com/-bRZNPNn4BsA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-Kk9jaqD4WYjZlKN9FurlNm4ZGA/photo.jpg,Eu tinha ele quando tinha 4 anos mas eu quebrei o meu tablet mas agora eu tenho um celular e tem uma istoria incrível o jogo👏👏👏👏🤩🤩,5,4,1.32.2,2020-10-22 11:31:47
13,baka loka gacha life,https://play-lh.googleusercontent.com/a-/AOh14GjNm_1VBQmxCYuk0w7TTFpX_VfTizanJXK-ms5OvSw,Muito divertido esse jogo o ninja dele é muito fofo eu já consegui a menininha menininha gente também é muito fofa eu adorei esse jogo muito legal engraçado educativo e tudo mais parabéns 😍😍,5,2,1.32.2,2020-10-26 11:30:32
14,Maria Corrêa,https://play-lh.googleusercontent.com/-vtGtcz_omr4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluWWvhrJ_cL04LiumesD23hkqHGw/photo.jpg,"Se vocês querem jogar o jogo sem a memória virtual do cllr ficar muito cheia, Instala o NoxCleaner ele limpa o cache de todos os seus apps e não os dados ou seja, você consegue muito espaço de memória virtual e nao perde seu progresso!! Agora falando do jogo ele é simplesmente incrível nao paro de jogar, o ninja é bem engraçado os controles são bem fáceis, só acho que deveriam colocar a opção de idiomas, porque tem muitas pessoas que não sabem muito bem o inglês!!",5,0,,2020-11-07 20:26:48
15,Jhamal Batista,https://play-lh.googleusercontent.com/-9n979AZFasM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnK9NgYZoEfpdw4JO-ZTmWj_NRAAg/photo.jpg,ficou muitíssimo daora meus parabéns mas não tem em português mas os gráficos são ótimos maravilhosos,3,2,1.32.2,2020-10-24 13:15:09
16,Icaro Leao,https://play-lh.googleusercontent.com/-QbScxBLvoKE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJZZc61MYaOQPdMZ1gLV-GKB11eA/photo.jpg,Podem jogar esse joguinho não pode bater nela as minhas crianças que horas então não Bate,5,1,1.32.2,2020-11-02 10:44:16
17,Daniele Monalisa Carvalho.,https://play-lh.googleusercontent.com/a-/AOh14Gi18rZG1jWtAN1ymrT7W5chR7iLb8WSvWVHlnrBKg,Eu achei legal mas só que o jogo parou de com travado e o boneco só ficou piscando para mim não 😔,1,5,1.32.2,2020-10-18 18:47:21
18,Ryan Sayadin,https://play-lh.googleusercontent.com/-FlO2ZQBvpkE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5tN2aDBjxChmwSZDo5sN6NX5v8Q/photo.jpg,Mano o jogo é muito bom pra mim né gráficos incríveis jogabilidade que é ótima também eu joguei e é muito bom só que parece que é meu talking tom vc pode bater no personagem e também te deixa distraído eu só joguei um pouco e já tá de tarde eu gostei muito é muito legal e divertido eu dei quatro estrelas pq não tem muito o que fazer no jogo mais tirando isso é muito legal eu vi que tem pessoas que não gostaram do jogo e não sei pq eu gostei,4,290,1.32.2,2020-09-14 16:00:09
19,Meu Nome É Lucas,https://play-lh.googleusercontent.com/a-/AOh14GhTAD5nbAhIGTDoUoA_WKOr-NY-R1jck15dvGTszg,"É muito top, mas eu desinstalei e instalei de novo e quando eu abri, eu voltei para o nível 1 e eu já estava no nível 10. Só quero que salve o jogo quando desinstalar para quando instalar de novo está com os mesmos níveis. Tirando isso o jogo é ótimo.",3,197,,2020-09-18 09:56:55
20,Jussara Andrade,https://play-lh.googleusercontent.com/a-/AOh14GjubSsC2WxBiBVsGGV3R5y5ey1KDoWcarmggp3T7w,"O jogo é incrível, é um ótimo passa tempo e não tem nenhum bug... As pessoas falam que tem bugs mas é só o celular delas pois o meu está funcionando perfeitamente!!! Obrigada😊",5,0,,2020-11-03 21:01:43
21,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bom demais !! Eu jogava antes ,agora q senti sdd eu baixei de novo , mas quando eu tinha que tocar nas coisas (missões) não ia , eu tinha que ficar clicando um monte de vezes em volta até ir o negócio, tirando isso, esse jogo mora no meu coraçãozinho 💞",4,13,1.31.0,2020-10-10 03:48:14
22,Isabelly Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gi1Nx6IOfcwt9oFmf2XBO5RiGVVDxcRyqztfpwJ4Kg,"O jogo não cobre toda a tela (sobram espaços ""pretos"" em cima e em baixo) e eu não consigo logar no Google Play Games, nem manualmente pois o botão não funciona, não consigo recuperar uma conta antiga. Não tem nem como falar com uma equipe de suporte, já que não tem. Abandonaram o jogo, faz muito tempo que não há atualizações. Tudo isso fez com que eu desinstalasse o app, horrível!!!!",1,384,1.31.0,2020-05-29 12:33:07
23,Kata V2,https://play-lh.googleusercontent.com/a-/AOh14GgLo-5FCOVPxLXb31vqNj-DXBKr8KybcYPbnhTouA,"Eu amo esse jogo, mas poderia adicionar outros climas com chuvas e trovões uma casa, dando pra lavar aa roupas dele escovar os dentes dar de comer, fazer um ""vilão"" o problema é ser repetitivo d mais",5,2,,2020-10-17 19:46:05
24,ALU CARD,https://play-lh.googleusercontent.com/a-/AOh14GieDuvI4j6--flPljn_-BN9j0xFkxzfJMAe8DBQjw,"O jogo e magnífico boa jogabilidade e fácil de jogar porem, seria bem legal se fosse traduzido para quem não sabe inglês fluentemente e também tem alguns bugsinhos mas nada que seja muito grave",5,1,,2020-10-29 00:47:26
25,anderson silva,https://play-lh.googleusercontent.com/a-/AOh14GjzZ34d3Gux0pGs8Csegi6eS_nLd6YMQvzVuOiE,Concordo com as outras resenhas porque o jogo é muito legal é bem engraçado gráficos incríveis eu me surpreendi um cara que inventou esse jogo um mestre muito incrível,5,1,,2020-10-25 19:51:51
26,PAULO ALMEIDA,https://play-lh.googleusercontent.com/-3Ghn4R7R_3E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSKeYxVe9dtqVWGO-jEURbfKLOWw/photo.jpg,"O jogo é muitoooooooooooooooo HORRÍVEL vc entra no jogo e aparece um negócio de polícia de privacidade etc vc clica no botão ""continua"" e depois aparece uma tela de privacidade e tem um ""x"" vc clica nele e volta pra tela inicial. Eu gostava muito do jogo mais agora odeioooooooooooo!!!!!!!!!!!. Eu recomendo não instalar e só instalar se já tiver concertado isso!!!.Ok",1,655,1.31.0,2020-06-21 00:46:44
27,Felipe Ferraz,https://play-lh.googleusercontent.com/-FjLk1Qlv2wU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDheU8cXAsiT6HhN6owFGjO7cuyg/photo.jpg,"O jogo apresenta um Bug, quando você quer clicar em alguma coisa o ícone do click aparece um pouco mais em cima, não está sendo possível checar as missões devido a esse Bug. O jogo tem uma proposta muito legal mas, para um aproveitamento melhor gostaria que consertassem esse Bug. Se for ajudar a sua equipe, jogo em um celular andróide.",3,589,1.31.0,2020-07-05 00:32:11
28,YouTube Fire Blocks,https://play-lh.googleusercontent.com/a-/AOh14GjnLUo0b8rf3v0q36mCe3FT3abU80UuuPBvDOP6,Esse jogo é muito bom o meu é um Samsung Galaxy j7 e assim ele só apareceu uns dois coisas na minha tela e eu apertei e em continuar daí eu consegui jogar de boa às vezes é por causa que o celular é grande demais ou é pequeno demais vocês não sabe jogar direito Paulo você o seu celular que é ruim que você não consegue jogar burro,5,15,,2020-08-27 19:11:16
29,Laura C.Campos,https://play-lh.googleusercontent.com/-cEXhdwcBrfA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckENKlof9LUgr1JOBH6GXaE4v_SPQ/photo.jpg,Bom o jogo é ótimo qualidade ótima mas tem um problema a parte dos botões n são muito fácil de mexer pois tem botão que agente nem sabe que existe e n fala quando agente entra no jogo e os botões podem ser importantes então eu acho que deveria pelo menos dar um treino nos ensinando primeiro. Mas o jogo é ótimo tirando isso por isso dou 3 estrelas só queria que melhorase essa parte aí do jogo👍,3,249,1.31.0,2020-06-26 22:14:03
30,F1R3_-_W1Z3RD,https://play-lh.googleusercontent.com/a-/AOh14GgJn6efn9VFkgcnyKSUjXMQMpZPr14PkQvz0oAnNg,"Simplesmente incrível, jogabilidade, física e tudo de bom q um jogo mobile pode ter",5,1,,2020-10-14 22:45:19
31,caio alexander,https://play-lh.googleusercontent.com/a-/AOh14GglXmn_L8F1YmLf09cChxC-YrggLyw0mGw9HxOI,Eu eu dou 5 estrelas pra esse jogo😃 mas Ele tem um problema😌 demora d+ pra as coisas dar dinheiro è 1 hora è 10 horas è 1 dia è muito tempo e devia ser pt br pq ajuda... Mas acho que vcs conseguem ajeitar. PQ AMEI ESSE JOGO😍 È ENGRAÇADO A FORMA QUE ELE CONSEGUE AS FAIXAS MAIS EU JÁ ESTOU NO LEVEL 19. EU CONCORDO COM AS OUTRAS PESSOAS DEVIA FAZER UM CLUMSY NINJA 2 SO QUE ELE MAIS CRECIDINHO😄,5,299,1.31.0,2020-06-28 17:40:36
32,Rafaella Ivo,https://play-lh.googleusercontent.com/a-/AOh14Giw6f2pZ8c52qxkoz12aNgM9ARrlB0hP7iMlxyysZ8,"Eu já jogava o jogo antes e é divertido, mas agora eu reinstalei e na tela inicial a aba de ""Política de Privacidade"" simplesmente não sai, ela aparece quando se clica no botão de continuar e não tem jeito de aceitar de uma vez e entrar no jogo de verdade.",3,127,1.31.0,2020-07-18 01:58:29
33,Victor Ravel Albuquerque Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgzR7FHjQKaN-4xTanLSsk6f-XfQeL8WZo-JTAI,"O jogo é muito bom mas no meu celular ele tá bugado,o toque do jogo tá muito impreciso eu tenho que apertar embaixo dos botões para eles ativarem por favor consertem isso meu celular é um moto G7 Plus e no play isso também acontece",4,5,,2020-08-15 17:11:18
34,Mano Otariano,https://play-lh.googleusercontent.com/a-/AOh14GhEQ7kf2LFkunmV-djhqvxKirox04laIe1qKsZH,"O jogo no começo é excelente gráficos bons porém,Quando vc atinge o lvl 5 no jogo ele começa a travar dimais quase impossível de jogar e apresenta muitos bugs no game então na minha opinião,o jogo é Horrível.",1,28,,2020-09-13 13:19:55
35,theuszinho o,https://play-lh.googleusercontent.com/a-/AOh14GjEa1_3-lpQ6e1LW0f5HRXyuDsVNFUexbx_Y5s4Jg,"Meu deus o jogo é muito bom,quando é para tablet mano quem tem tablet é muito bom jogar, Criadores mano podia fazer atualização,tipo quando nois jogava o ninja muito auto,quando ele caia podia ele desmaia seria muito engraçado,e também poderia agente que joga Da nome para o ninja",4,7,1.32.2,2020-08-25 13:33:53
36,helio shiraiwa,https://play-lh.googleusercontent.com/a-/AOh14Gi6bYbrXAN-wulSxheCjJkmaRDWUTDODQWhjdowUQ,"Como que esse jogo e mais pesado do que Roblox pela a porrada de pesa 172 giga eu tive que desinstalar os meus jogos que eu mais jogava, o jogo e bom mais e pesado e travava tô da hora meu deus eu tive que desinstalar qua se meu ZAP mas eu escolhi desinstalar Clash of Clan dá uma raiva disso e por isso que dei 2 estrelas e só isso ok tchauuuuu.",2,2,,2020-08-24 13:22:51
37,Paulo Trs,https://play-lh.googleusercontent.com/a-/AOh14Gg7rp9PiDQ88cmXL_X7QbMP06H1a29d6vQfpaFpbw,primeiro quero esclarescer uma coisa os cara que instala e fala que ta ruim é pq tem o cll bugado pois no meu tinha nada de ruim então pode ficar de boa ah e tbm aquele cll num era o da ultima geração que meu pai comprou ;-; mais era o meu celular velho que era tão velho que a propaganda nem aparecia mais fazer oque,5,3,1.32.2,2020-08-26 13:27:21
38,Marco Antônio Correia kostin,https://play-lh.googleusercontent.com/-EH3L4mEhWP4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOGD2C03LsxEXHfGzZdMA-OSD4AQ/photo.jpg,"Eu daria nenhuma estrela mais não dá o jogo e muito ruim trava muito,ficam aí falando que é tudo de mais mas não é 👿👿👿é muito bugado e sem sentido não instale é sério podem ficar falando que eu que tenho mau gosto e que eu falo isso só por que não tenho nada pra fazer mas eu amo jogos e sou muito gentil mas também sou sincero se vc estiver lendo até aqui obrigado😃 mas eu só estou sendo sincero 🙄👍 A e meu nome na verdade é Marco",1,46,,2020-05-15 12:39:19
39,søphia murata,https://play-lh.googleusercontent.com/a-/AOh14Gg-2ol9K97tDbLiRFEYwtM9glQykcN2PmbeyzE-Zg,Amo muito esse jogo o unico proplema e um pouco intediante ate chegar no outro nivel mas e muito bom que tem brincadeiras e podemos ficar brincando com ele quando tocamos mais eu dou nota 9.5 arrume mais atividades 😉,3,3,,2020-08-27 20:05:07
40,gabi _crazy_chan,https://play-lh.googleusercontent.com/a-/AOh14GhDEeareAhkP29NLHHaoNQnaYsq3diyTFxWG9bJ1g,O jogo é sensasional....mais tem uma motivo por eu dar 4 estrelas quando eu instalei o jogo apareceu uns coiso q eu n sei oq era mais parabéns criador desse jogo ;),4,0,,2020-11-03 21:54:44
41,{Yuna Otaka},https://play-lh.googleusercontent.com/a-/AOh14GgUyI4XBvMuZP53JVagY8Ad5_0KMT_CiBxenItYVg,"muito bom recomendo muitooooo, e muito bom, o tipo do personagem e engraçado, mano super recomendo",5,3,1.32.2,2020-10-10 17:29:42
42,Khallyell Namikawa,https://play-lh.googleusercontent.com/a-/AOh14GhmrfoNdqgsVQ__9HLnBK-JUNYo2461Nlu6E92Y_w,"Repetitivo, podíamos dar nome a ele, ele podia ter uma casa e climas tipo chuva com trovões e ele ficaria com medo dos trovões altos e correria pra casa e a gente tinha q tirar ele na marra pra treinar, poderia brincar na neve ou ficar curioso, gente podia dar banho, Alimentar, por pra dormir, usar o banheiro, escovar os dentes, lavar as roupinhas etc...",1,49,,2020-07-30 23:52:43
43,Ian Sonic Ouriço Alves,https://play-lh.googleusercontent.com/a-/AOh14GjGQkj5pyH6oZ0Z7kpO7Ha14w9UCMWqZnOuPxwBkw,"Eu gostava bastante desse jogo antes, era legal. Mas agora eu não consigo mais jogar ele, infelizmente. Toda vez que eu entro, aparece as regras de política de privacidade, que é bem importante para o desempenho do jogo, é claro, mas o real problema é que não à como sair das indicações da política de privacidade, e isso afeta a não poder jogar o jogo. Por favor, coloquem uma opção de concordar com as regras de política, por que sem isso não poderemos ter o acesso ao jogo. Obrigado pela atenção.",2,551,1.31.0,2019-04-17 12:29:11
44,IsaMine Gamers,https://play-lh.googleusercontent.com/-DClQW36NVL4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvPf6L0t-xYkil6QBDwImDk0srxw/photo.jpg,Muito ruim por que eu cabei de entra tá falando que tem que se melhor meu tablet se ele já e ótimo antes achava bom quando tinha meu aipad mas agora tenho que atualizar muito ruim eu sei que vcs vão falar aí não importa o que ela disse porque o tablet dela e ruin mais pode fala avontade sobre mim porque não me importo); +_+,1,1,,2020-08-23 00:19:59
45,Vitória Medeiros,https://play-lh.googleusercontent.com/a-/AOh14Gj3kruSFXLtwvVpX0CRJReccO5VbNVrZ552gejPUw,"Gosto muito deste jogo, troquei de celular para poder joga-lo, comprei o novo celular da Asus o Zenfone 5z, mas estou com problemas para selecionar os botões como ""ok"" ou clicar na seta para escolher o treinamento. Acho que pela tela do Zenfone 5z ser muito grande não está batendo com as configurações do jogo. Peço que analisem isso e façam uma atualização pois não quero parar de jogar, e esse é o único problema visível, os gráficos são ótimos!",5,442,1.31.0,2019-02-16 18:56:38
46,mically costa,https://play-lh.googleusercontent.com/-7KztsYLFHdE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsTNNO43DXomJZrNsGComENH6Owg/photo.jpg,"super, super, super ,nega divertido eu que não saio muito de jogo me amarrei neste jogo já jogo ele faz um tempo,e sem falar que é muito fofinho o ninja enfim muito bom recomendo .👍🏽",5,8,,2020-08-26 08:55:43
47,Maria Amparo,https://play-lh.googleusercontent.com/-8z302ayRD00/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmW7Q0A_CNkwohtYqGYwAcb9AiiSw/photo.jpg,"Eu não sei o q tem q fazer pra entrar,fica aparecendo um texto enorme quando aperto continue,depois daí,não sei o que fazer,eu aperto ""X"" mas volta pro continue,e tudo de novo,me ajuda",2,43,,2020-05-27 17:04:50
48,Julia Silva,https://play-lh.googleusercontent.com/-bGtGCKnqZiQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKixewRnvCIjjRJZNE33LHEvnMNA/photo.jpg,Eu ainda não instalei mas eu já joguei no celular da minha vó e muito e muito e muitoooooooooooooo legal,5,36,1.32.2,2020-10-06 07:48:25
49,Gleyce Marquez,https://play-lh.googleusercontent.com/a-/AOh14GgkZms6B06vi5PTwm2PKOe7X2RKZYPuliGAi5W9aQ,"Eu não consigo entrar no jogo por causa da politica de privacidade, simplesmente aparece para eu clicar em continuar, ai aparece a politica e não tem nada dizendo para eu concordar e enfim seguir com o jogo. Estou presa a bastante tempo tentando entender o que eu tenho que fazer para poder jogar, já li aquilo de cabo a rabo e mesmo assim não consigo logar. Por favor arrumem isso, eu gosto bastante desse joguinho😞",1,167,1.31.0,2019-12-14 03:26:55
50,ksoranni,https://play-lh.googleusercontent.com/a-/AOh14GhrEGhffRLXU5QltFDoDjA4sh8axpl9eNd_9W5ibg,"O jogo é muito bom!!! Eu adoro ver as fotos e a histórias que elas tem! É muito divertido e o melhor é que não tem anúncios!!!Apenas acho que para ficar ainda melhor poderia ter tradução para outros idiomas, assim seria mais fácil de entender tudo. E uma crítica: algumas tasks que a gente tem que fazer utilizam objetos que ainda nem foram desbloqueados! Eu acho que deviam colocar umas tasks depois de subir de nível.",4,476,1.31.0,2020-03-08 16:33:01
51,Mariella games,https://play-lh.googleusercontent.com/a-/AOh14Gg_ZBXvnduylQEUHwhKmlsRadWr1J-tmDV5FJ4NQA,Não era para eu instala mais eu fui vê como era e já amei muito bom,5,0,1.32.2,2020-10-21 01:04:04
52,Filipe Machado,https://play-lh.googleusercontent.com/a-/AOh14GgtnRJ8fipyEQJsIgNES7G345JQupQ6Q0Vcm2nR7XI,"O jogo não se adapta ao tamanho do ecrã do meu celular e nem os comandos respondem nos locais corretos... Exemplo: Um balão está flutuando, mas se quero tocar nele eu não consigo, tenho que tocar bem abaixo dele pra ter a sorte do toque funcionar no balão. Resolvam isso que mudo a minha avaliação. Gosto muito desse jogo ): (Meu celular é um moto G7 Pluss)",2,44,1.31.0,2019-10-04 20:40:50
53,にんじゃᴋᴀʏᴛsᴜ_,https://play-lh.googleusercontent.com/a-/AOh14GiVBLOYXy6HUKCKmJuZpF0Eo91jjfNDZJHwh1yOuYY,O jogo é ótimo e maravilhoso e funciona mais falta um detalhe importante:ele tem que se machucar as gente bate bate bate nele pra ganha ponto bate bate bate bate mais ele n se machuca por favor arrumem isso,4,12,1.31.0,2020-06-14 23:27:06
54,{Craftfox },https://play-lh.googleusercontent.com/a-/AOh14Ghe8w9MYL1IRBHkDmzAxJR1bU9dSSEcxDBgMKxLYg,"Não dá pra entrar,bom eu não instalo o joga já tem um tempo;estou instalando novamente para ver como está,espero que está melhor do que da última vez....",1,1,,2020-10-08 19:22:14
55,Herivelton Silva,https://play-lh.googleusercontent.com/-G0Jw4FSc1Fk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7lNd6PbGKKolvAkhWvfFEBy43uA/photo.jpg,"Divertido! Porém jogo não é atualizado desde maio de 2018 ,e isso afeta o desempenho e se torna um jogo obsoleto ,sem novidades. E é um jogo bem legal ,poderiam dar continuidade as atualizações. Vocês não responde a ninguém. E como salva o perfil para podermos guardar nossa evolução no jogo",5,75,1.31.0,2019-12-02 10:36:04
56,daviff,https://play-lh.googleusercontent.com/a-/AOh14GgmUZsaTGOHxz-Yg-e0pj5IdGGbMSAaS8McGuLYbA,"O jogo tá muito ruim eu entro no jogo e aparece uma aba de privacidade aí eu clico no botão de ""continua"" e vai para uma página aí aperto ""x""tá muito ruim isso tem que consertar isso tá ruim demais?????",1,31,1.31.0,2020-07-05 22:57:25
57,Techno Station,https://play-lh.googleusercontent.com/a-/AOh14GhZGqV0H2KGuRiD7BK7v2xuXZwmtA7hLPs41jWmog,"O jogo é legal e bastante divertido, há diversas funções, porém como sou exigente não dei 5 estrelas",4,0,,2020-10-28 10:21:31
58,Cristiane Xavier,https://play-lh.googleusercontent.com/a-/AOh14GioANTeYBkHFs8n9POlYmvb5eWYUE7t1cdiKyCQqA,Ele é muito ruim esse jogo ele buga o celular e faz travar ele é chato não tem graça não tem nada para fazer que começa com mas tela preta e do não consegue jogar direito é muito taça do estrelas por favor que eu falar mala que falar mal é verdade 👎🏻👎🏻👎🏻👎🏻👎🏻,2,0,,2020-10-18 14:03:05
59,eliete festas,https://play-lh.googleusercontent.com/-B12dJhHsGYo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8Zgtbq_LklPkVbDKXbkLRjOzAqw/photo.jpg,O jofo e muito bom mas so um poblema ele trava i apesoa precisa de dinheiro pra ganha as boneca mas eu dou 5 estrela 😃,5,3,1.32.2,2020-10-09 14:27:47
60,No FaceBR,https://play-lh.googleusercontent.com/a-/AOh14GjZmYpUXI70Si8PASVtulXCuceRvmk4Kj_GJWiIaw,"Simplismente é ruim,jogabilidade ruim,os controles tbm são bem ruins,apenas os gráficos são bem mais ou menos...por favor,melhorem",1,5,,2020-09-25 11:07:48
61,Carlos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhCeP1UgRQbrXv93vGoFoowPYfwbJHaCurD1Boapw,"Só qm e das antigas joga este jogo muito top. O problema de privacidade e moleza, qm sabe resolver e muito kid kkk tem w jogar free tire pra poder ter tanta burrice",5,3,,2020-09-13 16:05:33
62,Carolina Milezi,https://play-lh.googleusercontent.com/a-/AOh14GjiCe-L-kGL0X-9EXQ1vjlyCP2IkN8OosNLcqLWHQ,Muito bom gráfico e perfeito poderia ter mais atualização mais e ótimo perfeito,5,0,,2020-10-17 11:02:40
63,shoosh _,https://play-lh.googleusercontent.com/a-/AOh14Gi1AzfqzQGlelRZpAc39lGPBeyY2ReWnAkyRotXxA,"o jogo, em geral, é ótimo, cativante, bonito, com certeza, um dos melhores jogos de Pet Virtual, porém, hoje tive um problema com o jogo, entrei, e percebi que todo meu progresso havia sido perdido, lamento muito, mas com o risco deste problema, não há mais vontade de continuar a jogar",3,16,1.31.0,2019-05-14 20:39:13
64,Rebeca Ferreira,https://play-lh.googleusercontent.com/-00DSTpyFf6Y/AAAAAAAAAAI/AAAAAAAAZUk/AMZuucl-3ACEnriEN1B0rioHfr39NWH3Kw/photo.jpg,"O jogo é bem legal, gráficos legais, uma história legal. É divertido mexer com o ninja. Estou dando três estrelas pois o jogo não se adapta a tela do meu celular, e não consigo clicar nos botões na parte inferior da tela, o touch está desregulado, gostaria muito que consertassem porque gostei bastante do jogo.",3,385,1.31.0,2020-04-21 11:28:57
65,Konake0122 Limao,https://play-lh.googleusercontent.com/-LBBqC5nCnJ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh9viFaktFN6KvY_Kbn2SyJi81VQ/photo.jpg,"incrível o melhor jogo que eu já vi na play store muito bom mesmo gostei pra caramba recomendável pra todas as idades mais seria muito bom se pudesse customizar o personagem tipo poder customizar o corpo de qualquer forma tirar ou colocar a máscara customizar cabelo,braço,perna, seria incrível",5,661,1.31.0,2019-07-13 23:42:22
