,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
40,Tavinho,https://play-lh.googleusercontent.com/a-/AOh14GjnHsLt0B8vmKtkgVbTJywyr15ayBGR3a7Q2yhK0g,"Aplicativo só abre depois de pagar 400 reais, namoral espero que você lucre bastante com isso, pois na propaganda é uma coisa e dentro do jogo é outra coisa. Parabéns por criar um jogo de 400 reais. Cara estou puro ódio com esse app.",1,3,3.25.1,2020-05-28 21:50:17
41,Henry Nascimento Pensador,https://play-lh.googleusercontent.com/a-/AOh14GhzZDfH0m3osW2eM53wazjUbAbhl5CJQ2-qMBVmoA,"Parece ser otimo, porem o teste gratisde 3 dias só podera ser ativado se vc usar cartao de credito ou usar gift card, ou seja pagar mais de 300 reais por um app obrigatoriamente nao compensa, tem mta coisa legal realmente de graça, uma pena pra qm quer brincar de bateria",1,2,3.25.1,2020-05-24 13:54:36
42,Panico ESS,https://play-lh.googleusercontent.com/a-/AOh14GjW5dYKMOAAaFL0uRMIcTfiKtMx9OzA9KfRj1s,"Uma bosstaaaaa, pra jogar tem que pagar 349 reias ksksk jogo pra rico, mais então nem Rico joga, ATÈ PORQUE ESSE VALOR AE EU COMPRO UMA BATERIA DE VERDADE NO OLX KSKSKKSKSKS SEIS SÃO BESTA ? SÓ NO BRASIL TEM ISSO MESMO, E TEM BRASILEIRO BESTA QUE EU CAHO QUE È CAPAZ DE PAGAR ISSO 349 RAIS PRA TA BATENDO NA TELA, FAZ O SEGUINTE, QÈ SI DIVERTIR ? 349 ? JUNTO MAIS 150 REAIS CONPRA UM XBOX E BAO PAGA MENSAL O NEGÓCIO È SEU E NAO PRESISA TA BATENDO NA TELA DO SEU TELEFONE BRODER MINHA OPINIÃO È ÈSSA",1,0,,2020-05-28 22:51:33
43,Hugo da Silva Gomes,https://play-lh.googleusercontent.com/-mB5XEhaxL1g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckA2MyYXyz-6FRAZDjaamtSeMPbKg/photo.jpg,"Vergonhosa a forma q os desenvolvedores fizeram o sistema de cobrança. Se for pra cobrar já coloque o valor na hora de baixar, mas de má fé colocam dentro do jogo. Sério, este game merece ser retirado da plataforma",1,2,3.25.1,2020-05-14 02:55:46
44,Pikach com óculos,https://play-lh.googleusercontent.com/a-/AOh14Gj4GIiHkY8r7-hxyookzWxakzmDDFi6Q8vmi3tT,"O jogo não deixa eu jogar, quando eu já vou jogar o jogo já pede se vc já quer não sei oque gratuito, Mano deixa eu jogar cai com calma aí jogo, nem experimentei o jogo, e o jogo já quer que já pago no cartão, d2ixa eu jogar nem joguei, não dá pra eu sair daquela tela, porque eu clico gratuito não ativado mas não faz nada, meu deus mas 6 gosta de um dinheirinho ne, nem vi com o que é o jogo",2,4,3.25.1,2020-06-08 00:31:57
45,Tainá Carla,https://play-lh.googleusercontent.com/a-/AOh14Gh5mbH8LMu39L_3CNRYcXro8pafIJrkS0mcZ3heDw,O volume da música é baixo e no final pessoas GRITAM BEM ALTO. NÃO FAZ SENTIDO NENHUM. O ritmo não é bem sincronizado. É ruim que 3 partes a bateria tenham a mesma cor: verde. A pessoa não sabe qual usar.,1,0,,2020-05-31 12:06:50
46,LEONARDO SOUZA,https://play-lh.googleusercontent.com/a-/AOh14GjbLSG6TNkKkrb3iXK9K5zZA9ulCw7nNfqxhesM_g,"Diz que tem versão gratuita, mas força a deixar o pagamento automático quando passa os 3 dias de avaliação. Fora o preço exorbitante do app. 350 reais??? Vamos ser mais justos pelo menos.",1,1,3.25.1,2020-06-05 23:58:32
47,Tiago Andrade,https://play-lh.googleusercontent.com/-QBZPbx_CmzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZwL2GhtvnYb8RihVjWO4Su8ltqw/photo.jpg,"Aplicativo desonesto. Te obriga a fornecer os dados do cartão de crédito para iniciar, se você não cancelar o teste grátis (obrigatório) e que dura somente 3 dias, ele debita 350 reais da tua conta.",1,0,,2020-05-22 11:28:33
48,Jon black,https://play-lh.googleusercontent.com/a-/AOh14Gj-dKkcRX3ygs7E1n1Q96rzWDVplRkOfDa4MRc,Eu muito ruim nao entra no jogo pede pra pagar eu sou mais o *drum live*,1,0,3.32.0,2020-08-29 17:58:29
49,Gil Sushiman,https://play-lh.googleusercontent.com/a-/AOh14Gh4PkcyEnSV4S9W2kCshdgvC3-lqgeS_Iv5rho--A,Cobraram uma fatura no cartão de crédito absurda de 400 reais somente por ter instalado ese aplicativo preciso qui a gismart responda o ato e preciso que reembolse o valor qui foi cobrado do meu cartão Mais eu preciso qui me reembolsem porq não foi por querer qui eu solicitei o app achando ser de graça eu nem optei crédito nenhum por favor me devolvem o crédito vey,1,0,,2020-06-13 14:27:58
