,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,Elenilde Titan,https://play-lh.googleusercontent.com/-A_zySkO7BlI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7YW9YF43Zt8Ny47Byh07F2nZKJg/photo.jpg,Muito desse jogo do block craft porque dá para viajar dá para fazer tudodestrói a gente se divertir faz todas as coisas entendeuse joga mais bacana que os outros Minecraft mas tem mais alguns Minecraft que são grátis mas tem uma Minecraft que não é chato jogos não são esse jogo não é tão chato mas eu gostei do para c****** dele é muito bacana a gente pode visitar os amigos gente e as estrelinhas são tão legal que não tem nem estrelinha,5,26,2.12.15,2020-10-26 14:08:55
21,Nicolly Cristina,https://play-lh.googleusercontent.com/a-/AOh14GglWhqy1sLzRi53mDqEiJdidg6IGfoEYychc69I,"Amo muito ele, só que não tem como andar mas rápido, queria muito que vocês lesão meu comentário e resolvesse isso, mas fora isso, é incrível 💖",4,2,2.12.16,2020-11-05 14:57:36
22,Élio Lucena,https://play-lh.googleusercontent.com/-eKBL97Bmaqo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFax7SyL92kylvLdec4RglYHyp4w/photo.jpg,O jogo é legal mas se pudesse usar os móveis de botar em casas tipo cama fogão guarda-roupa quando eu jogava eu tava no nível 3 e eu não ganhei nada só ganhava então dono do jogo por favor bote a verdade no jogo mas mesmo assim dou cinco estrelas,5,1,2.12.17,2020-11-07 14:00:18
23,Vanderli Rodrigues Morelin,https://play-lh.googleusercontent.com/-kzdb3-y6FYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoeSjXByx6eqLqeCEkMckrcu4z2w/photo.jpg,Block Craft é um dos melhores eu gosto dele porque a gente pode viajar em vários lugares mas poderiam também fazer ver mais fáceis passar de nível para conseguir as portas as camas é bem menor tá mas eu adoro Block Craft escreve aí narinha que o Block Craft vai arrasar .,5,14,2.12.17,2020-11-02 14:49:08
24,Esmeralda Carreira,https://play-lh.googleusercontent.com/-CdqVhw_wgkQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2G-Wx4znWfGT6NZgYCGaddfUPYA/photo.jpg,"E um dos melhores jogos que joguei divertido, imaginativo e outras coisas só que tem alguns problemas um deles imagina se quiser fazer uma árvore e não tem para fazer por isso vem se metem isso é outras coisas. Obrigado",5,8,2.12.16,2020-11-02 16:56:22
25,Maria Eduarda,https://play-lh.googleusercontent.com/a-/AOh14GjypxHY-PWm7Pg5tKEDjmnYzcf-ld72O8oNxQCh,"Este jogo é bom , porém, os que não podem pagar ficam com poucos blocos , não temos bancos para sentar , nem TV, nem portas , nem NADA . Os tripulantes da vila poderiam vir mais rápido, e no começo do jogo a pessoa poderia escolher um animal de estimação, pode ser : um gato ,um cavalo , um lobo , uma galinha ... qualquer animal , mais ele poderia escolher a cor do animal . Seria ótimo, mais amo este jogo . Obrigada se puderem fazer as melhorias . Maria Edudarda .",5,682,2.12.14,2020-10-13 20:21:16
26,•Evelyn Gamer Strawberry•,https://play-lh.googleusercontent.com/a-/AOh14Gj8AFDj_XkbqoDg6s3MvoRIA5OtGLuS-yyhYp_7,"É um jogo muito legal, muito bom! Amei, mas poderia ter uma quantidade de blocos maior(Obs: Eu ""jogo"" pelo iPad). Mas mesmo assim o jogo é incrível! Amei recomendo.",5,199,2.12.15,2020-10-19 15:13:48
27,Stephani,https://play-lh.googleusercontent.com/a-/AOh14GhXURZykzruU2VD3kktXgdPYkA1ZV8jlKV1-m6BgQ,"PÉSSIMO!, espero que arrumem isto, desinstalei o jogo e instalei para jogar, eu tinha várias construções, e sumiram elas quando instalei, fiquei muito triste pois demorou muito as construções, espero que façam uma atualização para arrumarem isto.",1,198,2.12.15,2020-10-20 13:24:01
28,Tyrcua Aquino Da Costa,https://play-lh.googleusercontent.com/a-/AOh14GjhznI5QmHfyfjcJ5pgut1Cu0tUrlcFSI-ilYDk6A,Muuuito bom adorei pena que tem que passar levels para conseguir algumas coisas e também mais roupa para os avates mas tirando isso seria (é) melhor que o minecraft original.,4,1,2.12.17,2020-11-06 15:01:45
29,Magaly Neves,https://play-lh.googleusercontent.com/a-/AOh14Gj2bh7xUchoRlqzHDI9eaqslqgJjWMhi6qufzUZa40,Muito bom eu fiz uma casa Nada e jogo não tem comercial do uma coisa as coisas da verdade tem que ter no nível 3 mas é legal só essa parta mas e muito bom abaixa vc não vai se arrepender e da para vc faze uma casa por explo a minha que é subterani é bem legal vi. Eu amo jogar mas queria que pudesse jogar junto com os amigos sem ter o mesmo Wifi sabe pq o manigrefit e pago é ai é bem chato mas obrigada vc que vi o até ai tá nada bom mas o meu vai ter que tirar coisa etao se vc for baixar,5,1,2.12.17,2020-11-07 00:42:41
30,Flavia Souza,https://play-lh.googleusercontent.com/-x0WEjDm5h8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIrcyl1wVr4copZdAZzscrBpoLbA/photo.jpg,Eu já joguei ele é legal só tem umas falias mas fora essas falhas tem muita coisa legal tem uns problemas só que é legal do mesmo jeito só que ele tem muito mb e demora um século para construir as coisas da cidade também não liberam os móveis mas fora isso tem muita coisa legal e também eu gosto que não tem aqueles monstros igual do jogo verdadeiro do Minecraft,4,15,2.12.15,2020-10-20 18:20:24
31,Thiago Alcantara,https://play-lh.googleusercontent.com/-dwouBjfRcxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTIG9qjFZ0LyPRzJVBJ7F3dCOJdw/photo.jpg,Ótimo jogo mas nós últimos dias um bug está acontecendo com a propaganda e as recompensas. Não estou recebendo a recompensa devida após alguns conteúdos de propaganda.,5,9,2.12.15,2020-10-26 14:10:50
32,Heloisa Oliveira,https://play-lh.googleusercontent.com/-QuLnGRyWj8g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOMHX1322FAsTG429slyqtQaPgdg/photo.jpg,"O jogo é muito bom! É o jogo ""parecido com o Minecraft"" mais legal e bem feito! Ele não tem propaganda, dá para ter animais, moradores e explorar outras vilas! As únicas coisas que eu achei meio desnecessárias foi o uso excesso de compras com as gemas, a maioria de coisas que vamos comprar são com gemas, as únicas coisas que são pagas com moedas são ALGUMAS construções, até porque é muito difícil conseguir gemas. E também eu acho que poderia ter mais blocos grátis! Mas o jogo é maravilhoso!!!💕",5,385,2.12.14,2020-10-15 17:12:03
33,kaique Celestino de jesus,https://play-lh.googleusercontent.com/-OJrWtu_hJEU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDXEQYESpzBZ0dLuLS6dvNxz97Rw/photo.jpg,"Achei maravilhoso, mas só tenho uma sugestão, colocar mais blocos pra construir e torna mais fácil conseguir moedas e animais , beijos e obrigado pela experiência, 😙😙",5,10,2.12.15,2020-10-27 09:23:35
34,Maria das Graças Branzani Pagotto Pagotto,https://play-lh.googleusercontent.com/-nmLfAgDYKEo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVKHWwLqMSAaPuqedcr51jA29MMg/photo.jpg,"O jogo é legal! mas, tem várias coisas q vc n pode usar, pois tem q tar em tal nível e isso e MT ruim. E a movimentação e meio lerda, mas, tirando isso o jogo e mt bom!",3,119,2.12.15,2020-10-18 01:56:43
