,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,Thiago S.S.,https://play-lh.googleusercontent.com/a-/AOh14Gg78cUmhpzoyTTkEB3I41iu-5xwuvxSxkVMbp8y,"Legal por ser frenético, acredito que deveria ter a opção kick pra jogadores ociosos acima de 3 rodadas",4,28,1.145,2020-07-25 16:53:29
28,Marcos Lopes,https://play-lh.googleusercontent.com/-OdGF2Obo4s0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclev1CvsHeoUSIHWmrV8TQqitCZvA/photo.jpg,"Toda vez que estalo esse jogo, ele trava..já tem um tempo esse problema.resolva isso",1,19,1.145,2020-07-01 23:28:44
29,thais giestas,https://play-lh.googleusercontent.com/a-/AOh14GjXhhZrScPQ3w5vCBmt0fqWHq0s5gUH63kayfb0FI4,Baixei porém aí tentar jogar aparece uma tela preta. Não consigo jogar,1,0,1.148,2020-09-28 23:04:23
30,Oldo Pacheco Lenza,https://play-lh.googleusercontent.com/-NcyoAr_VjtY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqj8zonl_h0TUCAJv0O95nTnzA3g/photo.jpg,Muito bom... O jogo flui rápido! Sem propagandas.,5,2,1.145,2020-06-20 19:28:25
31,Matheus Gimenes,https://play-lh.googleusercontent.com/-7Z5e_0trfYU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmiv1hjNGTofJKUmXlbvkbwKsJmA/photo.jpg,"Estou com dó em dar 1 estrela, mas o jogo fecha constantemente, assim fica difícil jogar!!! Uma pena pois o game tá top",1,1,1.145,2020-07-12 18:36:15
32,Rodrigo Calegari,https://play-lh.googleusercontent.com/a-/AOh14GjVq--C_wSBCsOHKQp_HgXC9p4YwmYPsMnrx1hq0A,"Depois você ganha uma quantidade de fichas considerável o jogo passa a te sacanear, eu estava com 40 milhões...a partir daí você muito raramente pega uma mão boa, e quando pega, o jogo trata de te trollar enfiando na última carta da mesa favorável para seu adversário...assim vc é induzido a apostar, e perde! E quando vc pega hand alta o jogo lança cartas baixas na mesa e vice versa! Desinstalando, dando nota mínima e deixando de jogar esse app!",1,0,,2020-11-07 13:27:39
33,Dalcir Schneider,https://play-lh.googleusercontent.com/-JRicy0pHbPs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvM4ZrcJyl38_a-RW3Vw3CzZrAyw/photo.jpg,Como pode o jogo marcar trinca se estou com fullhouse não entendo,2,0,1.148,2020-10-05 18:53:20
34,Thiago Rodrigues,https://play-lh.googleusercontent.com/-T-ke7Z4W5dI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXN8sxCT7iS4O8-t1YDdGoKKB3Ng/photo.jpg,"Ótimo jogo!! interface,comandos tudo em geral!! Parabéns",5,3,1.144,2020-06-07 14:40:43
35,Alfa Comboio,https://play-lh.googleusercontent.com/a-/AOh14GjmpLiGLP3TpqcPQjx1npxOp7mYBLb2FjXOTLaB,"Finalmente encontrei um bom entertimento num jogo de poker. Só acho que o tempo de decidir a passagem de cartas no jogo está muito rápida. Às vezes quando estamos a escolher o valor para por na mesa, já passou o tempo de decisão no jogo.",5,0,1.146,2020-08-26 10:25:12
36,Guitar Roads,https://play-lh.googleusercontent.com/a-/AOh14Gjf0ZDYSP0hCjvtA3F3kSelvc-GznvkubN816w7-A,Simplesmente não carrega para iniciar o jogo. Decepcionado.,1,1,1.145,2020-07-14 07:12:19
37,Érica Natália,https://play-lh.googleusercontent.com/a-/AOh14GiOwVTVPVmYw5swMvw6Rh0FaElxnUsINt8IvrS_Vnk,"Não consigo entrar no jogo. Toda vez que tento entrar, a tela fica preta e o jogo saí ou relata que está com problema. Já tentei desinstalar e instalar de novo mas não funciona. Uma pena porque queria muito continuar jogando...",1,0,1.146,2020-08-22 10:08:40
38,TARLEY Miguel,https://play-lh.googleusercontent.com/-ZDZtrNyrJY0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku9k8nVRWQ4E7u6cFyskLXo5GNWQ/photo.jpg,De acordo com a lei 3688/41 artigo 50 da constituição Federal do Brasil é proibido jogos de azar esse mesmo me fez gastar muito dinheiro fazendo alusão a um jogo divertido e legal porém não passa de um jogo sórdido que age de má fé com seus jogadores ocorrendo o crime de estelionato. O mesmo será encaminhado à polícia federal no intuito de me devolver o meu dinheiro junto ao ministério público!,1,4,,2020-06-11 01:22:25
39,Carlos Eduardo Lampert,https://play-lh.googleusercontent.com/a-/AOh14Gic9ab5-YCcEjxjjyXQwjvfAogrpBjVDpbXVi7R,"O jogo não abre, tenho um samsung A70, e o jogo só fica com tela preta. Se isso for corrigido futuramente, faço nova avaliação.",1,0,1.146,2020-08-22 07:40:45
40,Anderson Carvalho,https://play-lh.googleusercontent.com/-JwtMQ6F8XVE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcXHNvygz2dhy_bcf6O2KxA24whA/photo.jpg,"O melhor jogo de poker, sou principiante, já ganhei milhões 🤑🤑🤑",5,0,1.145,2020-07-19 19:24:51
41,Diorge Lucas,https://play-lh.googleusercontent.com/a-/AOh14GjK9nRUIqFp7jcjkSvGnvzMGcfv1jN4vfZZq9Xdgg,"Melhor jogor de poker daqui. Muito intuitivo, rapido, e sem muitas propagandas! Se pudesse daria mais estrelas!!!",5,0,1.146,2020-08-22 14:41:17
42,Its ON,https://play-lh.googleusercontent.com/a-/AOh14GgdYi3y4feh1beWKofL-3Ih3cD6GO9huTl-ZkHrIA,"Parece interessante mas não abre, além de fechar a todo momento, muito mau otimizado.",1,0,,2020-09-04 10:49:57
43,Novel Rossotti,https://play-lh.googleusercontent.com/-blmsTZ_8Fwg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBIQotaroLny3JBEZk5VTw_v7j4A/photo.jpg,"Probabilisticamente observando, o algoritmo de aleatorizar as cartas precisaria ser mais indiferente. Por exemplo, qual a chance de, após correr antes do flop umas 15 vezes durante 1h de jogo (ou seja, eventualmente); em duas dessas abrir fula (mãos difíceis) pra ti; e em outras 4 dessas iguais ou acima de trinca (improváveis)? Nesse casos, tais circunstâncias pode se vislumbrar uma indução ao risco de permanecer bancando. Outras situações semelhantes noutras fases fortalece essa tese.",2,27,1.137,2020-03-01 12:33:58
44,Cláudio Paixão,https://play-lh.googleusercontent.com/a-/AOh14Gghvf6jbuARS0qVRfltWLrRtR60VOs-Bm0S4-JAKg,Deveria ter um rápido tutorial ensinando a jogar. É feito só para quem já nasceu sabendo jogar.,1,0,,2020-08-30 12:00:40
45,cleverson vinicius,https://play-lh.googleusercontent.com/a-/AOh14GhBfQtu8f7fTZ6D5GH_bnuzNq4nEft232e0BB0r,"O melhor de todos na minha opinião, simples prático e objetivo.",4,0,1.146,2020-08-26 19:16:20
46,Luiz Gustavo Da Silva Correia Correia,https://play-lh.googleusercontent.com/a-/AOh14Giv8O0gxQxnm3I5qJKb6mYDdKgp1gxm5UEVPytP,"Muito bom mesmo excelente poker muito justo nas mãos,rápido,e facilidade de jogar muito bom mesmo está de parabéns.",5,0,1.146,2020-08-26 15:52:11
47,Victor Toniato,https://play-lh.googleusercontent.com/a-/AOh14GgafBZ8zbw83_WK7No6uGjWTWjeY9zHBX4KDzLs0w,"Muito boa Uma vez eu apostei 2k e cai, mas tirando essa vez, o jogo nunca cai, é intuitivo e além de tudo é honesto",5,0,1.146,2020-09-13 14:52:55
48,Ícaro Silva,https://play-lh.googleusercontent.com/-1K9opJJLmE4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSKMJ39f6f2_2hc_f8Osmd_xyIUA/photo.jpg,"PQ O JOGO NÃO ENTRA?! QUANDO EU INSTALEI O JOGO E FUI JOGAR, SÓ FICOU NUMA TELA QUE PARECIA SER A TELA DE ""LOADING"" MAS NUNCA PARA DE CARREGAR!! FICA NAQUELA TELA PRA SEMPRE! ATÉ AGORA EU NÃO CONSEGUI VER LITERALMENTE NADA DO JOGO! NEM UM SOM! CONSERTEM ISSO LOGO! E ESTÁ ACONTECENDO A MESMA COISA COM O ""City Poker: Holdem, Omaha"" ! CONSERTEM",1,0,,2020-08-18 08:50:52
