,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
31,Bebete Teles,https://play-lh.googleusercontent.com/-AbU54lRlfAI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA3iEj_2OKl0kJoMBkpDt4zeid0g/photo.jpg,Ótimo jogo adorei,2,0,1.5.2,2020-10-13 07:53:31
32,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gosto muito ajuda a desenvolver a memoria,5,0,1.4.4,2019-02-22 21:13:30
33,Anabela Camoes,https://play-lh.googleusercontent.com/-x3-khea0Eg8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm217OGfMj_vxqxrrimPiQ2EtdbA/photo.jpg,comecei agora o jogo ms estou a gostar bastante,5,0,1.4.4,2019-07-04 19:10:27
34,Alda Almeida Milheiro,https://play-lh.googleusercontent.com/a-/AOh14GgqYQ3vbBCAuHny-ZXHlnh8auNo2bewFtlhG2n4,comecei . port agora estou a gostar,3,0,1.4.4,2019-05-10 14:39:49
35,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"eu amei o jogo, é bom demais",5,0,1.4.4,2019-02-20 21:04:20
36,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Maravilhoso bom demais eu recomendo a todos,5,1,1.4.4,2018-11-06 13:00:32
37,Dina Grilo,https://play-lh.googleusercontent.com/-26tMYqoyblY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckONmzBjNiNM6ilcR3S_rFAKLpL7A/photo.jpg,Estou a gostar,5,0,1.5.2,2020-06-08 14:57:48
38,Vitoria Alves,https://play-lh.googleusercontent.com/a-/AOh14GgUpiTKDi0e2gcmNOSGiMg80_CTcPGXi6w3aHYY9A,super otimo para melhoar a memória,5,0,1.4.4,2019-05-29 00:02:28
39,cleyde M.Maciel,https://play-lh.googleusercontent.com/--IL5i_KuOlI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7kg3qnyd1LuhDT7RG01sfh0qhBg/photo.jpg,MT bom p minha cabeça q não anda MT boa!,5,0,1.4.4,2018-11-28 09:38:25
40,Simoes Fatima,https://play-lh.googleusercontent.com/-modtma4zT9g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckX4GIbl2N7bufl4jMUJhpiio2XvA/photo.jpg,E muito legal,3,0,1.5.2,2020-06-29 17:20:19
41,Nubia Oliveira Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghzqx7jqn86JtvZoMMXe2TJKKqjOEcq-eTFXLQAXQ,Eu gostei muito. Recomendo!!,5,0,1.4.4,2018-10-02 21:35:15
42,Gaby Ornelas,https://play-lh.googleusercontent.com/-Db5GA1hS-1o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm13D2FF3zPYUNwtW_R2DNryb8aVQ/photo.jpg,Boa nos primeiros níveis.,3,0,1.4.4,2019-09-23 03:25:43
43,Rosania Andrade,https://play-lh.googleusercontent.com/-XH8EFqd6FAg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclk-_tqcQARfdtGW92qZstSWGE1xw/photo.jpg,"Adorei, instigante! Parabéns",5,3,1.4.4,2018-10-03 21:08:24
44,Yolanda Noivo,https://play-lh.googleusercontent.com/a-/AOh14GisxnJVhFnlFHtWg8K8lEnKlW2UkKedpenD--x8Yg,Bom para concentração.,5,2,1.4.4,2018-10-01 16:44:08
45,Cristina Melo,https://play-lh.googleusercontent.com/-pOxqMSJ4szU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdlL5fsIxr_P1X-EGdw_Vyw1auQw/photo.jpg,"Como sempre , excelente 🌟",5,0,1.5.2,2020-03-21 02:17:50
46,Marlene Lima,https://play-lh.googleusercontent.com/-CF9cUNvssmY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQLChs2aMhkJzHzgrNtznVrkyRDA/photo.jpg,Muito bom para passar o tempo,4,0,1.4.4,2019-05-16 17:45:34
47,Dália Fialho,https://play-lh.googleusercontent.com/a-/AOh14GgvqDRVtu4Ps4wfc4wsFdo8AYeJdNnecIiMejhV,Até agora estou a gostar,3,1,1.4.4,2018-12-03 22:50:39
48,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Estimula o raciocínio,5,0,1.4.4,2018-11-08 17:26:21
49,itajauna rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gg8mBZbgza_Fli3VKaMb7Q-mKCpwVDRcdGBvWiz,o jogo é muito bom 👍,5,0,1.4.4,2018-10-24 11:38:55
50,Maria Joao,https://play-lh.googleusercontent.com/-wvRSHW40YEc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYcil4Bm5YgoDswLlhO-bw-hMxrA/photo.jpg,ate agora estou a amar,5,0,1.4.4,2019-07-15 13:04:37
51,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Recomendo a todos,5,0,1.4.4,2018-11-17 04:36:16
52,Kimpires Pires,https://play-lh.googleusercontent.com/a-/AOh14GgCrC_6lEKhsqsn5zqMQLi6NtsICglQwz_CRQJzNw,Muito bom o jogo,5,0,1.4.4,2019-11-01 18:21:36
53,Clara Maria,https://play-lh.googleusercontent.com/-F1U7cytHsR8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntyupnzg9uZE4oIkEwSPJGbFWR2Q/photo.jpg,Eu gostei muito do jogo,2,0,1.5.2,2020-04-07 12:37:29
54,Marina Lopes,https://play-lh.googleusercontent.com/-mg892v3Lffk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxBVBmr_ZbE-SI8v9-N9Ejj2XK0g/photo.jpg,Fica sem dica,1,0,,2020-06-20 08:48:03
55,Marilia Santos,https://play-lh.googleusercontent.com/a-/AOh14GiTM66WbTlb20f42vwSsn-hvKMZ2-wMADVbBnb0frM,Estou no início,5,0,1.5.2,2020-04-24 22:33:56
56,Maria De Fátima Felipe,https://play-lh.googleusercontent.com/-s3HDDNM99U8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl12mY4sODfviYOOlD1dRVShnxmyg/photo.jpg,até q é legal,3,0,1.4.4,2019-04-13 13:21:58
57,Sérgio Faria,https://play-lh.googleusercontent.com/-odFAszecDxc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_j1p8JzMUuanMA4X7f0gGGc3VNQ/photo.jpg,estou adorar o jogo,5,0,1.4.4,2019-02-20 19:36:44
58,Suely Gioia,https://play-lh.googleusercontent.com/a-/AOh14Gh7MY8DJJwOx1mN4UVKNtAxzFA_1Slln8AE39Sk,ótimo para distrair recomendo,5,0,1.4.4,2019-08-13 20:49:23
59,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Adorei muito esse jogo,5,0,1.4.4,2018-12-18 03:55:31
60,Palmira Teixeira,https://play-lh.googleusercontent.com/a-/AOh14Gg6wp1vHAxudViimfjazPjVF0SiqFwlhI7nlDRSNA,Estou a adorar,5,0,1.4.4,2018-11-07 05:43:33
61,Teresa Ferreira,https://play-lh.googleusercontent.com/-J9V7ujwnLEo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8lXCBAZ4G75mZ8g_3IpabnL_hDw/photo.jpg,Podia ser melhor,2,0,1.4.4,2019-10-12 01:55:13
62,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom jogo,5,0,1.4.4,2018-10-29 21:10:53
63,Mariana Silva,https://play-lh.googleusercontent.com/a-/AOh14GhLtf1Y5xjvJlyLvUWl3GWjsrdN-3R-969I794b,e bom o jogo,5,0,1.4.4,2019-05-07 18:55:22
64,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo jogo gostei muito,5,0,1.4.4,2018-10-16 01:03:39
65,Maria Isabel Djalo,https://play-lh.googleusercontent.com/a-/AOh14GiaP0WMnP4-dvluSC4aEEtEQW9STuY3IcgRmOso,óptimo jogo bom passatempo,5,0,1.4.4,2019-08-20 19:04:46
66,Selma Monteiro,https://play-lh.googleusercontent.com/-SE277xpp0dA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmCPmQU2c80Uq-KYeEz0ioPglBvQ/photo.jpg,Mto bom esse jogo,4,0,1.4.4,2019-10-27 10:16:48
67,Ana Arruda,https://play-lh.googleusercontent.com/-mfDo4yXWKws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9BGv5RRhxcr-wIWVw-R0cH3BmcA/photo.jpg,Adora o jogo,5,0,1.4.4,2020-01-02 19:31:00
68,Angela Maria de Miras,https://play-lh.googleusercontent.com/-r8ZsvLfh-JM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPHhApjuNjiU2PCh_NisAZy-QyOw/photo.jpg,Super legal...amei,5,0,1.4.4,2019-12-12 22:59:58
69,Angela Maria Paleari,https://play-lh.googleusercontent.com/-QUstD_BbvFg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncoZGTs8NGRB_94awYFIk8f7BFIQ/photo.jpg,super legal. ...amei,5,0,1.4.4,2019-08-01 16:01:07
70,Rose Gomes,https://play-lh.googleusercontent.com/-cSAV29pN6r4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmi90LReddzhik8wIROQ2oEocamCQ/photo.jpg,Muito bom super adorei,5,0,1.4.4,2019-01-31 21:20:36
71,Leidy Menezes,https://play-lh.googleusercontent.com/a-/AOh14GiqFZ0HveHPuu7xme-o3kJ7XhAleU8Kfs9dbIugFA,Pode ter mas pista,5,1,1.4.4,2018-12-11 06:41:00
72,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gostei bem legal,4,0,1.4.4,2018-11-05 14:44:17
73,Dim Wester,https://play-lh.googleusercontent.com/-AdX4ssysCbs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluCr5__d8V-_N8acqeZQbn4XIRgw/photo.jpg,otima ate agora,5,0,1.4.4,2019-04-13 00:08:20
74,Carina Silva,https://play-lh.googleusercontent.com/-jPON2mmtTSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckk9s2YwLitYxsXXGNOmDmxlyRLhw/photo.jpg,Óptimo jogo,4,0,1.5.2,2020-07-18 07:36:14
75,Ronaldo Silvio,https://play-lh.googleusercontent.com/-ThEOdDiZl_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTjq9JDS307KxZsmxUSEtEmA3W5w/photo.jpg,Muito bom,5,0,1.5.2,2020-07-19 13:10:23
76,Tomas Duarte,https://play-lh.googleusercontent.com/a-/AOh14GiXlJuhAaP_Hh6nA2PXnZO6Lr62ejHxMUuro15Q3Q,Ótimo jogo,4,0,1.5.2,2020-09-07 14:24:52
77,Cristilene Reis,https://play-lh.googleusercontent.com/a-/AOh14GigV-BX-VPf9gGpWVkUmQArFtoUeKmYRHYope-b,Muito bom,5,0,1.5.2,2020-10-30 00:54:52
78,Susete Carvalho,https://play-lh.googleusercontent.com/-bVOS-XKG14I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGY8bZew5h-waGpD_XkvJQoUmO-w/photo.jpg,Razoável.🙂,3,0,1.5.2,2020-06-17 21:57:43
79,Dayse Santos,https://play-lh.googleusercontent.com/-C5rOeTPyvGE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1L1oua2zPWTC4jd2hl4hcRQPXqg/photo.jpg,Maravilhoso,1,0,1.5.2,2020-04-18 21:59:32
80,sandra jesus,https://play-lh.googleusercontent.com/-V11VpgYb4xI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9pfl1rYPrNiDBQTLHBlx56IlyfA/photo.jpg,Boa,5,0,1.5.2,2020-09-20 11:04:27
81,Sheila Gonçalves,https://play-lh.googleusercontent.com/-fMoA9ZvNePM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZs9xNzqjviqQFdAVHKsm9_ZLKWg/photo.jpg,Desafiante,4,0,1.5.2,2020-03-18 20:16:59
82,Ritinha Gomes Silva,https://play-lh.googleusercontent.com/a-/AOh14GgTOs9XNgANttL7QgFosuLK6wQflwEEChxjIbpxZA,Bom,5,0,1.5.2,2020-04-05 20:52:40
83,Madalena Sampaio,https://play-lh.googleusercontent.com/-JRjYcaWKjS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCc63CYyt8a4A2digjG-9wkiF8_w/photo.jpg,Estou a gostar só acho que os anúncios de 30 segundos muito tempo poderia ser para para metade assim não se perdia o interesse prlo jogo,4,0,1.4.4,2019-03-29 23:37:25
84,Gabriela Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14Gipp8b9lIvvpzhZRziL4yCxJSBSDRDTrt-eChs1Gw,"Não posso dizer nada do jogo, pois que acabei de instalar.",5,0,1.4.4,2019-06-17 11:18:33
