,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
21,Carlos Henrique do Nascimento,https://play-lh.googleusercontent.com/-kkbA2O5TeJ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgbK5K1I14ToUkEYLXd4ydEPJBCQ/photo.jpg,"Aconselho a todos a não gastarem R$1,00 nesse jogo. Ele é um jogo semi-acabado o tempo todo. Benefícia alguns jogadores e prejudica outros. Eu estou removendo esse Jogo do meu celular depois de saber que no Evento do Doutor ""alguns"" jogadores foram beneficiados com missões com pontuações dobradas enquanto outros ficam se matando para jogar. De verdade foi decepcionante saber disso.",1,81,7.8.6,2020-10-24 17:28:10
22,Karina Monteiro,https://play-lh.googleusercontent.com/a-/AOh14Gji4z2B0utco_nkiS6V4LcR97FuiCoPqTi4HrgTMA,"Demora mto p conseguir fazer as construções, os materiais custam a chegar, faz semanas que não tem novos imóveis p aumentar a população, o jogo do Comodo da bruxinha estava impossível de passar e apareceu ontem no quadro que faltava 7 horas para começar o evento da mina, hoje já apareceu que falta mais de 19 horas!?? Tá puxado, resolvam os bugs p jogo ficar melhor.",3,147,7.8.6,2020-11-02 10:53:25
23,Layane Bento,https://play-lh.googleusercontent.com/a-/AOh14Gigl-3_d4MoJmr_GvU4q_ZKb5l5j1d-jE4-QDeXwCY,"Esse jogo é bem legal, mas esse evento de dia das bruxas de montar o cômodo tá praticamente impossível de fazer. As fases são muito difíceis e com poucos movimentos!!!! Não consigo passar de uma fase, estou a alguns dias empacada nela, e não consigo passar de jeito nenhum. Triste",3,10,7.8.6,2020-10-28 23:12:04
24,Barbara Cavalheiro,https://play-lh.googleusercontent.com/a-/AOh14GhE43B2fz7Z8DVcArBA9ZuKGTI_yXOb_ndu_a5_tA,O jogo estava bom até aparecer bugs e alguns pontos que deixam o jogo chato. O som do meu jogo por exemplo não funciona. Ganhar towship (dinheiro)é algo dificílimo. A competição do cômodo é uma vergonha - você recebe 15 jogadas para fazer algo em torno de 30 objetivos. Vendo as outras avaliações percebo que a reclamação é geral. Agora o que me fez desistir de jogar foi a competição do professor - demoraram para liberar as últimas tarefas e não consegui completar.,3,138,7.8.6,2020-11-02 10:55:17
25,wandersson felipe,https://play-lh.googleusercontent.com/a-/AOh14Gh8YeT40lvs5OjpVJ0ggg6eMQTwB6qI0jAwDQvVNQ,"Gosto muito do jogo, mas esse evento estilo candy crush foi de matar a vontade de jogar, até comprar os bilhetes dourados eu compro, por gostar realmente do jogo considero que vale a pena a empresa ganhar, com um produto digital que é muito bem feito e cuidado, mas esses últimos eventos não estao prestando, se quiséssemos jogar candy crush, vários players instalariam o outro jogo ao invés do Township, pior e obrigar gastar notas por desafios ridículos... é uma bost...",3,11,7.8.6,2020-10-24 22:10:28
26,Afonso Araújo,https://play-lh.googleusercontent.com/-dkdAG8-_9ok/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5FvB_odCYrFAH0pDuLqjsTBw8qQ/photo.jpg,"Ante da atualização o jogo era incrível, divertido e jogável. Mas após a última atualização o jogo não funciona, sai derrepente e desaparece tudo o que tinha feito. Hoje nem consigo coletar os prémios da regata pois no preciso momento em que os vou recolher o sai e perde tudo o que fiz, inclusive a subida da pontuação do evento da chiclete. Gostava que resolvessem este problema senão vou ser obrigado a desinstalar um jogo de que eu gostava muito.",3,80,7.8.6,2020-10-26 14:23:44
27,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Este último cômodo das bruxas está horrível de passar as fases...e quando a gente consegue o marcador não computa a Vitória...estou no 22 há um tempão...já ganhei várias fases e não sai do 22!!! Isso é roubo e muita sacanagem dos desenvolvedores do jogo...e pior não ajudam a gente a resolver o problema!!! Tô pensando em sair deste pois a sacanagem tá muito grande!!!🤔🤬,5,176,7.8.6,2020-10-30 12:35:46
28,Leticia Oliveira de Campos,https://play-lh.googleusercontent.com/a-/AOh14GhDhkP0tSw8FzGgjVwRILRz1ucjGsY84_vpKNjf6A,"O jogo é incrível, há vários jogos dentro do mesmo jogo.Muito interessante criar uma cidade do seu jeito, com toda uma infraestrutura. Gráficos bem feitos, sons ...Embora tenha algumas opções para comprar usando cash de verdade...ninguem é obrigado.Da pra jogar normalmente sem esse recurso.Da oportunidade através de cooperativas fazer amizades com pessoas do mundo todo. Recomendo. Ps:Tirem esse estilo"" candy crush"" , nem todo mundo gosta 👎",5,92,7.8.6,2020-10-27 23:40:22
29,Lisiane Lima Casseres dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gjb29I8-WMmrZoi3LjtUCQRqYQNGMl_x-miCJR5UQ,"É um absurdo vc eliminar em 17 jogadas mais de 100 peças de gelo e de uma cor tendo que juntar pelo menos 2 peças da mesma cor. Estou há 4 dias tentando ultrapassar esta fase do jogo. Cansei. É um jogo muito divertido, sem violência e que faz vc ter que planejar as próximas etapas. Porém, nesta última atualização está estranho, no tempo e na contagem. Concertem este problema, por favor.",1,116,7.8.6,2020-10-28 19:08:28
30,Évora Germano,https://play-lh.googleusercontent.com/a-/AOh14Ggo0TdwYNx_T-3kgZTSbJOQY-SK9mP1MEiKmRWROA,"Adoro o jogo. Mas depois da última atualização tem sido péssimo, o jogo ficou mais lento e não consigo participar da regata, toda vez que tento abrir o meu jogo fecha e perco todo meu progresso de antes. Infelizmente vou deixar e jogar caso esse problema não seja corrigido logo, vi outros comentários e percebi que não é um problema recente, e sim antigo e comum.",1,13,7.8.6,2020-10-28 09:30:55
