,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
21,Lucas Alves,https://play-lh.googleusercontent.com/a-/AOh14GgqkAT14yJQrBanWJQy3_7JXme7ZC4r7SzR9iBr,Muito legal essa ideia daí de criar uma se tu mobile mas tem alguns erros que são bem visíveis por exemplo a falta de um modo carreira mas não o modo de leve-os como jogo coloca o modo que você pudesse Criar o seu próprio boneco tirando isso o jogo é nota 10,4,2,1.9.911319,2020-11-01 18:50:47
22,Guilherme Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gjm0pUFiPb1cft87deletBb2qLEB2Fo0UD8R0Ms3A,"Jogo parou no tempo, perdeu totalmente a graça, só restou o modo carreira, e é péssimo. Se um dia voltasse, seria bom poder escolher os desafiantes no modo duelo, já que as opções que nos dão, geralmente são jogadores inativos e, ou, jogadores fracos sem condições de revidar.",1,36,1.9.3786573,2020-09-03 13:40:12
23,Alex nunis,https://play-lh.googleusercontent.com/-2Sj641gGFMg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEeODS4dT39kp5wMk-ToIZdHWcaA/photo.jpg,Q jogo espetacular muito realistas Os gráficos sao incríveis amei sempre procurei jogos assim mais ele tem um poblema o duelo só vive encerrado eu tento entrar pra o duelo mais so diz q no momento á temporada de duelos estão encerradas tente novamente mais tarde ...mais o negócio er q eu estou no nível 125 e ñ quero ter apaga o app por conta disso resolva esse poblema q volta dou mais 💫💫💫,3,2,1.9.3786573,2020-10-15 22:34:32
24,Liro Ferreira,https://play-lh.googleusercontent.com/-NsF2MFf6Yk0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1YBpbI7Vk3xRDVrPauZ-8m8PBcg/photo.jpg,"O jogo é muito bom ,graficos e jogabilidades também são otimos porem poderia acrescentar mais coisas por exemplo : mais rounds , sangue nos lutadores e etc pra fazer um jogo mais realista.",5,2,,2020-10-31 02:59:39
25,Iris Neide Olliver,https://play-lh.googleusercontent.com/-ds1EFIDBTpc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1KZVPW4g-8Zx1DijHPWA17v8JgQ/photo.jpg,Gostei muito do jogo os graficos são bons a jogabilidade é boa mas faltou o juiz e tambem os movimentos são repitidos deixando o jogo meio sem graça e não éra para ter so um round a torçida fica parada o tempo todo sem expressão os graficos da torcida tinha que ser melhor adiçionem o rocky balboa como o melhor lutador assim pode ficar mais impactante e tambem coloquem o tomy gun ou o apolo e assim o credy,5,13,1.9.3786573,2020-09-18 17:22:37
26,Cosme Luiz,https://play-lh.googleusercontent.com/-PO9hRpcY94Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgGmzjbXL_8uN7_cS9pYGBbTxrkA/photo.jpg,Um excelente jogo só que vcs deveriam fazer limite de dois lutadores por categoria com os novos lutadores e os lutadores lendas disponíveis também um modo carreira e com vendas de lutadores ou inverter eles para treinadores obrigado ✌🏽🥊🥋🥊,5,5,1.9.3786573,2020-10-23 23:03:03
27,Daniel Victor,https://play-lh.googleusercontent.com/-rDp16XuIBI4/AAAAAAAAAAI/AAAAAAAABwY/AMZuucmwkxRbhJjkgxnO6LkzXFFt9aaWwA/photo.jpg,"Pensa em um jogo que para evoluir precisa gastar dinheiro . Hahahaah péssimo. Só ganha se gastar dinheiro com moedas, a partir do nivel 50 fica impossivel passar.",1,0,1.9.3786573,2020-11-04 22:40:30
28,Sr Juvi0,https://play-lh.googleusercontent.com/a-/AOh14Ghwmt5gct_W8sO61Pxxzeu--9uCaJKBsMHfBr7lgw,"Sinceramente o jogo é bom realmente no início o jogo e bom mais o maior problema , e que , digamos q o seu lutador tem 1.469 o lutador q vai lutar com vc tem 3.479 , e isso é MUITO CHATO de jogar e tipo , os lutador q vc vai lutar de dão socos, chutes de 2.000 de dano (os mais avançados ), eu perco lutas q estão ganhas mais do nada eu tomo 2.000 de dano e perco a luta e para upar O lutador e difícil . E eu acho q deveria ter como criar ou personalizar o personagem com tatuagens etc e isso ...",4,3,1.9.3786573,2020-09-30 14:37:25
29,Chapolin Gabriel,https://play-lh.googleusercontent.com/a-/AOh14GgjrraTGEKsce-cN_Rr-OY1VwyssnKiAmHDC5rw-A,"O Jogo é bem gasto de memória. Isso atrapalha demais quando você luta, Deveriam abaixar algumas coisas e colocar Coisas mais baixas para que até o J1 Consiga baixar, Meu telefone J2 Core prime não sei MT bem, Mais isso é bem ruim, nas atualizações ninguém desse Telefone consegue Baixar para atualizar seu jogo!! Esse jogo é bem legal e divertido por isso dou 2 estrelas, Deveriam também fazer que nem o jogo de vocês, o Fifa, não gasta muita memória, mais esse sim !! Recomendo ter algum ""A"". Obg",2,8,,2020-09-23 13:23:39
30,Eduardo Camargo,https://play-lh.googleusercontent.com/-gUS3zIxLfAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmi_othZsGkuH0sCkNToFPi64NTAw/photo.jpg,"Quase perfeito deviam dar mais atenção ao jogo pois ele é muito bom ,invés de fazer ufc mobile 2 deviam fazer uma mega atualizacao no primeiro ex:novos lutadores , ter como fazer gestos dentro da luta ,animações de vitórias melhores , e colocar um juiz e etc",4,4,1.9.3786573,2020-10-06 16:02:52
31,Filipe Carvalho,https://play-lh.googleusercontent.com/-_nfI9Tz0rLA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzojGEhWBYIH6q51u9LMzT3HxpTQ/photo.jpg,"O jogo é muito bom,mas poderia vc escolher o seu próprio jogador ou então vc fazer um jogador pra vc mas o jogo não tem essa opção os caras da EA deveria ser um pouco mais prestativo a isso",4,1,,2020-10-25 13:31:56
32,Italo Siverio Itin,https://play-lh.googleusercontent.com/-qrsPdw9EQ3I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTx5SkH9Nhwsvgq9gnQiFlYFOXNA/photo.jpg,"Tudo que eu peço,é que transformem esse jogo em um jogo OFFLINE ,ele é muito bom,mas não vejo motivo para precisar de internet para jogar partidas contra o COM",5,0,1.9.3786573,2020-11-05 11:33:30
33,Robert Alexandre,https://play-lh.googleusercontent.com/-TAjKeuqtPus/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnU0oBuT1XUC3Av6RKIl5c5c_5VFw/photo.jpg,Melhor aplicativo que tem muito bom gostei muito só que tá faltando mais ações tipo quando finaliza ele para de bater ia ser melhor se continuasse a bater e o juiz tirar fora isso o aplicativo tá bom,5,1,1.9.3786573,2020-11-02 11:23:42
34,Emanuell Wellington,https://play-lh.googleusercontent.com/-R6JWaaxx4wg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmO9tJiHvwUrplkvR-joHmE84Wk6g/photo.jpg,"O jogo é muito bom, a dinâmica é boa, a jogabilidade é muito boa também, os gráficos são bons. Porém seria muito da hora se acrescentacem o sangue dos lutadores quando levam golpes forte, ou os machucados tbm, Atualizem os lutadores pois é chato sempre enfrentar os mesmos de sempre, não muda, e acrescenta golpes além de jeby, direto, acrescenta chute sem ser do golpe, cotovelada, pq os golpes sempre são os mesmos, soco na linha da cintura, e socos na parte da cabeça. Dêem mais atenção ao jogo.",4,1420,1.9.3786573,2020-08-11 01:09:46
35,Willian Andrade,https://play-lh.googleusercontent.com/a-/AOh14Gi1kfrNHhtJZyleJgssAJ1Vtm0XEDD2u5EuUYSl,"Gostei do app,tem bons comandos,gráfico legais e da pra passar o tempo jogando e se divertir com ele....Porém darei 4 estrelas porque apresenta bugs,trava um pouco na questão da conexão com o servidor. Se arrumarem essa questão darei as 5 estrelas que realmente o game merece.",4,7,1.9.3786573,2020-10-01 16:34:56
36,Davi Nunes,https://play-lh.googleusercontent.com/a-/AOh14GiDPHBW_qXAI5IlMDrKEnykWiigpoj340-GiR8m-A,"O jogo é bom, porém pra um jogo como esse, n ter o modo multiplayer é chato e enjoa rápido de jogar. Espero que adicionem a opção multiplayer futuramente.",3,0,,2020-11-04 23:13:49
