,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
30,joselma de Oliveira Souza,https://play-lh.googleusercontent.com/a-/AOh14GijBULdMRzYZrg231rQt4k0UjpoDiqrv1LQ89_RNA,"Muito bom o jogo é muito bom, mas tem um bug muito ruim que acontece quando sai do jogo sem fechar ou quando vejo um anúncio, esse bug deixa muitas coisas do jogo com a imagem bagunçada fica muito ruim de jogar, espero que consertem isso logo",2,5,1.31.1,2020-09-06 20:34:09
31,†Samu†,https://play-lh.googleusercontent.com/a-/AOh14GjeArSdIMQ9i029qeCkO4bAvRpo1XzjIuV8tMnNvA,"Desinstalando e muito decepcionado, vcs perderam o progresso da minha conta e não conseguiram recuperar, me deram 3M de moedas como se isso comprasse mais de 5 anos de tempo jogando, decepcionado demais com o jogo, o serviço de assistência e a foram que ""resolveram"" meu problema....",1,54,1.30.4,2020-08-14 04:09:08
32,Marcos Badass,https://play-lh.googleusercontent.com/a-/AOh14GizXKq3jWllxcHkzb59ewaAK6eWj4JfJSjm1-0ecA,"O jogo simplesmente não abre se o wi-fi estiver ligado, por causa do tanto de propaganda que precisa baixar. Eu tenho que desligar o wi-fi, abrir o jogo e depois reconectar ao wi-fi. O jogo constantemente não registra o progresso das missões.",1,58,1.31.2,2020-09-16 03:55:03
33,Eduardo Fernandes,https://play-lh.googleusercontent.com/-78Ogc0t1m7Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNmIirsy_48RQsusRP3afU3cOSlg/photo.jpg,"O jogo muito boa já tinha jogado antes, sempre gostei do jogo, mais agora está com muita propaganda, vc jogar uma partida e logo depois de terminar partida começa propaganda, joguei cerca de 6 partida e nas 6 sempre que encerra a partida começa um propaganda.",2,293,1.32.1,2020-10-02 12:59:46
34,Luwidy Santiago,https://play-lh.googleusercontent.com/a-/AOh14GgLj2PluxgLsCZAahEvRJh5bJBQz2nlu5_h0uSmGw,"Fiz 2 comprar no jogo que sumiram, tenho as 2 comprar no histórico, comprei coisas do evento do Metal Slung mas desapareceram as coisas q comprei",1,0,1.33.1,2020-10-21 22:46:59
35,Thaigo Miranda,https://play-lh.googleusercontent.com/-FGJE7avT0os/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclM_qR4AX3SAB0vunceXVUEDPIaMQ/photo.jpg,"O jogo é incrível sempre trazendo novos eventos e também é um ótimo jogo pra passar o tempo , e com essa atualização trouxe um crossover com metal slug sinceramente agradeço por trazer tal experiência de reviver a infância novamente obrigado",5,10,1.31.1,2020-09-09 00:44:24
36,Rafael Maul,https://play-lh.googleusercontent.com/a-/AOh14GjQhfkvylwpFRb0WtZuPkzeSzB_TVgHRasLcGhuzA,"Estou com um problema com o jogo,o jogo diz que estou logado mas todo o meu progresso e tudo que desbloquei tinha sumido,não consigo dar logout. Preciso de ajuda",2,3,1.31.1,2020-09-04 13:13:12
37,super mito,https://play-lh.googleusercontent.com/a-/AOh14GhyBx6AMNbECSML4kQIPHfw8OnO16XzfcP8d3nu,Eduardo Fernandes já pensou em tirar a internet. Bem... é isso que meu primo faz . Voltando ao assunto o jogo é muito bom já joguei a uns..2 ou 3 anos eu perdi esse jogo quando meu tablet foi consertar mas lembrei agora.,5,25,1.32.2,2020-10-13 08:57:23
38,Leo Menezes,https://play-lh.googleusercontent.com/a-/AOh14GjbIoThhn9tqUKsKsw4QEhCYqlvwBE2uf7F9hLFxA,"Estava tendo problemas com a perda da minha conta, mas vocês resolveram e procuraram ajudar, muito obrigado e meus parabéns pelo otimo trabalho. Esse jogo é incrível e eu fico bastante feliz de poder jogar novamente.",5,47,1.32.1,2020-10-06 18:12:20
39,Carmen Zilahi,https://play-lh.googleusercontent.com/a-/AOh14Gj23YI0IwvoKIb1n9DPWDRin8rT-UDx9ImKM7IrCg,Toda vez que atualizam piora. Eu não consigo nem abrir o app. Antes se eh saísse e voltasse dava. Agr nem isso. Meu celular esta em ótimas condições e não acontece isso com nenhum outro app. Amo esse jogo mas não abre.,2,10,1.30.5,2020-08-30 12:36:10
